000059.pid, car, 23.072962134225026, -25.2237979888916, -2.9087697642190116, 0.37221336364746094,74.40732503183312, 69.78632683759302
000060.pid, car, 23.085144551595054, -25.221164004007974, -2.9584480285644528, 0.4007396101951599,69.36962637547106, 64.30609467183275
000061.pid, car, 23.169872990360968, -25.144787541142218, -2.876342870570995, 0.5094889998435974,83.73316143449277, 94.85615828497109
000062.pid, car, 23.198683102925617, -25.051550759209526, -3.079677714241876, 0.6093894839286804,86.69870988890176, 83.90746072586971
000063.pid, car, 23.295283057472922, -24.986773577603426, -3.11537562717091, 0.33823347091674805,94.71178437992958, -177.643462065384
000064.pid, car, 23.272193670272827, -24.89686512947082, -3.1920645236968994, 0.35976743698120117,97.13781812017773, -173.00820012855613
000065.pid, car, 23.262309392293293, -24.88145112991333, -3.2095717787742615, 0.4951382279396057,94.0748668095165, -161.99854085847272
000066.pid, car, 23.155039860652042, -25.16817855834961, -2.88609634912931, 0.49007776379585266,83.86977417100101, 89.84925574199599
000067.pid, car, 23.07719191382913, -25.238256117876833, -2.9575311646741977, 0.35585543513298035,72.27880624112204, 68.22699801185371
000068.pid, car, 23.110228571398505, -25.194472806207067, -2.9184428741191994, 0.3467029333114624,78.46797683437744, 75.35914999417042
000069.pid, car, 23.081966111154266, -25.2005088112571, -3.0031762050859854, 0.33572444319725037,71.45328244547517, 65.90781574758587
000070.pid, car, 23.273850123087566, -24.450326919555664, -3.578210989634196, 0.4668058156967163,-161.1138345786593, -115.98384646268948
000071.pid, car, 23.289965629577637, -24.903392314910885, -3.1577734549840293, 0.5051975846290588,95.17354230964035, 64.78812607522222
000072.pid, car, 23.2430627822876, -25.07832202911377, -3.0462671399116514, 0.4245730936527252,89.06899190248086, 41.87679813935238
000073.pid, car, 23.27468358553373, -24.932028697087215, -3.1953676480513353, 0.5751436948776245,97.52446989282917, -171.57865923262042
000074.pid, car, 23.12319803237915, -25.158258140087128, -2.910451509058476, 0.6177625060081482,83.99913449875947, 86.71909597288959
000075.pid, car, 23.166925366719564, -25.139799118041992, -2.8989282925923665, 0.5478643774986267,86.81559053656639, -84.70345824939545
000076.pid, car, 23.145303443626123, -25.169114995885778, -2.863320200531571, 0.58319491147995,81.58924052405395, 79.91461049493712
000077.pid, car, 23.165922393798827, -25.17559394836426, -2.8061585521697996, 0.5351514220237732,81.50573293156555, 94.68079290695798
000078.pid, car, 23.12327083464592, -25.149469498665102, -2.8847754309254308, 0.5900992751121521,81.93000798180869, 85.96484147795555
000079.pid, car, 23.091876098087855, -25.22175564084734, -2.927292994090489, 0.6502400636672974,77.45503926213273, 72.8063492353743
000080.pid, car, 23.079697777243222, -25.235349767348346, -2.923329710960388, 0.7197721004486084,73.22763324345566, 70.95979279046922
000081.pid, car, 23.10886001586914, -25.167041969299316, -2.9564542611440023, 0.6239421963691711,87.40097903934529, 91.68299055677782
000082.pid, car, 23.146528046706628, -25.171352518015894, -2.9064498852039207, 0.6030483245849609,80.44728594685317, 79.49826188585824
000083.pid, car, 23.30339527130127, -24.869175672531128, -3.174184888601303, 0.561166524887085,94.69940014980784, 169.6576896661212
000084.pid, car, 23.27296761104039, -24.86882400512695, -3.2267910752977644, 0.447328120470047,97.72525440683798, -176.72134811832447
000085.pid, car, 23.247675471835667, -25.07116773393419, -3.051766991615296, 0.5060151815414429,92.01528219764647, -135.29204307337125
000086.pid, car, 23.126537203788757, -25.153997659683224, -2.8952978104352955, 0.5964062809944153,81.67115604305484, 85.08859376796076
000087.pid, car, 23.102340519428253, -25.212928652763367, -2.9312313571572304, 0.6281611323356628,77.36234570430176, 70.57699057076539
000088.pid, car, 24.603077336361533, -28.56778456035413, -2.789880445128992, 0.648223340511322,-65.70823712518879, 120.18202668251465
000089.pid, car, 23.149323496325263, -25.129005629440833, -2.8910569980226715, 0.6411661505699158,82.75872049309571, 87.69167330264686
000090.pid, car, 23.302157878875732, -24.862367868423462, -3.1751910746097565, 0.5589050650596619,94.32520787583799, 60.62976222222719
000091.pid, car, 24.593481757424094, -27.922345941716973, -2.9901491295207636, 0.5488816499710083,-66.58437819185313, 129.41777169028381
000092.pid, car, 23.066205361310175, -25.213322302874396, -2.993191761129043, 0.3978394865989685,70.79266064362525, 66.43469096301996
000093.pid, car, 23.084495039547193, -25.14809513092041, -2.988641444374533, 0.3815501630306244,76.6128496798194, 69.97057392516602
000094.pid, car, 23.217060543241956, -25.05440820966448, -3.0926112674531483, 0.5071712732315063,87.86260708635861, 77.37226676298948
000095.pid, car, 23.273527438823994, -24.92726208613469, -3.1955416019146266, 0.47953832149505615,98.97388970278219, -168.9190133631512
000096.pid, car, 23.280704498291016, -24.955130683051216, -3.1402460469139957, 0.5353896617889404,93.0311221640262, -171.46959570158586
000097.pid, car, 25.836912155151367, -30.796986748190488, -2.8962081811007336, 0.42319831252098083,-65.5595295613248, 132.7688187310025
000098.pid, car, 23.12485412071491, -25.182976229437465, -2.899005256850144, 0.5072070360183716,80.64043003054942, 76.69172999271613
000099.pid, car, 23.23706636428833, -25.0338397026062, -3.0881190657615663, 0.45039278268814087,90.210128961421, -142.4549447690313
000100.pid, car, 23.15146698270525, -25.171040058135986, -2.8908061214855745, 0.5500872135162354,80.81096791107711, 82.59627638215959
000101.pid, car, 23.151834079197474, -25.159402097974503, -2.8875551990100314, 0.49510398507118225,84.1305382112105, 85.01350561656015
000102.pid, car, 23.131151735782623, -25.130122423171997, -2.9870298206806183, 0.6332374811172485,81.74360484577174, 78.18539214496892
000103.pid, car, 23.113529137202672, -25.21345826557704, -3.0973031520843506, 0.30101725459098816,71.81046164877067, 45.412537691991545
000104.pid, car, 23.092254275367374, -25.09185028076171, -3.271120502835229, 0.33318892121315,74.21807393893967, 71.82341579490168
000105.pid, car, 23.051403834902008, -25.080777332700528, -3.1344641817027123, 0.3463164269924164,73.25227489213489, 76.88503110970127
000106.pid, car, 23.225304794311523, -25.097819900512697, -3.0246439615885423, 0.5019627809524536,87.47622961027528, 80.23555913270036
000107.pid, car, 23.09681579044887, -25.20444331850324, -3.0792659180504933, 0.3592240810394287,69.14836672584396, 48.958869118253645
000108.pid, car, 23.1250859774076, -25.15888830331655, -3.148441057938796, 0.35332033038139343,75.62365638146079, 36.29425338170849
000109.pid, car, 23.2871036529541, -24.867620027982273, -3.19092240700355, 0.5067166686058044,95.63753076996763, 63.48273444071582
000110.pid, car, 23.086998490726245, -25.211487994474524, -2.9378775498446297, 0.3624940514564514,71.9888724767204, 67.8784807291754
000111.pid, car, 23.081127222846536, -25.219983156989603, -2.9415922936271217, 0.3606301546096802,72.29035913620471, 65.34513018653365
000112.pid, car, 23.213822415000514, -25.079162095722396, -2.98778193875363, 0.6185755729675293,89.05555523576267, -84.83636336426757
000113.pid, car, 23.25332892568488, -25.047856280678193, -3.08498551971034, 0.49262744188308716,90.31149563025303, -139.6717288343735
000114.pid, car, 23.254955592908356, -25.027987028423105, -3.0844846148239937, 0.3576933741569519,90.898375978034, -147.78068303664247
000115.pid, car, 23.263483047485348, -24.917447831895615, -3.21971066792806, 0.5374253392219543,95.01184885260659, -164.0623013101063
000116.pid, car, 23.10269947052002, -25.183411598205566, -2.934593391418457, 0.6280717253684998,76.74001110118768, 72.03163277284496
000117.pid, car, 23.73590053211559, -26.55924276872115, -2.786217711188577, 0.65985506772995,-66.25493484441203, 124.8241744737357
000118.pid, car, 23.151853758713294, -25.15181403324522, -2.857210923885477, 0.5674415826797485,81.41053416579105, 87.23162550251523
000119.pid, car, 23.23769535737879, -25.052939471076513, -3.1075774361105526, 0.5042986869812012,91.49856413605055, -129.32487101399465
000120.pid, car, 23.212842238576787, -25.093055022390264, -3.0376804376903332, 0.4770147502422333,89.3580524197894, 88.73076680758207
000121.pid, car, 23.14631885290146, -25.15448671579361, -2.8724378049373627, 0.5716596245765686,82.77955605422797, 88.59623177186263
000122.pid, car, 23.243683576583862, -25.031746029853817, -3.119572937488556, 0.5480220913887024,89.60030845749121, 47.604128368377104
000123.pid, car, 23.266267776489254, -24.459285736083984, -3.583245595296224, 0.6212580800056458,-152.4433276971258, -109.86059246787478
000124.pid, car, 23.256998847512637, -25.007714215446917, -3.079591288286098, 0.47757425904273987,91.59793128395286, -166.1033661000628
000125.pid, car, 23.144834123808764, -25.185204144181874, -2.8609799269972176, 0.6857622265815735,79.65792130945505, 82.58343097003744
000126.pid, car, 23.18088307587997, -25.1431304268215, -2.924601699994958, 0.5077983736991882,87.41265951581231, -84.31351814930386
000127.pid, car, 23.119407290504093, -25.090950284685402, -3.34928754397801, 0.3177189230918884,71.92499403671398, 42.15124959173944
000128.pid, car, 23.288168589274086, -24.940195083618157, -3.139672729704116, 0.519069492816925,94.88858972367336, 179.00516370809297
000129.pid, car, 23.158600206728334, -25.155716790093315, -2.878836852532846, 0.6223779320716858,83.84302867620092, 91.52132333379694
000130.pid, car, 23.1537230355399, -25.15369953427996, -2.830394523484366, 0.6972765922546387,83.43982803774668, -78.25359881193772
000132.pid, car, 23.243991374969482, -25.070704555511476, -3.0462433695793156, 0.6289529204368591,89.04747399755027, 41.00906837455559
000133.pid, car, 24.366652647654217, -27.69197718302409, -2.9746242562929788, 0.640576958656311,-66.41461920264953, 124.84153998350769
000134.pid, car, 23.14315543636199, -25.165968679612682, -2.8622535351784, 0.5404384732246399,83.47623540562262, 90.69519749004975
000135.pid, car, 23.081296348571776, -25.176369603474935, -2.9561250289281205, 0.3440662622451782,75.4779122540729, 73.35155226580933
000136.pid, car, 24.480277856190998, -27.719269116719563, -2.9912072022755942, 0.41788405179977417,-66.55481857088179, 125.70112809761955
000137.pid, car, 23.237893867492676, -25.10577630996704, -3.057004392147064, 0.5503789186477661,89.898775659564, 54.60698139646799
000138.pid, car, 23.292922019958496, -24.91989135742187, -3.1552818020184836, 0.6011762022972107,95.47673283240721, 175.11796090701495
000139.pid, car, 23.182709058125813, -25.092556476593018, -2.9421275357405343, 0.5950404405593872,84.95174885430286, -83.54217756055209
000140.pid, car, 23.11434751941312, -25.210370771346554, -2.891559831557735, 0.6498081684112549,79.81775745751682, 79.18711111290216
000141.pid, car, 23.104207932949066, -25.209655344486237, -2.919328846037388, 0.6622315049171448,77.36075062484323, 73.50708865441246
000142.pid, car, 23.758237491954457, -26.585299838672984, -2.7098270925608547, 0.5204908847808838,-66.24914613049016, 128.82227591984443
000143.pid, car, 23.155060327970066, -25.13923879770132, -2.8359231673754177, 0.6358799338340759,86.72200957372263, -77.52920877760049
000144.pid, car, 23.07113540172577, -25.205575108528137, -2.94315218180418, 0.3623460531234741,76.34316798975468, 72.48348373397714
000145.pid, car, 23.081650488717216, -25.223048618861608, -2.915203809738159, 0.387622207403183,71.72295284243627, 67.87834747479785
000146.pid, car, 23.097703187362004, -25.130478319914438, -3.211248594781627, 0.32645362615585327,67.24727175005057, 59.550684090004985
000147.pid, car, 23.04853936604091, -25.060982567923407, -3.172989479133061, 0.4084268808364868,75.08462710450843, 81.94247333072789
000148.pid, car, 23.28767204284668, -24.965125189887154, -3.1401407983567995, 0.6396922469139099,93.74059751825531, -176.3102697110419
000149.pid, car, 23.11139816045761, -25.19182550907135, -2.9447644874453545, 0.3916522264480591,75.6320019036625, 68.01992126884221
000150.pid, car, 23.07466596364975, -25.19094204902649, -2.9851895719766617, 0.42490723729133606,75.90881165644082, 67.75620883675887
000151.pid, car, 23.075965227399553, -25.220810971941265, -2.958917726789202, 0.4468325972557068,70.32921350096495, 63.33183633930745
000152.pid, car, 23.074403578235255, -25.21119443831905, -2.9412759965465916, 0.41492095589637756,73.47149495000804, 67.44071743380835
000153.pid, car, 23.077068056379044, -25.23012755257743, -2.96642427444458, 0.3958117961883545,74.26371196428566, 69.53863621703515
000154.pid, car, 23.093821887312263, -25.222649607165106, -2.942303723302381, 0.32458049058914185,70.76111825969403, 64.90092144239605
000155.pid, car, 23.093640168507893, -25.15211200714111, -3.269739329814911, 0.32270312309265137,69.91492698503411, 61.53145076592992
000156.pid, car, 23.274846522013345, -24.841507085164388, -3.248986895879111, 0.48451143503189087,96.45453242543562, 178.62231819352303
000157.pid, car, 23.302555951205168, -24.957690152254973, -3.1113883148540156, 0.4781530499458313,93.45333239974123, 168.3634576074469
000158.pid, car, 23.240036617625844, -25.083502769470215, -3.0671476125717163, 0.4852915406227112,88.62235720938604, 50.80145951239729
000159.pid, car, 23.14577465057373, -25.152858225504556, -2.8430164655049643, 0.5511150360107422,81.23951516834686, 87.85781496746712
000160.pid, car, 23.248421907424927, -25.120209336280823, -3.0413310676813126, 0.6574103236198425,88.94811208994928, 47.72226256532527
000161.pid, car, 23.290762583414715, -24.66634051005045, -3.3622846603393572, 0.5093295574188232,-84.93773300624629, 59.45847837383877
000162.pid, car, 23.236797679554332, -25.09520504691384, -3.0686251466924492, 0.4264008700847626,89.05123689147233, 52.65757725836312
000163.pid, car, 23.2439229628619, -24.98433898476993, -3.1572568977580353, 0.5184001326560974,91.6465366181362, -143.44142612929264
000164.pid, car, 23.09041167750503, -25.188988887902457, -2.940107887441462, 0.3457415997982025,70.03365133062111, 64.81950207510934
000165.pid, car, 23.138396399361746, -25.176335743495397, -2.8333424414907182, 0.5891155004501343,83.78657194066159, 86.89454749752703
000166.pid, car, 23.243072986602783, -25.111922979354855, -3.04205445945263, 0.5036255717277527,88.85313084205073, 49.740127939849906
000167.pid, car, 23.13407141821725, -25.17023617880685, -2.847369279180254, 0.5991384387016296,80.4454920777513, 85.37069696706476
000168.pid, car, 23.03617682280364, -25.088160974008062, -3.1833568325749155, 0.35555779933929443,71.52367883141002, 72.38179086595504
000169.pid, car, 23.233468808625872, -25.084437520880446, -3.112103211252313, 0.44042447209358215,90.26075939178989, -126.45984922774714
000170.pid, car, 23.184327239990235, -25.070983810424806, -2.977705707550049, 0.48137205839157104,86.20739783295241, -82.90378783167638
000171.pid, car, 23.239539623260498, -25.08017807006836, -3.045627653598786, 0.5173014402389526,88.64175092235314, 44.22625408087749
000172.pid, car, 23.127417656683154, -25.1931333849507, -2.88195453920672, 0.6128057241439819,80.44275458820779, 86.85086608767774
000173.pid, car, 23.115881979465485, -25.215392291545868, -2.8915479481220245, 0.6190027594566345,82.12112346493022, 83.17945656939413
000174.pid, car, 23.104089941297257, -25.18941252572196, -2.933996064322335, 0.3517162799835205,76.11080883542398, 69.84507872077114
000175.pid, car, 23.302801404680526, -24.833899089268268, -3.2079011372157504, 0.38259512186050415,94.30176403880178, 62.35352713431699
000176.pid, car, 23.099721908569336, -25.19109219142369, -2.9825627940041675, 0.43925178050994873,76.17655878336473, 67.48878743892872
000177.pid, car, 23.23614874340239, -25.07308660234723, -3.075181972412836, 0.4457601010799408,89.38512606594126, 48.67234252600035
000178.pid, car, 23.273181915283203, -24.46297709147135, -3.5779597759246826, 0.39248883724212646,36.6540318892374, -102.62428617725145
000179.pid, car, 23.144072356047452, -25.154247142650462, -2.907226147475066, 0.3184182941913605,81.04710817990541, 85.2783048946044
000180.pid, car, 23.211130905151368, -25.125480842590328, -3.0201723098754885, 0.5079048275947571,87.30594818287986, 87.71113990990091
000181.pid, car, 24.118282826741538, -27.15705897013346, -2.9376824378967283, 0.5660647749900818,-66.40220006082173, 127.47425130713769
000182.pid, car, 23.204715274629137, -25.034514926728747, -3.0702324367704845, 0.6423742771148682,86.40222065361228, 91.46538379156777
000183.pid, car, 23.113751649856567, -25.175962507724762, -2.9191056191921234, 0.6230883002281189,82.29927133490558, 77.96148452191039
000184.pid, car, 23.161877993879646, -25.15800055142106, -2.8409339559489286, 0.6239739060401917,80.41187066878447, 87.33569816988735
000185.pid, car, 23.099993260701492, -25.19045753479004, -3.0116217295328775, 0.6278564929962158,76.54492978784202, 70.02268340143478
000186.pid, car, 23.143279774983725, -25.181495221455894, -2.841053851445516, 0.6022287011146545,84.3785983291794, 88.85735190406754
000187.pid, car, 23.235646963119507, -25.073664665222168, -3.0833746492862706, 0.5361961126327515,90.86951045357438, -135.0885178416649
000188.pid, car, 23.85376110076904, -26.781684589385986, -2.7407037615776066, 0.5152034163475037,-65.35037203549147, 125.46792720935824
000189.pid, car, 23.059507261003766, -25.223247037615096, -2.949528530665806, 0.4232919216156006,69.6982713882103, 64.45940749879333
000190.pid, car, 23.072532653808594, -25.21677356296115, -3.1510751247406006, 0.36007964611053467,70.66241350082147, 57.82195635648907
000191.pid, car, 23.098231236139934, -25.1538762251536, -3.171532948811849, 0.3957863748073578,75.23573534968148, 51.46596951936324
000192.pid, car, 23.159237494835487, -25.124120712280273, -2.9193609219331007, 0.5049769282341003,81.51523140684124, 86.59849015483285
000193.pid, car, 23.145662988935197, -25.172205243791854, -2.9060903106416975, 0.5310785174369812,81.95587134274429, 82.78949702281761
000194.pid, car, 23.086915749769943, -25.18319856203519, -3.1954331948206973, 0.4993549585342407,69.77376823243162, 59.80157055098321
000195.pid, car, 23.090365179653826, -25.215999800583408, -3.1381904010115, 0.4731423854827881,73.0957911631548, 57.22673118779599
000196.pid, car, 23.28577756881714, -24.973542531331375, -3.158470213413239, 0.47589993476867676,96.6697937470557, -168.04391999151616
000197.pid, truck, 22.947652339935303, -25.124840577443447, -3.419411857922872, 0.36906278133392334,67.03747278748764, 72.13005639241942
000197.pid, car, 24.477304935455322, -27.71966393788655, -2.9910897513230643, 0.520339846611023,-66.56707955894444, 125.03146946059772
000198.pid, truck, 23.02995385064019, -25.024761941697864, -3.3013851245244346, 0.356083482503891,68.5746173593815, 103.28470396289943
000198.pid, car, 23.098702788352966, -25.161772966384888, -2.9867976382374763, 0.6133658289909363,74.30046077255201, 70.58702392866014
000199.pid, car, 23.086613741787996, -25.221366362138227, -2.949220744046298, 0.3858431279659271,72.11841871139771, 66.99146203236745
000199.pid, truck, 22.97470515114921, -25.025851249694828, -3.3067563261304582, 0.3665352463722229,67.13459067411388, 75.27293679426181
000200.pid, car, 23.099045515060425, -25.213690876960754, -2.9525523111224174, 0.5651000738143921,77.71625019334779, 71.72356062717981
000201.pid, truck, 22.953399930681506, -25.066803387233193, -3.330673864909581, 0.3523634672164917,67.85356033549121, 70.29393264861137
000201.pid, car, 23.15264346681792, -25.144844186717062, -2.9131232541182945, 0.547412097454071,82.27640312141565, 82.86818358665656
000202.pid, car, 23.071285574776784, -25.202039991106307, -2.9633755002702986, 0.6328324675559998,75.38308808660922, 70.7847543596247
000203.pid, car, 23.082100203543, -25.215243021647137, -2.9318379561106362, 0.6770280003547668,73.06054614501319, 67.34717133843242
000204.pid, car, 35.67828712463379, -11.358008003234866, -3.8735279083251952, 0.42910754680633545,23.935038045595665, 178.83461737015725
000205.pid, car, 23.051651000976562, -25.139876712452278, -3.2657781730998647, 0.4434548318386078,73.90612638612228, 73.51325491173577
000206.pid, car, 23.038815116882326, -25.083691533406572, -3.234666426976522, 0.5863316655158997,75.08606829331555, 78.42975397165159
000207.pid, car, 24.28823811667306, -27.255485534667965, -3.0827504822186067, 0.5078851580619812,-66.5791871947298, 123.53739959845782
000208.pid, car, 23.070274353027344, -25.195556131998696, -3.0068602720896402, 0.36403751373291016,71.17275791192743, 64.94877264921804
000209.pid, car, 23.26258897781372, -25.03142714500427, -3.0822625905275345, 0.48347944021224976,91.61004630613483, -158.8854476095441
000210.pid, car, 23.304715156555172, -24.93032760620117, -3.1270263671875, 0.5932876467704773,94.22816753969035, 169.23891894235288
000211.pid, car, 23.114401601975963, -25.21760792886057, -2.8468408584594727, 0.6575446724891663,79.93626962200773, 80.24957549340334
000212.pid, car, 23.151568511436725, -25.177223139795764, -2.8714837041394463, 0.48662087321281433,81.87200728156381, 84.31783407769181
000213.pid, car, 23.22811568410773, -25.117774762605364, -3.0503110760136654, 0.4914228618144989,88.77816944492197, 55.03373909363724
000214.pid, car, 16.731148646428036, -61.41135699932392, -3.5066530887897196, 0.60835862159729,-163.24095551796034, 159.24682524582065
000215.pid, car, 16.58305319150289, -60.45852025349935, -3.354390283425649, 0.5904621481895447,-142.8694893291224, 172.7026489206771
000216.pid, truck, 23.010655459235696, -24.98900200338925, -3.3037545540753532, 0.311360239982605,68.14484127796034, 91.67068536125743
000216.pid, car, 16.62508667839898, -59.97575547960069, -3.3240902953677716, 0.5663473010063171,67.94648592010239, -156.47961360820074
000217.pid, car, 16.562804924814326, -59.31603582281815, -3.36066672676488, 0.516737163066864,-106.81558199510692, -152.00706605742744
000218.pid, truck, 16.839073514938356, -57.788794898986815, -3.4238786101341248, 0.32964804768562317,-105.0323462566459, -150.0985938793638
000218.pid, car, 23.244216357960422, -25.048871208639707, -3.1214240018059227, 0.549412190914154,91.18888482311993, -129.4801683882225
000219.pid, car, 16.88433771133423, -56.65376224517822, -3.2544533967971803, 0.4085727334022522,-102.97089094166385, -133.5989907003655
000220.pid, car, 23.291260083516438, -24.916211605072018, -3.1538738012313847, 0.5208077430725098,95.74012172382106, 62.90744096775223
000221.pid, car, 23.300658702850342, -24.86575198173523, -3.176246166229248, 0.5071655511856079,95.16050914813832, 62.84710940987222
000222.pid, car, 23.301523035222832, -24.948512857610528, -3.112571261145852, 0.505713939666748,94.16635271441946, 66.74170376064131
000223.pid, car, 18.031310319900513, -51.26962814331055, -3.389900928735733, 0.5292530655860901,-110.66802440997411, -155.95960940256043
000224.pid, truck, 18.167381903704474, -50.43517482981962, -3.2976009915856754, 0.6047996282577515,-105.5660450834668, -150.97122678472897
000224.pid, car, 23.30483055114746, -24.87290620803833, -3.173025757074357, 0.3601982295513153,94.43576191673907, 71.4144054249256
000225.pid, truck, 18.312718677520753, -49.0560341835022, -3.3321329951286316, 0.6012418270111084,-100.05897378683792, -145.84455952660545
000225.pid, car, 23.147321503737878, -25.14721574454472, -2.8675480299982534, 0.5000027418136597,80.73441010464998, 78.48825063732008
000226.pid, truck, 18.244396672104344, -48.35418377500592, -3.272596807190866, 0.5317809581756592,-95.10859427861081, -140.18054819675626
000226.pid, car, 33.89090220133463, -12.074457804361984, -3.2179999351501465, 0.336838036775589,-82.94097753297474, 98.66806493145394
000227.pid, person, 23.15596803029378, -25.145495096842453, -3.6366716623306274, 0.3100191652774811,-118.65035633040216, -81.98936521228464
000227.pid, car, 18.40707339662494, -47.36371473832564, -3.2399292064435556, 0.45477327704429626,-98.71227176913696, -143.83836586812873
000228.pid, car, 18.478550164595895, -46.47562789916992, -3.26980940155361, 0.5155933499336243,-93.70852162017572, -139.02492396963268
000229.pid, car, 18.685612222422723, -45.296388045601226, -3.22961235564688, 0.6942893266677856,-96.04621430804055, -141.5647009086097
000230.pid, car, 18.64894299280076, -44.43689164661226, -3.273552031744094, 0.6896296143531799,-100.48805507334899, -145.70236057427252
000231.pid, car, 18.736458631662224, -43.16919414813702, -3.263049529148982, 0.6809844970703125,-89.73469145254676, -45.11057894190576
000232.pid, car, 18.643024863266362, -42.89107699510528, -3.1969748357447183, 0.4166693687438965,-85.87437243274637, 49.03741486192333
000233.pid, car, 23.30119800567627, -24.867446660995483, -3.1757842004299164, 0.507464587688446,94.94687389920031, 168.64316464623226
000234.pid, car, 18.48491328695546, -40.27478723940642, -3.1099908559218696, 0.6284597516059875,-81.90079812450614, 53.08279631916959
000235.pid, car, 18.28822101246227, -39.53964337435636, -3.052418448708274, 0.6108207702636719,-77.85409881814482, 58.17978024280071
