000363.pid, car, 10.55977847359397, -2.757367437536061, -3.203419186852195, 0.41567981243133545,-166.0854313319763, 19.72686877068479
000364.pid, car, 10.53784484863281, -2.766119170188895, -3.18065550327301, 0.4238957166671753,-162.05239728281077, 21.299463059264003
000365.pid, car, 16.66519357264042, -16.962274059653282, -3.3633927330374718, 0.37651824951171875,-87.91171631499388, -42.70919839406458
000366.pid, car, 16.23177361488342, -15.864299058914176, -3.5312732458114633, 0.7247267961502075,-0.7699348239898297, -136.12477932478473
000367.pid, person, 16.792864465221918, -18.7744202761306, -3.3018083326595344, 0.6126512885093689,-85.79985632308671, -42.48162181470826
000367.pid, bicycle, 10.570852915445963, -2.8152425289154004, -3.4986559549967446, 0.31987032294273376,-166.57074707683614, -119.90503771424204
000367.pid, car, 15.930710315704346, -17.349152374267568, -3.639462542533875, 0.8884473443031311,24.926841067243487, 160.0763403339142
000368.pid, person, 16.85772794292819, -20.09929017097719, -3.3363552439597344, 0.4541516602039337,-92.26988765192498, 44.37472785157856
000368.pid, car, 16.94307659290455, -18.566029937179, -3.4160115630538375, 0.862748384475708,177.20003283987543, -138.5285275266029
000369.pid, person, 16.815431442813598, -21.254859703174535, -3.3897100807963936, 0.3954044282436371,-91.52381132940577, 45.10660061078733
000369.pid, car, 16.892904788889783, -20.52445147899871, -3.4711087713850306, 0.8042768836021423,-97.68852250846273, -141.4348729054404
000370.pid, person, 16.890220756530763, -22.37124936421712, -3.374323714574178, 0.3076704144477844,-91.03196846146325, 46.21067112963433
000370.pid, car, 16.98282108306885, -22.380258042471745, -3.4314404828207836, 0.7919873595237732,-91.79424834831332, 44.09505893367555
000371.pid, person, 16.970665844119324, -23.254046868304815, -3.3543931343117537, 0.3611135482788086,-91.8890310367164, 46.794565330952146
000371.pid, car, 16.95430347172901, -23.258089643536188, -3.35543591807587, 0.7384294867515564,-92.14036145930507, 45.886069471506566
000372.pid, car, 16.9148733820234, -24.229797363281246, -3.408783980778286, 0.7309290766716003,-93.6073926858345, 44.82672659984269
000373.pid, person, 16.89936868909379, -25.28347305512764, -3.3838828818898805, 0.34563058614730835,-94.93966062497769, 41.61252838688397
000373.pid, car, 16.896660092850805, -25.291504470395367, -3.3848718824520923, 0.7599713802337646,-95.2796220634536, 41.14266298169836
000374.pid, person, 16.872496649483654, -26.387953660198463, -3.447700199679794, 0.3120900094509125,-94.86293186152692, 41.97619289782958
000374.pid, car, 16.92490563809293, -26.382006135959067, -3.4462272333867348, 0.8130718469619751,-94.52511205248797, 43.622724579682234
000375.pid, car, 16.811075078524077, -27.17895842332106, -3.3257652832911564, 0.6516885757446289,-97.55338265792165, -140.70744761695522
000376.pid, car, 16.778066599007808, -28.826172481883653, -3.3858692736336677, 0.7365729212760925,-92.55137771448368, 46.19511895440532
000377.pid, car, 16.633376385792193, -30.657257493719992, -3.442935254200396, 0.6639689207077026,92.34695024288446, -43.42444150934438
000378.pid, car, 16.52323946168151, -31.97092613992811, -3.480809930004651, 0.5780696272850037,99.53175709913948, 55.430864702334205
000379.pid, car, 16.504290920414338, -32.519664659892044, -3.474258024398595, 0.7310640811920166,-86.43265207441381, -42.90167167813339
000380.pid, car, 16.418465808946255, -33.301909076924225, -3.4600785897702586, 0.6817438006401062,-88.99019049215399, -45.270344303877074
000381.pid, car, 16.141007622083027, -34.48413213094076, -3.2916536529858913, 0.6514613032341003,-91.91258522388814, 43.8726051613251
000382.pid, car, 16.04689967875578, -36.394111633300774, -3.2845562623471634, 0.6595599055290222,100.60971506925249, 56.25717760215531
000383.pid, car, 15.813510234539326, -36.875544914832474, -3.287362117033739, 0.7461947798728943,-84.48189577319373, 51.329177885651184
000384.pid, car, 15.632055366740508, -37.4850720798268, -3.170792081776787, 0.6632240414619446,-81.7361508117233, 53.515603938503034
000385.pid, car, 16.006610304117203, -39.076963603496544, -3.3648846745491032, 0.5457180738449097,-80.45551568227393, 55.23290922207926
000386.pid, car, 17.514209300279617, -41.728309750556946, -3.102552831172943, 0.3789190948009491,-59.37458268460228, 76.04871624324575
000387.pid, person, 17.345843963623043, -41.70912170410156, -3.0775046062469484, 0.3957462012767792,-53.59416083632916, 81.54349430681776
000387.pid, car, 19.028104882491263, -42.38825968692177, -3.220284524716829, 0.5003436803817749,-87.92281796677493, -43.6765093657845
000388.pid, person, 17.681723721822102, -41.27373695373535, -3.222562710444132, 0.33003830909729004,-116.58931887738565, -160.57896579806777
000388.pid, car, 19.010811285539106, -41.51664785905318, -3.159042163328691, 0.5316370725631714,-88.25964503830083, -43.620261010390976
000389.pid, car, 18.98250863990005, -40.53687340872628, -3.19011706722026, 0.4862595796585083,96.39752588322916, 51.482540215944844
000390.pid, car, 19.236763864755634, -40.55532896518708, -3.1683037132024765, 0.4667206406593323,-119.28232146610392, -163.09012708977286
000391.pid, bus, 18.903216098916943, -40.16530517051961, -3.0014130904756744, 0.4596598148345947,-119.65137530552389, -162.35396500566742
000392.pid, car, 19.254996386441317, -37.66518445448442, -3.1520429524508398, 0.3413209021091461,91.45791601523835, -43.81234780295774
000393.pid, car, 19.290753746032713, -36.47321109771728, -3.120804733037949, 0.32569772005081177,96.91747699828147, 52.03617085862544
000394.pid, car, 19.39145278930664, -35.25050364313899, -3.1607659378567257, 0.31356969475746155,-89.80080796995269, -44.9410509536753
000395.pid, car, 19.401148529052733, -34.09907745361328, -3.130052061080933, 0.37104278802871704,-87.23699262241507, 47.47290392010728
000396.pid, car, 19.33060730828179, -33.22541597154405, -3.1697894679175476, 0.3386947214603424,91.28479897590474, -43.84291002953182
000397.pid, car, 14.83331693013509, -52.10799077351887, -3.1732389132181806, 0.3702813386917114,-83.19340169979425, 52.36624387713657
000398.pid, car, 14.699486083984375, -53.00703338623046, -3.1049003791809087, 0.46283671259880066,-73.03355487366115, 62.69424868396946
000399.pid, car, 14.42125529050827, -53.94871830940246, -2.984693840146065, 0.46230876445770264,-75.35486631229281, 59.22177531280185
000400.pid, car, 19.60928926235292, -29.612232766500338, -3.0546529176758557, 0.4981691837310791,92.21724970798262, -43.04319153760259
000401.pid, car, 19.73185716975819, -28.812589732083413, -3.114848543297161, 0.6571683287620544,-83.07682785096718, 51.857609893362756
000402.pid, car, 19.77106507619222, -28.226798931757614, -3.116171012322108, 0.4565645158290863,97.50106156704277, 52.532710980899544
000403.pid, car, 19.664567629496258, -27.59880259831747, -3.031162989139557, 0.5177586674690247,95.04952687537906, 49.75119062244176
000404.pid, car, 19.654452367262408, -26.392724904147062, -2.9897286621007053, 0.505691647529602,-90.80818225839896, 43.77591383375689
000405.pid, person, 13.680967330932614, -60.10286865234374, -2.823249197006226, 0.30496811866760254,-87.5106109286187, 48.03563004929657
000405.pid, car, 19.70778293235629, -26.344702066159712, -2.9383875061483944, 0.4880204498767853,91.74546196866785, -43.481878462856564
000406.pid, truck, 10.398384809494015, -20.956723213195787, -6.4305131435394305, 0.45134562253952026,-102.48600864794355, -66.32734655821099
000406.pid, car, 19.657197380065917, -25.407901611328125, -2.9336924314498902, 0.44479450583457947,85.34666612998717, -139.67891364423068
000407.pid, car, 19.723282795326384, -24.906912672753425, -2.870281588797476, 0.3676755726337433,87.29227544991038, -137.69620121243972
000409.pid, car, 19.645858976576065, -23.02891448692039, -3.041539518921464, 0.5716555714607239,90.76075914800754, -44.30336904976776
000410.pid, car, 19.485733912541317, -22.166160400097183, -2.9890972375869755, 0.4398125410079956,89.77712810926037, 44.821794647497654
000411.pid, car, 19.43084982037544, -21.513322860002514, -3.064028613269329, 0.6102426648139954,92.26251711489579, 47.25048873929403
000412.pid, person, 18.44431348947378, -19.72456609285795, -3.016499849466177, 0.316537082195282,-100.5542887642281, -126.91364515625101
000412.pid, car, 19.325135661709695, -20.660397406547297, -3.022142940951932, 0.5379741787910461,97.72020908496911, 52.86221293329049
000413.pid, car, 19.198834569830645, -20.127986205251588, -3.0299664171118486, 0.5337457656860352,96.50547891611087, 51.447212209541476
000414.pid, car, 18.960491396346182, -19.21713634706893, -3.0803533590064864, 0.6105674505233765,97.06525231727372, 52.46449991122753
000415.pid, person, 18.51130591047571, -18.219482097219913, -3.0564558455284607, 0.348028302192688,83.65909030083014, -140.96423461475794
000415.pid, bus, 18.126587305750167, -17.220558013234818, -3.1619801734175, 0.30869606137275696,116.5898352310445, 71.78192184351946
000415.pid, car, 18.871222813924152, -18.76699705123901, -3.1170324722925824, 0.5330909490585327,94.94843876920727, 50.34484348002256
000416.pid, car, 18.686894768162777, -18.44518090967546, -3.1579939900783076, 0.5295502543449402,99.15069791245199, 54.74238738031828
000417.pid, car, 18.569951607630802, -17.796364105664765, -3.1306743713525624, 0.537143349647522,102.2655597804216, 58.680315217915435
000418.pid, bus, 17.09366123043761, -15.067197249860179, -3.1924441298659967, 0.31330403685569763,117.81829433666107, 72.90867675453285
000418.pid, car, 18.22486698150635, -17.124595985412597, -3.191084370613098, 0.5266109704971313,102.04591046474584, 57.21492349578275
000419.pid, person, 17.894962352255117, -16.47265384508216, -3.264399424843166, 0.32008373737335205,106.47350432154357, 61.49502004865771
000419.pid, bus, 16.89870707933293, -14.662567072136454, -3.25529953490856, 0.3659919202327728,117.66671391630275, 72.66591003437695
000419.pid, car, 17.918214595064203, -16.478366892388525, -3.2643257709259683, 0.6083847284317017,105.66143667290079, 60.66434944493936
000420.pid, bus, 16.183709849481996, -13.113398697065268, -3.227451158606488, 0.38708561658859253,-60.19775776671247, 75.09471010809048
000420.pid, car, 17.605333918616886, -16.005508036840528, -3.2653944265274775, 0.551952600479126,104.54627131460916, 59.76496150511523
000421.pid, car, 17.41761609010918, -15.633048079734623, -3.283888090488523, 0.6136966347694397,114.24416723779919, 69.98472750286061
000422.pid, car, 17.215587368011473, -15.14236337661743, -3.293415050506592, 0.6342788934707642,113.71932359408936, 69.15414791697653
000423.pid, person, 15.960828220143037, -13.73378787321203, -3.2166228154126335, 0.32935813069343567,-100.0988733219549, -146.3448275005642
000423.pid, truck, 14.38392295837402, -12.508423233032214, -3.812520074844361, 0.3997897803783417,85.41542490637873, -138.7981916332733
000423.pid, car, 16.903801004937353, -14.83341466619613, -3.2992556450214794, 0.7631301879882812,121.34981876520614, 77.41814328341052
000424.pid, truck, 14.199569628788872, -12.17465349344106, -3.741435124323919, 0.47854867577552795,-108.554124546624, -152.68618307378327
000424.pid, car, 16.647982901715217, -14.60596662886599, -3.254843615471049, 0.7700830101966858,118.11203408597002, 74.31779256212256
000425.pid, car, 16.512745082378387, -14.295075575510658, -3.4068780243396763, 0.7986328601837158,117.4619207160029, 73.46801545323221
000425.pid, truck, 14.014409337724956, -12.448098727634965, -3.6539123739515036, 0.5233262777328491,-82.9267615164852, 52.51296498699999
000426.pid, person, 10.33847459157308, -3.1634294986724867, -3.605548620223999, 0.3020843267440796,-175.225707850364, -128.19650656383394
000426.pid, truck, 13.614126920700071, -12.5804042816162, -3.455218076705933, 0.47411292791366577,112.94008245344389, 153.50251894139038
000426.pid, car, 16.12001477970796, -14.04898996914134, -3.3343169058070465, 0.8393851518630981,115.48568567955228, 70.33161022419674
000427.pid, truck, 13.913995538439067, -12.571501186915798, -3.212481072970799, 0.3992195129394531,165.7601799170918, 116.39440785974114
000427.pid, car, 15.855318871411407, -13.67984104156494, -3.3084509101780983, 0.7309662103652954,133.0459787665705, 87.66691722266542
000428.pid, truck, 14.031002478166057, -12.437914111397477, -3.071719613942233, 0.3677651882171631,130.63455810429542, -85.75118259593428
000428.pid, car, 15.555129489383182, -13.486087876397207, -3.3752058003399825, 0.8019587993621826,134.78505510135267, 90.79901926972157
000429.pid, truck, 13.757495069503785, -12.184600687026974, -3.1375900983810427, 0.42148810625076294,92.26496965133974, 91.09369691409324
000429.pid, car, 15.193340894338244, -13.142579259099184, -3.437648624987216, 0.7466301918029785,137.0490622038813, 92.51472627292455
000430.pid, person, 13.54907021522522, -12.041655731201171, -3.139377224445343, 0.3363029658794403,-74.93122730387971, 65.56790453287911
000430.pid, truck, 13.76564706166585, -12.085680993398027, -3.067413091659546, 0.3864961266517639,-71.59716197649253, 69.50710943569665
000430.pid, car, 14.83304256551406, -12.771228874430934, -3.415550070650437, 0.42665407061576843,138.08336885405933, 93.43041935582566
000431.pid, person, 9.898517417907712, -4.405830669403066, -3.85631709098816, 0.40132808685302734,-131.45977633904448, -178.53748536916544
000431.pid, car, 14.639690531624687, -12.604925791422524, -3.44557269414266, 0.7031649351119995,135.15591129980817, 89.88351541618192
000432.pid, person, 9.758763313293452, -4.676837563514701, -3.9247228503227243, 0.354247510433197,-132.25608880879085, -179.31689487147185
000432.pid, bicycle, 9.758763313293452, -4.676837563514701, -3.9247228503227243, 0.530051589012146,-132.25608880879085, -179.31689487147185
000432.pid, truck, 13.767085680147494, -12.272180487469926, -3.1629483990552947, 0.4146248996257782,138.26525956771795, 6.732437228670604
000432.pid, car, 14.466292407777575, -12.562219407823347, -3.469336675273048, 0.6332932114601135,158.6650156589527, 111.88285823181481
000433.pid, person, 12.058649301528932, -11.794304609298706, -3.558452755212784, 0.31306833028793335,102.28436798185525, 118.47941837064619
000433.pid, bicycle, 9.541696866353348, -4.950316429138176, -4.018121878306071, 0.3200584053993225,-129.17056012589157, -176.16886023627367
000433.pid, car, 13.986879475911458, -12.238426399230955, -3.226118988460965, 0.5169126987457275,158.717447799571, 113.10368782375568
000434.pid, person, 9.23206043243408, -5.4513290723164785, -4.15958325068156, 0.32432955503463745,52.82712159852162, -174.11905115080071
000434.pid, truck, 13.673777804655186, -12.229519984301396, -3.2005886049831616, 0.3444634675979614,139.16619521051982, 94.52667218673618
000434.pid, car, 13.673777804655186, -12.229519984301396, -3.2005886049831616, 0.42229023575782776,139.16619521051982, 94.52667218673618
000435.pid, person, 9.211820125579832, -5.517827431360871, -4.171609004338583, 0.3099570870399475,-122.28493399516474, -168.9995104816009
000435.pid, truck, 13.720957233792257, -12.22232948030744, -3.2692687795275734, 0.3963695466518402,161.39603959390226, 117.13186390842064
000435.pid, car, 13.861058276632555, -12.179115875907565, -3.331055138422095, 0.5433435440063477,168.31580877396644, 121.41486842843486
000436.pid, truck, 13.706069607204858, -12.15219425625271, -3.351459428999159, 0.38582348823547363,148.20936846048815, 101.38842485757169
000436.pid, car, 13.6682839040403, -12.02570182305795, -3.4555485116110907, 0.4785986840724945,149.42254921306733, 105.85096404097722
000437.pid, person, 11.521988741556804, -11.066205024719238, -3.6258733749389647, 0.3040127754211426,-54.026150143093105, 83.60899964863303
000437.pid, truck, 13.384312397724871, -12.058807424596836, -3.4111601597553975, 0.3662421405315399,156.8774799191329, 108.50655739714033
000437.pid, car, 13.19738096179384, -11.825049862717133, -3.4294510754671963, 0.41134166717529297,163.0285589655238, 118.11609927618558
000438.pid, car, 12.438322934237393, -11.864773837002842, -3.7434885501861572, 0.4627200961112976,122.98258402631912, 77.06064868160968
000438.pid, truck, 13.34319669550115, -12.032004811547017, -3.482219278812409, 0.46718376874923706,154.5160403256919, 106.70259469844588
000439.pid, truck, 13.170226937248591, -11.891140869685579, -3.46898867402758, 0.35992124676704407,154.2560264491278, 107.45952450771546
000439.pid, car, 13.05851481681646, -11.859091381693993, -3.500568096027818, 0.4276500940322876,160.07712237237135, 115.18577538186004
000440.pid, truck, 13.057647851797249, -11.892061526958756, -3.5075900554656982, 0.38583362102508545,169.2685832072125, 121.21976206902963
000440.pid, car, 12.608268408939754, -11.601783916868008, -3.469888045870025, 0.44523119926452637,156.89754639585854, 112.44626417682234
000441.pid, truck, 12.828730294198701, -11.840059222597061, -3.5114830045989067, 0.39386075735092163,159.43799794243085, 112.22825244578047
000441.pid, car, 12.909948348999022, -11.7697169329669, -3.5373686390954093, 0.4440574645996094,164.81995516316135, 117.8062724026592
000442.pid, person, 13.422885438670283, -11.988921206930405, -3.669619912686555, 0.3594284951686859,71.77545912230231, -68.4249678862258
000442.pid, truck, 12.420653164386747, -11.779715359210961, -3.34586375951767, 0.38812392950057983,149.33368053839519, 102.4614740804067
000442.pid, car, 12.685067534446716, -11.522044491767879, -3.640980863571167, 0.44088214635849,151.05623042791566, 106.05565834885385
000443.pid, person, 11.199544143676755, -11.196520900726307, -3.2826453685760506, 0.400936484336853,53.03274982039042, -171.18452225039636
000443.pid, truck, 12.552788663793491, -11.709242467527032, -3.24852305871469, 0.32830125093460083,162.8667449844611, 117.12044036002533
000443.pid, car, 12.873448232325112, -11.807857094741447, -3.5912437264512227, 0.5091401934623718,164.1939386488518, 115.696733447578
000444.pid, truck, 12.572510108947752, -11.773733787536617, -3.25027756690979, 0.40120095014572144,163.2315601470871, 117.1079775543911
000444.pid, car, 12.852353876287287, -11.72003982283852, -3.5589004267345774, 0.4977600574493408,163.4966673182375, 115.3116143739787
000445.pid, person, 11.28274567921956, -11.042605956395457, -3.0352697571118674, 0.33308422565460205,-104.20109134664023, 30.003329439841476
000445.pid, truck, 12.510485401859988, -11.673121664259165, -3.2965737272191933, 0.3512326776981354,160.96512871252853, 114.88041140996356
000445.pid, car, 12.669063745543012, -11.614424550256059, -3.606667867926664, 0.5982288718223572,154.72721647538535, 109.44571257707491
000446.pid, truck, 12.432406544685364, -11.669638554255163, -3.2733163833618164, 0.36914584040641785,157.85167515750186, 111.37206156333203
000446.pid, car, 12.083101118764567, -11.349911443648796, -3.5440553926652476, 0.6241029500961304,148.3468460850254, 103.5096751607389
000447.pid, person, 11.840858812685369, -11.265916047272858, -3.5589803236502187, 0.5194522738456726,137.85795797324917, 96.32643766396
000447.pid, truck, 12.300999946594237, -11.539853706359859, -3.2391600894927985, 0.3203204870223999,161.57573745414928, 115.53423836749214
000447.pid, car, 12.354003225054058, -11.496617249080106, -3.481736310890743, 0.5352968573570251,165.7922721249016, 118.14376960343293
000448.pid, car, 12.343702121214433, -11.396355195478957, -3.61493243412538, 0.6403853893280029,153.76022154848044, 109.04607072732364
000449.pid, car, 12.171735597693402, -11.367910074151075, -3.631745934486389, 0.8493019342422485,154.4549210760169, 109.65845364162574
000450.pid, person, 12.909984703063964, -11.536057586669921, -3.5221588134765627, 0.34810683131217957,176.3492005758502, -141.4249581509489
000450.pid, car, 12.309772491455076, -11.47000610537645, -3.662534021749729, 0.8712014555931091,158.60681054189192, 113.61520231073413
000451.pid, car, 12.12018690506617, -11.330383499463396, -3.6477824598550797, 0.7892200946807861,152.40083594237169, 107.5895631179858
000452.pid, car, 11.570490379333494, -11.201462516784664, -3.5148106384277344, 0.804835319519043,153.77245839292678, 112.12962842898577
