Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1706718475.869418,VRU_Adult_Using_Bicycle,9.168288421630857,0.89,-5.424550628662109,1.53,-2.9650664806365974,1.38,-127.5602033694917
1706718475.869418,Passenger_Vehicle,38.09490127563477,2.6,-55.31104354858398,5.08,-2.874186372756959,1.85,58.84995125986964
1706718475.9694178,VRU_Adult_Using_Bicycle,9.220668247767858,0.89,-5.417962619236538,1.53,-2.9601541587284634,1.38,-131.355069545013
1706718475.9694178,Passenger_Vehicle,-0.39382622241973786,2.6,-15.010869979858395,5.08,-3.0032617568969733,1.85,150.32698033415573
1706718476.069418,VRU_Adult_Using_Bicycle,9.125363032023113,0.89,-5.414327939351399,1.53,-2.977169473965963,1.38,153.15904725873202
1706718476.069418,Passenger_Vehicle,-0.4319230169057851,2.6,-15.090343634287514,5.08,-3.2778931061426806,1.85,-165.9676352434846
1706718476.1694179,VRU_Adult_Using_Bicycle,9.209134313795301,0.89,-5.402280807495117,1.53,-2.9511148929595947,1.38,165.89891862495406
1706718476.1694179,Passenger_Vehicle,36.91789627075195,2.6,-47.902974128723145,5.08,-2.9877832531929007,1.85,64.85698847723812
1706718476.269418,VRU_Adult_Using_Bicycle,9.128158760070804,0.89,-5.423592376708983,1.53,-2.9669001579284666,1.38,115.80195071196951
1706718476.269418,Passenger_Vehicle,-0.42298583984375193,2.6,-15.141899299621576,5.08,-3.3399663925170913,1.85,-169.86552627763828
1706718476.369418,VRU_Adult_Using_Bicycle,9.195275783538818,0.89,-5.426844120025635,1.53,-2.9611502289772034,1.38,-126.09618970225196
1706718476.369418,Passenger_Vehicle,-0.35307832360268143,2.6,-15.107613754272455,5.08,-3.0224027633667,1.85,140.7755863822899
1706718476.4694178,VRU_Adult_Using_Bicycle,9.16554641723633,0.89,-5.4393972669328985,1.53,-2.9672913210732594,1.38,-115.57898954348673
1706718476.4694178,Passenger_Vehicle,-0.37684716780980737,2.6,-15.13017845153808,5.08,-3.027005036671957,1.85,146.92819922923317
1706718476.569418,VRU_Adult_Using_Bicycle,9.197646498680117,0.89,-5.426242470741272,1.53,-2.9610214233398438,1.38,-127.00802431376407
1706718476.569418,Passenger_Vehicle,-0.3537217319011714,2.6,-15.156246376037597,5.08,-3.032130241394043,1.85,146.20495496205817
1706718476.6694179,VRU_Adult_Using_Bicycle,9.111385186513266,0.89,-5.435079177220661,1.53,-2.978468418121338,1.38,-142.0769435822482
1706718476.6694179,Passenger_Vehicle,-0.4211507856845868,2.6,-15.210407257080075,5.08,-3.3533068180084227,1.85,-167.29379547310327
1706718476.769418,Passenger_Vehicle,38.720586140950516,2.6,-57.47610600789388,5.08,-3.0934027036031106,1.85,-129.6605019480832
1706718476.769418,VRU_Adult_Using_Bicycle,9.147340774536135,0.89,-5.43108797073364,1.53,-2.9780888557434086,1.38,173.21594553222468
1706718476.869418,VRU_Adult_Using_Bicycle,9.141160647074381,0.89,-5.448578119277954,1.53,-2.9688764810562134,1.38,-124.19155116509515
1706718476.9694178,VRU_Adult_Using_Bicycle,9.141210714975992,0.89,-5.435122887293499,1.53,-2.977190295855204,1.38,-175.33894745342107
1706718477.069418,VRU_Adult_Using_Bicycle,9.151584267616272,0.89,-5.442003905773165,1.53,-2.9773920476436615,1.38,168.0322125948815
1706718477.1694179,VRU_Adult_Using_Bicycle,9.12713841029576,0.89,-5.4239057813371945,1.53,-2.9795901775360107,1.38,157.25061150534384
1706718477.269418,VRU_Adult_Using_Bicycle,9.162686157226563,0.89,-5.448365020751954,1.53,-2.9648937225341796,1.38,-119.63727301139357
1706718477.269418,Passenger_Vehicle,21.47693634033203,2.6,23.106313069661464,5.08,-4.562737305959067,1.85,-145.97574115932116
1706718477.369418,VRU_Adult_Using_Bicycle,9.167891311645509,0.89,-5.436741256713866,1.53,-2.967105531692505,1.38,-124.67561207115914
1706718477.369418,Passenger_Vehicle,35.8923957824707,2.6,-45.872172546386714,5.08,-2.5861652612686177,1.85,79.73354319926352
1706718477.4694178,VRU_Adult_Using_Bicycle,9.167036873953682,0.89,-5.446397577013288,1.53,-2.9719623156956265,1.38,164.40765549690283
1706718477.4694178,Passenger_Vehicle,-0.2941655695438382,2.6,-15.265796661376953,5.08,-3.0537815570831306,1.85,131.35641948840455
1706718477.569418,VRU_Adult_Using_Bicycle,9.149094581604006,0.89,-5.435772021611534,1.53,-2.966624697049459,1.38,-127.08321139218128
1706718477.569418,Passenger_Vehicle,-0.727473872900013,2.6,-15.40025005340575,5.08,-3.3963551521301283,1.85,-160.65034058412323
1706718477.6694179,VRU_Adult_Using_Bicycle,9.198016166687012,0.89,-5.4330002920968195,1.53,-2.956991808755057,1.38,-125.04617808132748
1706718477.6694179,Passenger_Vehicle,32.741190592447914,2.6,1.6455661455790203,5.08,-2.0373088916142787,1.85,136.66217644852568
1706718477.769418,Passenger_Vehicle,-42.40316645304362,2.6,22.095522350735134,5.08,-1.4026168518596231,1.85,129.24997966472029
1706718477.769418,VRU_Adult_Using_Bicycle,9.146537144978844,0.89,-5.436114231745404,1.53,-2.965647260348002,1.38,-122.84855696051409
1706718477.869418,VRU_Adult_Using_Bicycle,9.174652780805317,0.89,-5.430296693529401,1.53,-2.9639900411878313,1.38,-116.08565908464747
1706718477.869418,Passenger_Vehicle,-0.28409309685230744,2.6,-15.198109149932854,5.08,-3.040210247039796,1.85,136.71340335756483
1706718477.9694178,VRU_Adult_Using_Bicycle,9.21734756893582,0.89,-5.417067474789089,1.53,-2.951310873031616,1.38,-117.85651529618995
1706718477.9694178,Passenger_Vehicle,-0.2552672117948582,2.6,-15.162149047851553,5.08,-3.0329146862030028,1.85,128.75374178459114
1706718478.069418,VRU_Adult_Using_Bicycle,9.209873199462892,0.89,-5.4224767684936515,1.53,-2.959186281476702,1.38,-124.01311327391237
1706718478.069418,Passenger_Vehicle,-0.2377900093793892,2.6,-15.12948246002197,5.08,-3.0263251304626473,1.85,124.65258686256506
1706718478.1694179,VRU_Adult_Using_Bicycle,9.181091853550504,0.89,-5.437334741864886,1.53,-2.957816021783011,1.38,-122.80598544687867
1706718478.1694179,Passenger_Vehicle,-0.4589083492755949,2.6,-15.127975463867182,5.08,-3.2741587162017822,1.85,169.0987341285276
1706718478.269418,VRU_Adult_Using_Bicycle,9.20409655570984,0.89,-5.426076352596285,1.53,-2.9602972865104675,1.38,-121.47855202719148
1706718478.269418,Passenger_Vehicle,22.124927520751953,2.6,24.973637262980144,5.08,-4.598190625508628,1.85,168.5107189715385
1706718478.369418,Passenger_Vehicle,36.08755683898926,2.6,-44.30196475982666,5.08,-2.424830824136734,1.85,116.93471478181193
1706718478.369418,VRU_Adult_Using_Bicycle,9.157831001281739,0.89,-5.426324367523195,1.53,-2.966032075881958,1.38,-129.02114880788037
1706718478.4694178,VRU_Adult_Using_Bicycle,9.179139971733093,0.89,-5.4377471804618835,1.53,-2.9586830735206604,1.38,-117.41835422398108
1706718478.4694178,Passenger_Vehicle,22.415640354156494,2.6,24.711664676666263,5.08,-4.626794934272767,1.85,59.337275292153464
1706718478.569418,Passenger_Vehicle,-44.898237668550934,2.6,23.11560234656701,5.08,-1.5930592876214253,1.85,116.27352970532355
1706718478.569418,VRU_Adult_Using_Bicycle,9.148642349243165,0.89,-5.417604446411133,1.53,-2.970379686355591,1.38,121.59090405592248
1706718478.6694179,VRU_Adult_Using_Bicycle,9.2047392981393,0.89,-5.424991812024798,1.53,-2.951935018811907,1.38,-120.4316564323042
1706718478.6694179,Passenger_Vehicle,21.488922309875488,2.6,22.627304077148438,5.08,-4.514542055130006,1.85,53.482763786884355
1706718478.769418,VRU_Adult_Using_Bicycle,9.147279548645022,0.89,-5.415151119232179,1.53,-2.9698681354522707,1.38,123.13550381547734
1706718478.769418,Passenger_Vehicle,-0.25230169892311477,2.6,-15.01705532073974,5.08,-3.003889322280884,1.85,121.19956404257137
1706718478.869418,VRU_Adult_Using_Bicycle,9.207718743218317,0.89,-5.421307669745553,1.53,-2.948901229434543,1.38,-112.46867005880141
1706718478.869418,Passenger_Vehicle,23.71755256652832,2.6,23.96229934692383,5.08,-4.752021598815919,1.85,-148.33403929842268
1706718478.9694178,VRU_Adult_Using_Bicycle,9.165228652954102,0.89,-5.429472827911377,1.53,-2.9677200317382812,1.38,-133.37725497173935
1706718478.9694178,Passenger_Vehicle,37.208862849644255,2.6,-51.264749254499165,5.08,-2.5749548162732814,1.85,75.32140240707156
1706718479.069418,VRU_Adult_Using_Bicycle,9.205004692077638,0.89,-5.426780700683596,1.53,-2.9539806048075357,1.38,-116.67803786807258
1706718479.069418,Passenger_Vehicle,23.44272804260254,2.6,22.578076998392742,5.08,-4.693586428960166,1.85,-147.2104681363126
1706718479.1694179,VRU_Adult_Using_Bicycle,9.16461277008057,0.89,-5.423600196838381,1.53,-2.9661213874816896,1.38,-129.99855305415016
1706718479.1694179,Passenger_Vehicle,38.42972106933594,2.6,-55.50568389892578,5.08,-2.7523525714874277,1.85,52.34313729831425
1706718479.269418,VRU_Adult_Using_Bicycle,9.182027816772464,0.89,-5.416797161102298,1.53,-2.963010883331299,1.38,132.52096643668833
1706718479.269418,Passenger_Vehicle,24.570016225179035,2.6,26.088621775309246,5.08,-4.889310836791992,1.85,107.58070183260462
1706718479.369418,Passenger_Vehicle,32.507832050323486,2.6,1.8069855570793152,5.08,-2.0781634151935577,1.85,72.66458634409011
1706718479.369418,VRU_Adult_Using_Bicycle,9.165285873413087,0.89,-5.437978839874268,1.53,-2.9684897422790533,1.38,-129.51653024049583
1706718479.4694178,VRU_Adult_Using_Bicycle,9.112110137939455,0.89,-5.437826837812152,1.53,-2.976797103881836,1.38,-165.82246084643927
1706718479.4694178,Passenger_Vehicle,-0.3976316273212471,2.6,-15.26030693054199,5.08,-3.053153944015504,1.85,122.4233631222112
1706718479.569418,VRU_Adult_Using_Bicycle,9.16248880113874,0.89,-5.437616688864572,1.53,-2.968449490410941,1.38,-114.96651991297254
1706718479.569418,Passenger_Vehicle,21.946735208684746,2.6,24.179995103315875,5.08,-4.601650324734775,1.85,-147.71650380742648
1706718479.6694179,Passenger_Vehicle,32.519166469573975,2.6,1.9712898135185277,5.08,-2.091913610696793,1.85,160.29922680852303
1706718479.6694179,VRU_Adult_Using_Bicycle,9.13502175467355,0.89,-5.420503548213416,1.53,-2.9789389882768904,1.38,155.84264900540873
1706718479.769418,Passenger_Vehicle,36.81576919555664,2.6,-42.94651349385578,5.08,-2.800050159295401,1.85,147.87034447239512
1706718479.769418,VRU_Adult_Using_Bicycle,9.143434715270997,0.89,-5.426791000366211,1.53,-2.9668135166168215,1.38,130.7551335646275
1706718479.869418,VRU_Adult_Using_Bicycle,9.20326614379883,0.89,-5.420238097508748,1.53,-2.950572888056437,1.38,-124.95802677422547
1706718479.869418,Passenger_Vehicle,22.11944183936486,2.6,24.067355669461765,5.08,-4.609180963956393,1.85,-152.9751521257738
1706718479.9694178,VRU_Adult_Using_Bicycle,9.201180140177406,0.89,-5.435537815093983,1.53,-2.9569804668426514,1.38,-126.56879529289016
1706718480.069418,VRU_Adult_Using_Bicycle,9.114879880632675,0.89,-5.431159019470215,1.53,-2.9771974086761475,1.38,-161.25392934096922
1706718480.069418,Passenger_Vehicle,-0.4161589294672018,2.6,-15.28538703918457,5.08,-3.058252990245819,1.85,145.20096112047239
1706718480.1694179,Passenger_Vehicle,35.81945588853624,2.6,-44.67811796400282,5.08,-2.381241705682543,1.85,-82.20753224139365
1706718480.1694179,VRU_Adult_Using_Bicycle,9.198686003684998,0.89,-5.42829751968384,1.53,-2.9564211666584015,1.38,-125.03763769991627
1706718480.269418,Passenger_Vehicle,32.445805072784424,2.6,1.935556024312973,5.08,-2.129398286342621,1.85,83.47768742080501
1706718480.269418,VRU_Adult_Using_Bicycle,9.202675461769104,0.89,-5.4227763414382935,1.53,-2.959957182407379,1.38,-128.4235938013989
1706718480.369418,VRU_Adult_Using_Bicycle,9.212841033935545,0.89,-5.419328272342671,1.53,-2.9481623470783243,1.38,-104.62383942982899
1706718480.369418,Passenger_Vehicle,21.348101207188197,2.6,23.65748037610735,5.08,-4.5393533025469095,1.85,54.95554094573369
1706718480.4694178,VRU_Adult_Using_Bicycle,9.14833831787109,0.89,-5.416399669647211,1.53,-2.9706106185913086,1.38,119.25967473059669
1706718480.4694178,Passenger_Vehicle,38.13853454589843,2.6,-53.26345443725586,5.08,-2.196745951970419,1.85,71.47403419790187
1706718480.569418,VRU_Adult_Using_Bicycle,9.209881663322443,0.89,-5.409328579902642,1.53,-2.946770668029785,1.38,-105.69346345736597
1706718480.569418,Passenger_Vehicle,20.63068199157715,2.6,24.705805778503418,5.08,-4.535542726516724,1.85,-150.1460391187039
1706718480.6694179,VRU_Adult_Using_Bicycle,9.208940233503066,0.89,-5.423620973314554,1.53,-2.9558413369315018,1.38,-120.05238659821802
1706718480.6694179,Passenger_Vehicle,-0.31380796134472,2.6,-15.125741767883298,5.08,-3.0258544921875,1.85,120.86668213183002
1706718480.769418,VRU_Adult_Using_Bicycle,9.176327024187358,0.89,-5.4442387989589145,1.53,-2.9578826427459717,1.38,-120.04819394532944
1706718480.769418,Passenger_Vehicle,-0.518488079309466,2.6,-15.13989696502685,5.08,-3.2772372245788572,1.85,167.34790875199838
1706718480.869418,VRU_Adult_Using_Bicycle,9.20953069414411,0.89,-5.423355783734999,1.53,-2.9559717178344727,1.38,-122.75573393751083
1706718480.869418,Passenger_Vehicle,-0.30984399318695444,2.6,-15.068547821044913,5.08,-3.0144011974334726,1.85,110.62323982474457
1706718480.9694178,Passenger_Vehicle,-37.457264423370354,2.6,21.700592517852783,5.08,-1.6723988354206096,1.85,145.26608485770242
1706718480.9694178,VRU_Adult_Using_Bicycle,9.147070725758867,0.89,-5.437489986419673,1.53,-2.965349316596985,1.38,-122.94862427408907
1706718481.069418,VRU_Adult_Using_Bicycle,9.190509557723995,0.89,-5.426774740219109,1.53,-2.9596123993396763,1.38,-119.49748243231134
1706718481.069418,Passenger_Vehicle,32.53589057922363,2.6,1.9491534531116557,5.08,-2.0886893868446355,1.85,161.0628290217227
1706718481.1694179,VRU_Adult_Using_Bicycle,9.157760429382327,0.89,-5.421718978881836,1.53,-2.9725682735443115,1.38,123.42208652486082
1706718481.1694179,Passenger_Vehicle,37.01102193196615,2.6,-44.11931864420573,5.08,-2.7925949096679688,1.85,-165.83170130968597
1706718481.269418,VRU_Adult_Using_Bicycle,9.132449944814049,0.89,-5.441932360331218,1.53,-2.973478356997172,1.38,-178.13402012583813
1706718481.269418,Passenger_Vehicle,21.211906051635737,2.6,24.326354217529303,5.08,-4.547258663177491,1.85,-147.02420131995473
1706718481.369418,Passenger_Vehicle,-44.57447280883789,2.6,22.79071439107259,5.08,-1.3678426464398707,1.85,117.24726378214392
1706718481.369418,VRU_Adult_Using_Bicycle,9.175394376118978,0.89,-5.437976519266763,1.53,-2.9668109019597373,1.38,-127.71499250309087
1706718481.4694178,VRU_Adult_Using_Bicycle,9.153986385890418,0.89,-5.442893641335625,1.53,-2.969274009977068,1.38,-117.11376838980688
1706718481.4694178,Passenger_Vehicle,21.58288492475237,2.6,22.943762915475027,5.08,-4.533554758344378,1.85,47.7005090988175
1706718481.569418,Passenger_Vehicle,36.38112735748291,2.6,-44.48205375671387,5.08,-1.8374336957931519,1.85,-154.04420031509505
1706718481.569418,VRU_Adult_Using_Bicycle,9.171085715293886,0.89,-5.441352605819702,1.53,-2.9715999960899353,1.38,158.7523563689962
1706718481.6694179,VRU_Adult_Using_Bicycle,9.19180190563202,0.89,-5.428482353687286,1.53,-2.960866868495941,1.38,-124.7398099066415
1706718481.769418,VRU_Adult_Using_Bicycle,9.148414770762129,0.89,-5.438644170761111,1.53,-2.966922084490458,1.38,-125.2289904868985
1706718481.869418,VRU_Adult_Using_Bicycle,9.171805699666344,0.89,-5.4430985450744656,1.53,-2.9692625999450684,1.38,155.43989194890597
1706718481.9694178,VRU_Adult_Using_Bicycle,9.165100097656252,0.89,-5.427114200592041,1.53,-2.964808940887451,1.38,-126.96001663908318
1706718481.9694178,Passenger_Vehicle,-0.5084723606705694,2.6,-15.200185298919678,5.08,-3.0417792201042175,1.85,111.53768868269817
1706718482.069418,VRU_Adult_Using_Bicycle,9.19521787431505,0.89,-5.434032864040798,1.53,-2.961606820424398,1.38,-118.25042461065983
1706718482.1694179,VRU_Adult_Using_Bicycle,9.209130605061851,0.89,-5.420812394883898,1.53,-2.94981058438619,1.38,-113.46308424347313
1706718482.1694179,Passenger_Vehicle,23.913291931152344,2.6,23.36164588928223,5.08,-4.752819633483887,1.85,-142.49049937074585
1706718482.269418,Passenger_Vehicle,38.09086685180664,2.6,-55.21024780273437,5.08,-2.8706831455230715,1.85,59.401566451211394
1706718482.269418,VRU_Adult_Using_Bicycle,9.152675310770674,0.89,-5.426287094751995,1.53,-2.9680302143096924,1.38,-132.60823880536367
1706718482.369418,VRU_Adult_Using_Bicycle,9.194726414150663,0.89,-5.434519343905979,1.53,-2.962066067589654,1.38,-119.07625929587796
1706718482.4694178,VRU_Adult_Using_Bicycle,9.187676021030972,0.89,-5.438873904091971,1.53,-2.957773651395525,1.38,-117.29345767795976
1706718482.4694178,Passenger_Vehicle,21.370508193969723,2.6,23.368005561828618,5.08,-4.560757684707642,1.85,52.50345691775368
1706718482.569418,VRU_Adult_Using_Bicycle,9.148157914479576,0.89,-5.430954138437907,1.53,-2.967124025026957,1.38,-129.43849562634063
1706718482.569418,Passenger_Vehicle,-0.7172328054904984,2.6,-15.285886001586912,5.08,-3.307341432571411,1.85,171.13628034494823
1706718482.6694179,VRU_Adult_Using_Bicycle,9.179476261138918,0.89,-5.43072772026062,1.53,-2.968062957127889,1.38,-120.33664629095234
1706718482.769418,VRU_Adult_Using_Bicycle,9.220342742072212,0.89,-5.413424015045165,1.53,-2.9518107308281794,1.38,-118.69369596968114
1706718482.869418,VRU_Adult_Using_Bicycle,9.188683237348286,0.89,-5.441642080034526,1.53,-2.952037981578282,1.38,-116.15151823217062
1706718482.9694178,VRU_Adult_Using_Bicycle,9.15407581329346,0.89,-5.4299945831298855,1.53,-2.963060140609741,1.38,-128.00669159167367
1706718482.9694178,Passenger_Vehicle,-0.6729357659816763,2.6,-15.254431724548336,5.08,-3.300928163528442,1.85,170.37952424714246
1706718483.069418,VRU_Adult_Using_Bicycle,9.207616448402407,0.89,-5.419702053070067,1.53,-2.959219068288803,1.38,-110.3787562587464
1706718483.1694179,VRU_Adult_Using_Bicycle,9.198031016758506,0.89,-5.429155690329408,1.53,-2.952938897269113,1.38,-119.32438845227264
1706718483.1694179,Passenger_Vehicle,36.28075218200683,2.6,-46.36779308319092,5.08,-2.4847588539123544,1.85,-64.58844489930141
1706718483.269418,VRU_Adult_Using_Bicycle,9.167860412597653,0.89,-5.4197956085204995,1.53,-2.9593602657318123,1.38,-123.0009506955011
1706718483.369418,VRU_Adult_Using_Bicycle,9.174519947596954,0.89,-5.432506833757669,1.53,-2.9693326268877303,1.38,-123.81923551214943
1706718483.4694178,VRU_Adult_Using_Bicycle,9.157503604888912,0.89,-5.388410210609436,1.53,-2.9655768871307373,1.38,117.1983867501984
1706718483.4694178,Passenger_Vehicle,-0.376529687643053,2.6,-15.121170043945304,5.08,-3.0252268791198746,1.85,123.48201723737336
1706718483.569418,VRU_Adult_Using_Bicycle,9.193756103515629,0.89,-5.4316799640655535,1.53,-2.9549997448921204,1.38,-113.383468279002
1706718483.569418,Passenger_Vehicle,-0.34656180441379786,2.6,-15.110903358459462,5.08,-3.0230303764343263,1.85,119.2467538606641
1706718483.6694179,VRU_Adult_Using_Bicycle,9.160327148437496,0.89,-5.4292426109313965,1.53,-2.9649807453155517,1.38,-127.475169776658
1706718483.6694179,Passenger_Vehicle,-0.5436820268631021,2.6,-15.127115821838373,5.08,-3.274315595626832,1.85,-175.8620844428304
1706718483.769418,VRU_Adult_Using_Bicycle,9.203091740608217,0.89,-5.423636794090273,1.53,-2.9598212838172913,1.38,-129.4679473138386
1706718483.769418,Passenger_Vehicle,-0.34644205868244066,2.6,-15.077166938781739,5.08,-3.016283893585206,1.85,133.05495926497102
1706718483.869418,VRU_Adult_Using_Bicycle,9.175319399152482,0.89,-5.438273361751011,1.53,-2.959721156529017,1.38,-125.22300480230575
1706718483.869418,Passenger_Vehicle,-0.3225683957338344,2.6,-15.065923881530756,5.08,-3.013930559158326,1.85,128.95365907813812
1706718483.9694178,VRU_Adult_Using_Bicycle,9.164546012878418,0.89,-5.437883218129476,1.53,-2.964401046435038,1.38,-125.17377068036828
1706718483.9694178,Passenger_Vehicle,32.45656394958496,2.6,1.9386238157749194,5.08,-2.130113363265992,1.85,84.23440318522997
1706718484.069418,VRU_Adult_Using_Bicycle,9.247212727864586,0.89,-5.42804749806722,1.53,-2.941387176513672,1.38,-130.37284237775518
1706718484.069418,Passenger_Vehicle,22.016772747039795,2.6,23.540721416473392,5.08,-4.595990935961406,1.85,41.684518593922135
