000075.pid, person, 14.406245284610328, -26.795701026916507, -3.1729988389545016, 0.31451165676116943,109.06211505712048, 69.41546595396841
000076.pid, person, 14.379095342424185, -26.790859752231174, -3.156089557541741, 0.30970498919487,109.70577176774722, -107.94075345767217
000076.pid, car, 14.379095342424181, -26.79085975223117, -3.156089557541742, 0.4198257625102997,109.70577176774704, -107.94075345767229
000076.pid, motorcycle, 14.379095342424181, -26.79085975223117, -3.156089557541742, 0.3000718355178833,109.70577176774704, -107.94075345767229
000077.pid, car, 14.33264883359273, -26.839581012725827, -3.1411732633908596, 0.48084554076194763,125.34318753233005, 85.26896307837247
000078.pid, car, 14.332693523830834, -26.808006286621087, -3.165667639838325, 0.4797227680683136,-59.04980802681523, 75.82233359697666
000079.pid, car, 14.398572585161993, -26.788396162145276, -3.1731642274295586, 0.4561999440193176,110.20523780044817, 71.03087924169472
000080.pid, car, 14.341091742882362, -26.837112866915184, -3.1436567123119654, 0.3917695879936218,125.47965990911722, 83.9887497205002
000080.pid, motorcycle, 14.341091742882362, -26.837112866915184, -3.1436567123119654, 0.3654910922050476,125.47965990911722, 83.9887497205002
000081.pid, car, 14.401802274915907, -26.794999546474877, -3.1741812229156494, 0.4449295699596405,109.1770292140878, 70.21985648122983
000082.pid, car, 14.312220096588133, -26.818092187245682, -3.1452431877454123, 0.4431491196155548,-53.111400786865445, 86.81847862730909
000083.pid, car, 14.308263914925709, -26.78155980791364, -3.1568624632699156, 0.4192078709602356,-53.90241776549227, 80.42366613971181
000083.pid, motorcycle, 14.308263914925709, -26.78155980791364, -3.1568624632699156, 0.31970226764678955,-53.90241776549227, 80.42366613971181
000084.pid, car, 14.32553369348699, -26.8285961151123, -3.1396891203793613, 0.4869878888130188,118.23120541505959, 79.17890001711463
000085.pid, car, 14.320651133855181, -26.80404694875081, -3.1485497554143276, 0.5245697498321533,136.76770824765768, 1.6237653494420308
000086.pid, car, 14.32279023257169, -26.823745033957735, -3.1394327120347465, 0.4767276346683502,119.61154568397446, 79.60547514927732
000087.pid, car, 14.395657009548607, -26.783493465847435, -3.1757158173455133, 0.5179310441017151,109.4534632982142, 71.16699378640865
000088.pid, car, 14.32288066546122, -26.838597138722733, -3.1489673455556235, 0.5026195049285889,132.26280147753397, 94.05396043928607
000089.pid, car, 14.345376161428597, -26.838682027963486, -3.144876883580135, 0.512893795967102,120.21889723961067, 79.7342337544438
000090.pid, car, 14.395821234759161, -26.787635803222653, -3.1743763194364663, 0.4751773476600647,109.83081790872022, 71.90617107803565
000091.pid, person, 14.319949583573777, -26.799288316206503, -3.1396425637331875, 0.30090436339378357,-66.11317277267837, -110.50419978158304
000091.pid, car, 14.319949583573772, -26.799288316206493, -3.1396425637331875, 0.4574533700942993,-66.11317277267835, -110.50419978158298
000092.pid, car, 14.316375905817203, -26.840499704534352, -3.1382114237005068, 0.47563406825065613,124.14987152411057, 83.89193232028863
000093.pid, car, 14.39661598205566, -26.799739307827416, -3.175992687543234, 0.43340277671813965,-71.91186103230808, 70.81006372886812
000094.pid, car, 14.322321024808014, -26.827270854603157, -3.1399670514193447, 0.38677260279655457,117.61675561695267, 78.08162220947081
000094.pid, motorcycle, 14.322321024808014, -26.827270854603157, -3.1399670514193447, 0.30403226613998413,117.61675561695267, 78.08162220947081
000095.pid, car, 14.32794952392578, -26.80761439983661, -3.1458087701063895, 0.39980387687683105,-56.51392232141758, -99.7479975484447
000096.pid, person, 14.357050343563682, -26.764592321295492, -3.1812555664464046, 0.3180587589740753,-63.10614776540429, 72.6029564367568
000096.pid, car, 14.35705034356368, -26.764592321295485, -3.181255566446405, 0.3959527313709259,-63.10614776540416, 72.60295643675695
000096.pid, motorcycle, 14.35705034356368, -26.764592321295485, -3.181255566446405, 0.3185005784034729,-63.10614776540416, 72.60295643675695
000097.pid, person, 14.298701831272671, -26.80304540906634, -3.1588983024869646, 0.3478968143463135,129.42573424044468, 90.98569180637529
000097.pid, car, 14.29870183127267, -26.803045409066332, -3.1588983024869646, 0.5186809301376343,129.42573424044443, 90.98569180637487
000098.pid, car, 14.326413419511583, -26.730250676472977, -3.1635538869433932, 0.4483613669872284,112.56083205322281, -107.78932937442845
000099.pid, car, 14.274546020909357, -26.67664387351588, -3.1920325003172225, 0.4775414764881134,-60.71549561423255, 75.51764964482228
000100.pid, car, 14.263403495152788, -26.658986727396638, -3.187012175718944, 0.4588072597980499,115.84732734575152, 76.32897052935041
000101.pid, car, 14.198029184341431, -26.595323085784905, -3.1846233606338505, 0.43516355752944946,119.48688554826167, 81.34781304163383
000101.pid, person, 14.198029184341433, -26.59532308578492, -3.18462336063385, 0.33094191551208496,119.4868855482615, 81.34781304163366
000102.pid, person, 14.169597625732422, -26.53259859587017, -3.187632021151091, 0.3140454590320587,115.63199582542049, -97.16458992803369
000102.pid, car, 14.169597625732422, -26.532598595870166, -3.1876320211510913, 0.3538617789745331,115.63199582542065, -97.16458992803322
000102.pid, motorcycle, 14.169597625732422, -26.532598595870166, -3.1876320211510913, 0.35717853903770447,115.63199582542065, -97.16458992803322
000103.pid, car, 14.074618412898136, -26.42965331444373, -3.3662084616147565, 0.49331626296043396,130.4094330379755, 109.5207202318664
000104.pid, person, 25.366034507751465, -22.471050580342606, -3.132016172011694, 0.31525900959968567,107.8452007855275, 113.21313324723101
000104.pid, car, 14.064221822298489, -26.324963202843296, -3.382834434509278, 0.557813286781311,120.97929602020716, 151.9826551851589
000105.pid, car, 13.993570089340208, -26.280660947163895, -3.2533380985260014, 0.4544611871242523,119.45402244188308, 116.88430130682667
000106.pid, car, 13.867910146713255, -26.185501257578526, -3.356505930423738, 0.49757134914398193,144.25219418843187, -12.892676366595436
000107.pid, person, 25.41652606782459, -22.44840876261393, -3.141655127207439, 0.36489278078079224,110.15583379108814, 57.458222870616765
000107.pid, car, 13.888332366943358, -26.140023095267157, -3.2205609083175664, 0.4312492907047272,162.38847699428757, 144.27059930671882
000108.pid, person, 25.46802909557636, -22.531474773700417, -3.128851890563965, 0.36181050539016724,117.06339135424321, 62.22099006634297
000108.pid, car, 13.841421860914961, -26.03584157503568, -3.2561045976785516, 0.4252389073371887,145.1017998463799, 99.90569156215696
000109.pid, person, 25.452520737281212, -22.572720527648922, -3.166008756710933, 0.33614417910575867,112.69498450974369, 129.78195260004816
000109.pid, car, 13.838070742289224, -25.9549872080485, -3.327216720581055, 0.44111889600753784,116.48871902405816, 149.90386802193095
000110.pid, person, 25.458091338475544, -22.56497478485107, -3.154012461503347, 0.3875660300254822,114.12321106058673, 60.852914333414205
000110.pid, car, 13.780304976872033, -25.864385604858395, -3.2744425024305075, 0.4143388271331787,135.78089617492265, 179.4718822815778
000111.pid, person, 25.42904561360677, -22.492319234212236, -3.1459715127944947, 0.3888203501701355,108.05060320314054, 73.58935636082076
000112.pid, person, 25.450761337280273, -22.52459953308105, -3.1131824779510504, 0.4702104926109314,114.887759455247, 64.0401525392684
000113.pid, person, 25.42964458465576, -22.51906064840463, -3.13159008209522, 0.31880107522010803,110.60415874595687, 61.33246968786025
000114.pid, person, 25.412281799316407, -22.49718788146972, -3.1380298137664795, 0.40104907751083374,107.30462601424954, 69.98308562439243
000115.pid, car, 11.190551212855748, -2.389357703072684, -3.418137925011771, 0.3060116767883301,-174.39159511768028, -173.5837514788543
000115.pid, person, 25.441139001112717, -22.540308072016785, -3.110322567132803, 0.4469548165798187,112.4009581920894, 129.24473674172194
000116.pid, person, 13.612809658050539, -25.42311302820842, -3.4688600897789, 0.3372553288936615,131.7656747376013, -54.54581435448276
000117.pid, person, 25.425532150268555, -22.525644836425776, -3.159619855880737, 0.33840152621269226,108.80307561046634, 78.55064051170056
000118.pid, person, 25.469275327829216, -22.585485091576206, -3.183791564061092, 0.30815640091896057,114.18519905697963, 57.405490668232844
000119.pid, person, 25.440666834513348, -22.54477445284525, -3.1320455869038906, 0.31307452917099,114.94897981004968, 58.74680570609114
000120.pid, person, 25.40275344848633, -22.50680573781331, -3.1415104786554973, 0.31495848298072815,112.81510061691525, 56.00772041226563
000122.pid, person, 25.419434465680805, -22.491137531825473, -3.1164460386548725, 0.3685172200202942,113.70179351051037, 134.8360162731398
000123.pid, person, 25.336522973102067, -22.4229331638502, -3.0589695184127144, 0.32100290060043335,-66.16541752870572, 53.71910818977221
000127.pid, person, 25.362357630874172, -22.462054570515953, -3.085208134217696, 0.30459338426589966,114.76107126136813, 53.34763516000688
000128.pid, person, 25.336644773130068, -22.38894822862413, -2.9902783146610967, 0.33661961555480957,-65.21032957289198, 65.02365663075132
000129.pid, car, 13.224103033542631, -23.434742569923397, -3.4250795990228657, 0.396237313747406,77.83528879188617, 84.48352869681199
000130.pid, car, 13.182329471294695, -23.28431364206167, -3.319389141522921, 0.46918487548828125,90.42028708105984, -92.77328140466055
000131.pid, car, 12.551614093780515, -16.939366292953487, -4.0561664581298835, 0.442984402179718,95.37358544573338, 51.03010365308459
000132.pid, car, 13.05150508880615, -22.838572868934037, -3.286064973244301, 0.36433327198028564,-64.8769947564221, 115.36403617244008
000133.pid, car, 12.457958062489825, -15.96778027216593, -4.023901303609213, 0.341240257024765,94.93138337270963, 49.93394868019484
000134.pid, person, 25.2098924930279, -22.49718651404747, -3.067431752498334, 0.32326799631118774,123.23760182607704, 83.14467417576431
000134.pid, car, 12.818861325581866, -19.25210539499918, -4.039040009180705, 0.3254936933517456,95.12057125077231, 50.13027779920286
000135.pid, car, 12.583701848983761, -17.226553201675408, -4.013541251420975, 0.3664659559726715,94.93060579043103, 49.93073857037091
000136.pid, person, 25.20915930611746, -22.492749895368302, -3.080452714647566, 0.3885488212108612,124.70370318186454, 75.54330976051436
000136.pid, car, 12.266659464154921, -13.800442184720714, -4.038292305810111, 0.3267216980457306,95.5870908126167, 52.232930933012675
000140.pid, car, 12.753997394016809, -21.403336252484998, -3.5258341516767233, 0.3355509042739868,102.37671836855655, -70.94814034169751
000141.pid, car, 12.230621496836344, -14.863814830780024, -4.077701052029927, 0.3837514817714691,94.2269060752442, 50.235700959340015
000142.pid, car, 12.022789137704033, -12.98574376106262, -4.079714945384434, 0.33875587582588196,94.58941717448192, 50.66489029312891
000143.pid, motorcycle, 12.489281833171843, -20.820481896400445, -3.6105675101280217, 0.3225669860839844,-67.26460246559822, 121.47496656053573
000143.pid, car, 12.212275346120194, -14.772015293439225, -4.079312920570374, 0.4291621744632721,94.15161479834227, 50.26948419971791
000144.pid, motorcycle, 12.421668052673338, -20.628081321716305, -3.521607398986817, 0.3248990476131439,117.09279739948214, -70.01724389135678
000144.pid, car, 12.104196071624754, -14.452391147613524, -4.099177360534668, 0.49773311614990234,94.5870399275113, 51.01318857962437
000145.pid, car, 12.169839995247973, -15.312932014465327, -4.105089528220041, 0.5098929405212402,93.83150122389189, 50.28584484334074
000146.pid, motorcycle, 12.197345188685825, -20.329530443464, -3.5186753954206202, 0.337816059589386,-70.30303534617414, 116.07413001892486
000146.pid, car, 11.975801467895506, -14.353919307390845, -4.132857004801433, 0.4276960492134094,94.0356825511177, 50.3562569225856
000147.pid, person, 12.108252942562101, -20.13910591602325, -3.4061893522739415, 0.5730327367782593,130.2076762457743, 134.22814449536332
000147.pid, motorcycle, 12.136875510215758, -20.131841063499447, -3.478386297821999, 0.7800226807594299,111.63215731852347, -51.713191783746794
000148.pid, person, 12.039970691387468, -20.008292711698086, -3.3970127289111804, 0.5618362426757812,124.50369915920888, 137.0052276132185
000148.pid, car, 11.630810419718422, -8.44789854685465, -4.046024719874064, 0.3121170103549957,-86.66623319525269, 49.88052740195271
000148.pid, motorcycle, 12.038006603717804, -19.969079971313473, -3.551815956830979, 0.6784736514091492,120.27911840219228, 127.85813245812781
000149.pid, person, 11.940656264623003, -19.838327566782628, -3.4352789123853054, 0.38853737711906433,124.50954419173986, 106.91717890570335
000149.pid, motorcycle, 11.958681033207817, -19.80603907658503, -3.5491909797375025, 0.3988895118236542,112.81328891465708, -68.17746262474262
000149.pid, car, 24.64004774093628, -22.757577610015865, -2.8078270077705385, 0.3091829717159271,28.02580392856239, -120.53460863037468
000150.pid, motorcycle, 11.784873522244965, -19.630162018996014, -3.409199274503268, 0.42036837339401245,130.81155726412794, -82.33327214516302
000150.pid, person, 11.857449531555174, -19.690190633138016, -3.382551749547323, 0.3474508821964264,147.75707586645262, -64.0521055468557
000151.pid, motorcycle, 11.654468663533528, -19.466871770222973, -3.5310419400533046, 0.4658762216567993,122.88944524578078, 139.29781098476786
000152.pid, car, 11.150986671447752, -2.332075993220002, -3.9958566824595145, 0.5437170267105103,155.12819450619298, 111.16483342906369
000152.pid, person, 11.604158548208382, -19.409119385939373, -3.507131429818961, 0.3150089979171753,174.43035118137377, 79.2382003731939
000152.pid, motorcycle, 11.53610293070475, -19.306422424316402, -3.544871091842652, 0.3742276430130005,126.18551256909912, 140.95146639704288
000153.pid, person, 11.47218918800354, -19.193155288696286, -3.45947015285492, 0.43125444650650024,142.51724304343398, -87.20671974053644
000153.pid, car, 11.481654612223307, -19.18323872884115, -3.5466333389282227, 0.31827542185783386,137.90457121569582, 93.32804353395642
000153.pid, motorcycle, 11.436629442068245, -19.147701703585103, -3.477882972130409, 0.4212856590747833,132.00902698204115, 137.84649888011958
000154.pid, person, 11.345668185840953, -19.049222599376325, -3.4246144728227104, 0.3874557912349701,159.28236092726615, 140.13090536926913
000154.pid, motorcycle, 11.301921367645264, -19.001276493072506, -3.4508412679036464, 0.45573338866233826,141.5876551433865, 140.32650652984765
000155.pid, person, 11.181484603881836, -18.880764770507806, -3.495748448371888, 0.3202643394470215,167.0415068892245, -113.59479581799748
000155.pid, motorcycle, 11.136874112215908, -18.829121849753633, -3.5199583877216694, 0.3765648305416107,147.51324031789903, -170.1034764520305
000158.pid, person, 10.70003766279954, -18.465423583984368, -3.4978372133695164, 0.3412483036518097,106.84027156199323, -71.54542896019537
000158.pid, motorcycle, 10.622628847757971, -18.446685663859043, -3.63605759938558, 0.33444732427597046,79.71834768271792, -73.84234845829802
000161.pid, person, 10.257940546671547, -18.192683664957677, -3.522715568542481, 0.31520575284957886,-44.393565643208575, -74.18510402930495
000161.pid, car, 10.217474301656084, 26.943490982055668, -4.492707014083862, 0.3441125154495239,-46.92723001262352, 86.83383997984053
000162.pid, person, 10.069153492267313, -18.12609599186823, -3.49437244121845, 0.39889079332351685,-27.582369185632537, -51.09071751123904
000162.pid, car, 11.047658348083496, -2.270053672790522, -4.250401973724364, 0.41289594769477844,-30.0534744535838, 68.94278039614761
000163.pid, car, 10.011067628860472, -18.016090552012116, -3.525946994622549, 0.38381755352020264,-35.4350792125426, -53.12379417365432
000164.pid, car, 10.294274330139155, -18.209091186523427, -3.9794922669728607, 0.4571152925491333,145.73305343093497, -33.248338260573455
000165.pid, bus, 14.64874626159668, 5.170420265197761, -3.3483931493759154, 0.32382670044898987,-79.55958061791168, 55.48141288987043
000165.pid, car, 10.058533986409502, -18.028069814046212, -3.9855813980102552, 0.3776959776878357,150.18232140093065, 124.91504919645187
000166.pid, person, 38.32251739501953, -44.745914459228516, -2.127904582023622, 0.3282637596130371,62.9875303660384, -73.24022165249298
000166.pid, car, 9.592226823170977, -17.716233094533276, -3.609654883543651, 0.3531935513019562,-58.90142191774531, 125.96105037980642
000167.pid, car, 11.04165210723877, -2.2388960599899264, -4.2506573677063, 0.32907354831695557,112.28028276216905, -161.7205995145065
000167.pid, person, 11.03758555192214, -2.298217342450069, -3.5883263441232534, 0.3136448264122009,128.3558356251915, 140.37964268528677
000168.pid, person, 9.374384513268103, -17.576480718759385, -3.4794570482694187, 0.30124568939208984,-35.89578476790856, -59.06415498862676
000168.pid, car, 11.193770184236413, 21.161320181453934, -3.8071585122276757, 0.30509546399116516,-77.50280778613937, 61.89996327213219
000168.pid, motorcycle, 9.348066997528072, -17.536248970031732, -3.6083580017089845, 0.3758300542831421,146.24743121028496, -38.43362558157295
000169.pid, car, 11.553694915771482, 19.673868942260746, -3.8755040168762207, 0.312309592962265,-76.27359774208826, 63.545201132051105
000169.pid, person, 10.991437832514444, -2.396361251672109, -3.3157135248184204, 0.3343621790409088,-24.47316372328537, -48.694173052356184
000170.pid, person, 9.133536259333294, -17.37947718302409, -3.646247466405233, 0.307791531085968,-36.0221134001238, -47.24411038601344
000171.pid, person, 8.976510524749754, -17.30416727066039, -3.622786482175192, 0.40837177634239197,-33.802196090961516, -41.140000943821946
000171.pid, car, 12.652487458853884, 16.905564538363755, -3.7937898553650955, 0.32627561688423157,100.71801999190595, 55.422754895750515
000171.pid, motorcycle, 8.965584039688109, -17.274450302124013, -3.6855436960856127, 0.5282493829727173,-38.05211689604825, -44.90881458009755
000172.pid, person, 8.80286797610196, -17.253310463645235, -3.2924174395474526, 0.5300180912017822,77.81511821521687, -123.9948572504901
000172.pid, motorcycle, 8.726261615753172, -17.185537746974397, -3.67053052357265, 0.7762590646743774,124.14957936828282, -15.501906196478917
000173.pid, person, 8.79225290738619, -17.210798116830674, -3.502140008486234, 0.5237200856208801,-28.42511416044786, -41.96752670995253
000173.pid, motorcycle, 8.753339767456051, -17.150243631998695, -3.612037642796835, 0.48097220063209534,-44.07316003787324, -48.1959293671413
000174.pid, car, 11.011412620544435, -2.7619155248006186, -3.348886728286743, 0.3380962014198303,14.585786995552755, -118.81737437198593
000174.pid, person, 8.756515676325016, -17.1992222179066, -3.4847449822859335, 0.42822590470314026,-39.09985533846286, -69.03994626286081
000174.pid, motorcycle, 8.697402341025214, -17.13851656232561, -3.6366384029388428, 0.3994693160057068,-42.19125220755511, -54.52597240139324
000175.pid, motorcycle, 8.52936267852783, -17.03519890525123, -3.3743709434162485, 0.31917381286621094,-33.37508961908538, -38.371449542878096
000177.pid, person, 10.876654434204102, -2.7841334342956543, -3.8003095149993897, 0.3142916262149811,94.23466789507152, -138.9828564482307
000178.pid, car, 14.473213354746498, 3.054373443126684, -3.563558280467987, 0.30158326029777527,-80.67020538016011, 54.35686984943663
000178.pid, person, 8.345401644706724, -16.971117655436192, -3.459384242693584, 0.3878563940525055,-34.41269028140756, -61.84740845662023
000179.pid, person, 8.132802895137244, -16.92205946786063, -2.9341248103550504, 0.3996354043483734,136.52153945976033, 89.43566544703606
000180.pid, car, 16.28003720442454, -2.152398526668543, -3.780132015546163, 0.3077310025691986,-78.58361804159885, 57.31049013349946
000180.pid, person, 8.114956903457642, -16.880379295349123, -3.3780910253524787, 0.407610148191452,-25.198698803362234, -35.798569294739764
000181.pid, person, 7.982751882993259, -16.874664600078876, -3.3093996231372533, 0.3980420231819153,-30.223877734489733, -50.12690009520903
000182.pid, person, 7.889500617980959, -16.89228275844029, -2.959374564034598, 0.33870837092399597,-54.53517025655174, 63.668802720803946
000182.pid, car, 8.10629909688776, -16.889585841785774, -3.5793750936334785, 0.36420294642448425,-33.411684155348425, 143.6765642546719
000184.pid, motorcycle, 7.814131464276991, -16.814526694161543, -3.3326800550733298, 0.3586668074131012,-15.34123819759633, -26.80448720443537
000184.pid, person, 7.839857737223309, -16.85544554392497, -2.944971521695455, 0.3779646158218384,-51.465110800275575, 81.01774521559146
000185.pid, motorcycle, 7.833526802062987, -16.799994277954095, -3.3521377245585127, 0.36442604660987854,-22.399576958615853, -31.23059386341826
000186.pid, person, 15.009429151361639, 2.388373981822623, -3.8310654163360596, 0.39617276191711426,46.59342382200161, -178.4105142751923
