000111.pid, person, 11.379816055297846, -2.7036816279093348, -3.515187899271648, 0.38705605268478394,152.98437227522905, 87.20291236129731
000111.pid, car, 11.407830810546875, -2.3062453031539896, -3.6222604751586913, 0.30861973762512207,79.57318119909633, 170.42036508445273
000113.pid, person, 11.41696707407633, -2.5733149846394765, -3.7079137961069737, 0.39256078004837036,68.4845162425123, 33.32499675049265
000114.pid, person, 13.187649951261633, -26.588803796207205, -3.4524618036606727, 0.3091062009334564,171.55437374392022, -38.2000173907094
000116.pid, car, 11.37297773361206, -2.2143962127821766, -3.424844350133623, 0.31080469489097595,84.58068198596942, -38.517471615182444
000117.pid, person, 13.198847472667696, -26.453904867172245, -3.4390940219163895, 0.36109980940818787,-22.023103913570402, -44.676194709611124
000118.pid, person, 11.414317846298214, -2.6080009937286284, -3.6036259531974797, 0.3169490098953247,72.07050819095419, -117.2150889029077
000119.pid, person, 11.424077351888018, -2.696628491083773, -3.285943984985352, 0.37160661816596985,-97.81421814498219, -141.586908244957
000120.pid, person, 13.186887264251709, -26.34877100857822, -3.5471789728511465, 0.33959951996803284,163.21133334751218, -17.07567076651714
000121.pid, person, 13.162318070729576, -26.298740492926704, -3.4743942419687905, 0.3566635847091675,175.6997252926619, -16.80509213874236
000123.pid, person, 13.182908404957168, -26.247329105030406, -3.4958419908176768, 0.4456764757633209,-170.66815002734538, -170.01695322430626
000124.pid, person, 13.204056739807127, -26.25957085536076, -3.546093353858361, 0.3800925016403198,176.8385925093473, 6.267762555097072
000125.pid, bicycle, 11.418261369069413, -2.627552390098563, -3.4987067778905243, 0.45336416363716125,75.64090967712909, 45.42459501796464
000125.pid, person, 13.226754688081284, -26.22309793744768, -3.5234291099366692, 0.3814949691295624,176.96743281627508, 2.207109365360353
000126.pid, person, 13.259640652200453, -26.215478897094727, -3.5364382474318794, 0.40221425890922546,173.96685164654622, -2.5056638348461067
000127.pid, person, 13.27608459646052, -26.195995244112883, -3.507222739132968, 0.40187370777130127,167.64473478655654, -2.3114598095437264
000128.pid, person, 13.288219783617105, -26.18083879222041, -3.46592320566592, 0.40484505891799927,176.67622542644997, -3.070512417252284
000129.pid, bicycle, 11.418671226501461, -2.6161508083343414, -3.540604782104493, 0.3932100236415863,73.72429744514196, -115.56273515584105
000129.pid, person, 13.254002465142145, -26.151233567131893, -3.4178993701934814, 0.4979056119918823,-14.960631463707355, 14.287669185642642
000130.pid, person, 13.266133944193525, -26.15057409377325, -3.484971216746739, 0.46938014030456543,171.3290464558944, -8.877896411104356
000131.pid, car, 11.440546035766602, -2.3529004183682534, -3.5957921635020864, 0.3058280944824219,81.28008574972279, 87.6619495743658
000131.pid, person, 13.267483552296953, -26.134330670038853, -3.536619504292806, 0.3835640847682953,164.1962673046955, -10.893625666197197
000132.pid, person, 11.380962053934729, -2.682125329971305, -3.5137962500254325, 0.3199685513973236,161.52547287112662, 92.70644366776416
000133.pid, person, 13.230833816528323, -26.05243349075318, -3.4163787007331847, 0.40555185079574585,175.22992714900988, -0.7783425871460066
000134.pid, person, 13.221307648552788, -26.014131016201443, -3.4458078145980835, 0.3770449459552765,165.25819980694735, -21.651871109055392
000135.pid, person, 13.219965934753416, -26.026384021924883, -3.5239807833795966, 0.37220507860183716,-3.070260769322546, 21.29562796422379
000136.pid, person, 13.214020940992567, -25.974455303615997, -3.426874147521125, 0.3902220129966736,176.28774484684195, 179.13889561092157
000137.pid, person, 13.23524464501275, -25.951356781853573, -3.4623730580012, 0.5333684086799622,-8.444948582537489, -20.3104157989194
000138.pid, person, 13.246237891060966, -25.93142518543062, -3.5045117991311208, 0.4668397605419159,178.98832049277982, -3.564521794481879
000139.pid, person, 13.221001775641192, -25.88468380978233, -3.43419475304453, 0.3794238567352295,-178.52075866004347, -178.29856188608457
000140.pid, person, 13.27286363902845, -25.8516230332224, -3.4185221446187875, 0.398592084646225,-20.631700395766448, 11.379141767742501
000141.pid, person, 13.266236257553103, -25.80134544372559, -3.4254483699798586, 0.5954219698905945,168.84361777555526, -7.028592219006528
000142.pid, person, 13.244151751200357, -25.79675674438477, -3.4545988506740994, 0.6220059394836426,-17.88827720556688, -35.26558260229679
000143.pid, person, 13.251587817543431, -25.778844030279863, -3.4009675854130794, 0.5459923148155212,168.04353350668677, -34.27534685540034
000144.pid, person, 13.214650546803195, -25.734252593096567, -3.39349523712607, 0.30201059579849243,178.28853216238392, -40.5357670820483
000145.pid, person, 13.19923257827759, -25.73038346426828, -3.392574293272836, 0.3965436518192291,177.0209033926567, 56.39881969624993
000146.pid, person, 13.224526511298286, -25.687186241149902, -3.4359560940000744, 0.5401906967163086,-14.018677182541959, -21.124671730843254
000147.pid, car, 11.360207239786783, -2.2256833712259927, -3.4129694938659667, 0.3432867228984833,78.36341821162053, -37.186788447822266
000147.pid, person, 13.184007871718636, -25.656813031151188, -3.4250433558509465, 0.3295281231403351,-166.0389826500814, 14.141492670449415
000148.pid, person, 13.213880348205567, -25.60778923034668, -3.4169052839279175, 0.6704777479171753,-167.95727357856921, -1.4047968821525303
000148.pid, car, 11.392958243687948, -2.224015643199285, -3.4685373504956565, 0.3373824954032898,87.95006354329227, -45.22125798520952
000149.pid, person, 13.21889450970818, -25.591115614947153, -3.3937699794769287, 0.6563894748687744,-178.44776521042496, 163.87467762004667
000149.pid, car, 11.345365860882927, -2.289977550506592, -3.4819361883051254, 0.35144662857055664,97.5357571255431, 111.3231939150148
000151.pid, person, 13.271189016454361, -25.54080469468061, -3.5622802762424244, 0.458667516708374,-158.86286896063112, 20.269741711853882
000152.pid, person, 13.250034583242318, -25.49846508628444, -3.481459893678364, 0.40449562668800354,-161.0912515469041, 33.18367677201203
000153.pid, person, 13.277144849300386, -25.443122863769535, -3.4932774752378464, 0.5315495729446411,-148.76536679682258, -147.3584546602914
000154.pid, person, 13.258838534355165, -25.3814549446106, -3.3901693373918533, 0.4228662848472595,-162.50553372471384, 15.212835570747727
000155.pid, person, 13.257977990543143, -25.34448848051184, -3.3834714328541473, 0.35303187370300293,-38.33187512530161, 111.9622722226191
000156.pid, person, 13.237550682491726, -25.36008061303033, -3.469462129804823, 0.33648955821990967,-22.473315727064673, -14.559786579682827
000158.pid, car, 11.47081167047674, -2.2942176190289563, -3.5766239816492256, 0.3139779269695282,84.35909256540657, -1.9852202739298979
000159.pid, car, 10.200426975886028, 29.693070729573567, -4.0090897878011065, 0.43944087624549866,-2.394092686833807, -137.9137588743271
000160.pid, person, 13.205817143122355, -25.22040271759033, -3.4816235105196633, 0.48017096519470215,176.9236432336613, 29.349997296223698
000160.pid, car, 11.426887512207031, -2.2932875752449036, -3.8976097106933594, 0.36730751395225525,58.62547533402506, -168.7584155681894
000161.pid, car, 11.46039454142253, -2.437946796417234, -3.8961373964945474, 0.312508761882782,-129.58652848387624, 3.2847257566208867
000161.pid, person, 13.220200885425914, -25.19042708657004, -3.493673552166332, 0.4126513600349426,-176.12645075395534, -177.4513977202691
000162.pid, car, 10.67496747970581, 27.862215328216553, -3.913311350345611, 0.32336243987083435,135.42046849625152, 91.48845206357453
000162.pid, person, 13.232744299847145, -25.153552179751184, -3.5412410964136543, 0.42406967282295227,-164.85359193187637, -162.73762842730878
000163.pid, person, 13.257470434362235, -25.136655027216126, -3.5848273147236216, 0.5196341276168823,-154.7568932837863, 34.942296941205434
000163.pid, car, 10.687468814849852, 27.671816571553553, -3.763638393084208, 0.3862854838371277,104.76497437396583, 57.45537379576194
000164.pid, car, 11.425730466842651, -2.282848298549652, -3.8972791433334355, 0.36873793601989746,63.14904562617444, -164.0707025456905
000164.pid, person, 13.230508844057718, -25.113175312678013, -3.5476924677689876, 0.4782847762107849,-160.6495211973169, 36.2031547085458
000165.pid, person, 10.855418886457171, 24.56875228881836, -4.122407504490444, 0.7760676145553589,126.64561451200869, 80.92479785596277
000165.pid, car, 12.05117982433688, 0.5444046220471842, -3.585157771264353, 0.3628289997577667,92.44007169224176, 48.66750538542111
000166.pid, person, 11.045282623984598, 24.032338055697355, -3.949986934661865, 0.6819093823432922,120.13428029186325, 74.273385587571
000167.pid, person, 11.229378191630047, 23.558068339029948, -3.9100743452707922, 0.6395019292831421,112.14323497324138, 68.24049255569405
000168.pid, car, 11.506532605489095, 22.846142450968426, -3.938231976826985, 0.33404800295829773,117.05478161494607, 71.66165710395998
000168.pid, person, 13.284254747278553, -24.939520330990064, -3.360869309481452, 0.636985719203949,157.73709825876995, 4.9312620408341825
000169.pid, person, 13.267637102227463, -24.896614877801195, -3.4792278691342005, 0.5619038343429565,-92.2039959097686, 87.43228000695825
000169.pid, car, 11.467458407084145, -2.227991243203474, -3.8789378404617314, 0.31659939885139465,-103.58391507020663, -148.97284337784671
000170.pid, person, 13.293075214732777, -24.856695088473227, -3.4740959622643217, 0.5324010252952576,133.3708140799828, -42.56933005290263
000171.pid, person, 11.888174670083183, 21.9307245526995, -3.5007925714765276, 0.7016308903694153,-51.685976963314594, 127.06719970229105
000171.pid, car, 11.957996101379392, 21.27039772033692, -3.8103468894958494, 0.35197970271110535,105.59616436604237, 63.24409683336908
000172.pid, person, 11.90446891784668, 21.614111709594727, -3.395253443717956, 0.7023470997810364,-43.34103535470489, 135.362669557638
000173.pid, person, 12.616406122843424, 20.925490697224934, -3.345159729321798, 0.7383204698562622,129.36869919891086, 94.15718396694555
000173.pid, car, 12.282669318349736, 19.066452126753962, -3.6609823829249333, 0.35618606209754944,122.81203681861975, 77.78592391704981
000174.pid, person, 13.2927302013744, -24.71633182872425, -3.484202514995228, 0.4865305423736572,172.57402810552867, 12.552925293360431
000175.pid, car, 10.814621829986574, -3.2937590360641473, -3.386532688140869, 0.40491238236427307,52.086056823311026, -71.32399861114155
000175.pid, person, 13.293444135914678, -24.698521821395207, -3.4851330777873164, 0.5311938524246216,-179.54479110348197, -178.62175403353868
000176.pid, person, 13.300229362819506, -24.67409075861392, -3.4825751366822617, 0.43858522176742554,-164.68924949722083, 30.26141619884383
000176.pid, car, 10.661508977413177, -3.4007010161876687, -3.5329240411520004, 0.31719550490379333,77.79167173809951, 122.59221785851763
000177.pid, person, 13.31157740679654, -24.6209413355047, -3.4589243043552744, 0.4600146412849426,-139.11838784328947, 37.215988351665814
000178.pid, car, 13.39940486907959, 15.529636573791503, -3.5852066898345947, 0.32135120034217834,117.39657377273328, 74.73679057023884
000178.pid, person, 13.345700464750593, -24.557313818680612, -3.398603213460822, 0.4871119260787964,-6.0435687528235995, 6.317873181334056
000179.pid, person, 13.391830329895017, -24.553120574951166, -3.4729377269744877, 0.3557990789413452,-157.93101321032827, -168.84597482863217
000180.pid, car, 13.046078562736511, 3.318225165208187, -3.3856002067526183, 0.30457255244255066,-87.6832448800046, 47.63679672278284
000180.pid, person, 13.389761400222778, -24.493143939971922, -3.403635215759278, 0.43363749980926514,141.1446566175301, -40.18715056143822
000181.pid, bus, 13.145370208610922, 4.387673539630439, -3.2250035172801907, 0.33960941433906555,-90.71520421353814, -135.7132856206344
000181.pid, person, 13.39097570118151, -24.476100118536696, -3.4097171206223336, 0.4100514054298401,-27.23176787301934, -6.652897342842266
000182.pid, person, 13.397800082252141, -24.427075794764928, -3.319775660832723, 0.46954840421676636,-178.3773925439164, -178.47226014128603
000183.pid, person, 13.41272813623602, -24.43227525190874, -3.427819186990911, 0.5119080543518066,149.6715051653279, 8.29292358225624
000184.pid, person, 13.353709638118746, -24.36483895778656, -3.344471260905266, 0.4830339848995209,-178.14031113153953, -178.4490899269338
000185.pid, person, 13.371246393989114, -24.30770874023438, -3.3542669520658603, 0.4466363489627838,59.509831513657154, -161.76274337454143
000186.pid, person, 13.327866554260252, -24.244817988077795, -3.3036365350087484, 0.5041442513465881,-133.8539924917625, 78.0558377950829
000187.pid, person, 13.318365216255186, -24.241064310073845, -3.3040544092655186, 0.5016142129898071,11.457237334851003, 8.718507105976387
000188.pid, person, 13.347699165344237, -24.21344600004308, -3.3108022914213295, 0.6116446852684021,-140.21412435308847, 35.99024701572358
000189.pid, person, 13.375274022420248, -24.16267871856689, -3.3324447472890224, 0.5479057431221008,-134.3164599793369, -116.32241298376782
000190.pid, person, 13.377998576444737, -24.11172833162195, -3.31699434448691, 0.5800800323486328,-126.04127390662725, 53.29581487014352
000191.pid, person, 13.408674812316894, -24.08884696960449, -3.313948345184327, 0.5487650036811829,71.18754917162812, 88.82170362494378
000192.pid, person, 13.416135787963865, -24.046545028686516, -3.298919832005221, 0.5294955372810364,-140.51969502879209, 41.71051574695268
000193.pid, person, 13.483572069803873, -24.01365127563476, -3.3186286608378097, 0.6078239679336548,88.45856309617092, 59.5777074069513
000194.pid, person, 13.464807962116442, -24.0160833659925, -3.2777549844039116, 0.5066809058189392,-166.83122617426855, 42.41658324449676
000195.pid, person, 13.466688324423396, -23.974937214570883, -3.278917691286873, 0.5455660223960876,56.584060328975966, 106.80978189899058
000196.pid, person, 13.4200049718221, -23.994569269816076, -3.3384779930114745, 0.5998183488845825,49.37129427516069, -177.51678258436203
000197.pid, person, 13.445906639099121, -23.950929233006065, -3.32310380254473, 0.5275918841362,129.47619747354742, 132.41149791278912
000198.pid, person, 13.419105410575865, -23.90732407569885, -3.269717425107956, 0.545409619808197,81.82549404752565, 107.98046818458081
000199.pid, person, 13.415298144022621, -23.87935892740885, -3.344798505306244, 0.5992310643196106,71.27063036193509, -66.9976355191266
000200.pid, person, 13.361556231975555, -23.840460896492008, -3.25420543551445, 0.5403362512588501,-160.89997058736262, 14.872313043541274
000201.pid, bus, 13.788003996798867, -7.604727243122295, -3.336803674697876, 0.3311118185520172,-75.20128173118324, 59.86060371792692
000201.pid, person, 13.334363810221355, -23.827614084879553, -3.266495498021444, 0.5172819495201111,-161.99886647891742, 105.3435658595727
000202.pid, car, 13.32389341081892, -23.840165683201384, -3.295569198472159, 0.3400101959705353,-148.35796238897538, 62.45548062986761
000202.pid, bus, 14.3986875017484, -9.627640890578425, -3.251289335389932, 0.3348018229007721,-77.21402425629819, 58.005645542997016
000202.pid, person, 13.323893410818917, -23.840165683201377, -3.2955691984721596, 0.4349817931652069,-148.3579623889742, 62.45548062986872
000203.pid, car, 13.321173259190152, -23.785029820033486, -3.377886210169111, 0.33546140789985657,-128.86551437122426, 65.74491384686641
000203.pid, person, 13.321173259190148, -23.78502982003348, -3.3778862101691116, 0.5716314315795898,-128.86551437122367, 65.7449138468674
000204.pid, person, 13.359257331261269, -23.80345461918757, -3.3007736206054688, 0.4827710688114166,-174.02132787490203, -176.06599757711382
000204.pid, car, 16.187432607014973, -0.9283023277918451, -3.8777661323547363, 0.3481401205062866,82.61698725960613, -141.2560560588582
000205.pid, person, 13.367179938725062, -23.704136575971326, -3.3260581152779713, 0.3408336043357849,-118.28846156822846, -73.86471736191967
000205.pid, car, 16.21593017578125, -1.1641200661659226, -3.732754373550415, 0.34285905957221985,91.9204948599112, 106.94307522983932
000206.pid, person, 13.368425233023506, -23.661573273794996, -3.3868197883878435, 0.45497584342956543,-112.81867926287588, 61.37667814728971
000207.pid, person, 13.391353973975548, -23.58569805438702, -3.357691581432636, 0.38842397928237915,91.24015335683147, -136.46208600424555
000208.pid, person, 13.354109340243872, -23.566423734029136, -3.4827441374460855, 0.4625468850135803,68.23997684189887, 70.92016943106866
000209.pid, person, 13.391681727241068, -23.503321703742532, -3.3272564691655777, 0.45589327812194824,-105.28912618691608, 74.79047099591233
000210.pid, person, 13.396429566776051, -23.497805314905506, -3.3722965436823227, 0.5038458108901978,72.44273870460201, 72.74428875724297
000210.pid, car, 15.217546145121254, -2.561491378148389, -3.5648734092712404, 0.6061044335365295,70.30260912620675, -154.06195027261793
000211.pid, person, 13.343225081761679, -23.47817325592041, -3.503758450349172, 0.5446560382843018,53.75658133901523, 64.71336437722734
000211.pid, car, 15.316041851043698, -2.6458092570304794, -3.5434562325477605, 0.694806694984436,83.50639417119763, -142.06318754560525
000211.pid, bus, 13.53138733903567, -5.933951550531973, -3.6072721978028617, 0.31285741925239563,-99.93948655718646, -144.94102332051756
000212.pid, person, 13.546417756514115, -21.72626207091592, -3.4824996211312036, 0.5439949035644531,85.12424773628578, -85.57882593225924
000212.pid, car, 15.23437404632568, -2.8146035075187603, -3.5250757813453673, 0.7358576655387878,91.26591612118497, 43.74661816632031
000213.pid, person, 13.624648460975063, -20.45883501493014, -3.4687843322753906, 0.5177184343338013,84.54230046621775, -88.36709725029036
000213.pid, car, 15.294397155443825, -2.7579691807428905, -3.492699603239695, 0.7632339596748352,100.45506464839546, 54.26277662718344
000214.pid, person, 13.708169051579066, -19.25359082221985, -3.5648512669972012, 0.47030383348464966,84.78148021324331, -90.29140278804853
000214.pid, car, 15.366138741776746, -2.941689587928144, -3.544278035292755, 0.7903591394424438,77.92549603877131, -145.2261931490434
000215.pid, person, 13.474663474343043, -21.66801097176292, -3.5480036302046343, 0.571069061756134,84.17933920117369, -88.04956657546387
000215.pid, car, 15.463716288975304, -3.002744119507916, -3.5290424551282613, 0.8051586151123047,85.42478514249937, 42.41012700204577
000216.pid, person, 13.871629118919374, -17.433344185352325, -3.496525675058365, 0.6105043888092041,84.16655352449418, -93.83141786237272
000216.pid, car, 15.320035032323887, -3.0102803948763155, -3.517415323772947, 0.818293571472168,94.25233362053167, -37.69973190311627
000217.pid, car, 15.323061646355521, -3.2041904158062318, -3.528688928816054, 0.756565511226654,92.54157249136769, -39.826514390059536
000217.pid, bus, 12.25732003409287, -8.98806399941958, -3.491416881824362, 0.327738881111145,-95.25909772469387, -140.25794989714623
000217.pid, person, 13.915943439190205, -17.51725321549636, -3.672339732830341, 0.5828571915626526,83.37143173383116, -99.1126224453507
000218.pid, car, 15.283132367017792, -3.1613434582221696, -3.496690796642769, 0.7121774554252625,93.23588447348726, -38.2516991349942
000218.pid, bus, 13.462907561716044, -7.848602549647383, -3.5515036852854602, 0.3320958614349365,-98.6907595428969, -143.69620032610504
000218.pid, person, 13.679583269007068, -18.930281526902146, -3.5417971751269173, 0.5683502554893494,84.2337889040276, -93.3849646342462
000219.pid, person, 14.17953618367513, -15.230041969390143, -3.676760230745588, 0.6461024880409241,83.29611957415341, -96.46944559118148
000219.pid, car, 15.329292119935499, -3.4201778256615842, -3.5487732443698623, 0.7602150440216064,89.02458995686898, 47.18949949784525
000220.pid, person, 14.038044095039368, -15.6298503279686, -3.5969893435637155, 0.5900380611419678,83.80304331218981, -101.93025631699619
000220.pid, car, 15.321083133870902, -3.5455951934510925, -3.509701582518491, 0.6732124090194702,88.13743918821704, 45.62440979571579
000221.pid, person, 14.016265571117401, -16.485371708869934, -3.6794523447752, 0.5208113193511963,83.46667618987958, -85.9226945533613
000221.pid, car, 15.318939481462749, -3.3588349734033756, -3.4358179171880088, 0.7351377010345459,88.226270232703, 46.9483897012761
000222.pid, person, 13.952257199720902, -15.789502187208695, -3.6296149600635874, 0.5642479658126831,84.4549262974504, -140.15537022249669
000222.pid, car, 15.247938318455471, -3.539198959127377, -3.4981962214124964, 0.6452953815460205,83.1126819964017, 42.58239069765196
000223.pid, car, 15.372031766314839, -3.624902009963981, -3.531460129937461, 0.7647717595100403,88.38820285560803, 46.61833730305175
000223.pid, person, 13.118126551310224, -23.130266189575195, -2.8643462657928467, 0.6308926939964294,-16.31245108625712, 118.49412746391239
000224.pid, person, 13.930800892057876, -16.374057133992515, -3.6529822917211625, 0.5226563811302185,84.09302525122158, -139.75203577885387
000224.pid, car, 15.184286582164276, -3.635089895664107, -3.451898593168993, 0.8137121200561523,83.28950640088586, -139.58095997674255
