000039.pid, car, 22.80117065675797, -25.348165758194458, -2.817221526176699, 0.699795126914978,43.197971713813324, 19.645064216581343
000040.pid, person, 20.9068177541097, -4.307336012522372, -2.9828096760643854, 0.4403735101222992,-91.0134812475686, -90.30641939943311
000040.pid, car, 22.81360855102539, -25.3605233328683, -2.832621274675642, 0.677786111831665,79.14427483235112, 96.47119674153059
000040.pid, truck, 13.232400200583719, -31.40518812699751, -3.3272314288399443, 0.4269979000091553,-176.6774855597403, -0.8465923282609895
000041.pid, person, 20.888002395629883, -4.288149561200815, -3.034241471971785, 0.47114327549934387,79.49047542445537, 80.05086048455485
000041.pid, truck, 13.239113903045652, -31.48011169433594, -3.181745672225952, 0.4439939260482788,177.48694730221942, -4.422022766898559
000041.pid, car, 22.784708332371064, -25.38149091359731, -2.8702974512770374, 0.7743207812309265,-129.87645895268435, -125.58122762169353
000042.pid, person, 20.906661442347932, -4.3468187877109985, -3.060775450297765, 0.5850878357887268,-75.5403542534413, 105.72379774201148
000042.pid, truck, 13.29296588897705, -31.437883723865856, -3.3274291428652685, 0.4515218138694763,167.78159228247006, -27.93390719090559
000042.pid, car, 22.840341002852828, -25.329989256682214, -2.8583217196994357, 0.7678935527801514,54.93925207489795, 50.79856768920576
000043.pid, person, 20.88485550880432, -4.326502501964561, -3.0164240896701817, 0.7170532941818237,-89.98064156146584, 91.13416326869829
000043.pid, car, 22.78120056788126, -25.372779051462803, -3.003318279981613, 0.8053096532821655,-133.88530507029017, -130.27303084728203
000043.pid, truck, 13.201248255642975, -31.55199432373047, -3.315711259841919, 0.3818475306034088,29.62949098380823, 32.764414265332405
000044.pid, person, 20.852855046590168, -4.329580386479687, -3.112419207890829, 0.6629028916358948,76.91511570007627, 78.2436844296344
000044.pid, truck, 13.213869008150967, -31.547053250399497, -3.277850389480591, 0.4449346363544464,28.363011698741676, 23.50841604555327
000044.pid, car, 22.78683097545917, -25.399382444528428, -3.009839012072637, 0.7405072450637817,-129.87359646136676, 52.64377823568031
000045.pid, person, 20.893739461898804, -4.342957496643058, -3.0177450180053715, 0.6320918798446655,-83.20279931414909, 98.12608003886281
000045.pid, car, 22.803182792663574, -25.349238077799477, -2.8572546164194748, 0.7129856944084167,-132.20906179643222, -118.97567292924953
000045.pid, truck, 13.171816110610962, -31.61122449239095, -3.3493170142173767, 0.3387129306793213,23.797199574738922, 25.327419821473857
000046.pid, person, 20.857971827189125, -4.340596675872795, -3.11352829138438, 0.6165619492530823,-96.74715820001731, 85.2569339054656
000046.pid, car, 22.79443120956421, -25.41081068250868, -2.9378911852836613, 0.7222184538841248,-134.0596815203176, -117.45305510015217
000046.pid, truck, 13.242809391021728, -31.652367973327635, -3.2473378658294676, 0.3753235638141632,-154.25474280658273, -155.44499028167124
000047.pid, person, 20.88230090671115, -4.352828184763581, -3.048821422788832, 0.6601400971412659,-74.4066993780353, 109.40477957039344
000047.pid, truck, 13.155970660122955, -31.6817117170854, -3.2674027139490307, 0.39124202728271484,13.353253821293695, -165.02925960435078
000047.pid, car, 22.810717091415867, -25.380629915179625, -2.8198454452283457, 0.7322835326194763,-138.90477751208564, -128.26534155444392
000048.pid, person, 20.869769732157387, -4.3452779452005945, -3.1154937744140625, 0.6023198366165161,-88.3003091935738, 93.00297804302778
000048.pid, truck, 13.172570081857534, -31.69214908893292, -3.208729377159706, 0.4122820794582367,-166.72795899939368, -164.06930514820624
000048.pid, car, 22.81383389234543, -25.332495212554928, -2.8602367788553242, 0.689670205116272,47.82574789474866, 62.4678257637214
000049.pid, person, 20.858700616019114, -4.342504092625202, -3.142253467014858, 0.6087614893913269,-101.8196135797003, 76.73831383434614
000049.pid, truck, 13.160674969355263, -31.716416676839188, -3.284655531247458, 0.402670681476593,24.61258690938673, 13.250756980901443
000049.pid, car, 20.9591588973999, -4.204037019184653, -2.8565244674682617, 0.7279329299926758,-120.59939425011379, 63.96241747746402
000050.pid, person, 20.88170324053083, -4.34871223994663, -3.057665722710747, 0.5905170440673828,-81.66934742710333, 100.10027611403963
000050.pid, truck, 13.203612136840821, -31.721436500549316, -3.1880435228347777, 0.42425185441970825,21.88293114180898, -157.74055425201752
000050.pid, car, 22.803180906507706, -25.363387584686276, -2.8446312877866955, 0.7322341799736023,-134.25644478134788, -130.4816302727119
000051.pid, person, 20.864365986415315, -4.3402710642133355, -3.1429969923836842, 0.5912889838218689,-101.37333201387887, 76.59285876784476
000051.pid, truck, 13.17135000228882, -31.751076539357502, -3.2859694759051012, 0.35099121928215027,26.32044881660177, 16.26564625480589
000051.pid, car, 22.784573462701612, -25.40146329326014, -2.993694905311831, 0.7247669696807861,-133.28303157148105, -92.34834841488986
000052.pid, person, 20.8829657236735, -4.359521230061841, -3.1178435484568285, 0.6380329728126526,-77.9229673757717, 103.9423559393406
000052.pid, truck, 13.233966133811258, -31.819074804132637, -3.214605223048817, 0.37680840492248535,29.147374549269255, -154.57401939973244
000052.pid, car, 22.769426822662354, -25.384351306491425, -2.88620670636495, 0.7599647045135498,-129.96062006474793, -121.23767137741105
000053.pid, person, 20.85055274963379, -4.362278556823723, -3.1934386253356943, 0.5485406517982483,-95.0555449223039, -93.5417918555379
000053.pid, truck, 13.22815313339233, -31.831687927246094, -3.2532952547073366, 0.4323963224887848,-150.99090061135607, 21.974600227776637
000053.pid, car, 22.81169139317104, -25.364417593819752, -2.8220549651554654, 0.6759503483772278,57.44204331778633, 67.14997477223943
000054.pid, person, 20.8638253893171, -4.326193196432923, -3.1424856526511062, 0.42285650968551636,-104.1153136058819, 73.97086591830345
000054.pid, car, 22.837522888183592, -25.351464157104488, -2.9606708717346195, 0.6253224611282349,76.0106697792111, 31.476453705342912
000054.pid, truck, 13.268657510930842, -31.86488585038618, -3.2296516678550025, 0.4313509464263916,-35.197520380979476, 160.69054693530052
000055.pid, person, 20.875034332275387, -4.336080346788671, -3.0556107248578757, 0.4554559588432312,-94.1830469165458, -92.37215268526064
000055.pid, car, 22.81200451321072, -25.356550640530052, -2.9693396003158004, 0.7009810209274292,-123.97737764541898, 64.65112960990419
000055.pid, truck, 13.329519589742022, -31.89453713099162, -3.20319797595342, 0.3659471273422241,-67.41807645651471, 139.2349787391342
000056.pid, person, 20.888481412615096, -4.363195896148674, -3.0606964315686906, 0.7652013897895813,-73.17783892193712, 109.35131095923782
000056.pid, car, 22.802166736487187, -25.34172878843365, -2.852668220346624, 0.6522352695465088,52.941734557392174, 38.04252865589806
000056.pid, truck, 13.283297856648764, -31.877436478932697, -3.2623075246810918, 0.4823300540447235,126.67743251551119, 157.59105550920674
000057.pid, person, 20.862848281860348, -4.325052533830907, -3.056204591478621, 0.7567889094352722,78.16481822612955, 78.53910211475618
000057.pid, truck, 13.265361854008265, -31.87996060507638, -3.2967296498162404, 0.3528762757778168,-36.94592327411239, 9.836126311910178
000057.pid, car, 22.992204666137695, -13.997097386254202, -2.4860302391979427, 0.7003776431083679,-78.40003074280989, 56.919241138181604
000058.pid, person, 20.875745228358678, -4.341353757040833, -3.0566857542310446, 0.763110339641571,-88.63021562281622, 93.53632868592909
000058.pid, truck, 13.30132873241718, -31.935549369225136, -3.26614367044889, 0.34358251094818115,-31.08500799456171, -42.4821874581612
000058.pid, car, 22.61585303715297, -10.10393393039703, -2.593697420188359, 0.6947068572044373,-74.28326893555943, 63.741992337139706
000059.pid, person, 20.887504577636715, -4.3496066331863315, -3.093072652816773, 0.5336910486221313,-77.09135586843955, 104.84550621936177
000059.pid, truck, 13.298173427581787, -31.971500396728516, -3.2551722526550293, 0.48005279898643494,135.61820690738116, 142.5015143932497
000059.pid, car, 22.814883570517264, -25.326181596325288, -2.870521660773985, 0.6798135042190552,53.27896657268345, 69.02965235417115
000060.pid, truck, 13.249927740830637, -31.962449587308445, -3.290568260046152, 0.4590972363948822,-31.40043509752443, -30.744906153665177
000060.pid, person, 20.884926319122314, -4.320006906986229, -3.0151319503784184, 0.47588372230529785,-92.2439452558485, -87.41752095420182
000060.pid, car, 22.766187613351004, -25.379094096592492, -2.883832556860788, 0.66811603307724,-131.28326366281067, -126.1343426216012
000061.pid, person, 20.88061785697937, -4.324220120906822, -3.0118489563465123, 0.5372117757797241,75.70487826388799, 77.09482049068443
000061.pid, car, 22.766754695347377, -25.38072733197893, -2.867965248652867, 0.68370521068573,-125.56449801431155, 54.2144044003026
000061.pid, truck, 13.260508710687809, -31.97385683926669, -3.246125459671021, 0.4156951308250427,139.9427849921957, 147.92007968426736
000062.pid, person, 20.897616624832153, -4.3392860889434735, -3.0184278488159184, 0.45127394795417786,-80.84991643365768, 100.00706087099567
000062.pid, car, 22.78451767945901, -25.361909475082005, -2.8736742031879916, 0.6327797174453735,-137.85088535316186, -132.98633651636038
000062.pid, truck, 13.206003506978353, -31.986319065093994, -3.2853709260622668, 0.37563490867614746,-13.753091259080504, 1.4399981864283322
000063.pid, person, 20.893937587738037, -4.323494374752036, -3.0149529874324803, 0.39012646675109863,-87.75681483548621, 93.74067390766211
000063.pid, car, 22.790900997999238, -25.384450540309995, -2.8774076380380773, 0.6243852972984314,-133.37375017256045, -130.00628298562944
000063.pid, truck, 18.009902417659763, -28.65965974330902, -3.2210172563791275, 0.3498331904411316,34.31465292188783, -132.19404152991768
000064.pid, person, 20.889024734497067, -4.304465234279625, -3.0114567875862126, 0.5434420704841614,-97.57516418225059, 83.71645327063341
000064.pid, car, 22.78271851172814, -25.378162530752327, -2.8885117433010006, 0.695135235786438,-133.88226863593897, -135.86245448000128
000064.pid, truck, 20.108908921480182, -27.221953511238098, -3.1121169477701187, 0.385367214679718,-145.90055947453672, -138.39932968506892
000065.pid, person, 20.879499707903175, -4.302188192095067, -3.0560309886932377, 0.4849475920200348,-104.42975782380721, 75.43379305651297
000065.pid, car, 22.77268934249878, -25.370719035466507, -2.9574734369913744, 0.662437915802002,-128.62612799820636, 53.10889377595846
000065.pid, truck, 19.04001053519871, -27.964289043260656, -3.1673683809197466, 0.3902597725391388,-145.50605206856477, -139.69802627496088
000066.pid, person, 20.88303407033284, -4.352736632029207, -3.1176569064458213, 0.5456095337867737,-78.25156444649728, 102.97330824428253
000066.pid, car, 22.795670476453058, -25.390352314916147, -2.973283257977716, 0.6960142850875854,-132.0500638964516, -108.98909322441982
000066.pid, truck, 13.142913818359375, -32.00674581527709, -3.2874381939570116, 0.40896594524383545,-145.56099826535564, 20.564941753723605
000067.pid, person, 20.866789954049242, -4.318583284105565, -3.0556852136339465, 0.6115511059761047,-102.25198124966285, 79.30522302260542
000067.pid, truck, 13.18370160189542, -32.01209137656472, -3.250027656555176, 0.39999255537986755,179.62841070283193, -172.78179892856883
000067.pid, car, 22.813897174337637, -25.352428104566485, -2.983043131620988, 0.7696730494499207,-131.33619629346103, 49.647564094672965
000068.pid, person, 20.909439086914062, -4.326696753501884, -3.0164059400558476, 0.5727213621139526,95.03530966500539, 95.26259050978534
000068.pid, car, 22.79234741829537, -25.365593575142523, -2.8401552728704504, 0.6753010749816895,63.7056051257249, 62.38709920806998
000068.pid, truck, 13.16409518501975, -31.986445687033914, -3.32862587408586, 0.42711156606674194,-34.98508492105309, -30.19324447461706
000069.pid, person, 20.88002753257751, -4.319341599941245, -3.0887957215309148, 0.5493413805961609,-98.42080512661425, 81.12189672826564
000069.pid, truck, 13.15637930234273, -31.95499324798584, -3.311079661051433, 0.4237554967403412,41.008937881030874, -6.729922046247474
000069.pid, car, 22.811904234044693, -25.331148315878472, -2.8453556719948265, 0.697772204875946,-115.43815982936067, 73.45750802306833
000070.pid, person, 20.894493103027344, -4.365080833435051, -3.1196992397308354, 0.667715847492218,-80.08152538539024, 99.90857614525116
000070.pid, truck, 13.184081745147703, -31.993229103088378, -3.290569567680359, 0.35792863368988037,-56.23342130554373, -46.04783523156901
000070.pid, car, 21.02322423458099, -4.22039593756198, -2.794653967022896, 0.7020027041435242,-112.82850574975615, -98.0380133060929
000071.pid, person, 20.877808570861813, -4.322073996067039, -3.0880701243877415, 0.71464604139328,-97.94223338844431, 82.38775904271746
000071.pid, car, 22.77375146114465, -25.371909864021067, -2.908223766269106, 0.6784650087356567,-131.43377463895467, -136.68408496961044
000071.pid, truck, 13.157062451044716, -32.00807539621989, -3.288325130939484, 0.38944074511528015,-155.12967791506452, 10.079072287324538
000072.pid, person, 20.878453663417268, -4.314465250287729, -3.0573699474334717, 0.8201099038124084,76.04293486996826, 74.60364162467316
000072.pid, car, 21.00079930623372, -4.222943623860671, -2.8340036551157635, 0.6831496357917786,-126.6147635325564, 61.47536120086443
000072.pid, truck, 19.844872107872597, -27.417256208566524, -3.1849551842762875, 0.3692745268344879,-145.73960899356786, -141.5561802820711
000073.pid, person, 20.886622190475464, -4.315383970737449, -3.0120807588100433, 0.6234097480773926,-93.91895250519504, -92.46439598117333
000073.pid, truck, 13.166796770962803, -32.01523191278631, -3.249218658967452, 0.39264413714408875,-157.24081388247473, -163.01749296647517
000073.pid, car, 23.963787460327147, -12.160679658253985, -2.6706796367963155, 0.7189960479736328,-69.39720642785642, 86.08399237883523
000074.pid, person, 20.897387504577637, -4.347592413425437, -3.016581743955612, 0.6277180314064026,-80.60745147568875, 100.91194000629724
000074.pid, car, 22.785071881612144, -25.348331578572587, -2.8134380340576173, 0.6047995090484619,56.05312475243791, 45.47812864937631
000074.pid, truck, 13.166321754455566, -32.00337371826172, -3.380854868888855, 0.4648045301437378,-15.08520312069139, -17.734174227124896
000075.pid, person, 20.872928619384762, -4.301741659641258, -3.012645035982132, 0.6243676543235779,77.24111421518035, 78.55519399074176
000075.pid, car, 22.80528787466196, -25.34425698793851, -2.9680263721025915, 0.6216645836830139,-128.44261846343338, 54.89542620080746
000075.pid, truck, 13.144398249112642, -31.995566294743465, -3.3200744665586033, 0.432481974363327,-27.804824630148183, 14.798692935391788
000076.pid, person, 20.87314796447754, -4.3669307827949435, -3.09114408493042, 0.5498105883598328,-72.52243928226675, 108.39258134886555
000076.pid, car, 22.82241449600611, -25.353097475492035, -2.831898377491878, 0.6698093414306641,45.65496752317047, 32.94677885538976
000076.pid, truck, 13.160162492231887, -31.985538135875355, -3.3284236517819505, 0.40047281980514526,-33.59378333763718, -27.53268966634823
000077.pid, person, 20.85452079772949, -4.334436655044548, -3.1129023631413784, 0.6656161546707153,-95.35029528005485, 86.0395895125245
000077.pid, truck, 13.152359742384688, -31.99214128347543, -3.3199981175936184, 0.39326542615890503,-2.1352015043019836, 19.093648519816863
000077.pid, car, 22.225341660635813, -9.897702693939204, -2.4500883498362134, 0.6873255372047424,-77.7904789608836, 82.90807936824375
000078.pid, person, 20.87214851379394, -4.335612085130472, -3.0454629262288417, 0.7328122854232788,-85.15897772520152, 96.80059114601421
000078.pid, truck, 13.15320785840352, -31.980811595916748, -3.360898792743683, 0.3892867863178253,-49.009978273633486, 156.32929533661246
000078.pid, car, 21.018118577844955, -4.25555101562948, -2.849466730566586, 0.7162724733352661,-141.77635616732456, -110.52709246059592
000079.pid, person, 20.840306418282644, -4.358820778982973, -3.1399224485669817, 0.6438754200935364,-81.31373142046934, 91.64646922145263
000079.pid, car, 22.818739341967035, -25.365168022386953, -2.8252181212107343, 0.6584445834159851,-132.32303151995117, -118.5726993439164
000079.pid, truck, 19.991867496121316, -27.283233827160252, -3.1042986377593005, 0.3350006341934204,-145.62941986375708, -141.72896742568534
000080.pid, person, 20.84957016838921, -4.3525899251302, -3.1122195455763078, 0.6436467170715332,-82.71772233538205, 95.11723308860466
000080.pid, truck, 22.7985982298851, -25.37608993053436, -2.8388499096035957, 0.31372442841529846,-135.64706164302692, -114.98297226188457
000080.pid, car, 22.778476378496954, -25.395077705383297, -2.876483517534593, 0.6849356293678284,-135.96092547779583, -110.94630173585243
000081.pid, person, 20.83408192225865, -4.357852050236285, -3.1389562061854783, 0.6631665229797363,79.96787912166528, 73.21241832550905
000081.pid, car, 21.03421301590769, -4.318809986114497, -2.8303905286287003, 0.7656362652778625,0.6660422794531823, -145.06438206893876
000082.pid, person, 20.85440397262573, -4.414165616035453, -3.085823327302933, 0.8270121812820435,100.66135802872469, 82.33656647849133
000082.pid, car, 21.34301176071167, -7.475476717948908, -2.888127386569977, 0.7652534246444702,-84.19887662513354, 77.36102103948309
000083.pid, person, 20.881832546657982, -4.420945008595776, -3.0453313456641307, 0.8145192861557007,-76.36835957292303, 84.51791917921528
000083.pid, truck, 13.187010478973388, -32.01786460876464, -3.2923529863357546, 0.32965514063835144,75.71889748044192, -119.20052390198344
000083.pid, car, 22.735490481058758, -8.7314892080095, -2.78696651591195, 0.6524109244346619,-68.81374184270769, 97.22240673792123
000084.pid, person, 20.88649082183838, -4.458856630325309, -3.0721536159515384, 0.6835497617721558,99.36443468300575, -104.97625408923557
000084.pid, truck, 13.189718466538649, -31.984260412362907, -3.3206874407254734, 0.37185972929000854,-165.58193031681037, -10.160552016118128
000084.pid, car, 22.812803268432617, -25.35461738782051, -2.8466242460104136, 0.5513330101966858,47.902866813205115, 38.78320319510677
000085.pid, person, 20.87915668487549, -4.502017354965202, -3.0750583171844488, 0.7582032084465027,-74.29744297096214, 78.01730815201691
000085.pid, truck, 13.165470903569998, -31.97940913113681, -3.327589338476008, 0.4628162384033203,-39.09578681175719, -33.23101231310461
000085.pid, car, 22.78979995727539, -25.35535591125488, -2.9930570888519292, 0.5554365515708923,-137.52174300054205, -70.09182885048997
000086.pid, person, 20.892054663764107, -4.530229939354783, -3.046277443567912, 0.7666592001914978,119.7816065356553, -127.39319023093705
000086.pid, truck, 13.184070348739622, -32.03431304295857, -3.263517359892528, 0.4612310230731964,-174.22904047529798, 178.78574256624552
000086.pid, car, 22.830099423726395, -25.32797838846842, -2.835368196169535, 0.6229994297027588,70.7430504949224, 66.02898954836434
000087.pid, person, 20.913830075945175, -4.587530476706362, -3.070384570530483, 0.7819609642028809,104.15497889213006, -112.60270070141088
000087.pid, truck, 13.162557822007397, -31.984240752000076, -3.319654097923866, 0.3704114258289337,-41.25707747884071, -22.637500277855064
000087.pid, car, 22.830808410644533, -25.3325080871582, -2.930541276931763, 0.6591084599494934,50.515654119319365, 45.25551905252727
000088.pid, person, 20.924413681030273, -4.585763633251183, -3.028040319681168, 0.8425880670547485,-55.249322025416504, 86.6590694067428
000088.pid, car, 22.803787019517685, -25.337369071112736, -2.891719930701786, 0.7429953813552856,-127.26451704666725, 51.604626185226934
000088.pid, truck, 13.17804471651713, -31.98999293645223, -3.3284278313318896, 0.3968021273612976,37.751957085943566, 0.29298737918252726
000089.pid, person, 20.919937345716686, -4.641376601325134, -3.062894397311741, 0.7903113961219788,-57.25688406499666, -125.71062118066085
000089.pid, truck, 13.191569935191758, -31.984745199030097, -3.3289323286576704, 0.3619595468044281,117.91278549622861, 153.28551507728326
000089.pid, car, 21.051582881382533, -4.63547836031232, -2.908299037388393, 0.7196982502937317,-13.944243873220925, 94.83729113036983
000090.pid, person, 20.933229234483505, -4.684794267018628, -3.066281239191691, 0.6445469260215759,-58.75878695049329, -111.13833115735943
000090.pid, car, 22.77667659037822, -25.374220719208587, -2.894775358406273, 0.7289063334465027,-133.27342578082437, -141.76781089180813
000090.pid, truck, 13.169598988124303, -31.995327404567174, -3.3497834546225413, 0.40975189208984375,-164.41243667013325, 4.492881230773815
000091.pid, person, 20.933370590209957, -4.680415570735923, -3.0322045981884007, 0.6557868719100952,-58.94808070648786, 85.81912559823807
000091.pid, car, 22.794619424002512, -25.393102155412944, -2.8638357979910714, 0.7300307154655457,-132.80665847525214, -113.94488934148428
000091.pid, truck, 19.279176260295667, -27.824310603894684, -3.1677207570326957, 0.3195481598377228,-145.65725274112154, -138.00819898027913
000092.pid, person, 20.88003185817173, -4.690486090523848, -3.1553700651441305, 0.5311997532844543,-55.604176192644935, 101.4918976243445
000092.pid, truck, 19.078924509195183, -27.92242681063139, -3.2046796817045946, 0.34800252318382263,-145.42475969437817, -143.2002459743062
000092.pid, car, 22.799936896876286, -25.35731260400069, -2.8189523784737838, 0.7596568465232849,75.78176021726182, -64.81425414396827
000093.pid, person, 20.900817326136995, -4.72927795137677, -3.1597716808319096, 0.6511225700378418,-54.34429514868988, 112.14794940482983
000093.pid, car, 24.96774492765728, -14.883716457768484, -2.5168650526749463, 0.744222104549408,-69.07205435504379, 145.3552862765313
000093.pid, truck, 13.145806948343912, -32.025681813557945, -3.2896198829015098, 0.31929484009742737,-156.298339719785, 13.254342455235575
000094.pid, person, 20.926541464669363, -4.751946721758153, -3.0771609715053017, 0.6700265407562256,-59.51638333124678, 85.88618539267553
000094.pid, car, 21.0549830027989, -4.713137558528347, -2.917330162865775, 0.6565481424331665,-40.69535209202125, -151.2336272652881
000094.pid, truck, 22.823800704058478, -25.348863769980035, -2.838176804430345, 0.3047434687614441,38.70660158878764, 36.17028681643808
000095.pid, person, 20.930905103683468, -4.761580526828758, -3.0345736443996434, 0.514131486415863,-58.105524319970925, 92.84009775609823
