000059.pid, bicycle, 25.2396124964175, -22.773236813752543, -2.91954399191815, 0.5562270283699036,-162.87930966737395, -176.78132530291816
000059.pid, person, 25.2396124964175, -22.773236813752543, -2.91954399191815, 0.8341637849807739,-162.87930966737395, -176.78132530291816
000059.pid, car, -2.8083687424659733, -11.558937072753904, -4.71416175365448, 0.43412744998931885,123.18899444832401, 79.02510776553964
000060.pid, person, 25.22896966934204, -22.795390796661373, -3.012154150009155, 0.8344852328300476,-165.28273590812668, 171.6441380726018
000060.pid, bicycle, 25.23685331344604, -22.797028923034667, -3.0187161803245544, 0.5548163056373596,-168.97405425986975, 176.52841910132284
000060.pid, car, -2.8409093856811505, -11.519960212707526, -4.717056083679199, 0.4449421763420105,-60.12470224694369, 75.7309640599306
000061.pid, person, 25.250496247235468, -22.776488809024585, -2.973935828489416, 0.8338370323181152,-179.71094144054425, 176.96406951677628
000061.pid, bicycle, 25.236566013760036, -22.786788622538246, -3.0174633794360695, 0.554307222366333,-168.25031257861315, 179.63004979035333
000061.pid, car, -2.7678300380706773, -11.600083923339849, -4.709767436981201, 0.44536876678466797,121.55612553273677, 77.41641067445092
000062.pid, person, 25.250368224249947, -22.777276145087345, -2.9274296098285255, 0.8334797024726868,-136.10359849811962, -154.48236336664988
000062.pid, bicycle, 25.248172283172607, -22.7889983177185, -3.0069370031356817, 0.5547193288803101,-142.698779674349, -157.51427242779963
000062.pid, car, -2.8703974882761636, -11.471375783284502, -4.718446731567383, 0.44023704528808594,-58.263327895138374, 77.65080151270668
000063.pid, bicycle, 25.234473055059258, -22.774433569474652, -2.946936325593428, 0.554648756980896,-158.46903623897254, -174.38453207278872
000063.pid, car, -2.842669773101806, -11.529996490478517, -4.718403434753418, 0.4373653531074524,-59.641896595098835, 76.22730087536942
000063.pid, person, 25.234473055059258, -22.774433569474652, -2.946936325593428, 0.8324955105781555,-158.46903623897254, -174.38453207278872
000064.pid, bicycle, 25.22057869320824, -22.80809738522484, -3.071828047434489, 0.5556286573410034,-168.09526360366138, -173.92408333358128
000064.pid, person, 25.231918811798096, -22.800483608245848, -3.0372530579566956, 0.8325405120849609,-171.9941119483666, -174.47250714210716
000064.pid, car, -2.8208872675895678, -11.52317833900452, -4.713249683380128, 0.4094759225845337,-55.442175454119145, 80.2177331891492
000065.pid, person, 25.267888916863335, -22.77030860053168, -2.8677393992741904, 0.8316484689712524,-165.59728909195562, -175.16337638630065
000065.pid, bicycle, 25.257493125067818, -22.773401896158852, -2.8762403064303927, 0.5552451610565186,-160.27479077166288, -171.46288697788796
000065.pid, car, -2.8040500283241263, -11.57882571220398, -4.71521520614624, 0.40678536891937256,-56.71536322782117, 79.2282513781267
000066.pid, person, 25.244835989815847, -22.792617707025435, -2.971146776562646, 0.8323425054550171,-164.94608730983313, 173.38472756656367
000066.pid, bicycle, 25.2539982362227, -22.794017098166723, -3.003458131443371, 0.5620505809783936,-168.53146880063306, 178.67332623383888
000066.pid, car, -2.869109630584714, -11.46538949012757, -4.717570185661316, 0.4064491391181946,115.75595356338516, 71.49942653975629
000067.pid, person, 25.231032891706988, -22.77607926455411, -2.9474320194937964, 0.8339319825172424,-163.62268136407437, -179.1298303747726
000067.pid, bicycle, 25.231032891706988, -22.77607926455411, -2.9474320194937964, 0.5584544539451599,-163.62268136407437, -179.1298303747726
000067.pid, car, -2.763461208343505, -11.629879951477049, -4.711775302886963, 0.408332884311676,120.18951390255472, 76.01609065997943
000068.pid, person, 25.243980226062593, -22.776977539062496, -2.9399218672797796, 0.8343852162361145,-153.33754959263982, -179.1005238557902
000068.pid, bicycle, 25.243980226062593, -22.776977539062496, -2.9399218672797796, 0.5580610036849976,-153.33754959263982, -179.1005238557902
000068.pid, car, -2.8375196933746327, -11.516125106811526, -4.715977668762207, 0.42051103711128235,-59.3517166857718, 76.5210953481207
000069.pid, person, 25.214051818847658, -22.793891143798824, -3.051591527462006, 0.826478898525238,-168.67931078374704, -173.44619845721428
000069.pid, bicycle, 25.223148073468888, -22.795082818894155, -3.0831485248747326, 0.5479978919029236,-170.28617928200163, -171.66276160103524
000069.pid, car, -2.776133871078491, -11.605334472656253, -4.712000370025635, 0.4186275005340576,121.43902247965646, 77.29551280153323
000070.pid, person, 25.240312767028808, -22.76798400878906, -2.9136708974838257, 0.8258109092712402,-157.6535885386281, -175.96640027196605
000070.pid, bicycle, 25.240312767028808, -22.76798400878906, -2.9136708974838257, 0.5502972602844238,-157.6535885386281, -175.96640027196605
000070.pid, car, 22.685152689615887, 27.285240809122723, -4.709715366363525, 0.6308978199958801,79.52686393651844, -145.4959439066833
000071.pid, person, 25.250345865885418, -22.76121799151102, -2.8953408300876617, 0.8256352543830872,177.97745726511667, -25.748404161140325
000071.pid, bicycle, 25.2400154876709, -22.769529266357416, -2.930021028518677, 0.5493580102920532,-170.0997586415069, 175.89628052440713
000071.pid, car, -2.838908529281615, -11.515411758422855, -4.71619062423706, 0.4157538414001465,-59.8522403413444, 76.01008805658208
000072.pid, person, 25.25937216622489, -22.75899405706496, -2.7973988396780833, 0.8256614208221436,-159.86623165762123, 175.9709827622952
000072.pid, bicycle, 25.255134149031207, -22.769697102633387, -2.8466194326227363, 0.5490402579307556,-157.55307958772116, -176.18890844586204
000072.pid, car, -2.80115020275116, -11.567154169082642, -4.7134716510772705, 0.4279727339744568,123.48984376616318, 79.37605155355227
000073.pid, person, 25.247535160609655, -22.77042361668178, -2.960290204911005, 0.829045832157135,-175.39502406459465, -176.5500104703428
000073.pid, bicycle, 25.23569410497492, -22.778785358775743, -2.997151569886641, 0.5489656329154968,-169.00121373754257, -174.81437784347943
000073.pid, car, -2.8140843510627733, -11.527382135391237, -4.712252140045166, 0.42686060070991516,-56.3106095789892, 79.6873890830297
000074.pid, bicycle, 25.257039928436278, -22.78293008804321, -2.9326540708541873, 0.5496527552604675,-122.16813212855621, 29.140608422348777
000074.pid, person, 25.257039928436278, -22.78293008804321, -2.9326540708541873, 0.8296250700950623,-122.16813212855621, 29.140608422348777
000074.pid, car, -2.8662732243537894, -11.463851451873783, -4.716829538345337, 0.41387513279914856,115.07241058369316, 70.7983695662294
000075.pid, bicycle, 25.224516868591305, -22.772632694244383, -3.010698223114014, 0.5487169623374939,176.66395328935874, -20.91467117258489
000075.pid, person, 25.224516868591305, -22.772632694244383, -3.010698223114014, 0.8291845321655273,176.66395328935874, -20.91467117258489
000075.pid, car, -3.2124953960117573, -15.130903771049095, -4.6435486266487525, 0.4393649995326996,88.31509945311382, -136.69664381344967
000076.pid, person, 25.22798148068515, -22.785174976695664, -2.9434844905679878, 0.8288977146148682,-168.91684655920002, -177.16679275968255
000076.pid, bicycle, 25.22798148068515, -22.785174976695664, -2.9434844905679878, 0.5488576889038086,-168.91684655920002, -177.16679275968255
000076.pid, car, -2.8390197157859793, -11.483025550842289, -4.713064789772034, 0.4080285429954529,117.43606741850084, 73.21437388372664
000077.pid, person, 25.224582585421476, -22.7978570244529, -3.048915602944114, 0.8296621441841125,-171.07221931642454, -175.79024601669192
000077.pid, bicycle, 25.224582585421476, -22.7978570244529, -3.048915602944114, 0.5480879545211792,-171.07221931642454, -175.79024601669192
000077.pid, car, -2.8041997551918008, -11.566711425781252, -4.714061260223389, 0.4105018079280853,125.41243976418208, 81.34179868066387
000078.pid, person, 25.233642123994372, -22.777451288132436, -2.9295278503781272, 0.8285837173461914,-151.35010555071798, -178.491353924781
000078.pid, bicycle, 25.243772159923207, -22.77929895574396, -2.9637504490939053, 0.547267496585846,-155.21543771717717, -172.5427488082281
000078.pid, car, -2.8942416310310355, -11.44627404212952, -4.720902919769287, 0.4125971794128418,-59.96650183218781, 75.88912839359864
000079.pid, person, 25.24743371851304, -22.795354282154754, -2.944424124325023, 0.829361617565155,-136.67033635257167, -151.7545138598575
000079.pid, bicycle, 25.24743371851304, -22.795354282154754, -2.944424124325023, 0.5466423034667969,-136.67033635257167, -151.7545138598575
000079.pid, car, -2.81193834543228, -11.539802074432378, -4.713027477264404, 0.4199516475200653,-56.19622903156935, 79.76111066022627
000080.pid, person, 25.231174966563348, -22.77631983549698, -2.9286917707194453, 0.8262168765068054,-167.09044034478615, 177.52581244145216
000080.pid, bicycle, 25.231174966563348, -22.77631983549698, -2.9286917707194453, 0.5471821427345276,-167.09044034478615, 177.52581244145216
000080.pid, car, 22.224521001180012, 25.791929244995117, -4.693404833475749, 0.6528967618942261,-31.167234770776187, 103.99460273667363
000081.pid, person, 25.255280234596945, -22.776573701338332, -2.9585654843937275, 0.8253141641616821,-160.0189154116613, -175.32115913761893
000081.pid, bicycle, 25.255280234596945, -22.776573701338332, -2.9585654843937275, 0.5361601710319519,-160.0189154116613, -175.32115913761893
000081.pid, car, -2.8098479509353624, -11.525073289871218, -4.711148262023926, 0.4266606867313385,124.04239904051792, 79.90594329973496
000082.pid, person, 25.23703876294588, -22.789096932662158, -2.975778993807341, 0.8250119686126709,-164.23893444837506, 174.67114530798247
000082.pid, bicycle, 25.246295025474147, -22.791065517224762, -2.982209657367907, 0.5365809798240662,-168.81155624716368, -179.93251351174456
000082.pid, car, -2.8438589572906485, -11.492999649047855, -4.71502103805542, 0.4294727146625519,-60.40507007412697, 75.44591040866766
000083.pid, person, 25.245681863082083, -22.78210067749023, -2.9216883308009103, 0.8262122273445129,-157.6857332432592, -170.2712026362247
000083.pid, bicycle, 25.265790827134076, -22.7712443856632, -2.863011304069968, 0.5331103801727295,-169.82511867964985, -171.1250421401581
000083.pid, car, -2.8681149482727046, -11.446732521057127, -4.715519428253174, 0.42519691586494446,-62.1325011405635, 73.6366843885618
000084.pid, bicycle, 25.230351220993768, -22.79170717511858, -2.9474645909808936, 0.532116711139679,-171.72787627706828, -178.9935585138014
000084.pid, person, 25.230351220993768, -22.79170717511858, -2.9474645909808936, 0.8260176181793213,-171.72787627706828, -178.9935585138014
000084.pid, car, -2.7755921840667708, -11.626041984558107, -4.713911437988282, 0.4243292808532715,120.56703187982119, 76.40075895309043
000085.pid, person, 25.27190671648298, -22.768200556437172, -2.833434831528437, 0.8269858360290527,-134.96974418189973, -158.62827992234486
000085.pid, bicycle, 25.27190671648298, -22.768200556437172, -2.833434831528437, 0.5318549275398254,-134.96974418189973, -158.62827992234486
000085.pid, car, -2.7981604933738704, -11.577684879302979, -4.713882684707642, 0.4325069785118103,122.88466802785308, 78.71326030701846
000086.pid, person, 25.200050007213246, -22.780630458484993, -2.940557978369973, 0.827125072479248,-158.8106269882603, -175.96379794832214
000086.pid, bicycle, 25.200050007213246, -22.780630458484993, -2.940557978369973, 0.5366242527961731,-158.8106269882603, -175.96379794832214
000086.pid, car, -2.8403012752532946, -11.510620689392093, -4.716013240814209, 0.42992353439331055,-60.50797812541815, 75.34307791159371
000087.pid, person, 25.228507895218694, -22.776909978766188, -2.9708965828544214, 0.8264093995094299,-171.2535340423063, -176.80320452483141
000087.pid, bicycle, 25.228507895218694, -22.776909978766188, -2.9708965828544214, 0.5381059646606445,-171.2535340423063, -176.80320452483141
000087.pid, car, 22.22383181254069, 25.73150698343913, -4.691445191701253, 0.6529151201248169,-29.74545196108533, 105.29845606732714
000088.pid, person, 25.242816724275286, -22.768768912867493, -2.916732499473974, 0.8307457566261292,-158.73245313370413, 177.55024243851804
000088.pid, bicycle, 25.253542518615724, -22.77118921279907, -2.9550171256065374, 0.5470887422561646,-163.64432954876327, -176.65759757220775
000088.pid, car, -2.8412908315658556, -11.478279829025269, -4.713073015213013, 0.41284486651420593,120.02072581391033, 75.85675135734718
000089.pid, person, 25.262733731951034, -22.763585771833146, -2.8715474264962335, 0.8223915696144104,-174.26026578730438, 173.07992596071796
000089.pid, bicycle, 25.262733731951034, -22.763585771833146, -2.8715474264962335, 0.6227022409439087,-174.26026578730438, 173.07992596071796
000089.pid, car, -2.7965322732925393, -11.524172306060795, -4.708303689956665, 0.4157618284225464,-55.22023153933741, 80.93676828024007
000090.pid, person, 25.231644125545728, -22.754845563103167, -2.8987904436448044, 0.8222885727882385,-173.24341551651565, -175.1492967491585
000090.pid, bicycle, 25.21510673971737, -22.75401889576631, -2.91399554645314, 0.6219587922096252,-164.53003874818774, -170.76254545641282
000090.pid, car, -2.7675868988037093, -11.621471214294436, -4.711807632446289, 0.4166349470615387,120.64761450185027, 76.4874526447089
000091.pid, person, 25.20967029389881, -22.786676860990976, -2.953997203281948, 0.8217341899871826,-177.19466185514418, 174.73142504964108
000091.pid, bicycle, 25.221264067150297, -22.783772150675453, -2.961343890144712, 0.6224898099899292,-178.85160408789667, 178.4071579134179
000091.pid, car, -2.8710349798202497, -11.447940826416021, -4.716221570968628, 0.4128371477127075,-59.67203872555425, 76.195323113457
000092.pid, person, 25.23789384629991, -22.765400674608017, -2.890039947297838, 0.8215926289558411,170.7247275936816, -0.3561555130371525
000092.pid, bicycle, 25.247485041618347, -22.754166126251217, -2.8387169241905212, 0.6232970356941223,1.6539270263058803, 179.6400506743796
000092.pid, car, -2.8095391988754255, -11.514428853988651, -4.710040092468262, 0.42256107926368713,124.37132839815523, 80.18363726760353
000093.pid, person, 25.22542481195359, -22.768758592151457, -2.9244311537061423, 0.8233910202980042,-171.6429235240661, 16.043685276346817
000093.pid, bicycle, 25.214439664568214, -22.775742394583563, -2.9391544092269175, 0.6235463619232178,-163.0727120311952, 19.418715537990252
000093.pid, car, 23.418214797973633, 25.4981803894043, -4.757662614186605, 0.6324558854103088,147.00419237723085, 102.28774629318859
000094.pid, person, 25.166701026584793, -22.782804820848543, -2.9516750211301064, 0.8225066661834717,-177.15942677848432, 10.744172181268858
000094.pid, bicycle, 25.1548616027832, -22.790756072998043, -3.016651372909546, 0.6298699975013733,-175.47866394651467, 9.972487030916017
000094.pid, car, -2.802949726581572, -11.536474227905279, -4.710839629173279, 0.41355544328689575,-56.57627513724503, 79.51910626250151
000095.pid, bicycle, 25.121352005004884, -22.805847930908204, -3.0183768749237063, 0.3741145133972168,-177.16368853951946, 178.31506039046312
000095.pid, person, 25.124717076619465, -22.808051699683777, -3.0346858160836354, 0.8177036046981812,-177.53510522701964, 177.2916322592081
000095.pid, car, -2.8970674872398376, -11.430495023727417, -4.719935894012452, 0.41205501556396484,-62.70223430616678, 73.09100571579222
000096.pid, bicycle, 25.10331561348655, -22.817339637062766, -3.0884965874932035, 0.3323785960674286,-178.05992407535263, -170.87859848834637
000096.pid, person, 25.10331561348655, -22.817339637062762, -3.0884965874932035, 0.7629430294036865,-178.05992407535152, -170.8785984883453
000096.pid, car, -2.809438705444335, -11.546479225158691, -4.713163256645203, 0.41068992018699646,-57.49703390438451, 78.50871084168186
000097.pid, bicycle, 25.133527851104738, -22.833648586273192, -3.1308648705482485, 0.4316180944442749,11.818242600190844, 23.149956658385342
000097.pid, person, 33.18914903913225, -12.361098425728931, -3.200955561229161, 0.7398322820663452,-100.75576636619343, 81.52550241222673
000097.pid, car, -2.834343850612639, -11.479693889617923, -4.711770176887512, 0.40660884976387024,118.43781035792877, 74.23747212307768
