000070.pid, person, 13.269268910090124, -24.47803815205891, -3.3314122358957925, 0.3091602623462677,145.5147147708222, -25.91828394752472
000074.pid, person, 13.26388359069824, -24.474353443492536, -3.3697051351720635, 0.32678157091140747,143.48757132505426, -44.30112584125904
000076.pid, person, 13.289728562037148, -24.485093752543126, -3.3399047454198203, 0.37015455961227417,143.1782511031546, -36.58149422294932
000079.pid, person, 13.241743564605713, -24.466049385070797, -3.33057508468628, 0.32179519534111023,-43.34891087761906, 146.9152267821638
000084.pid, person, 13.27137804031372, -24.480891942977898, -3.369283854961397, 0.30477502942085266,-33.24513510435519, -66.83283406079153
000086.pid, person, 13.272029876708984, -24.48246558507283, -3.325769662857056, 0.3123915195465088,161.96903488267233, -73.46049013176336
000087.pid, person, 13.282524871826173, -24.507831001281733, -3.315657138824464, 0.3044436573982239,162.72467812879398, -25.14963410265028
000091.pid, person, 13.290395810053898, -24.458536441509537, -3.346950696064876, 0.32205137610435486,143.49596638516402, -36.52421676360442
000092.pid, person, 13.254723288796164, -24.49445082924582, -3.335390090942383, 0.3547373116016388,159.0720582535906, -27.719893410275922
000094.pid, person, 13.234136422475176, -24.48818190892537, -3.307292004426321, 0.3154720067977905,-19.947749291765334, -37.31390237098706
000095.pid, person, 13.266600079006615, -24.432882944742833, -3.34726275338067, 0.3277454078197479,-34.1927949915699, -39.1535249218511
000096.pid, person, 13.267947417039135, -24.463308187631455, -3.3480093479156494, 0.38605692982673645,147.37347592136888, -32.911986210492195
000097.pid, person, 13.243084907531735, -24.47349834442138, -3.3676701545715333, 0.33618488907814026,-34.60627791460314, -39.5105097604359
000098.pid, person, 13.297790960832073, -24.466144561767575, -3.322108940644698, 0.34830108284950256,136.70756898588783, -48.03637255336023
000099.pid, person, 13.24282703399658, -24.47264423370361, -3.386238074302674, 0.35866308212280273,-24.413215967756162, -21.96217195835616
000100.pid, person, 13.252715110778809, -24.49188597997029, -3.3406980832417807, 0.38095027208328247,148.9367191645678, -34.186070323529286
000101.pid, person, 13.24058151245117, -24.479116879976708, -3.3138269277719354, 0.3275538682937622,-21.135419578301878, -41.12538780965743
000102.pid, person, 13.275593280792235, -24.47212441762288, -3.339630564053854, 0.31152093410491943,143.66822798662957, 175.4615574153385
000105.pid, person, 13.267493327458697, -24.4563717842102, -3.383629739284516, 0.31859472393989563,151.53238014206548, 87.34784552004938
000106.pid, person, 13.22633056640625, -24.464388084411617, -3.3652239799499517, 0.3312318027019501,-28.13782558480771, -28.5239194784289
000107.pid, person, 13.280753135681152, -24.48730235629611, -3.3548195097181543, 0.3166731595993042,144.83484979723556, 119.99724481700842
000112.pid, person, 13.274538213556461, -24.46877392855557, -3.337919321927158, 0.34544837474823,159.52841934359782, -21.56974477644186
000113.pid, person, 13.225732405980429, -24.478567600250233, -3.3819692333539333, 0.31563740968704224,-26.444276192408324, 150.61341683020765
000114.pid, person, 13.250988562901812, -24.48305559158325, -3.3743463357289634, 0.32457542419433594,164.0932801635682, -98.2566128189715
000115.pid, person, 13.251759235675518, -24.477237848135136, -3.347093508793758, 0.33721494674682617,146.5099512049309, 116.86076919604211
000116.pid, person, 13.246300629207061, -24.49658870697021, -3.3539324317659656, 0.3724489212036133,161.17338890407032, 19.907758340403838
000117.pid, person, 13.218686450611461, -24.460542852228333, -3.3575458093123007, 0.3787969946861267,-20.11736821020778, -24.23903346744792
000118.pid, person, 13.259726004167037, -24.47344034368341, -3.3759513334794486, 0.3890494406223297,122.62073616610589, -140.40937833403927
000119.pid, person, 13.218086329373447, -24.48398520729758, -3.3771978725086567, 0.3684827983379364,-35.86445807838336, -34.5207324511834
000120.pid, person, 13.26746449103722, -24.467888465294468, -3.3469435985271754, 0.32962697744369507,146.31089052974872, 149.8274268889056
000122.pid, person, 13.22859356620095, -24.474887847900387, -3.3737685030156923, 0.30138352513313293,149.55532848121305, 124.69331407973827
000123.pid, person, 13.262015562791088, -24.476952479435845, -3.3894239022181583, 0.31706538796424866,144.47325988848326, 113.17812074332873
000124.pid, person, 13.234367132186888, -24.489319483439118, -3.378497083981832, 0.3045862019062042,145.55514315551525, 96.3175029783742
000137.pid, person, 13.233758211135864, -24.508537133534745, -3.3795904119809475, 0.3030349314212799,145.66220296278394, 86.59629050071742
000144.pid, person, 13.245611704312838, -24.493051675649784, -3.381062672688411, 0.3052874207496643,148.2677493349262, 105.39845166768634
000145.pid, person, 13.231798518787729, -24.49283721230246, -3.3764054125005547, 0.31717637181282043,144.61739247015737, 106.25515028150288
000146.pid, person, 13.270609923771447, -24.493230002267016, -3.392935701778957, 0.3150227963924408,156.4214996179841, 110.50873790734516
000147.pid, person, 13.232704249295319, -24.49261804060502, -3.375877727161755, 0.30839183926582336,-27.485981669591098, 130.8476633682281
000148.pid, person, 13.270500036386341, -24.510957277738125, -3.3817793589371905, 0.30622896552085876,-177.38056687841657, -126.82454405273457
000161.pid, person, 13.254802410419169, -24.490855730496914, -3.3455224220569324, 0.32374611496925354,149.6447092676241, 128.1018538799955
000162.pid, person, 13.21987501780192, -24.45290358861287, -3.3840104738871264, 0.3369396924972534,-18.41298820451256, -55.218663385031206
000163.pid, person, 13.244315367478588, -24.48772679842435, -3.3458577486184926, 0.30954739451408386,155.1908466545479, 156.0455362391435
000164.pid, person, 13.227256628183216, -24.452014776376572, -3.38372538639949, 0.383191853761673,159.3767587018633, -172.89756718841392
000166.pid, person, 13.228086644952946, -24.453763615001325, -3.3717964345758613, 0.3142545819282532,156.45570913868906, -60.08847108388541
000170.pid, person, 13.222553809483848, -24.447679678599044, -3.3843590815862012, 0.30075952410697937,-26.607977876265263, -92.04505503321467
000177.pid, person, 13.220268567403158, -24.486006418863926, -3.3841465115547185, 0.318392813205719,-24.861661556297634, 54.69460159482196
000178.pid, person, 13.26303247971968, -24.479384855790567, -3.370183684609153, 0.3120444118976593,152.08641392101256, 93.08919462319751
000180.pid, person, 13.21962385177612, -24.45570335388183, -3.4199651002883917, 0.32590553164482117,-29.97965673100802, 139.23143182763732
000181.pid, person, 13.237925529479979, -24.492496013641354, -3.384456773598989, 0.4122668206691742,-26.392212881944758, -114.4462570055717
000182.pid, person, 13.276863384246823, -24.500777626037593, -3.3692085981369018, 0.3909831643104553,151.66930988511157, 136.69478880394766
000183.pid, person, 13.221613216400144, -24.493778610229487, -3.370945692062379, 0.3794443905353546,-37.083902184989135, 89.01854941993386
000184.pid, person, 13.258589657870203, -24.482441642067645, -3.3363927711140033, 0.3797128200531006,149.6227264321478, -35.02853271712735
000187.pid, person, 13.29715113206343, -24.48924186012961, -3.3729882240295415, 0.30303141474723816,136.53413766727536, 117.26401692288009
000188.pid, person, 13.226823409398394, -24.479956626892086, -3.3853946725527453, 0.317243367433548,-18.939393735999012, -58.389178164469854
000189.pid, person, 13.273839871088661, -24.48425960540771, -3.3854181965192165, 0.3272898495197296,147.735530817036, 128.47462763200525
000190.pid, person, 13.245237570542553, -24.491234705998345, -3.385608269618108, 0.3182486891746521,-25.495031197118532, -129.1238736007023
000191.pid, person, 13.277861595153807, -24.487657546997067, -3.386232733726502, 0.33253881335258484,146.6091099153841, 121.85095006298411
000192.pid, person, 13.245805566961112, -24.48514418168501, -3.3725465427745474, 0.32478365302085876,-31.13332833628815, 131.05733226774467
000193.pid, person, 13.261336413296783, -24.480320150201965, -3.370845838026567, 0.3292821943759918,157.06484059457716, -60.02370807382625
000198.pid, person, 13.240283886591591, -24.471060911814366, -3.3531189163525905, 0.3179776966571808,-15.457397648914684, 14.762667560661948
000199.pid, person, 13.265468337319113, -24.489164525812317, -3.369699413126165, 0.32248952984809875,146.75690865788016, -156.471937152195
000200.pid, person, 13.27904136975606, -24.515905698140458, -3.380925794442495, 0.3079681694507599,151.33031910838585, -117.82348449119503
000202.pid, person, 13.27715628487723, -24.499512536185126, -3.358412964003427, 0.3494936525821686,154.48973655737583, 5.904058352156626
000203.pid, person, 13.270672082901, -24.504572709401444, -3.3741445541381836, 0.3361755907535553,148.1437929993522, -33.00722416416596
000204.pid, person, 13.273052042180838, -24.511129726063118, -3.384052970192649, 0.3427736163139343,154.06878547188762, -96.26174457517253
000205.pid, person, 13.262909802523525, -24.48958067460493, -3.3698501153425737, 0.3605220317840576,-35.89153437231397, 147.83169213589863
000206.pid, person, 13.275446084829477, -24.48470218365009, -3.3836998572716346, 0.4322664141654968,154.52182231458485, -119.85893384390164
000207.pid, person, 13.292937914530434, -24.50462134679158, -3.353305915991466, 0.3686389625072479,-21.126786253070218, -19.70536559720141
000208.pid, person, 13.267604461083042, -24.484318659855766, -3.383192300796509, 0.3897287845611572,-19.967031955322657, -154.72545705112367
000209.pid, person, 13.279652682217682, -24.485772046175864, -3.3831077922474253, 0.42210549116134644,149.85068673404652, 133.40127126406978
000210.pid, person, 13.264680342240764, -24.470926804976024, -3.369303183122115, 0.4476681351661682,170.05856279431364, -6.256583562737992
000211.pid, person, 13.257039850408377, -24.472303390502926, -3.3533727255734536, 0.4596109092235565,-29.71901238319211, 154.7843847197065
000212.pid, person, 13.258371829986569, -24.464735603332514, -3.3658488273620613, 0.4387663006782532,157.43312411012928, -22.590175393192734
000213.pid, person, 13.275123755137125, -24.4573795000712, -3.3380760550498967, 0.42170125246047974,149.28118877490417, 135.75966716408604
000214.pid, person, 13.260164451599119, -24.465108299255366, -3.3666618585586554, 0.41097500920295715,152.9314722952563, -56.855898133811884
000215.pid, person, 13.264171361923216, -24.442252318064366, -3.338614165782929, 0.44103872776031494,151.6298672754423, -27.892995992855578
000216.pid, person, 13.265225930647414, -24.468948537653137, -3.369924718683417, 0.4728521406650543,144.07448851914253, 112.75961849023317
000217.pid, person, 13.241796406832606, -24.45564304698597, -3.3345444852655586, 0.42501235008239746,154.29285845197504, -9.958121893404986
000218.pid, person, 13.205880685286088, -24.4699231928045, -3.3824824853376914, 0.42751774191856384,-27.205636190244945, -76.00147804175319
000219.pid, person, 13.23483136984018, -24.450511638934792, -3.384890593015231, 0.4086375832557678,151.75173131677207, -128.6589476014238
000220.pid, person, 13.23644240697225, -24.495505015055333, -3.342531601587932, 0.3761950433254242,153.15655278842465, -23.772211163230466
000221.pid, person, 13.236801624298094, -24.470436096191403, -3.374707798163097, 0.4430765211582184,161.56609285730454, -66.95655991844636
000222.pid, person, 13.209832259586877, -24.462625503540032, -3.327296921185085, 0.3935873806476593,-28.58301560144166, -26.304728172741264
000223.pid, person, 13.22227235273881, -24.449537624012336, -3.3722167665308174, 0.3767579197883606,-34.32044406417267, -179.80712100056738
000224.pid, person, 13.210195027864895, -24.447577549861023, -3.311445603003869, 0.33290377259254456,-18.63756881984938, -17.657722486421783
000225.pid, person, 13.212650775909424, -24.48100312550862, -3.342094202836355, 0.36204978823661804,-13.674072209524747, -26.85254061527511
000226.pid, person, 13.236726247347317, -24.48282725994403, -3.3459362433506894, 0.3614427149295807,163.08130807796834, -19.950082053678933
000227.pid, person, 13.216314389155459, -24.48600138150728, -3.3466893893021807, 0.36277246475219727,-36.03792217906878, 1.4412278507623817
000228.pid, person, 13.231091499328612, -24.514430363972977, -3.3406741221745815, 0.3465576469898224,168.65726089817846, -8.032454288526955
000229.pid, person, 13.284522576765578, -24.497219952670005, -3.4119198539040307, 0.3564031422138214,155.07170279673846, 109.93974964504167
000230.pid, person, 13.211958298316366, -24.506726925189675, -3.35339091374324, 0.379237562417984,-20.08419010661452, -19.34595350244217
000231.pid, person, 13.270476977030434, -24.505238850911454, -3.334128816922506, 0.401627779006958,151.9791681561102, -29.37751943864867
000232.pid, person, 13.26519782726581, -24.51195306044358, -3.3798589339623084, 0.3881641626358032,-178.81423386645687, -172.13213694208957
000236.pid, person, 13.254367431004844, -24.52296320597331, -3.3352447748184204, 0.3019721806049347,-170.91775605439193, 21.740282654606816
000237.pid, person, 13.254860957463583, -24.500887076059968, -3.3907625476519265, 0.3517369329929352,-36.74244363644593, 133.5080190135141
000238.pid, person, 13.279731016892653, -24.48990836510291, -3.348871597876916, 0.34857186675071716,-31.168345683644386, -44.09389954902884
000239.pid, person, 13.250659306844073, -24.5272676150004, -3.3797661662101746, 0.37679409980773926,161.37967752047413, 111.6705382310218
000240.pid, person, 13.275718879699705, -24.491892051696773, -3.36283609867096, 0.38421255350112915,-46.68792355114298, 60.40928132427861
000242.pid, person, 13.266199827194214, -24.516222794850663, -3.377967059612274, 0.3035012185573578,174.40570557738377, -63.3101145643621
000243.pid, person, 13.214405059814453, -24.445547250600956, -3.355956095915575, 0.30370163917541504,-28.538031603204757, -23.57780511098379
000244.pid, person, 13.275100803375244, -24.495385932922368, -3.3555675506591798, 0.41045358777046204,155.4897195078404, -20.171768786043824
000245.pid, person, 13.25780079581521, -24.518328406594016, -3.3775867332111704, 0.3520912528038025,-28.67112252789918, -110.45291708430933
000253.pid, person, 13.257565895716349, -24.48330434163411, -3.34508232275645, 0.31808578968048096,-34.73313019389475, 107.19519155833541
000254.pid, person, 13.26813809076945, -24.514367421468094, -3.3758673469225564, 0.3190985918045044,162.7678571019903, 97.40398562922535
000255.pid, person, 13.283614635467528, -24.517228535243436, -3.353359682219369, 0.3184874355792999,158.13595134091847, -52.099613609699325
000256.pid, person, 13.261938095092772, -24.484334468841542, -3.3775890072186794, 0.3210562467575073,157.79010686508005, -74.8352681913264
000258.pid, person, 13.275716849735804, -24.487095015389574, -3.3509659596851895, 0.30074265599250793,-28.772816496650826, 119.04236054279559
000260.pid, person, 13.299902695875899, -24.53369639470026, -3.3408732047447796, 0.3234148919582367,169.69481308175125, -60.97567403833576
000261.pid, person, 13.286854539598735, -24.511063575744622, -3.354035939489093, 0.3382868766784668,167.00166869682164, 42.83924999168075
000262.pid, person, 13.283340800892223, -24.52084992148659, -3.33017093485052, 0.327017217874527,153.63612058076527, -57.53386717124633
000263.pid, person, 13.233056306838987, -24.496244271596268, -3.376836657524109, 0.3424188196659088,-9.988595476910819, 21.909573155222272
000264.pid, person, 13.243851264317827, -24.496029853820797, -3.367006560166677, 0.36577287316322327,-25.35102453303907, -1.6311109821584397
000265.pid, person, 13.277724526145239, -24.513958150690247, -3.3298840089277792, 0.3489101529121399,163.36861695937282, -25.306022696478788
000266.pid, person, 13.25875186920166, -24.485235507671646, -3.3757070027864895, 0.335834801197052,141.46194176943155, 123.18174702184558
000267.pid, person, 13.256833589993988, -24.525332964383633, -3.3821562070112967, 0.3273155987262726,169.27202730787567, -75.69139317351204
000268.pid, person, 13.21142578125, -24.5096894900004, -3.386626501878103, 0.30074799060821533,-22.96782407311111, -33.55874928137825
000269.pid, person, 13.26374574141069, -24.49512117559259, -3.3629195473410873, 0.3264342248439789,149.22413689631009, -19.87550710027324
000270.pid, person, 13.255104255676267, -24.47871227264404, -3.3680232524871827, 0.3006679117679596,163.90569404630773, -14.955632738815309
000271.pid, person, 13.280792149630459, -24.455729397860445, -3.323410055854104, 0.30045604705810547,144.06203402717327, -36.92056384163623
000273.pid, person, 13.256891727447506, -24.466796302795405, -3.358803415298462, 0.31723055243492126,136.97530222206203, -44.435242283375416
000274.pid, person, 13.237695296605429, -24.479454835255936, -3.3397936026255297, 0.34992220997810364,-30.880450255409396, -26.230244468667575
000275.pid, person, 13.262193202972409, -24.45411643981933, -3.354199671745301, 0.3549458682537079,139.138953323425, -33.23946974402279
000276.pid, person, 13.236817706714975, -24.453844764015887, -3.373574842106213, 0.33569857478141785,-42.31423243453154, 134.81439375753436
000277.pid, person, 13.250492789528586, -24.44633345170454, -3.3728820193897593, 0.34646111726760864,-46.41094655424654, 125.4814724571153
000278.pid, person, 13.23803244696723, -24.472098880343957, -3.351215998331706, 0.3573819398880005,-41.25049628297091, -39.16013268421156
000279.pid, person, 13.249903488159177, -24.458636093139642, -3.356123161315918, 0.3431670367717743,-35.24481416177717, 127.41892951906057
000280.pid, person, 13.247369098663327, -24.476872825622554, -3.373820686340332, 0.3273114860057831,141.04244480766658, 122.20218292757976
000281.pid, person, 13.2484073638916, -24.438925829800688, -3.372577515515414, 0.32965096831321716,-40.58768525086737, 145.3750922631188
000282.pid, person, 13.246265151283957, -24.48608797246759, -3.3715532909740102, 0.36237138509750366,141.77341417785615, -4.082197939741165
000283.pid, person, 13.228911746631969, -24.47440216758034, -3.3744546066630976, 0.35371384024620056,-38.42427679178795, 138.5407641972064
000284.pid, person, 13.22411268407648, -24.48458810286088, -3.3903008374300883, 0.36449337005615234,-22.104438600668605, -21.729139721555267
000285.pid, person, 13.22435903549194, -24.479663085937496, -3.3703541278839118, 0.3066864609718323,-40.86221801585691, 131.58443297419328
000292.pid, person, 13.215444008509321, -24.479401588439945, -3.3891612887382507, 0.3235117793083191,-34.364127615009124, 100.77185488117115
000293.pid, person, 13.231875816980995, -24.466162681579586, -3.376841326554617, 0.30062997341156006,-47.810171994753375, 129.72807124622085
000294.pid, person, 13.221225380897524, -24.482996940612797, -3.396093398332596, 0.40898045897483826,-37.63266363005221, 150.69314802488464
000295.pid, person, 13.225014759944035, -24.47731883709247, -3.3586855118091297, 0.3405062258243561,-36.5767842679753, -31.78078116862631
000296.pid, person, 13.220728527415883, -24.46753432533958, -3.3701396638696846, 0.33576464653015137,-41.49702884036128, -2.733973153252191
000297.pid, person, 13.301659690009224, -24.501826604207356, -3.405519617928399, 0.42007455229759216,125.94780410133659, 93.26839993286573
000298.pid, person, 13.230310916900635, -24.4498291015625, -3.4101332664489745, 0.4431142807006836,-46.223835974370346, 145.7625814105205
000299.pid, person, 13.223622408780187, -24.456502567638054, -3.386688080700961, 0.3572210371494293,-36.22889017641083, -87.16047877748437
000300.pid, person, 13.203155231475833, -24.460396766662598, -3.36791570186615, 0.38642409443855286,-43.98049259023829, -29.091810082175964
000301.pid, person, 13.21704530715942, -24.470969581604, -3.3753644704818724, 0.36953386664390564,-43.09609452539566, 63.157804061624276
000302.pid, person, 13.18397263118199, -24.473826272147033, -3.396550008228847, 0.3796003758907318,-42.58722453598118, 138.0919592715265
000303.pid, person, 13.197587273337625, -24.461758353493426, -3.3734478517012167, 0.37073659896850586,-42.791445024570386, -35.26889808813649
000304.pid, person, 13.205843448638916, -24.485553932189937, -3.385397291183472, 0.340155690908432,-37.91626608765094, 87.7385558627345
000305.pid, person, 13.210234295238145, -24.445259094238278, -3.370887301184915, 0.3079754710197449,-41.03255100604506, -36.18410817865269
000306.pid, person, 13.217759556240503, -24.493962605794266, -3.388588693406847, 0.3222639560699463,-29.240211235811778, 108.95176734370834
000307.pid, person, 13.19148435592651, -24.46499290466308, -3.3678862333297728, 0.31484225392341614,-38.68006915817766, -21.76381750428718
000308.pid, person, 13.187598800659178, -24.44447154998778, -3.377877807617188, 0.32183369994163513,-41.06618731844859, 133.76338060853226
000309.pid, person, 13.149411678314207, -24.446197509765618, -3.426528006792069, 0.321320503950119,-29.46541053945894, -9.391228938911713
000310.pid, person, 13.190611521402996, -24.486692640516495, -3.413614193598429, 0.3281892240047455,-40.76602980704188, 146.70470725799433
000313.pid, person, 28.526358795166015, -10.925443267822267, -3.872208070755005, 0.31863224506378174,73.69763484584988, -146.90798236635692
000315.pid, car, 27.01622748374939, -29.727104663848877, -4.327041983604431, 0.3290104866027832,-121.85342968869247, -166.62460806759677
000317.pid, person, 13.198292308383518, -24.47315279642741, -3.350724379221598, 0.37922146916389465,-42.590239985287425, -82.52109181837628
000318.pid, person, 13.238899946212772, -24.48066353797913, -3.383960485458374, 0.32231470942497253,-46.22850055141109, 138.49269501304505
000319.pid, person, 13.219141292572024, -24.4727466583252, -3.3913595914840697, 0.36552125215530396,-32.3106530037532, 147.69595618874104
000321.pid, car, 21.660612253042366, -27.675182049091045, -4.018078767336332, 0.34594687819480896,159.0481135078024, 113.96691111577111
000321.pid, person, 13.218360344568888, -24.426825364430744, -3.3783947626749673, 0.35728296637535095,15.053523641561524, -89.3574936186688
000322.pid, car, 27.038657903671265, -29.68653678894043, -4.325435638427734, 0.3620138466358185,-119.62588033739075, -164.39718235152733
000323.pid, person, 13.215105480617943, -24.463522805107953, -3.410184780756633, 0.3092232644557953,-38.2106287465697, -40.726594105467086
000324.pid, person, 13.200111601087784, -24.432999081081817, -3.3620116445753307, 0.4570406377315521,-36.87643804853938, -64.56956763857276
000325.pid, person, 13.251202730032116, -24.450691516582783, -3.3890568843254676, 0.4005371928215027,142.65493339907988, -39.04254332612584
000326.pid, person, 13.237547874450687, -24.431392669677738, -3.3620162487030028, 0.3756326138973236,-28.75953634089488, -68.5595283913189
000327.pid, person, 13.249797741572062, -24.4392892519633, -3.3809691270192466, 0.35756105184555054,162.5509005480193, -89.71706430453496
000329.pid, car, 9.269274139404299, 29.38467330932617, -4.375791454315186, 0.31869250535964966,-179.00151935976936, 152.41292823335144
000329.pid, bus, 19.962090994182386, -0.0583795112998847, -3.6044941387678446, 0.3062182068824768,103.89964113590892, 58.98784768878369
000330.pid, person, 13.215371290842691, -24.4559817314148, -3.3748557567596436, 0.37793487310409546,-39.99312319402946, -17.59079458204763
000330.pid, car, 9.699018049240113, 29.081990814208986, -4.079709756374359, 0.42025578022003174,0.026030606189495178, 134.1633883584121
000331.pid, person, 13.240531747991389, -24.47956362637607, -3.3727521246129815, 0.41321271657943726,140.8869664162879, 133.3052186919244
000331.pid, car, 9.842879588787373, 28.349496988149788, -3.9276522122896633, 0.4050561189651489,154.5576121060832, 110.70950711099242
000332.pid, person, 13.224711678244853, -24.458934957330882, -3.3611720475283535, 0.5778390765190125,-38.385474132348975, -99.56815859895617
000332.pid, car, 9.602927616664337, 27.203449521745963, -4.5701308250427255, 0.5888931751251221,100.48558239943418, 55.60852688304726
000333.pid, person, 13.212029033237034, -24.45270199245877, -3.349181890487671, 0.44271236658096313,-44.85918640621246, -78.04061658265012
000333.pid, car, 10.078034809657504, 26.542839595249728, -4.415286336626325, 0.44009867310523987,-10.090800520391477, -147.19086191372702
000334.pid, person, 13.246659105474299, -24.490505045110528, -3.374237363988703, 0.3291131854057312,-39.195116246960154, -37.55197794999971
000334.pid, car, 10.33662878672282, 25.95139020284017, -4.171656560897827, 0.38326287269592285,13.297680907271381, -121.79894064431447
000335.pid, person, 13.251336177190147, -24.475429375966396, -3.3771737019220986, 0.343075692653656,-33.60519484865661, -138.77604403712726
000335.pid, car, 9.942592360756612, 25.353552211414694, -4.2853241400285205, 0.41688787937164307,110.03136415903641, 64.84601218611135
000336.pid, person, 13.242324447631836, -24.464885520935063, -3.359506368637085, 0.34118127822875977,134.54160706246333, 141.28640917318825
000336.pid, car, 10.707525491714478, 24.39259328842163, -4.105123651027679, 0.3482925593852997,114.37483653675594, 69.15283281592225
000337.pid, car, 10.078842952333646, 24.602050320855508, -4.201711005177991, 0.34009212255477905,108.68527339135451, 63.818083820237334
000337.pid, person, 13.235528252341533, -24.457055351950906, -3.3595203269611704, 0.36615678668022156,150.55477332490483, 145.06491366546808
000338.pid, car, 10.870663137996898, 23.172111735624426, -4.133820239235373, 0.3337251842021942,128.22552934925736, 83.01987504513323
000338.pid, person, 13.211254633389986, -24.457908336932846, -3.346621898504404, 0.5334355235099792,-39.66002713788644, -31.51290779972461
000339.pid, person, 13.219303607940677, -24.429182624816896, -3.4100650548934937, 0.3747476637363434,-38.78952022226436, -42.797231241620224
000339.pid, car, 11.006986498832703, 22.42581844329834, -3.9981714636087413, 0.42544516921043396,123.46896222838308, 78.42207863899989
000340.pid, person, 13.227525797757238, -24.453928167169746, -3.360414808446711, 0.4170077443122864,-44.142190876532275, -127.83062370129069
000340.pid, car, 10.303009840158314, 22.718015230618995, -4.056021653688871, 0.31900060176849365,113.40624865869201, 69.95466906097897
000341.pid, person, 13.231049277565695, -24.450344432484016, -3.4096620299599394, 0.3169895112514496,-39.742401883038916, 143.91562251714703
