Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1700409302.6297529,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.335261054660964,1.11,-16.642802777497664,1.15,-3.059979428415713,1.68,-151.47599039922204
1700409302.729753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.33800508425786,1.11,-16.640373890216534,1.15,-3.03800512277163,1.68,-174.00320497064607
1700409302.829753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.2573481178283705,1.11,-16.618144454956056,1.15,-3.0603228187561036,1.68,152.21182328917652
1700409302.829753,Passenger_Vehicle,21.17380169459752,2.6,25.309170314243865,5.08,-4.620948314666749,1.85,-162.96401240976968
1700409302.9297528,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.298448371887208,1.11,-16.59843193054199,1.15,-3.028134651184082,1.68,175.55830517065408
1700409303.029753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.280020733674369,1.11,-16.598004897435505,1.15,-3.0703929165999093,1.68,-106.86347599588734
1700409303.1297529,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.314729234446651,1.11,-16.57268532462742,1.15,-3.030851011690886,1.68,-138.0471130065456
1700409303.1297529,Passenger_Vehicle,21.050357341766357,2.6,25.327953338623054,5.08,-4.631768703460695,1.85,153.17480205213056
1700409303.229753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.337704016612127,1.11,-16.595519212576058,1.15,-3.0416054817346425,1.68,143.15386581352845
1700409303.229753,Passenger_Vehicle,-0.9961724678675369,2.6,-23.831941604614247,5.08,-0.09294240673383018,1.85,-153.37004761896523
1700409303.329753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.360768356323243,1.11,-16.561350860595702,1.15,-3.0413720321655275,1.68,-169.1472422641478
1700409303.329753,Passenger_Vehicle,21.255288441975907,2.6,25.3803513844808,5.08,-4.635815461476645,1.85,174.34385154748034
1700409303.4297528,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.334179103374482,1.11,-16.574442625045776,1.15,-3.057515949010849,1.68,-134.27584046398752
1700409303.529753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.320450305938722,1.11,-16.602446017058,1.15,-3.061808627584706,1.68,-137.76493588295327
1700409303.6297529,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.333586406707765,1.11,-16.59431028366089,1.15,-3.048265612125397,1.68,-177.34671685312327
1700409303.6297529,Passenger_Vehicle,21.270720163981114,2.6,25.270023981730148,5.08,-4.6250421206156425,1.85,169.32252481841763
1700409303.729753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.320370038350425,1.11,-16.63821315765381,1.15,-3.035480525758531,1.68,-175.54647436328653
1700409303.729753,Passenger_Vehicle,-0.6605259105563186,2.6,-24.34652328491211,5.08,-0.06979993730783418,1.85,95.87423975797539
1700409303.829753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.327921173789286,1.11,-16.65526468103582,1.15,-3.0528888377276333,1.68,-164.1339769842424
1700409303.9297528,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.283264069330126,1.11,-16.66715703691755,1.15,-3.0801590510777066,1.68,-172.1653094495567
1700409304.029753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.255585318026337,1.11,-16.7067289767058,1.15,-3.07183953990107,1.68,-156.47696149803568
1700409304.029753,Passenger_Vehicle,35.634552001953125,2.6,-42.710487365722656,5.08,-2.0971837043762203,1.85,114.73202204040156
1700409304.1297529,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.215243793669202,1.11,-16.728653135753813,1.15,-3.049523035685221,1.68,170.31595696450472
1700409304.1297529,Passenger_Vehicle,36.549246651785715,2.6,-43.856700897216804,5.08,-2.4726515497480115,1.85,-48.69368422054714
1700409304.229753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.200217624505362,1.11,-16.780571222305298,1.15,-3.0795712967713675,1.68,-179.33125039313836
1700409304.229753,Passenger_Vehicle,20.021645736694335,2.6,25.501580810546876,5.08,-4.538685989379884,1.85,171.61341465414722
1700409304.329753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.1788262639726925,1.11,-16.792931284223283,1.15,-3.094982385635376,1.68,-154.49908137130024
1700409304.4297528,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.126887460549674,1.11,-16.760188738505047,1.15,-3.083271582921346,1.68,141.78300968585913
1700409304.529753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.074343979358676,1.11,-16.790356238683064,1.15,-3.072700709104538,1.68,-175.701076371103
1700409304.6297529,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.036147117614747,1.11,-16.72874780134721,1.15,-3.098874232985757,1.68,-166.03783298694495
1700409304.6297529,Passenger_Vehicle,-0.5710478961467804,2.6,-24.675704193115227,5.08,3.552713678800501e-16,1.85,-96.82633466195314
1700409304.729753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.971798181533815,1.11,-16.678143119812013,1.15,-3.109240174293518,1.68,105.50861457055373
1700409304.829753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.8603818019231175,1.11,-16.643025398254395,1.15,-3.242272516091665,1.68,-142.56202033215808
1700409304.829753,Passenger_Vehicle,-0.19672825187444687,2.6,-24.78109264373779,5.08,6.661338147750939e-16,1.85,142.22707378990705
1700409304.9297528,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.658440893346614,1.11,-16.682513843883168,1.15,-3.2950049096887764,1.68,9.943555120289268
1700409305.029753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.602204561233521,1.11,-16.683089574178062,1.15,-3.356221318244934,1.68,163.78021120445953
1700409305.1297529,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.56642827987671,1.11,-16.584951210021973,1.15,-3.3787262201309205,1.68,-20.883252946012835
1700409305.1297529,Passenger_Vehicle,20.02006492614746,2.6,25.493115615844733,5.08,-4.539011383056642,1.85,170.460267677766
1700409305.229753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.49269895553589,1.11,-16.54628562927246,1.15,-3.294586753845215,1.68,-76.65194912359333
1700409305.229753,Passenger_Vehicle,19.804075241088864,2.6,25.991829554239917,5.08,-4.571079254150392,1.85,148.76997175573572
1700409305.329753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.399972222068095,1.11,-16.46436344493519,1.15,-3.3466054742986504,1.68,120.75627568908065
1700409305.4297528,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.33025904496511,1.11,-16.500967661539715,1.15,-3.3458320101102195,1.68,-88.0176944256739
1700409305.529753,Passenger_Vehicle,-0.6556161582469987,2.6,-24.460972595214844,5.08,-0.05582132339477539,1.85,80.95961863736997
1700409305.529753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.295897642771404,1.11,-16.577061971028645,1.15,-3.339268128077189,1.68,-85.25105278341822
1700409305.6297529,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.222555417280931,1.11,-16.571907777052658,1.15,-3.361061903146597,1.68,135.85739519264428
1700409305.729753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.1918599128723155,1.11,-16.561081314086913,1.15,-3.4210493087768556,1.68,88.29640657388946
1700409305.729753,Passenger_Vehicle,20.927605311075848,2.6,25.257791519165043,5.08,-4.650998115539552,1.85,162.1551239046008
1700409305.829753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.199787071772986,1.11,-16.646348953247074,1.15,-3.4221858978271484,1.68,71.42065073451052
1700409305.9297528,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.132260084152224,1.11,-16.602798144022625,1.15,-3.4394078254699707,1.68,58.4794552291405
1700409305.9297528,Passenger_Vehicle,-1.7516119666397616,2.6,-28.20877027511596,5.08,-0.0852259024977684,1.85,-163.73370898220927
1700409306.029753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.062358061472577,1.11,-16.479121526082356,1.15,-3.5118069648742676,1.68,110.332074120981
1700409306.029753,Passenger_Vehicle,19.808095296223957,2.6,25.987213770548504,5.08,-4.569342454274495,1.85,-122.39259695797705
1700409306.1297529,Passenger_Vehicle,36.342002868652344,2.6,-44.08544635772705,5.08,-2.3327773511409764,1.85,127.99199465691967
1700409306.229753,Passenger_Vehicle,-1.0674411909920873,2.6,-24.07932635716029,5.08,-0.17848546377250152,1.85,108.95132955699627
1700409306.329753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.4383535018334035,1.11,-16.455254628108097,1.15,-3.2697932720184326,1.68,145.8344885156559
1700409306.4297528,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.3367745876312265,1.11,-16.434736808141075,1.15,-3.3095792134602866,1.68,124.80328408321184
1700409306.4297528,Passenger_Vehicle,-1.5722582141558388,2.6,-27.741073608398434,5.08,-0.11375077565511098,1.85,-165.76237345972237
1700409306.6297529,Passenger_Vehicle,-1.0903246275016256,2.6,-25.77059200831821,5.08,-0.06841452632631549,1.85,-155.84982902373383
1700409306.829753,Passenger_Vehicle,-0.6472505390644078,2.6,-24.24068794250488,5.08,-0.08343959450721687,1.85,79.54034162363997
1700409307.329753,Passenger_Vehicle,-2.5619049866994232,2.6,-29.583781560262036,5.08,-0.17332035303115845,1.85,-122.67591937872834
1700409307.4297528,Passenger_Vehicle,-0.36581470966339796,2.6,-24.65264625549316,5.08,-1.7763568394002506e-16,1.85,108.0782750048143
1700409307.529753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.702968514483908,1.11,-15.981890305228855,1.15,-3.4187924447266953,1.68,70.53036770005805
1700409307.529753,Passenger_Vehicle,36.38683101109096,2.6,-43.51948547363281,5.08,-2.17348485333579,1.85,-50.323913711677214
1700409307.6297529,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.712889547701236,1.11,-15.958369431672274,1.15,-3.409242064864547,1.68,65.09869491298295
1700409307.6297529,Passenger_Vehicle,20.63381276811872,2.6,25.736463819231307,5.08,-4.614910943167551,1.85,157.8138355330437
1700409307.729753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.742849554334368,1.11,-15.976722717285158,1.15,-3.4083920887538364,1.68,58.81090561478558
1700409307.829753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.78123507006415,1.11,-16.017285051016973,1.15,-3.412522398192307,1.68,-34.24477753126626
1700409307.9297528,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.798921616872152,1.11,-16.08895667394002,1.15,-3.4289213021596274,1.68,38.05749065778724
1700409307.9297528,Passenger_Vehicle,-0.49672666192054765,2.6,-24.46091270446777,5.08,-0.09298896789550722,1.85,109.61066181626184
1700409308.029753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.832968730192919,1.11,-16.124908960782566,1.15,-3.4303656357985277,1.68,-31.745140847867024
1700409308.029753,Passenger_Vehicle,-2.5617294311523486,2.6,-29.35775629679361,5.08,-0.17166910072167743,1.85,-65.31880727505624
1700409308.1297529,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.912516380178517,1.11,-16.097326706195698,1.15,-3.413535266086973,1.68,-95.79529988060722
1700409308.1297529,Passenger_Vehicle,20.752981662750244,2.6,25.38442635536194,5.08,-4.589492559432984,1.85,159.01743814305442
1700409308.1297529,Passenger_Vehicle,21.70797424316406,2.6,25.600908660888678,5.08,-4.662152767181398,1.85,-164.2585550859219
1700409308.229753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.967372448213639,1.11,-16.16168166745094,1.15,-3.425620432822935,1.68,173.4490555360619
1700409308.229753,Passenger_Vehicle,19.805898030598957,2.6,25.96376864115398,5.08,-4.569377422332765,1.85,144.08061850388208
1700409308.329753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.874857902526857,1.11,-16.154031419754027,1.15,-3.401432228088379,1.68,-161.7306643714795
1700409308.329753,Passenger_Vehicle,36.45267813546317,2.6,-45.173387799944194,5.08,-2.315350753920419,1.85,43.9934336753538
1700409308.4297528,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.96688273078517,1.11,-16.14614190553364,1.15,-3.3972654217167904,1.68,176.11154586013578
1700409308.4297528,Passenger_Vehicle,20.728989601135254,2.6,25.41240930557251,5.08,-4.596598744392395,1.85,131.5700931917395
1700409308.4297528,Passenger_Vehicle,21.268356959025066,2.6,25.25069300333659,5.08,-4.625247319539388,1.85,169.7826046936104
1700409308.6297529,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.187944889068604,1.11,-16.270143747329715,1.15,-3.417317052682241,1.68,120.0237713871696
1700409308.6297529,Passenger_Vehicle,20.574513844081334,2.6,25.93166405814035,5.08,-4.59673833847046,1.85,149.19597698387025
1700409308.6297529,Passenger_Vehicle,21.45411777496338,2.6,26.0015664100647,5.08,-4.664250373840333,1.85,170.79979988616708
1700409308.729753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.196932792663575,1.11,-16.320773696899415,1.15,-3.420562012990316,1.68,116.20182447356811
1700409308.729753,Passenger_Vehicle,-0.9782790268460916,2.6,-24.142134030659985,5.08,-0.1157882660627368,1.85,104.67434314483883
1700409308.829753,Passenger_Vehicle,20.661521911621094,2.6,25.461047744750978,5.08,-4.608948230743409,1.85,129.75793379716305
1700409308.829753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.274903114025411,1.11,-16.347396410428562,1.15,-3.4252419655139628,1.68,114.39977965978659
1700409308.829753,Passenger_Vehicle,21.05005168914795,2.6,25.359238624572754,5.08,-4.633340358734132,1.85,157.23898840123397
1700409308.9297528,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.342479098926891,1.11,-16.370907176624645,1.15,-3.4164688370444556,1.68,106.88171603632583
1700409309.029753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.175633089882988,1.11,-16.183968952723912,1.15,-3.3987126691000804,1.68,164.07507465117138
1700409309.029753,Passenger_Vehicle,36.750020599365236,2.6,-45.5108024597168,5.08,-2.5187400817871097,1.85,114.34995987965969
1700409309.1297529,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.1978566463177,1.11,-16.18037267831655,1.15,-3.399285921683678,1.68,167.65239165776146
1700409309.229753,Passenger_Vehicle,36.8012809753418,2.6,-43.34321975708008,5.08,-1.8728484312693279,1.85,-157.39546967050538
1700409309.229753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.317357356731709,1.11,-16.131345455463116,1.15,-3.3973548962519717,1.68,157.57545658097825
1700409309.329753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.291895866394044,1.11,-16.17421479658647,1.15,-3.403811714865945,1.68,174.19159445952133
1700409309.4297528,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.453301770346502,1.11,-16.139358929225377,1.15,-3.407509888921465,1.68,156.25429154182643
1700409309.529753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.547559001229026,1.11,-16.216859297318887,1.15,-3.4058386195789683,1.68,107.53281256487976
1700409309.6297529,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.757416074926204,1.11,-16.361639022827152,1.15,-3.4066128080541436,1.68,89.37772443065974
1700409309.6297529,Passenger_Vehicle,20.604595184326172,2.6,25.487925847371425,5.08,-4.571928660074872,1.85,-167.3081048885126
1700409309.729753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.786879420280457,1.11,-16.302375952402752,1.15,-3.413351515928904,1.68,92.09270307352715
1700409309.729753,Passenger_Vehicle,-0.5326384231448195,2.6,-24.326379299163815,5.08,-0.03463319316506319,1.85,88.02835283522165
1700409309.829753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.9543930292129525,1.11,-16.402348995208744,1.15,-3.40501477320989,1.68,91.34828469488757
1700409309.829753,Passenger_Vehicle,36.544684818812776,2.6,-43.834388732910156,5.08,-2.374897445951189,1.85,-64.06332243353386
1700409309.9297528,Passenger_Vehicle,21.76064968109131,2.6,25.51282533009847,5.08,-4.658396164576213,1.85,-161.53657052381214
1700409310.229753,Passenger_Vehicle,-0.5146271288394972,2.6,-24.60106134414672,5.08,2.220446049250313e-16,1.85,94.69268059526695
1700409310.329753,Passenger_Vehicle,-1.7570557221770309,2.6,-28.192404270172112,5.08,-0.08517940714955397,1.85,-163.56857219393424
1700409310.4297528,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.432827885945639,1.11,-16.523307927449544,1.15,-3.2881335894266766,1.68,162.6842704488241
1700409310.4297528,Passenger_Vehicle,21.271416346232094,2.6,25.26340548197429,5.08,-4.624495029449464,1.85,169.42115361751166
1700409310.529753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.445822143554689,1.11,-16.4295903523763,1.15,-3.2708566347757975,1.68,-174.34094054843163
1700409310.529753,Passenger_Vehicle,36.81595738728841,2.6,-45.035021464029946,5.08,-2.372099240620931,1.85,47.080689128635576
1700409310.6297529,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.527940241495769,1.11,-16.425247955322266,1.15,-3.268817679087321,1.68,173.6272908384759
1700409310.729753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.550535304205759,1.11,-16.47995526450021,1.15,-3.256951689720154,1.68,161.24290145430177
1700409310.729753,Passenger_Vehicle,21.448548793792718,2.6,25.312179565429688,5.08,-4.636147260665894,1.85,-154.5228647689713
1700409310.829753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.600266763142178,1.11,-16.482204028538295,1.15,-3.250612871987479,1.68,160.95098290031203
1700409310.9297528,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.745174407958985,1.11,-16.522440465291343,1.15,-3.1782195885976154,1.68,159.7946845650218
1700409311.029753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.805124729871751,1.11,-16.59950113296509,1.15,-3.1836469173431396,1.68,-39.228941828000984
1700409311.1297529,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.804427115122478,1.11,-16.572178395589194,1.15,-3.2342711448669434,1.68,168.38807457797077
1700409311.229753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.880607541402182,1.11,-16.69549446105957,1.15,-3.2344272136688232,1.68,145.28816879829995
1700409311.229753,Passenger_Vehicle,35.82519721984863,2.6,-43.531582514444985,5.08,-1.7960121631622308,1.85,65.2135951082525
1700409311.329753,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.938963635762533,1.11,-16.799153264363607,1.15,-3.1753673553466797,1.68,143.03665253154065
1700409311.329753,Passenger_Vehicle,36.60748529434204,2.6,-43.966115951538086,5.08,-2.501583844423294,1.85,28.266888576307714
1700409311.4297528,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.95565277338028,1.11,-16.81497979164124,1.15,-3.1563713550567627,1.68,121.38691071417956
1700409311.4297528,Passenger_Vehicle,21.229586601257324,2.6,24.971162478129074,5.08,-4.629525423049928,1.85,-138.9914695250957
