000042.pid, truck, 12.341208253587995, 1.0226662329265044, -3.377156751496451, 0.4807334244251251,68.62950841768543, -71.58480097872882
000043.pid, person, 10.80339983531407, -2.817765874522073, -3.3967287370136807, 0.5497711300849915,88.84902521687314, -22.857439907189256
000043.pid, bicycle, 10.80339983531407, -2.817765874522073, -3.3967287370136807, 0.7880622744560242,88.84902521687314, -22.857439907189256
000043.pid, car, -2.380114555358889, -13.642954444885248, -3.8769250392913817, 0.5686564445495605,-134.686757739936, -178.9736664780883
000043.pid, truck, 10.80339983531407, -2.817765874522074, -3.3967287370136807, 0.4839809834957123,88.84902521687302, -22.857439907189804
000044.pid, person, 10.795139821370443, -2.9761738618214926, -3.2473717212677, 0.5539374947547913,-66.03441395384633, 51.940819140096046
000044.pid, bicycle, 10.795139821370443, -2.9761738618214926, -3.2473717212677, 0.7902249097824097,-66.03441395384633, 51.940819140096046
000044.pid, car, 31.350886821746826, -1.5646520107984507, -1.0231980979442592, 0.7877545952796936,-90.7444044279823, 86.27321732020765
000044.pid, truck, 10.795139821370443, -2.9761738618214935, -3.2473717212677, 0.43598473072052,-66.0344139538459, 51.94081914009681
000045.pid, person, 10.775694847106934, -2.970387299855551, -3.2288370450337727, 0.5592209100723267,-56.714832996462505, 51.32754799459089
000045.pid, bicycle, 10.775694847106934, -2.970387299855551, -3.2288370450337727, 0.7872962951660156,-56.714832996462505, 51.32754799459089
000045.pid, car, 32.507491683959955, -9.137546157836908, -1.8101845502853393, 0.8067256212234497,-68.76412544649979, 65.84444877401556
000045.pid, truck, 10.775694847106934, -2.9703872998555503, -3.2288370450337727, 0.43091365694999695,-56.71483299646325, 51.32754799459098
000046.pid, person, 10.803714942932128, -2.8767322182655337, -3.358041024208069, 0.6014013290405273,91.30639673574764, 154.2437441098164
000046.pid, bicycle, 10.803714942932128, -2.8767322182655337, -3.358041024208069, 0.7949404120445251,91.30639673574764, 154.2437441098164
000046.pid, car, 22.029678916931154, 23.989645957946777, -4.62247142791748, 0.6439846158027649,57.438958160694796, -167.74399302699064
000046.pid, truck, 14.016157957223745, 5.470571857232314, -3.7316519297086277, 0.4045925438404083,68.82369402798177, -97.6693670756681
000047.pid, person, 10.806610924857006, -2.933811443192618, -3.2205113853727068, 0.5369011759757996,-60.25124844478358, -175.06444656878577
000047.pid, car, -45.55656024387905, 22.830258778163365, -1.3184364523206449, 0.3796727955341339,139.57589515697205, 154.27147410454162
000047.pid, bicycle, 10.806610924857006, -2.933811443192618, -3.2205113853727068, 0.7876161336898804,-60.25124844478358, -175.06444656878577
000047.pid, truck, 10.806610924857006, -2.933811443192618, -3.2205113853727068, 0.4130318760871887,-60.25124844478417, -175.06444656878602
000048.pid, person, 10.80523089000157, -2.908282160758972, -3.2941960947854176, 0.539708137512207,93.68369098979235, 156.372318339625
000048.pid, bicycle, 10.80523089000157, -2.908282160758972, -3.2941960947854176, 0.7916121482849121,93.68369098979235, 156.372318339625
000048.pid, car, 33.32821578979492, -8.548385858535761, -0.8041885554790502, 0.7965491414070129,-72.15961484308991, 79.28958435649639
000048.pid, truck, 13.369402383503163, 5.833507073552987, -3.699662697942634, 0.43192869424819946,72.95179578988343, -151.99849665834722
000049.pid, person, 10.806098597390312, -2.9570644412721907, -3.201277664729527, 0.5493266582489014,-70.26670292768412, 72.7988111112495
000049.pid, car, -45.683550054376774, 23.04524213617498, -1.2274589863690457, 0.3891051709651947,-23.28602047940863, 120.65510882666122
000049.pid, bicycle, 10.806098597390312, -2.9570644412721907, -3.201277664729527, 0.7864983081817627,-70.26670292768412, 72.7988111112495
000049.pid, truck, 10.806098597390314, -2.9570644412721907, -3.201277664729527, 0.42931243777275085,-70.26670292768367, 72.79881111124956
000050.pid, person, 10.786049638475692, -2.95048666000366, -3.2100188561848233, 0.5438176393508911,-63.791508262160725, 53.755058292511364
000050.pid, bicycle, 10.797654812152569, -2.964515612675591, -3.2202976850362925, 0.7853468656539917,-68.16272789664785, 48.76250434545159
000050.pid, car, -2.3837519645690928, -13.808084678649902, -3.9226449966430663, 0.5137518644332886,-132.2187094708986, -176.64656760521316
000050.pid, truck, 10.78604963847569, -2.9504866600036608, -3.2100188561848233, 0.4219805896282196,-63.7915082621612, 53.75505829251079
000051.pid, person, 10.798070635114398, -2.825160699231283, -3.4005202565874373, 0.5337377190589905,89.7620203025324, -23.283368690722877
000051.pid, bicycle, 10.798070635114398, -2.825160699231283, -3.4005202565874373, 0.7863845825195312,89.7620203025324, -23.283368690722877
000051.pid, car, 10.848792314529419, -2.6402890980243674, -4.044334948062897, 0.5008846521377563,88.33476946971363, -75.71743017141478
000051.pid, truck, 10.798070635114398, -2.825160699231283, -3.4005202565874373, 0.43321147561073303,89.76202030253242, -23.28336869072319
000052.pid, person, 10.785858631134035, -2.970813254515331, -3.193424165248871, 0.529455840587616,-67.82677423289552, 69.4560772793736
000052.pid, bicycle, 10.785858631134035, -2.970813254515331, -3.193424165248871, 0.7861993312835693,-67.82677423289552, 69.4560772793736
000052.pid, car, 21.8226261138916, 24.19009113311768, -4.57908058166504, 0.6350927948951721,-125.44884175643624, -170.61663817868478
000052.pid, truck, 10.785858631134028, -2.9708132545153227, -3.193424165248871, 0.41519442200660706,-67.8267742328955, 69.45607727937389
000053.pid, person, 10.791007702167219, -2.8787136811476497, -3.3042019330538235, 0.5187022089958191,91.1774865261835, 168.9661601270276
000053.pid, bicycle, 10.791007702167219, -2.8787136811476497, -3.3042019330538235, 0.7856464385986328,91.1774865261835, 168.9661601270276
000053.pid, car, 10.830395380655927, -2.854898532231651, -3.852970600128174, 0.5164539217948914,88.37297967661377, -32.337044072102074
000053.pid, truck, 10.791007702167217, -2.8787136811476484, -3.3042019330538235, 0.4275190234184265,91.1774865261835, 168.96616012702714
000054.pid, person, 10.747655042012532, -2.9484941164652505, -3.2365699291229246, 0.4887068569660187,149.91601839835928, -65.04768629704738
000054.pid, bicycle, 10.747655042012532, -2.9484941164652505, -3.2365699291229246, 0.7723244428634644,149.91601839835928, -65.04768629704738
000054.pid, car, 10.534401575724285, -3.1575203736623116, -3.540829579035441, 0.5465567708015442,-36.69239032934552, 100.11188914632102
000054.pid, truck, 10.747655042012532, -2.9484941164652496, -3.236569929122925, 0.3843182623386383,149.91601839836204, -65.0476862970491
000055.pid, person, 10.797268500694862, -2.8932700157165505, -3.303303938645583, 0.49785566329956055,92.99487871774204, 155.96994852348809
000055.pid, bicycle, 10.797268500694862, -2.8932700157165505, -3.303303938645583, 0.7744548916816711,92.99487871774204, 155.96994852348809
000055.pid, car, -44.87940664852367, 22.82069262336282, -1.6397777620483855, 0.3744945526123047,-31.67858689509501, 111.67124081455398
000055.pid, truck, 10.797268500694862, -2.893270015716551, -3.303303938645583, 0.3908286988735199,92.99487871774193, 155.96994852348695
000056.pid, person, 10.805778249104817, -2.8219043175379435, -3.3795879522959393, 0.49302324652671814,89.05774241098595, -24.235185466787666
000056.pid, bicycle, 10.805778249104817, -2.8219043175379435, -3.3795879522959393, 0.7742124199867249,89.05774241098595, -24.235185466787666
000056.pid, car, 29.99822489420573, -0.33861529827117093, -0.9448830187320709, 0.79539954662323,110.59277384684044, 64.93485388756223
000056.pid, truck, 13.01275544417532, 2.9073254873878094, -3.6330007879357598, 0.43862515687942505,68.94966165676215, -99.66486032781611
000057.pid, person, 10.801901117960613, -2.959307543436686, -3.237767712275187, 0.4990576505661011,-74.74415996220057, 68.02544792536327
000057.pid, bicycle, 10.801901117960613, -2.959307543436686, -3.237767712275187, 0.7686291337013245,-74.74415996220057, 68.02544792536327
000057.pid, car, 40.49861068725586, -33.55571594238281, -0.24408096671104432, 0.8063759207725525,-132.78170371506744, -173.58533043944985
000057.pid, truck, 10.801901117960613, -2.959307543436685, -3.237767712275187, 0.4183846414089203,-74.74415996220023, 68.02544792536354
000058.pid, person, 10.761488735675814, -2.9780851900577554, -3.2477569729089737, 0.5038192868232727,-60.2974334152355, 30.915270921042662
000058.pid, bicycle, 10.761488735675814, -2.9780851900577554, -3.2477569729089737, 0.7730176448822021,-60.2974334152355, 30.915270921042662
000058.pid, car, 29.34717226028442, 0.17447903752327854, -0.8031533658504488, 0.7850279808044434,83.31235925934514, -139.62220185234793
000058.pid, truck, 10.761488735675812, -2.978085190057755, -3.2477569729089737, 0.4148375988006592,-60.297433415235936, 30.915270921043483
000059.pid, person, 10.796497491689829, -2.893558502197266, -3.3028917129223165, 0.50030517578125,92.42960947088936, 156.1916195801458
000059.pid, bicycle, 10.796497491689829, -2.893558502197266, -3.3028917129223165, 0.7748743295669556,92.42960947088936, 156.1916195801458
000059.pid, car, 42.52857017517089, -31.974051952362046, -0.7173886150121698, 0.8082804679870605,-165.45546783379652, 167.93424540170753
000059.pid, truck, 11.641923024104194, -0.7556214149181659, -3.401768629367535, 0.4294714331626892,68.0718519477916, -106.89460909634664
000060.pid, person, 10.796311787196569, -2.8860319001334034, -3.294063465935843, 0.5270816683769226,91.96841852624193, 170.01866579170473
000060.pid, bicycle, 10.796311787196569, -2.8860319001334034, -3.294063465935843, 0.7687638401985168,91.96841852624193, 170.01866579170473
000060.pid, car, 30.87220840454101, -3.09407058358192, -0.774296125769615, 0.7868866324424744,105.64681675353965, 61.30658773629396
000060.pid, truck, 10.796311787196569, -2.8860319001334043, -3.294063465935843, 0.44667917490005493,91.96841852624183, 170.01866579170445
000061.pid, person, 10.799345623363148, -2.9946117834611368, -3.2050303762609307, 0.5355201959609985,-68.66275419522823, 65.59528117609155
000061.pid, car, -45.50463632436899, 22.758157583383415, -1.2504729261765108, 0.3150964379310608,139.59659455328787, 163.38302310136055
000061.pid, bicycle, 10.799345623363148, -2.9946117834611368, -3.2050303762609307, 0.7740897536277771,-68.66275419522823, 65.59528117609155
000061.pid, truck, 10.79934562336315, -2.994611783461137, -3.2050303762609307, 0.45707619190216064,-68.66275419522786, 65.59528117609123
000062.pid, person, 10.782295290629069, -2.949786742528279, -3.225793218612671, 0.5374605655670166,-62.846945917389796, 49.727549119164976
000062.pid, bicycle, 10.782295290629069, -2.949786742528279, -3.225793218612671, 0.7701568007469177,-62.846945917389796, 49.727549119164976
000062.pid, car, 33.982215881347656, -14.075151188032963, -1.0508453462805067, 0.7686894536018372,-77.7376472885574, 121.94170936179233
000062.pid, truck, 10.782295290629069, -2.9497867425282793, -3.2257932186126714, 0.4544163644313812,-62.84694591739024, 49.7275491191646
000063.pid, person, 10.803288332621257, -2.819909898440042, -3.381132141749064, 0.5268975496292114,89.84733335919209, -21.119268085750893
000063.pid, bicycle, 10.803288332621257, -2.819909898440042, -3.381132141749064, 0.7734843492507935,89.84733335919209, -21.119268085750893
000063.pid, car, 21.674302673339845, 25.268830871582036, -4.663470935821534, 0.6324146389961243,-141.86511104597093, 173.13944323698075
000063.pid, truck, 17.80171267191569, 11.384294827779131, -3.325249671936035, 0.6504411697387695,163.93722175889457, 125.23424732022508
000064.pid, person, 10.778321412893442, -2.9441474034236026, -3.2129088731912465, 0.5234629511833191,-62.2041981528963, 54.00642327827926
000064.pid, bicycle, 10.778321412893442, -2.9441474034236026, -3.2129088731912465, 0.775809645652771,-62.2041981528963, 54.00642327827926
000064.pid, car, -1.7474405050277741, -14.472843551635737, -3.1504601955413825, 0.4474785327911377,-73.65488934396373, 102.77856104301232
000064.pid, truck, 10.77832141289344, -2.9441474034235973, -3.2129088731912465, 0.4741789996623993,-62.20419815289796, 54.00642327827953
000065.pid, person, 10.78944312201606, -2.9626466698116722, -3.192372375064426, 0.5236576199531555,-64.65809797324593, 109.09202638427574
000065.pid, bicycle, 10.78944312201606, -2.9626466698116722, -3.192372375064426, 0.7740360498428345,-64.65809797324593, 109.09202638427574
000065.pid, car, 21.60866279602051, 23.484070587158204, -4.573682355880737, 0.6306193470954895,-94.81314403839853, -139.88666440160972
000065.pid, truck, 19.150730133056644, 23.134755452473957, -4.433760484059653, 0.6495850682258606,-89.65235308432577, 47.676403094128645
000066.pid, person, 10.796423618610088, -2.886866597028878, -3.3049763165987454, 0.5337691307067871,90.87269912947733, 167.86906060138938
000066.pid, bicycle, 10.796423618610088, -2.886866597028878, -3.3049763165987454, 0.7666963934898376,90.87269912947733, 167.86906060138938
000066.pid, car, -1.6272039612134312, -14.452624479929606, -4.0714865525563555, 0.5381823778152466,-134.9512521014083, -179.04164374432943
000066.pid, truck, 10.810497093200683, -2.9676556428273426, -3.2370870113372803, 0.45896315574645996,-74.88466060843896, -107.83403686036849
000067.pid, person, 10.810569469745342, -2.9425387382507324, -3.184710282545823, 0.46269670128822327,-62.476249199191955, 81.19250746331548
000067.pid, bicycle, 10.810569469745342, -2.9425387382507324, -3.184710282545823, 0.7780207991600037,-62.476249199191955, 81.19250746331548
000067.pid, car, -1.6144527395566328, -14.514785607655833, -4.088379859924317, 0.5003297328948975,-138.93089785729998, 177.09541121608393
000067.pid, truck, 10.81056946974534, -2.9425387382507258, -3.184710282545823, 0.4529688358306885,-62.476249199192665, 81.19250746331488
000068.pid, person, 10.780883652823311, -2.971205779484341, -3.239024673189436, 0.46069347858428955,-52.54106001286794, 55.98388977639149
000068.pid, bicycle, 10.780883652823311, -2.971205779484341, -3.239024673189436, 0.781719982624054,-52.54106001286794, 55.98388977639149
000068.pid, car, 29.131310780843098, 1.0960131138563203, -0.9984621008237203, 0.7778052091598511,73.37218219533425, -84.59638698532223
000068.pid, truck, 10.780883652823315, -2.9712057794843396, -3.239024673189436, 0.4688505232334137,-52.54106001286809, 55.98388977639247
000069.pid, person, 10.793819941007174, -2.8039744908993067, -3.417608921344464, 0.4536285400390625,89.29525787693218, -19.527656231996072
000069.pid, bicycle, 10.793819941007174, -2.8039744908993067, -3.417608921344464, 0.7794056534767151,89.29525787693218, -19.527656231996072
000069.pid, car, -1.561750555038452, -14.600813865661621, -4.110700798034668, 0.553124725818634,29.91513742155427, 166.37040945865195
000069.pid, truck, 10.793819941007174, -2.8039744908993094, -3.417608921344464, 0.44899481534957886,89.29525787693213, -19.52765623199578
000070.pid, person, 10.795315488179524, -2.975652742385864, -3.2243950684865315, 0.47573745250701904,-65.661355028093, 55.27105521695256
000070.pid, bicycle, 10.795315488179524, -2.975652742385864, -3.2243950684865315, 0.7866973280906677,-65.661355028093, 55.27105521695256
000070.pid, car, 38.132503509521484, -32.968523979187005, -1.4738341271877298, 0.7896571755409241,101.65917523151828, 101.62199558716954
000070.pid, truck, 10.795315488179524, -2.975652742385864, -3.2243950684865315, 0.4501093924045563,-65.66135502809377, 55.27105521695204
000071.pid, person, 10.800263132367817, -2.891831074442183, -3.2921479429517473, 0.4785362184047699,92.7361659413054, 154.06072303519235
000071.pid, bicycle, 10.800263132367817, -2.891831074442183, -3.2921479429517473, 0.7883474230766296,92.7361659413054, 154.06072303519235
000071.pid, car, 21.482060114542644, 24.323249816894535, -4.606452703475952, 0.6532572507858276,103.7132066895108, -121.48202123306764
000071.pid, truck, 12.74452942609787, 2.314947545528412, -3.537215024232865, 0.4489268660545349,69.40809356842423, -88.0748854650136
000072.pid, person, 10.762741327285767, -2.982490077614785, -3.2487260550260544, 0.4775766432285309,-62.16617462096342, 30.015866125004404
000072.pid, bicycle, 10.762741327285767, -2.982490077614785, -3.2487260550260544, 0.7871800065040588,-62.16617462096342, 30.015866125004404
000072.pid, car, 31.78350830078125, -3.193490723768863, -0.8362703621387482, 0.7924137711524963,103.21449077572233, 60.644273917966075
000072.pid, truck, 10.762741327285767, -2.9824900776147847, -3.2487260550260544, 0.4614700376987457,-62.1661746209639, 30.015866125004997
000073.pid, person, 10.78969955444336, -2.945268920489721, -3.2254848991121565, 0.47574910521507263,-63.584585293803855, 58.18976728878659
000073.pid, bicycle, 10.78969955444336, -2.945268920489721, -3.2254848991121565, 0.7879113554954529,-63.584585293803855, 58.18976728878659
000073.pid, car, 41.64679463704427, -33.36034083366394, -1.439487636089325, 0.7993589043617249,107.2912681532812, 63.1128336771607
000073.pid, truck, 10.78969955444336, -2.945268920489718, -3.2254848991121565, 0.44983676075935364,-63.584585293803144, 58.189767288786555
000074.pid, person, 10.80589294433594, -2.8170147260030114, -3.3802472432454427, 0.686980128288269,88.90004202652318, -28.447070596608118
000074.pid, bicycle, 10.817309992653986, -2.8213092429297313, -3.4017970051084245, 0.7816160917282104,88.66490592878903, -30.652439535307426
000074.pid, car, 10.853653430938724, -2.640048325061799, -4.0423688888549805, 0.5055723190307617,87.74511541766655, -50.86939817936952
000074.pid, truck, 10.80589294433594, -2.817014726003011, -3.3802472432454427, 0.4111533463001251,88.90004202652324, -28.447070596608235
000075.pid, person, 10.81015307562692, -2.9689411095210483, -3.2040905952453613, 0.6501479744911194,-69.01256895695249, 73.58480369918158
000075.pid, bicycle, 10.863907337188722, -3.053700518608093, -3.2510716676712037, 0.7740457057952881,-85.64899653839363, -111.41420985252286
000075.pid, car, 30.996785402297974, -2.3312583491206116, -0.9001134522259233, 0.7637994885444641,-59.80449717509404, 73.35240326414637
000075.pid, truck, 12.879853121439616, 2.6407845179239917, -3.4640721638997403, 0.42690932750701904,69.52697784285708, -155.42808794069845
000076.pid, person, 10.804823194231306, -2.9273239203861783, -3.2196155275617326, 0.6290366053581238,-60.97195032725104, -175.60675948718222
000076.pid, bicycle, 10.8601637840271, -2.991829442977905, -3.273561406135559, 0.7810913324356079,-91.68909010831526, 78.9551752711364
000076.pid, car, 40.37124363581339, -33.56374682982762, -1.4289378523826597, 0.7876987457275391,107.88466182087781, 64.4783274662187
000076.pid, truck, 10.804823194231307, -2.927323920386178, -3.2196155275617326, 0.46303415298461914,-60.97195032725083, -175.60675948718244
000077.pid, person, 10.815593459389426, -2.9936517802151767, -3.2066300999034536, 0.62638258934021,-73.82532571972145, 65.666885174769
000077.pid, bicycle, 10.832593441009521, -3.01714973449707, -3.2194380521774293, 0.7848929166793823,-78.26601086533961, 64.4650947332343
000077.pid, car, 21.286654154459637, 24.67603047688802, -4.594162305196126, 0.6187397241592407,-148.83089851744944, 166.73608596440735
000077.pid, truck, 13.216605773338905, 3.381823961551371, -3.5152829793783336, 0.4670829474925995,69.22894969525926, -155.3877221897279
000078.pid, person, 10.800658634730748, -2.889573650700707, -3.292925613267081, 0.6284981966018677,91.67834618276507, 169.87442873980567
