000072.pid, bicycle, 22.94281867242628, -25.481639800533166, -2.7492308232092086, 0.4950236976146698,45.502034656156496, 45.64423002757772
000073.pid, bicycle, 22.92824524641037, -25.484624147415158, -2.6666584014892583, 0.5704105496406555,50.31322049375155, 43.66405301853045
000074.pid, bicycle, 22.925360425313315, -25.46975256601969, -2.6715115865071613, 0.5612554550170898,39.79166666031341, -140.74229376493219
000075.pid, bicycle, 22.9411943099078, -25.479039080002725, -2.692011735018562, 0.5440917611122131,39.87012386549958, -141.81260215043898
000076.pid, bicycle, 22.940628851613692, -25.487981365573017, -2.724342592300908, 0.549837589263916,43.739850811731586, 45.32430929486631
000077.pid, bicycle, 22.936004331034997, -25.50418509206464, -2.680206321900891, 0.556702733039856,40.32541299695529, -139.67844987345026
000078.pid, bicycle, 22.95113595326741, -25.498168945312496, -2.7354815867212086, 0.5478212833404541,47.07117501617691, 55.949126357745634
000079.pid, bicycle, 22.95035629272461, -25.472816721598303, -2.693117117881775, 0.5448877215385437,46.03505878683487, 46.01313991776954
000080.pid, bicycle, 22.93524938471177, -25.490031074075134, -2.6917995565077844, 0.5421682596206665,42.79357630891834, 47.32763262649843
000081.pid, person, 20.55058685302734, 2.07578065395356, -3.216437635421753, 0.32832959294319153,176.5502285563759, -11.870128471683469
000081.pid, bicycle, 22.948958228616153, -25.483526117661416, -2.705825861762552, 0.5876497626304626,49.85009500190845, 51.035509547720224
000082.pid, bicycle, 22.94875260555383, -25.48640008406205, -2.7019544803734985, 0.586347758769989,49.55496074808436, 58.0326416989415
000083.pid, bicycle, 22.945801937218867, -25.485440803296633, -2.6994632879892984, 0.5772128701210022,41.761233521468554, -139.15785507740947
000084.pid, bicycle, 22.953780623043286, -25.472574290107275, -2.7248262657838715, 0.5699428915977478,41.22922247245709, 41.840932335273685
000085.pid, bicycle, 22.946067907871345, -25.49566283592811, -2.687787832357945, 0.5829645395278931,45.20842089577541, 48.641213358812294
000086.pid, bicycle, 22.945927778879803, -25.471541298760304, -2.6701477236217928, 0.5932205319404602,37.287219202292434, -144.0142620930788
000087.pid, bicycle, 22.92733047947739, -25.511819203694657, -2.696580836267182, 0.5463204979896545,29.82763226138982, -150.1518187605553
000088.pid, bicycle, 22.941582083702087, -25.481747508049008, -2.6681481823325157, 0.5241104364395142,47.29017472173655, 50.67298240346144
000089.pid, bicycle, 22.932249768575033, -25.490994008382156, -2.6978905042012533, 0.5766977071762085,40.719112642681885, -147.29834022450453
000090.pid, bicycle, 22.94504703174938, -25.490019249193594, -2.7136534055074057, 0.5472754240036011,42.647538275027856, 45.08229534860869
000091.pid, bicycle, 22.93855771151456, -25.485923362500735, -2.701606873309974, 0.5583159327507019,46.24954523239378, 44.8404563594807
000092.pid, bicycle, 22.938102126121517, -25.48280346393585, -2.705362156033516, 0.5448789596557617,46.2957203555312, 42.52629891605695
000093.pid, bicycle, 22.929913341999054, -25.50294983386993, -2.735270202159882, 0.598641037940979,32.27065171961557, -148.14216681257807
000094.pid, bicycle, 22.943655722481864, -25.487607465471537, -2.678633505957467, 0.5674360990524292,36.389841922263024, -144.6651653811936
000095.pid, bicycle, 22.944339964124893, -25.48920525444878, -2.7349401579962835, 0.5106377005577087,40.1316081893692, -139.86541120691797
000096.pid, bicycle, 22.938286357455784, -25.498160203297928, -2.6868267787827387, 0.5287953615188599,47.11461472498551, 52.630534667661216
000097.pid, bicycle, 22.93968122145709, -25.506920702317178, -2.696544640204486, 0.5010182857513428,56.827069758608566, 57.24716480968464
000098.pid, bicycle, 22.938604008067735, -25.490482388120707, -2.665892897230206, 0.5101906061172485,47.072357913124286, 48.72320669521523
000099.pid, bicycle, 22.938381021673028, -25.483358498775594, -2.6950504924311782, 0.5340299606323242,42.48018587355458, 43.95565440409783
000100.pid, bicycle, 22.932007108415878, -25.468044212886262, -2.7342425925391067, 0.5448563694953918,-126.17539696621269, 54.805997950374994
000101.pid, bicycle, 22.945076751708985, -25.49218521118164, -2.713590683255877, 0.5453740358352661,40.34293158114096, 39.23467345878858
000102.pid, bicycle, 22.923797545894498, -25.476886380103323, -2.6630287016591723, 0.5378690361976624,44.182793180864806, 37.26819761950994
000103.pid, bicycle, 22.94472928728376, -25.482724979945587, -2.6828789779118134, 0.5245923399925232,41.008423951392736, 45.82086649164281
000104.pid, bicycle, 22.944252238554114, -25.496686206144442, -2.7075987984152405, 0.516059935092926,47.007224012368226, 46.10339042301234
000105.pid, bicycle, 22.91719030564831, -25.49014891347577, -2.6564789356723915, 0.5610136389732361,44.55956537821424, 40.510677410258126
000106.pid, bicycle, 22.934799378918065, -25.515610971758438, -2.7144506900541243, 0.5677697062492371,31.001772579104234, -148.45361362991383
000107.pid, bicycle, 22.940554082393646, -25.498970627784725, -2.6930685564875607, 0.5800408124923706,52.93584009252361, 59.60133273362142
000108.pid, bicycle, 22.930139660835266, -25.494470775127407, -2.6485258042812347, 0.5609139204025269,22.140948357376793, -159.01389805215396
000109.pid, bicycle, 22.94711399078369, -25.48855262994766, -2.7253235504031186, 0.538800060749054,46.39901206509542, 46.69114236560988
000110.pid, bicycle, 22.946211029501523, -25.482172461117013, -2.6993123994154087, 0.504336953163147,45.429485420408085, 48.19034394140422
000111.pid, bicycle, 22.921241984647864, -25.491612546584182, -2.670810440007378, 0.49335408210754395,47.67291572688907, 49.938035250874215
000112.pid, bicycle, 22.94184025851163, -25.498847614635118, -2.747752290783507, 0.4848223626613617,46.01486975108522, 34.42436113042059
000113.pid, bicycle, 22.930712361489572, -25.481504378780237, -2.6630253637990644, 0.5760135650634766,56.63372508138249, 73.31204104048017
000114.pid, bicycle, 22.93751292758518, -25.49107922448052, -2.688457051912944, 0.5852752327919006,44.76482624116868, 51.094020707666374
000115.pid, bicycle, 22.933163612119614, -25.48062613702589, -2.6831881461604947, 0.5791380405426025,40.5480287148388, -143.08625259840622
000116.pid, bicycle, 22.93029143593528, -25.4822176730994, -2.6349113421006636, 0.5648380517959595,47.63124889064495, 45.80976888297691
000117.pid, bicycle, 22.935627041441023, -25.499914747295954, -2.7296551068623867, 0.5792904496192932,51.85379143529359, 58.62967628300097
000118.pid, bicycle, 22.920863489950857, -25.484198477960398, -2.6798473865755144, 0.555840253829956,49.53748881751771, 54.21129294127223
000119.pid, bicycle, 22.94934877668108, -25.500567681448796, -2.6912119797297884, 0.5669417977333069,50.04620811311708, 56.664284298121
000120.pid, bicycle, 22.928499821254185, -25.4752999986921, -2.6483656202043804, 0.5760549306869507,38.013681971282296, -144.64137926846445
000121.pid, bicycle, 22.941158014185287, -25.491166002610147, -2.659286618232727, 0.4908784329891205,30.92462396210358, -149.27744247424147
000122.pid, bicycle, 22.923221703731652, -25.51024835759943, -2.690952929583463, 0.4953543543815613,34.90941028543574, 33.4693849287673
000123.pid, bicycle, 22.951717075548675, -25.498843745181432, -2.7062717299712333, 0.4692741632461548,43.279702654969064, 45.799736041095784
000124.pid, bicycle, 22.905917485555012, -25.49019387563069, -2.6615748961766568, 0.5110863447189331,70.6563751028385, 67.06876509213599
000125.pid, bicycle, 22.914832392046527, -25.4886360168457, -2.7138859302766862, 0.5323586463928223,43.493066256478784, 43.790603626208245
000126.pid, bicycle, 22.93701708316803, -25.48419219255447, -2.7116407454013824, 0.4722854793071747,45.993600357908775, 48.10049966983568
000127.pid, bicycle, 22.92720526456833, -25.490069210529324, -2.667611435055733, 0.5103287100791931,46.476941480695935, 42.524495320989104
000128.pid, bicycle, 22.936766075365473, -25.48759177236846, -2.6841241952144737, 0.4862612783908844,37.06910127307799, 44.59871893582518
000129.pid, bicycle, 22.945802791698558, -25.497795465830208, -2.709875673861117, 0.4671630561351776,45.57647561648252, 52.863421846448766
000130.pid, bicycle, 22.914579044688832, -25.501000895644676, -2.704224174672907, 0.4870719909667969,-123.6317859088061, 55.75782487025318
000131.pid, bicycle, 22.936033739362443, -25.509104864937914, -2.675994614192418, 0.5341416001319885,54.99395196673415, 60.56842846186621
000132.pid, bicycle, 22.953269958496094, -25.491675662994382, -2.686703670024872, 0.492348313331604,43.62978352204934, 49.747150565382796
000133.pid, bicycle, 22.955384125580657, -25.478569340061497, -2.7239235542915967, 0.5051750540733337,41.45280604009532, 41.833461087163634
000134.pid, bicycle, 22.94459718273532, -25.504734223888764, -2.7089982417321976, 0.43124300241470337,36.37255494871896, -143.58972994649108
000135.pid, bicycle, 22.94578064812554, -25.4781543413798, -2.689575672149658, 0.43923062086105347,39.54156680067152, 41.07114629161292
000136.pid, bicycle, 22.926024324753705, -25.512639943291155, -2.6596279004040886, 0.4621790051460266,36.9738092612655, -143.29408658402332
000137.pid, bicycle, 22.930754502614338, -25.50097036361694, -2.675907088650598, 0.4765223562717438,55.680803928461835, 60.208220626274006
000138.pid, bicycle, 22.917176246643066, -25.500347586239084, -2.657961130142212, 0.516507089138031,57.37376008031752, 60.546828347463105
000139.pid, bicycle, 22.95380085536412, -25.48893824986049, -2.6975947856903075, 0.5129711031913757,48.045530092278874, 52.90145546285176
000140.pid, bicycle, 22.93751099530388, -25.487696872037997, -2.6925417745814606, 0.5216926336288452,44.2234010060561, 47.71999928438803
000141.pid, bicycle, 22.937507152557373, -25.49272161722183, -2.7115225493907933, 0.5359165668487549,41.97344207065326, 42.35635202819459
000142.pid, bicycle, 22.9450859301018, -25.490208423498903, -2.7166680711688422, 0.5156009793281555,44.501425237955104, 45.46312818101626
000143.pid, bicycle, 22.934057593345642, -25.480110347270962, -2.6854184195399284, 0.5302354097366333,37.08674457089109, 21.76936207163433
000144.pid, bicycle, 22.922752707345143, -25.502801404680522, -2.6990924698965895, 0.5319414734840393,49.94056026270148, 46.319549157046396
000145.pid, bicycle, 22.94830426862163, -25.481212862076294, -2.7382529550983064, 0.4579850435256958,48.429544361091175, 51.77370851280984
000146.pid, bicycle, 22.94739188088311, -25.49418671925862, -2.7108773787816367, 0.4987010955810547,44.63130907100849, 48.56692614991704
000147.pid, bicycle, 22.931373769586738, -25.48946478872588, -2.6564027901851768, 0.5485358238220215,43.08784772125259, -142.9462559069558
000148.pid, bicycle, 22.943735440572098, -25.509325599670408, -2.6955488522847495, 0.5503970980644226,37.881823822314175, -141.81816357938092
000149.pid, bicycle, 22.945337189568413, -25.487455421023895, -2.6921887728903027, 0.5078243017196655,39.89789201494378, -143.07423877969907
000150.pid, bicycle, 22.916778326034546, -25.516701936721798, -2.6487367376685143, 0.5195352435112,29.385705003167665, 31.79239762111445
000151.pid, bicycle, 22.940244732481062, -25.50453475027373, -2.707389607574001, 0.5635426044464111,58.05531001330915, 66.18802680756541
000151.pid, car, 21.214371337890626, -2.2174059724807704, -3.1124272632598875, 0.31814754009246826,7.330762478374149, -169.66776157453882
000152.pid, person, 20.947793579101564, -2.385546112060539, -3.345339393615723, 0.3822728395462036,-66.63536102845929, 117.8339722611868
000152.pid, bicycle, 22.93768243228688, -25.475851451649383, -2.685533306177925, 0.558107316493988,45.194003139520866, -136.47979308637488
000153.pid, bicycle, 22.942156342899096, -25.484265495749078, -2.681104316430934, 0.5628600120544434,42.72271149861798, -139.91563062360007
000154.pid, person, 20.90440521240234, -2.5078760147094643, -3.2597415447235116, 0.48275524377822876,-72.18153064230603, -85.78577119605613
000154.pid, bicycle, 22.92647864601829, -25.487619862411957, -2.6767306905804262, 0.5705143213272095,51.882751029680776, 57.12715484002696
000155.pid, bicycle, 22.947467517852782, -25.4945827960968, -2.699732255935669, 0.5410221815109253,45.70077241003968, 46.63155709006357
000156.pid, person, 20.8844427381243, -2.612746988024022, -3.2593623229435518, 0.3434073030948639,106.11978492777317, 100.43582866259591
000156.pid, bicycle, 22.924811482429504, -25.488398075103756, -2.634927704930306, 0.5138489603996277,50.669258271158455, 51.577268162107515
000157.pid, person, 20.951127243041988, -2.7190231323242102, -3.2289822816848757, 0.4079667031764984,109.61458197601746, 111.7096064432805
000157.pid, bicycle, 22.93098294734955, -25.495873689651486, -2.693848453462124, 0.5240477323532104,50.10729968546881, 47.78432625381693
000158.pid, bicycle, 22.942530744216022, -25.494270661297964, -2.6547800793367275, 0.5300677418708801,49.136880871703355, 49.209768614750956
000159.pid, person, 20.917637311495263, -2.8139522442450815, -3.180452475180993, 0.6349491477012634,-74.14850210735825, 105.81110804183005
000159.pid, bicycle, 22.9225336523617, -25.496123482199273, -2.693633661550634, 0.5410979390144348,52.11911946536511, 52.75337352711062
000160.pid, bicycle, 22.948508671351842, -25.49035366603306, -2.7193679673331124, 0.4985019862651825,43.83343075607125, 46.03965574329841
000161.pid, person, 20.85839462280273, -2.913135727246594, -3.196102102597555, 0.49591192603111267,-82.78304357990885, 98.86399034202735
000161.pid, bicycle, 22.93894355361526, -25.47960704081767, -2.706140395757315, 0.4076575040817261,40.34246500271513, -139.9241733769393
000162.pid, person, 20.861127853393555, -2.9627876281738197, -3.225457469622294, 0.6800370812416077,-81.06670039765797, 100.25577446462616
000162.pid, bicycle, 22.949266041026394, -25.49479439679314, -2.6931709331624654, 0.4860875904560089,49.33647634170006, 54.91132033228196
000163.pid, person, 20.892386330498585, -3.0757904847462885, -3.2536318567064075, 0.7571256160736084,-74.50983083266483, 108.61161831736572
000163.pid, bicycle, 22.931773687663828, -25.499681071231237, -2.6845854709022925, 0.47947341203689575,52.93279164257211, 56.90276848055433
000164.pid, person, 20.906032289777478, -3.1003971440451408, -3.3154238973345076, 0.783053457736969,-93.08122001740212, 91.39543003381426
000164.pid, bicycle, 22.926853709750702, -25.506371974945065, -2.713302148713006, 0.48583197593688965,46.697430273296334, 47.19792077240448
000165.pid, person, 20.912946912977432, -3.22718930244445, -3.3200535244411897, 0.7975672483444214,-79.13132620170376, 103.86592664754218
000165.pid, bicycle, 22.920248898592863, -25.490705374515414, -2.6559857960903286, 0.5278836488723755,52.20396149283119, 42.81541528118372
000166.pid, person, 20.88014411926269, -3.2558490276336585, -3.316197395324707, 0.85232013463974,104.1527530011015, -96.12806728176444
000166.pid, bicycle, 22.943585289849175, -25.47420803705851, -2.670461787117852, 0.5680882334709167,38.269549681337075, -142.74997198314935
000167.pid, person, 20.897003718784877, -3.3087504931858525, -3.3287665162767683, 0.7750850319862366,106.07280506051814, 107.95221043058896
000167.pid, bicycle, 22.93312586678399, -25.495148234897187, -2.7228506604830427, 0.5503576993942261,42.53923786585944, 40.41078796578873
000168.pid, person, 20.921134601939805, -3.358671751889307, -3.3707598556171763, 0.7216739654541016,107.91104594801571, 103.60336382706508
000168.pid, bicycle, 22.92118975695442, -25.505079549901623, -2.6558660829768463, 0.5514207482337952,50.9584059417956, 51.49830267376903
000169.pid, person, 20.914374881320526, -3.396047327253546, -3.321480062272814, 0.7850949168205261,108.79310316408947, 107.24226537132718
000169.pid, bicycle, 22.955739482756584, -25.496986204578025, -2.691753679706205, 0.5759938359260559,35.520921083043504, -144.55281380248007
000170.pid, person, 20.87600414569561, -3.413103800553534, -3.2750077797816357, 0.7503855228424072,103.07242623456803, -83.79727146589576
000170.pid, bicycle, 22.938235640525818, -25.489778399467465, -2.6538948491215706, 0.5523921251296997,44.845156874432696, 41.575298112809385
000171.pid, person, 20.895224484530363, -3.503898122093886, -3.314474040811712, 0.7776027321815491,117.54435698975479, -39.54764473373996
000171.pid, bicycle, 22.944163640340168, -25.488608384743713, -2.6904275906391635, 0.554731011390686,47.791791725437115, 50.26732569243432
000172.pid, person, 20.88560586226614, -3.559327501999697, -3.1648574126394173, 0.7921621799468994,122.80925750253964, 132.24798832615167
000172.pid, bicycle, 22.938807336907637, -25.493168680291422, -2.7108043369493986, 0.5417623519897461,40.00907713404837, -140.08515077207574
000173.pid, bicycle, 22.95861984701717, -25.48872936473173, -2.7074178246890797, 0.5274701714515686,45.341654131838766, 53.29778132561293
000173.pid, person, 20.864404577957952, -3.646338073830848, -3.192875284897654, 0.8138944506645203,157.65665377884412, 3.1022525338481097
000174.pid, person, 20.85233497619629, -3.692311265251845, -3.1793299696662207, 0.8086071014404297,165.2086325451562, 0.6127826249064572
000174.pid, bicycle, 22.939904263145046, -25.48464162726151, -2.683552704359356, 0.5576449036598206,46.59035069351319, 52.625968798090206
000175.pid, person, 20.806997992775653, -3.722115202383554, -3.2051999352195044, 0.7957624793052673,-43.12872322278491, -15.663542940206963
000175.pid, bicycle, 22.9286048412323, -25.47972726821899, -2.666442856192589, 0.5467383861541748,43.92717470291156, -137.80664121978728
000176.pid, person, 20.806211108253112, -3.7822038332621175, -3.2306687377748036, 0.798095166683197,128.72644930802682, -40.763357510732824
000176.pid, bicycle, 22.940699912406302, -25.499212574314424, -2.6906387032689274, 0.5128958225250244,47.8196427735398, 50.116818808764535
000177.pid, person, 20.76817804224351, -3.8105521622825997, -3.1317824055166805, 0.7956898808479309,-51.340777725949884, -24.035696761748827
000177.pid, bicycle, 22.94120412402683, -25.47566254933675, -2.6432622008853492, 0.5374869108200073,46.60087185188233, 46.759605845332636
000178.pid, person, 20.74369378523393, -3.9137881669131116, -3.243479100140658, 0.8352890014648438,-55.60376685408448, 125.72632893643987
000178.pid, bicycle, 22.936518404218887, -25.48452462090386, -2.6730530328220796, 0.5325324535369873,45.334235572003095, 46.221499577114464
000179.pid, person, 20.718993759155275, -3.922432398796073, -3.2214271306991575, 0.8456036448478699,113.52497389847728, 113.57664329675904
000179.pid, bicycle, 22.926296055316925, -25.49079060554504, -2.690757751464844, 0.5781917572021484,49.11816404692403, 55.001167209965416
000180.pid, person, 20.75414164861043, -4.04650264978408, -3.303392211596171, 0.8265019655227661,107.32615322413227, 117.8201994551836
000180.pid, bicycle, 22.929482546719637, -25.50538808649236, -2.693796793619792, 0.5466805696487427,39.799269207820124, -141.81205226940344
000181.pid, person, 20.749094772338868, -4.08543190956115, -3.2679998397827155, 0.7736663222312927,105.8689914713556, 101.94421704621041
000181.pid, bicycle, 22.932261091290098, -25.49238008441347, -2.6938428806536128, 0.4877278506755829,43.352571402322724, 41.4947105927151
000182.pid, person, 20.76872097362171, -4.184490528973658, -3.310257651589134, 0.7713425159454346,131.24711014347912, -52.65460333813947
000182.pid, bicycle, 22.919942743637982, -25.49785221324247, -2.68912849706762, 0.48693978786468506,45.93566983610458, 41.54299374824248
000183.pid, person, 20.745939064025876, -4.203890800476066, -3.281910467147828, 0.755141019821167,105.76944539521814, 102.71075147980213
000183.pid, bicycle, 22.922072728474934, -25.503716087341306, -2.679248015085856, 0.47533437609672546,62.32951277285444, 65.23891158360871
000184.pid, person, 20.76118366534893, -4.302183664762049, -3.3479851392599254, 0.7985622882843018,125.21838393832473, 124.50044135022127
000184.pid, bicycle, 22.949173900059293, -25.47353782653808, -2.678212458746774, 0.5218197703361511,38.504115371841664, -143.30216780125002
000185.pid, person, 20.747343063354492, -4.354114151000969, -3.3067578315734862, 0.7304036021232605,121.579822933773, 121.11527602176412
000185.pid, bicycle, 22.92398516337077, -25.49180552164713, -2.7158512274424234, 0.49404409527778625,38.9273468314365, -143.46443463583083
000186.pid, person, 20.776338768005367, -4.381825208663933, -3.281288123130799, 0.7889212965965271,121.24152148784198, -36.38052021330828
000186.pid, bicycle, 22.941336020445213, -25.48224361126239, -2.698600218846248, 0.5415582656860352,41.04340926088209, -139.53095340813002
000187.pid, person, 20.761886596679688, -4.450496703386299, -3.307841807603836, 0.8382129669189453,119.76171079327186, -44.315258540890476
000187.pid, bicycle, 22.943191889170055, -25.481296384656748, -2.6789986829499943, 0.5299137830734253,39.46323380208614, 41.16836517062983
000188.pid, person, 20.76076339272892, -4.494272316203389, -3.1553051050971535, 0.5692439079284668,-91.75905458011209, -70.70101273429391
000188.pid, bicycle, 22.915926652796127, -25.49279409296372, -2.7097120775895966, 0.5551420450210571,47.58577156985615, 46.3983815585992
000189.pid, person, 20.76576172678094, -4.573751273908104, -3.231790479860808, 0.5058432221412659,89.07120724030204, 88.99490457926774
000189.pid, bicycle, 22.93440951723041, -25.485577612212207, -2.6772799853122597, 0.5456635355949402,43.88007324397443, 42.23137314083673
000190.pid, person, 20.762621619484637, -4.6267046928405655, -3.1517166116020903, 0.3220958113670349,127.07887608286698, -18.36938738896701
000190.pid, bicycle, 22.94378732953753, -25.487260546003068, -2.723192071914673, 0.5165882110595703,44.93689953138648, 55.03128030114503
000191.pid, person, 20.745125729104746, -4.666390253149936, -3.164601823557979, 0.41373422741889954,-65.05491963719147, -52.52784143952428
000191.pid, bicycle, 22.919870096094467, -25.48762702941894, -2.6300212495467243, 0.5085302591323853,48.092094740443315, 43.51336295486481
000192.pid, bicycle, 22.942249933878582, -25.485551718509555, -2.693964857043642, 0.5317718386650085,40.08466320189474, 31.296107114592115
000193.pid, person, 20.730328952564914, -4.75945531620698, -3.1805818641886994, 0.5100240111351013,100.13291113974978, 101.63983242467017
000193.pid, bicycle, 22.940361079047708, -25.507149808547073, -2.6832353648017437, 0.5709885954856873,55.74437606497602, 60.633340646443585
000194.pid, person, 20.73402295793806, -4.81746428353445, -3.221718089921134, 0.7886880040168762,114.99106375677187, 116.52146764733193
000194.pid, bicycle, 22.939829797455758, -25.4819089716131, -2.7223512476140805, 0.5729241967201233,40.951966588564545, 39.93717422981379
000195.pid, person, 20.744676113128662, -4.827825268109632, -3.200193623701732, 0.8508192300796509,108.10004513403845, 116.22962875625453
000195.pid, bicycle, 22.926337073830997, -25.503279910368075, -2.6842044451657467, 0.5316792130470276,53.42968075143661, 58.94811471814816
000196.pid, person, 20.76212640242143, -4.90236941250887, -3.2419229204004467, 0.8447496294975281,95.98254950788447, 100.36135176675096
000196.pid, bicycle, 22.95089409568093, -25.47679097724683, -2.6741225936196074, 0.5466192960739136,43.24393380832965, 33.99591651462084
000197.pid, person, 20.78294324874878, -4.931138038635246, -3.2892702519893655, 0.8649594187736511,112.53722893079556, 113.58963709859253
000197.pid, bicycle, 22.922595500946045, -25.492500901222225, -2.68251284211874, 0.4952440559864044,49.81467869821698, 49.80449076943038
000198.pid, person, 20.82358519236246, -4.991423606872551, -3.3870111306508384, 0.8703470826148987,105.173652052318, 105.10586567939508
000198.pid, bicycle, 22.923648715019226, -25.490054786205288, -2.6615349575877194, 0.5477311611175537,37.47059347198875, -143.66214612341167
