Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1702593635.6896632,VRU_Adult,38.16724522908529,0.83,-41.70634206136068,0.75,-2.250743389129637,1.59,98.19046340285738
1702593635.789663,VRU_Adult,37.261353810628265,0.83,-44.1753896077474,0.75,-2.467846870422361,1.59,59.8672806541001
1702593635.889663,VRU_Adult,38.39726638793945,0.83,-42.52211380004883,0.75,-2.4228824824094755,1.59,98.53786566859387
1702593636.089663,VRU_Adult,38.39660390218099,0.83,-43.54648462931315,0.75,-2.4795376062393175,1.59,-136.10760213873172
1702593636.1896632,VRU_Adult,36.85195498996311,0.83,-39.146215226915146,0.75,-2.2570451233122055,1.59,96.0779625443463
1702593636.389663,VRU_Adult,37.905650547572556,0.83,-44.658657618931365,0.75,-2.485934819493973,1.59,89.37081436734815
1702593636.589663,VRU_Adult,37.06946690877279,0.83,-40.710460662841804,0.75,-2.47257908185323,1.59,92.80503820326277
1702593636.789663,VRU_Adult,36.8516755104065,0.83,-38.68115425109863,0.75,-2.442590698599814,1.59,-81.08281250865991
1702593636.889663,VRU_Adult,38.70397458757674,0.83,-43.51195362636021,0.75,-2.6179409027099596,1.59,-140.11252514307589
1702593636.9896631,VRU_Adult,37.236044565836586,0.83,-44.23774337768555,0.75,-2.4691963195800772,1.59,-112.77112330926408
1702593637.089663,VRU_Adult,38.77787844340007,0.83,-41.60219637552897,0.75,-2.2638123035430877,1.59,104.82856996899882
1702593637.289663,VRU_Adult,37.43962478637696,0.83,-44.3872267405192,0.75,-2.4201680620511357,1.59,-49.39505935909988
1702593637.389663,VRU_Adult,38.069265842437744,0.83,-44.402313709259026,0.75,-2.4703642725944506,1.59,70.82109213480179
1702593637.4896631,VRU_Adult,38.40046977996827,0.83,-40.68371295928955,0.75,-2.366630971431731,1.59,103.52154699067314
1702593637.589663,VRU_Adult,37.12158203125,0.83,-42.39446449279785,0.75,-2.204254329204558,1.59,98.4944540718233
1702593637.789663,VRU_Adult,37.64055919647217,0.83,-44.3630485534668,0.75,-2.4509739875793444,1.59,-51.97280444396103
1702593637.9896631,VRU_Adult,37.26851145426432,0.83,-40.25245793660482,0.75,-2.144243121147154,1.59,96.7023024885812
1702593638.289663,VRU_Adult,37.39299545288087,0.83,-41.60942916870117,0.75,-2.168847656249998,1.59,97.50559396211261
1702593638.4896631,VRU_Adult,37.0478720664978,0.83,-40.09091234207153,0.75,-2.3669830411672583,1.59,94.7489433802735
1702593638.889663,VRU_Adult,36.872402615017364,0.83,-39.17388810051812,0.75,-2.258190472920735,1.59,95.98332159937996
1702593639.089663,VRU_Adult,37.56645856584822,0.83,-43.06704602922712,0.75,-2.34578263759613,1.59,98.15932346316445
1702593639.1896632,VRU_Adult_Using_Bicycle,11.254224096025743,0.89,-2.4338770253317756,1.53,-3.2178256511688237,1.38,66.62487051851573
1702593639.389663,VRU_Adult,37.43576134575738,0.83,-40.3225212097168,0.75,-2.218584179878234,1.59,96.7660734841186
1702593639.589663,VRU_Adult_Using_Bicycle,11.265007972717292,0.89,-2.4935028553009095,1.53,-3.227867285410564,1.38,50.59718455134214
1702593639.6896632,VRU_Adult_Using_Bicycle,7.904722595214848,0.96,-5.204904238382976,1.64,-4.206688133875528,1.65,62.382645667094046
1702593639.789663,VRU_Adult,38.20993868509929,0.83,-43.637682596842446,0.75,-2.421266913414,1.59,-136.0950419437864
1702593639.789663,VRU_Adult_Using_Bicycle,7.716857467378893,0.96,-5.498148611613686,1.64,-4.21635341644287,1.65,-123.42875613387918
1702593639.889663,VRU_Adult_Using_Bicycle,11.256183266639713,0.89,-2.4389063119888372,1.53,-3.2208103835582733,1.38,67.40514067940396
1702593639.9896631,VRU_Adult,37.863780975341804,0.83,-44.95071465628488,0.75,-2.5400602817535387,1.59,111.99723702949802
1702593640.1896632,VRU_Adult,38.698104858398445,0.83,-41.25823440551759,0.75,-2.443404865264891,1.59,104.89731638757239
1702593640.289663,VRU_Adult,37.0833969116211,0.83,-41.00616182599749,0.75,-2.414815766470771,1.59,95.46722976081557
1702593640.4896631,VRU_Adult,37.95752286911011,0.83,-44.76253938674927,0.75,-2.521867305040359,1.59,93.61552405726049
1702593640.6896632,VRU_Adult,37.19114589691163,0.83,-44.34370708465576,0.75,-2.527738511562347,1.59,63.04103610153985
1702593640.789663,VRU_Adult,37.767969767252616,0.83,-44.91520754496256,0.75,-2.675752600034075,1.59,109.85817041707736
1702593640.9896631,VRU_Adult,37.07383473714193,0.83,-40.70055262247721,0.75,-2.4724317391713457,1.59,92.84804831766584
1702593640.9896631,VRU_Adult_Using_Bicycle,6.2996264804493345,0.96,-6.3755837787281395,1.64,-4.085746765136718,1.65,-165.49921894117884
1702593641.089663,VRU_Adult,36.86623891194662,0.83,-39.17057779100206,0.75,-2.25781582461463,1.59,96.02931819113104
1702593641.289663,VRU_Adult,37.621639251708984,0.83,-40.139698028564446,0.75,-2.019288102785745,1.59,97.85816961406788
1702593641.4896631,VRU_Adult,37.369885762532554,0.83,-44.09661483764649,0.75,-2.692601044972735,1.59,-111.94373251870084
1702593641.4896631,VRU_Adult_Using_Bicycle,5.68298500234431,0.96,-6.452149347825485,1.64,-4.036179000681096,1.65,-12.0082057104677
1702593641.589663,VRU_Adult,38.578770773751394,0.83,-41.81278555733817,0.75,-2.4653841767992284,1.59,100.15331759669165
1702593641.6896632,VRU_Adult,38.42646026611329,0.83,-43.14191055297852,0.75,-2.577650467554725,1.59,-131.0388734013718
1702593641.6896632,VRU_Adult_Using_Bicycle,5.447563290596015,0.96,-6.384882628917698,1.64,-4.000110507011412,1.65,4.84296937851906
1702593641.889663,VRU_Adult,37.186888694763184,0.83,-44.343403816223145,0.75,-2.5276570916175825,1.59,62.286004053672976
1702593641.9896631,VRU_Adult,37.402663760715065,0.83,-40.777193281385635,0.75,-2.2325759463840047,1.59,96.98065199048962
1702593642.089663,VRU_Adult,39.13528671264648,0.83,-43.12921905517579,0.75,-2.444524097442624,1.59,176.5184825363659
1702593642.1896632,VRU_Adult,37.06933085123698,0.83,-44.57210795084635,0.75,-2.476051807403563,1.59,76.54893285825511
1702593642.289663,VRU_Adult,39.38649215698242,0.83,-43.33167190551758,0.75,-2.6619026660919176,1.59,169.970431897569
1702593642.389663,VRU_Adult,37.06593608856201,0.83,-38.97396945953369,0.75,-2.166268900036811,1.59,94.96828038903217
1702593642.589663,Passenger_Vehicle,4.308367768923447,2.6,-6.547930717468266,5.08,-3.840498695770899,1.85,61.30627417904589
1702593642.589663,VRU_Adult,39.19237518310547,0.83,-43.26950454711914,0.75,-2.588541865348815,1.59,-161.49493434957637
1702593642.9896631,VRU_Adult,36.74487468174526,0.83,-39.353772027151926,0.75,-2.1357165915625425,1.59,95.52641817943524
1702593643.1896632,VRU_Adult,37.40366151597765,0.83,-40.77927780151367,0.75,-2.232829332351684,1.59,96.67018992916047
1702593643.4896631,VRU_Adult,37.048115730285645,0.83,-40.091994285583496,0.75,-2.36706730723381,1.59,94.73341148746371
1702593643.6896632,VRU_Adult,36.97116422653199,0.83,-38.65969967842102,0.75,-2.0479043722152688,1.59,96.86524423850557
1702593644.089663,VRU_Adult,37.49572229385377,0.83,-41.149948596954346,0.75,-2.2412427365779863,1.59,97.2152733280888
1702593644.1896632,VRU_Adult,37.3955332438151,0.83,-44.09056854248047,0.75,-2.693159421284991,1.59,-114.18730432223259
1702593644.389663,VRU_Adult,37.06169939041138,0.83,-40.1052303314209,0.75,-2.36778275668621,1.59,94.68185283599844
1702593644.589663,VRU_Adult,36.66544246673585,0.83,-38.41984248161316,0.75,-2.324353754520415,1.59,94.61895253040207
1702593644.789663,VRU_Adult,37.96231333414715,0.83,-43.54208246866862,0.75,-2.2401475509007756,1.59,25.02042365743464
1702593644.9896631,VRU_Adult,36.85808999197825,0.83,-39.39151545933315,0.75,-2.459200484412055,1.59,92.83384992176977
1702593645.289663,VRU_Adult,19.96858631480824,0.83,2.9950398423454954,0.75,-3.2208613157272326,1.59,-167.6378281531133
1702593645.389663,VRU_Adult,37.159367084503174,0.83,-40.1861457824707,0.75,-2.125661373138426,1.59,95.28701876969934
1702593645.4896631,VRU_Adult,39.11011657714844,0.83,-42.9614990234375,0.75,-2.5047787666320795,1.59,-162.24563519462427
1702593645.589663,VRU_Adult,36.870911916097015,0.83,-39.176267835828995,0.75,-2.2580588393741174,1.59,95.77406459449158
1702593645.9896631,VRU_Adult,38.30508889092339,0.83,-44.24974399142795,0.75,-2.3848418792088815,1.59,59.818807345475165
1702593646.089663,VRU_Adult,37.08494822184246,0.83,-44.59550094604492,0.75,-2.477370262145994,1.59,78.55579091526418
1702593646.1896632,Passenger_Vehicle,9.80847492218018,2.6,26.434762191772457,5.08,-4.563615322113035,1.85,104.0721263727204
1702593646.1896632,VRU_Adult,37.28214772542318,0.83,-44.31173451741537,0.75,-2.4726478258768703,1.59,55.6170381651224
1702593646.289663,VRU_Adult,36.97027151925223,0.83,-39.55325535365514,0.75,-2.281512004988533,1.59,93.88585334237015
1702593646.389663,Passenger_Vehicle,10.184180021286016,2.6,25.08809661865234,5.08,-4.312786499659219,1.85,106.04628367507574
1702593646.4896631,Passenger_Vehicle,10.124563217163091,2.6,24.750022888183594,5.08,-4.3932642936706525,1.85,-66.37187243864474
1702593646.4896631,Passenger_Vehicle,10.215781927108772,2.6,24.499067624409992,5.08,-4.1924339930216465,1.85,-63.87715027086832
1702593646.589663,VRU_Adult,37.01917975289482,0.83,-39.47525133405413,0.75,-2.1835171665464115,1.59,93.78353726925312
1702593646.6896632,Passenger_Vehicle,10.446995301680134,2.6,23.18669284473766,5.08,-4.034635240381413,1.85,-66.46360066567846
1702593646.6896632,VRU_Adult,37.063147953578415,0.83,-39.42765862601144,0.75,-2.3190148047038477,1.59,95.28213060580184
1702593646.789663,Passenger_Vehicle,10.957248210906986,2.6,21.549120221819198,5.08,-4.031433514186313,1.85,-65.47116535001007
1702593646.889663,Passenger_Vehicle,11.229055277506514,2.6,20.25022799173991,5.08,-3.9778673807779943,1.85,-64.89391272617968
1702593647.089663,Passenger_Vehicle,12.19324350357056,2.6,17.01112880706787,5.08,-4.248522853851318,1.85,123.510691767745
1702593647.089663,VRU_Adult,38.180502573649086,0.83,-43.595200856526695,0.75,-2.4747103850046765,1.59,39.934228598700514
1702593647.289663,Passenger_Vehicle,12.202838102976484,2.6,15.446150514814589,5.08,-3.9490164253446784,1.85,109.82656360712375
1702593647.289663,Passenger_Vehicle,20.06679444085984,2.6,1.6030844336464278,5.08,-3.2479887008666983,1.85,-173.2113614197735
1702593647.589663,VRU_Adult,38.09861373901367,0.83,-43.77572479248047,0.75,-2.4331402063369736,1.59,27.163939293207605
1702593647.9896631,Passenger_Vehicle,16.298026200496793,2.6,3.792447538086859,5.08,-3.386849352807709,1.85,109.75998248330082
1702593648.089663,Passenger_Vehicle,16.27117851802281,2.6,3.0897681500230503,5.08,-3.37866575377328,1.85,106.99640121815214
1702593648.1896632,VRU_Adult,37.740671157836914,0.83,-39.900646686553955,0.75,-2.048414215445517,1.59,100.29172204340406
1702593648.589663,VRU_Adult,16.753289365768435,0.83,2.6593090116977676,0.75,-3.5589020729064935,1.59,148.00927205319817
1702593648.6896632,VRU_Adult_Using_Bicycle,10.629566828409837,0.89,-3.3793638547261637,1.53,-4.248084545135499,1.38,-122.1787853532885
1702593648.789663,VRU_Adult_Using_Bicycle,10.628883225577225,0.96,-3.482764959335331,1.64,-3.9482549258640818,1.65,-123.97617479761871
1702593648.9896631,Passenger_Vehicle,15.042597134908043,2.6,1.19129351009097,5.08,-3.523545470502641,1.85,101.80075030205091
1702593649.1896632,VRU_Adult,20.12969117415579,0.83,0.26508737473111255,0.75,-3.2242299381055326,1.59,170.83396026934898
1702593649.289663,VRU_Adult,20.143682078311322,0.83,0.1819415116976743,0.75,-3.237108770169709,1.59,168.32417567110733
1702593649.4896631,Passenger_Vehicle,15.66102015177409,2.6,-1.977483976797927,5.08,-3.60315441025628,1.85,89.04871970726683
1702593649.589663,VRU_Adult,20.202636718750004,0.83,-0.09818739853550221,0.75,-3.263476417178199,1.59,171.40530311862656
1702593649.589663,Passenger_Vehicle,13.317554342335672,2.6,-2.3429893652169906,5.08,-3.632299587644379,1.85,153.22641016627145
1702593649.6896632,Passenger_Vehicle,13.986825377852831,2.6,-1.5258607846443335,5.08,-3.7153178939112905,1.85,175.43236857325445
1702593649.789663,Passenger_Vehicle,15.471145395647017,2.6,-3.332069424160742,5.08,-3.5354503497742766,1.85,84.47052659498262
1702593650.389663,Passenger_Vehicle,14.844310760498049,2.6,-6.925567036325284,5.08,-3.352495383132587,1.85,-58.71753265953799
1702593650.4896631,Passenger_Vehicle,15.274862059231465,2.6,-4.6951616221460855,5.08,-3.533524307711371,1.85,-55.90650349539506
1702593650.589663,VRU_Adult_Using_Bicycle,6.3077261447906565,0.96,-10.694932937622081,1.64,-4.308870911598206,1.65,-142.41739800392477
1702593650.589663,Passenger_Vehicle,14.891770895789653,2.6,-5.271247513153977,5.08,-3.726940288263209,1.85,173.73726831605063
1702593650.589663,Passenger_Vehicle,14.74486770629883,2.6,-5.827848606109623,5.08,-3.9649292850494375,1.85,-99.57039846360493
1702593650.589663,Passenger_Vehicle,14.430575561523439,2.6,-6.427657810846966,5.08,-3.38722714583079,1.85,-98.40921438063069
1702593650.6896632,VRU_Adult_Using_Bicycle,6.345371882120776,0.96,-10.642658869425464,1.64,-4.293147881825766,1.65,-112.75408948490625
1702593650.6896632,Passenger_Vehicle,14.758943603152323,2.6,-5.589635735466373,5.08,-3.639507441293626,1.85,-112.00470992580557
1702593650.6896632,Passenger_Vehicle,14.382598848903882,2.6,-6.520381212234499,5.08,-3.569476429153891,1.85,-94.6094364731434
1702593650.789663,Passenger_Vehicle,14.441013209025067,2.6,-6.1763478914896695,5.08,-3.654292186101278,1.85,-122.94129448239721
1702593650.789663,Passenger_Vehicle,14.340802529278925,2.6,-6.719302163404579,5.08,-3.482509514864753,1.85,-105.8180720988374
1702593650.789663,VRU_Adult,38.13712565104168,0.83,-45.334864934285484,0.75,-2.8760901689529406,1.59,113.11520536142463
1702593650.889663,Passenger_Vehicle,14.23716336709482,2.6,-6.2988799766258,5.08,-3.704500948941266,1.85,-122.47361832820678
1702593650.889663,Passenger_Vehicle,14.193561349596303,2.6,-6.038110630852839,5.08,-4.014070357595171,1.85,-60.57635349442325
1702593650.889663,Passenger_Vehicle,13.811275568875402,2.6,-7.1398851076761884,5.08,-3.55827615477822,1.85,-108.30268314840868
1702593650.9896631,Passenger_Vehicle,13.952967396488898,2.6,-6.7932340127450495,5.08,-3.584827325962208,1.85,-132.50044286297407
1702593650.9896631,Passenger_Vehicle,14.588051557540899,2.6,-6.991865555445357,5.08,-3.8499241471290566,1.85,-110.4188306329876
1702593650.9896631,VRU_Adult,37.11877695719402,0.83,-40.70912424723307,0.75,-2.425801138083139,1.59,92.80834903321944
1702593651.089663,Passenger_Vehicle,13.760152369737627,2.6,-7.239491745829586,5.08,-3.5963088423013687,1.85,-136.71672077667012
1702593651.1896632,Passenger_Vehicle,13.718849954150974,2.6,-7.384154932839532,5.08,-3.541985931850615,1.85,-130.4090390810573
1702593651.289663,VRU_Adult,20.2864441341824,0.83,-1.2498795809569219,0.75,-3.234289275275336,1.59,158.35095062129201
1702593651.289663,Passenger_Vehicle,13.43717329842704,2.6,-7.607941831861226,5.08,-3.5802222660609653,1.85,-122.46836767360338
1702593651.389663,Passenger_Vehicle,13.262929167066304,2.6,-7.876633575984412,5.08,-3.4901985157103765,1.85,-127.93159519789484
1702593651.4896631,Passenger_Vehicle,13.011045413547095,2.6,-8.045292758941654,5.08,-3.562817520565457,1.85,-128.46979375263203
1702593651.589663,Passenger_Vehicle,13.187510121952407,2.6,-8.327275850556118,5.08,-3.541821712797338,1.85,-118.02387912188507
1702593651.589663,Passenger_Vehicle,13.373576784133913,2.6,-8.026320064067841,5.08,-3.530261033773422,1.85,-114.48791336882232
1702593651.589663,Passenger_Vehicle,11.956167221069343,2.6,-9.115189384011664,5.08,-3.7102699981016265,1.85,88.34560102550839
1702593651.6896632,Passenger_Vehicle,12.913624734589549,2.6,-8.29564967299953,5.08,-3.507510929396658,1.85,-117.99878408743908
1702593651.789663,VRU_Adult,20.33580083432405,0.83,-1.5369343913119822,0.75,-3.197690559470134,1.59,170.9628678651055
1702593651.789663,Passenger_Vehicle,13.059241513411207,2.6,-8.116404583056772,5.08,-3.528911903500557,1.85,-122.99202154746607
1702593651.789663,VRU_Adult,36.97474997384207,0.83,-39.551303318568635,0.75,-2.2815884011132357,1.59,93.8844371897425
1702593651.889663,VRU_Adult,19.94499524434408,0.83,-1.5349841515223235,0.75,-3.1091131369272866,1.59,-69.4402100384635
1702593651.889663,VRU_Adult,20.344356756943924,0.83,-1.5904142214701726,0.75,-3.2427916985291696,1.59,174.7371234437703
1702593651.889663,Passenger_Vehicle,13.06508709522004,2.6,-8.07010637445653,5.08,-3.570606216471246,1.85,-122.35644338332173
1702593651.9896631,VRU_Adult,19.962318420410163,0.83,-1.6526314814885517,0.75,-3.1043519973754883,1.59,110.72454701016036
1702593651.9896631,Passenger_Vehicle,12.807177419247838,2.6,-8.33516827873562,5.08,-3.5392636786336484,1.85,-119.65789849707537
1702593651.9896631,Passenger_Vehicle,12.668979803721115,2.6,-8.481044054031374,5.08,-3.960216641426086,1.85,100.79319036234716
1702593652.089663,VRU_Adult,19.973148345947273,0.83,-1.716421683629359,0.75,-3.118822574615479,1.59,-78.71459173392438
1702593652.089663,VRU_Adult_Using_Bicycle,3.9599351088206087,0.96,-15.069370587666839,1.64,-4.118730068206787,1.65,-77.82519056608359
1702593652.089663,VRU_Adult,20.350722486322578,0.83,-1.7584748755801813,0.75,-3.2370680787346573,1.59,-172.90433581690954
1702593652.089663,Passenger_Vehicle,12.889821274335997,2.6,-8.381222813628444,5.08,-3.537836718004803,1.85,-125.08653496142651
1702593652.089663,Passenger_Vehicle,11.956602440940012,2.6,-8.842895150184633,5.08,-3.532562394936879,1.85,-124.35324311692167
1702593652.1896632,VRU_Adult,19.97668933868409,0.83,-1.7334456741809894,0.75,-3.065200030803681,1.59,-107.63186415350347
1702593652.1896632,Passenger_Vehicle,12.826731204986576,2.6,-8.499725961685185,5.08,-3.5804383158683777,1.85,-123.66814728002032
1702593652.1896632,Passenger_Vehicle,11.841384858796093,2.6,-9.104347561344955,5.08,-3.5972015496456256,1.85,49.88881375793841
1702593652.1896632,Passenger_Vehicle,13.73902546275746,2.6,-7.968420830639926,5.08,-3.5592409914190113,1.85,-86.64638554669469
1702593652.1896632,VRU_Adult,36.896222114562995,0.83,-41.46693229675293,0.75,-2.377699285745619,1.59,95.18385151122571
1702593652.289663,VRU_Adult,20.046277999877933,0.83,-1.8210221018110058,0.75,-3.1045715127672473,1.59,-56.93934664419099
1702593652.289663,Passenger_Vehicle,12.519610009542328,2.6,-8.729278785426446,5.08,-3.6528558324022993,1.85,-127.92988838523118
1702593652.389663,VRU_Adult,20.030783971150722,0.83,-1.8913328647613579,0.75,-3.131256222724915,1.59,-37.842524061871195
1702593652.389663,Passenger_Vehicle,12.626156026666816,2.6,-8.634377031615289,5.08,-3.6837959361798838,1.85,-128.39501426896803
1702593652.4896631,VRU_Adult,20.105094909667972,0.83,-1.9826370988573405,0.75,-3.1755538327353348,1.59,132.31783684328548
1702593652.4896631,Passenger_Vehicle,12.603918980329466,2.6,-8.625311631422779,5.08,-3.6435454258551965,1.85,-134.40940490190133
1702593652.589663,VRU_Adult,20.06422004699707,0.83,-1.9309223175048877,0.75,-3.091998767852783,1.59,-58.45758905581375
1702593652.589663,VRU_Adult,20.38771939277649,0.83,-2.0594752480586354,0.75,-3.2029177447160078,1.59,160.5549457814558
1702593652.589663,VRU_Adult,12.809092448307922,0.83,-8.221957206726078,0.75,-3.9691377419691816,1.59,120.3686538373898
1702593652.589663,Passenger_Vehicle,12.334757022368604,2.6,-8.911515786097604,5.08,-3.732663454153599,1.85,-134.69108076508434
