000038.pid, person, 22.347086410522465, -26.871702995300296, -3.0262217473983766, 0.3391053378582001,-112.55520141678295
000038.pid, car, 22.34708641052246, -26.871702995300293, -3.0262217473983757, 0.6042797565460205,-112.5552014167829
000038.pid, truck, 9.985290941984761, -2.307726963706642, -3.2522417462390396, 0.5274437069892883,-102.70239460019255
000039.pid, person, 22.3168366010799, -27.035360336303714, -3.108850312787433, 0.542309045791626,-112.33892461098176
000039.pid, person, 11.327987964336693, 1.4837949459369333, -3.240570967014018, 0.5008832216262817,-17.863300555919444
000039.pid, car, 22.3168366010799, -27.03536033630371, -3.108850312787433, 0.5828230977058411,-112.33892461098262
000040.pid, person, 22.350714430517083, -27.07240692450076, -3.0832385432963467, 0.454434871673584,-119.53588865384938
000040.pid, car, 22.35071443051708, -27.072406924500758, -3.0832385432963463, 0.6019560694694519,-119.53588865384975
000040.pid, truck, 9.709442011515304, -3.175801428159077, -3.2416349728902176, 0.557277500629425,70.09113209730685
000041.pid, person, 11.326073964436853, 1.4910578032334645, -3.2741824388504024, 0.5356463193893433,-14.964007981071
000041.pid, person, 22.354215921140188, -27.11395738639084, -3.056625352186315, 0.426893949508667,-109.46178126638242
000041.pid, car, 22.354215921140185, -27.113957386390837, -3.0566253521863147, 0.6484047174453735,-109.46178126638219
000042.pid, person, 11.324974793654226, 1.5087679349459113, -3.276848646310659, 0.49616968631744385,-13.223607007018973
000042.pid, car, 22.369279494652385, -27.16654982933631, -3.0361239405778733, 0.45483681559562683,-111.8994554588318
000043.pid, person, 11.355245494842531, 1.4777312755584702, -3.2613010406494127, 0.48624029755592346,-15.3867909739968
000043.pid, person, 22.352638071233578, -27.232071703130547, -3.041142512451519, 0.39094406366348267,-102.71332789343037
000043.pid, car, 22.352638071233578, -27.232071703130547, -3.041142512451518, 0.4660581052303314,-102.71332789343066
000044.pid, person, 22.3289118025038, -27.305430560641824, -3.071895392735799, 0.45163875818252563,-118.15340874424399
000044.pid, car, 22.34918347272006, -27.28795233639804, -3.055243172428824, 0.4645836651325226,-104.72013773565445
000044.pid, truck, 10.182511633092709, -1.6861987222324724, -3.2598011818799093, 0.5744915008544922,-103.08642977326986
000045.pid, person, 22.311943472885506, -27.368157037874553, -3.0174799837717194, 0.4608238935470581,-107.10364361038421
000045.pid, car, 22.311943472885506, -27.368157037874546, -3.017479983771719, 0.45318880677223206,-107.10364361038447
000045.pid, truck, 9.318661371866868, -4.3679624080657975, -3.217874193191528, 0.565356969833374,69.88406800871334
000046.pid, person, 22.283290982246402, -27.463306069374088, -3.0636401176452637, 0.5003610849380493,-105.38696745861048
000046.pid, car, 22.2832909822464, -27.463306069374084, -3.0636401176452632, 0.4898228347301483,-105.3869674586102
000046.pid, truck, 10.1064219267472, -1.9297371739926563, -3.265330428662507, 0.5249810814857483,-102.92873595880627
000047.pid, person, 22.25703872518337, -27.517368235486625, -3.049194949738523, 0.5875291228294373,-103.89587767896572
000047.pid, car, 22.27125706879989, -27.504603385925293, -3.0347816373990923, 0.47356390953063965,-98.50705695914982
000047.pid, truck, 9.40114259719849, -4.152148153100697, -3.230015754699706, 0.539014458656311,69.89369267220282
000048.pid, person, 22.26642044554366, -27.55433070406001, -3.0539341327991893, 0.5584562420845032,-91.7236070861253
000048.pid, car, 22.266420445543655, -27.554330704060007, -3.0539341327991885, 0.48882952332496643,-91.7236070861255
000048.pid, truck, 9.703520774841312, -3.1779723723729463, -3.2447898387908927, 0.5416815876960754,70.19048758200162
000049.pid, person, 11.318908373514814, 1.4933911859989166, -3.2721251447995496, 0.5556225180625916,-14.975059286694435
000049.pid, person, 22.240752055727206, -27.640138231474783, -3.0640323408718766, 0.5134279727935791,-99.87638417109645
000049.pid, car, 22.240752055727206, -27.64013823147478, -3.064032340871876, 0.5005730390548706,-99.8763841710963
000050.pid, person, 11.321746031443283, 1.49914620320002, -3.2457565267880746, 0.5870615243911743,-20.722305776422356
000050.pid, person, 22.24129156972848, -27.710617626414585, -3.1124610152899055, 0.4883561134338379,-94.87506676619995
000050.pid, car, 22.241291569728478, -27.710617626414578, -3.1124610152899046, 0.49411168694496155,-94.87506676620015
000051.pid, person, 11.360018556768248, 1.4835661758076062, -3.2970706549557764, 0.6004902720451355,-10.804981807249167
000051.pid, person, 22.259748687744146, -27.748986244201664, -3.088534502983094, 0.42720523476600647,-89.89934395650084
000051.pid, car, 22.25974868774414, -27.74898624420166, -3.0885345029830926, 0.45561954379081726,-89.89934395650064
000052.pid, person, 11.311807155609134, 1.5059147306850977, -3.297921895980834, 0.46128374338150024,-16.737247315822547
000052.pid, person, 22.3004130935669, -27.749282112121588, -3.057292790412903, 0.4449761211872101,-55.185039274574265
000052.pid, car, 22.300413093566895, -27.74928211212158, -3.057292790412902, 0.4529035985469818,-55.185039274573846
000053.pid, person, 11.319073359171556, 1.4906336665153457, -3.273290435473123, 0.4740622937679291,-16.788799750253908
000053.pid, person, 22.29310158320836, -27.859555244445804, -3.0870820794786726, 0.4106613099575043,-117.60163671067866
000053.pid, car, 22.318580062301073, -27.839935691268355, -3.0590904421276512, 0.48258405923843384,-107.85005194150548
000054.pid, person, 22.32077369689942, -27.79601449966431, -3.0336644331614178, 0.3366503417491913,-68.94494781504503
000054.pid, car, 22.33325210450188, -27.792430393279545, -3.04478831518264, 0.48579657077789307,-66.70528561915015
000054.pid, truck, 9.509813117980961, -3.7674799680709867, -3.2270398139953604, 0.5571984648704529,70.29817259479374
000055.pid, person, 22.368492529942444, -27.803188690772426, -3.0705653795829186, 0.34320059418678284,-85.04313408540438
000055.pid, car, 22.369498326228214, -27.80338632143461, -3.070004266041975, 0.455392062664032,-85.08805157426522
000055.pid, truck, 9.977305080579677, -2.3155374371487203, -3.238833873168281, 0.5713345408439636,-102.90300967789045
000056.pid, person, 11.34118236194958, 1.4866497516632067, -3.2572233243422066, 0.5479024052619934,-21.90714101698326
000056.pid, person, 22.37037503442099, -27.898561788159753, -3.0701624681783275, 0.38284656405448914,-104.9271795873625
000056.pid, car, 22.38058968477471, -27.876989985621254, -3.079000556191732, 0.5947351455688477,-111.87153375484334
000057.pid, person, 11.311389336219206, 1.5025628805160511, -3.305430742410512, 0.6273669600486755,-14.110418471839559
000057.pid, person, 22.419258753458664, -27.82368940465591, -2.973467560375438, 0.3842901885509491,-102.26166068741003
000057.pid, car, 22.403566880659625, -27.80804720791904, -2.9690411036664783, 0.5185275077819824,-116.95023611987443
000058.pid, person, 11.342939030040398, 1.488199873404068, -3.251711802049116, 0.6293007731437683,-18.58842119797251
000058.pid, person, 22.387124491672893, -27.85455131530762, -2.9888012409210205, 0.3794728219509125,-137.92494365285188
000058.pid, car, 22.421733195965107, -27.836438839252178, -2.9810808667769795, 0.5586642026901245,-122.5937249705656
000059.pid, person, 11.317957584674547, 1.483532382891725, -3.2243414475367613, 0.5857966542243958,-20.64289655223851
000059.pid, car, 22.470275229596076, -27.840597964347676, -3.055415899195569, 0.6318087577819824,-132.18991643326686
000060.pid, person, 11.310633806081926, 1.5143526425728409, -3.3060480814713693, 0.5979159474372864,-15.728148528885594
000060.pid, car, 22.486390074094135, -27.873936374982197, -2.983019163211186, 0.4867000877857208,-128.2217544237216
000061.pid, person, 11.348914840004666, 1.480281591415404, -3.2546602379192, 0.564560055732727,-19.365062565044568
000061.pid, car, 22.491167105880443, -27.91886022979138, -3.071854633443495, 0.5100381374359131,-154.72004551427452
000062.pid, person, 11.309275480417112, 1.513189306625951, -3.305448146966787, 0.6009216904640198,-15.50753388706799
000062.pid, bicycle, 22.460835005107683, -27.9297406547948, -3.019867821743614, 0.3290346562862396,-153.9082254679537
000062.pid, car, 22.47977669174607, -27.91949864980337, -2.99753805753347, 0.48696810007095337,-168.89170260402628
000063.pid, person, 11.359504858652755, 1.4753600855668374, -3.2896467248598724, 0.5653037428855896,-10.10387113916969
000063.pid, bicycle, 22.464918045770556, -27.978553771972663, -2.997875968615214, 0.3325614631175995,161.00087672433858
000063.pid, car, 22.464918045770553, -27.978553771972656, -2.997875968615214, 0.49722710251808167,161.00087672433727
000064.pid, person, 11.338466557589445, 1.4882765466516643, -3.25635587085377, 0.5627703666687012,-21.301152211708022
000064.pid, person, 22.474995580212827, -28.002131955376992, -2.9651422829463563, 0.34807607531547546,168.4132035818616
000064.pid, car, 22.44897073109945, -27.992509524027508, -3.0011632839838653, 0.60307776927948,160.7439532438228
000065.pid, person, 11.346687837080527, 1.49013234268535, -3.251738309860228, 0.549825131893158,-16.389711547634978
000065.pid, person, 22.47081022551566, -28.024374239372488, -3.0707210916461367, 0.34062182903289795,-156.87802851052155
000065.pid, car, 22.461931922219016, -28.013133366902668, -3.0912462220047456, 0.4668080508708954,168.06988100333876
000066.pid, person, 11.316368616544288, 1.5029729879819418, -3.3075333191798277, 0.5938819646835327,-14.61850295669365
000066.pid, person, 22.492083000414304, -28.047645453250773, -3.1156218268654565, 0.44735124707221985,158.9128520888999
000066.pid, car, 22.488848622639978, -28.04402929941813, -3.108529051144917, 0.4252797067165375,155.49663171939383
000067.pid, person, 11.32385118802389, 1.500233838955559, -3.227668265501657, 0.6354510188102722,-21.096322768501068
000067.pid, person, 22.40017437934876, -28.023510932922367, -3.0745499432086945, 0.30159470438957214,-1.9274894639556148
000067.pid, car, 22.358974202473963, -27.98916511535645, -3.1439246177673335, 0.4966168701648712,140.38658242589452
000068.pid, person, 11.29705905914307, 1.5127668163993115, -3.2145996960726637, 0.5955445766448975,-26.20201473781399
000068.pid, person, 22.40760130631297, -27.997320074784135, -3.2573243944268477, 0.3702845275402069,175.81811600470147
000068.pid, car, 22.394088215298126, -27.97038173675537, -3.265218403604295, 0.5232865214347839,158.38514275999682
000069.pid, person, 11.335107247034712, 1.5040197471777585, -3.2865341107050567, 0.5618798732757568,-11.925499095194901
000069.pid, car, 22.409994244575504, -27.97771155834198, -3.1843088120222087, 0.4534490406513214,160.57294548835617
000070.pid, person, 11.339665015538538, 1.494912058115003, -3.246698240439096, 0.5770344138145447,-18.76087664587443
000070.pid, car, 22.28891406339758, -27.97328085057876, -3.454586323569802, 0.46547040343284607,158.48503050791217
000071.pid, person, 11.325416711660536, 1.5124711715258041, -3.340884080299964, 0.5948453545570374,-14.059064138350173
000071.pid, car, 22.2922900063651, -27.96239267076765, -3.442868965012685, 0.44889819622039795,155.7896539545282
000072.pid, person, 11.34352246920268, 1.501784702142076, -3.2478440999984737, 0.6146618127822876,-22.2812645592496
000072.pid, car, 22.42722400866057, -28.07947620592619, -3.1017336594431013, 0.541440486907959,162.38666424482633
000073.pid, person, 11.335415326631988, 1.500885743361253, -3.2997177380781895, 0.564164936542511,-12.500165750793009
000073.pid, person, 22.36582077874078, -28.033783594767257, -3.1533442338307704, 0.33388280868530273,159.24926938703308
000073.pid, car, 22.37172337582237, -28.039487537584808, -3.1528954380436938, 0.595581591129303,146.79983270358716
000074.pid, person, 11.317251523335779, 1.5151093105475084, -3.272843877474466, 0.5631510019302368,-16.986807696329343
000074.pid, person, 22.39898674011231, -28.101285171508792, -3.1580890655517577, 0.3890850245952606,147.4649724470422
000074.pid, car, 22.33483618277091, -28.064359099776656, -3.2308024035559746, 0.5037356019020081,148.1480419370866
000075.pid, person, 22.352132450450554, -28.070342381795253, -3.186332341396447, 0.4522773027420044,148.3982180181401
000075.pid, car, 22.355958649606414, -28.06451855283795, -3.1841610922957906, 0.6322701573371887,139.86306326781272
000075.pid, truck, 9.504099782307946, -3.76898110707601, -3.2250640869140614, 0.5558106899261475,70.28340576047685
000076.pid, person, 22.384960216024652, -28.075091983961027, -3.063120505084162, 0.4891073703765869,157.02449373467113
000076.pid, car, 22.41047672695584, -28.075192981296116, -3.0441095034281407, 0.6532793045043945,145.16649634339302
000076.pid, truck, 9.718849627176924, -3.1823765675226867, -3.249433215459187, 0.5205984115600586,69.96798617994307
000077.pid, person, 11.296792984008793, 1.5300769439110389, -3.304768067139845, 0.5207509994506836,-15.418731102123246
000077.pid, person, 22.372855186462406, -28.09581422805787, -3.058529222011566, 0.41265159845352173,150.6773743011597
000077.pid, car, 22.36208213247904, -28.0904939232803, -3.069552566947006, 0.6251124143600464,149.83821532440078
000078.pid, person, 22.30772251129151, -28.080487022399907, -3.044632968902588, 0.5067804455757141,157.6082038041654
000078.pid, car, 22.33905893442582, -28.085984560908102, -3.007871734852693, 0.6208587884902954,138.9286413042069
000078.pid, truck, 10.04969120025635, -2.0806529901244417, -3.246967716650529, 0.4627377390861511,-102.78681612708672
000079.pid, person, 22.28183970451355, -28.070108890533454, -3.050330471992493, 0.5744542479515076,130.3064954493713
000079.pid, person, 11.301785028897804, 1.5277349673784686, -3.2346906661987296, 0.47755250334739685,-18.66534954589819
000079.pid, car, 22.29818857633151, -28.077230942554962, -3.0344731685442796, 0.5962831377983093,123.419373376333
000080.pid, person, 11.295459270477302, 1.521167347828546, -3.269846777121224, 0.532260000705719,-17.99474582761863
000080.pid, person, 22.249509759851406, -28.013026469462634, -3.192073113209492, 0.40865013003349304,131.38924182069889
000080.pid, car, 22.269027001517163, -28.02958243233817, -3.1573287623269213, 0.5115734934806824,126.69554878348536
000081.pid, person, 22.27266763385974, -28.059758303458235, -3.049610355444121, 0.6011074185371399,136.9243086202043
000081.pid, person, 11.28176061312358, 1.543743570645648, -3.2373832662900277, 0.5764864087104797,-18.818239408353403
000081.pid, car, 22.26621190432845, -28.056221961975098, -3.0540181891671536, 0.5645726919174194,134.38603982188098
000082.pid, person, 22.260625988829375, -28.03844261169434, -3.0764100177615297, 0.6179324984550476,125.66236160606158
000082.pid, person, 11.278094847997034, 1.5324894686539967, -3.2669861316680904, 0.5905916690826416,-17.79099174054576
000082.pid, car, 22.267013861208547, -28.03982652936663, -3.05478725627977, 0.48812541365623474,126.07935976838698
000083.pid, person, 22.224464661035785, -27.989262898763027, -3.152266196715526, 0.5642637014389038,128.6591129638624
000083.pid, person, 11.257294575373342, 1.5415857136249507, -3.2643425861994415, 0.5616639256477356,-20.632836517779438
000083.pid, car, 22.224464661035782, -27.98926289876302, -3.1522661967155257, 0.5089763402938843,128.65911296386264
000084.pid, person, 22.217318335244826, -27.973586636920313, -3.1030156002488245, 0.5535197854042053,131.863322377448
000084.pid, car, 22.217318335244823, -27.97358663692031, -3.103015600248824, 0.4860106408596039,131.8633223774483
000084.pid, truck, 9.595420122146612, -3.4119013324379948, -3.2206963449716564, 0.5458088517189026,70.94208700865087
000085.pid, person, 22.222934007644657, -27.929608662923183, -3.100716362396876, 0.5849945545196533,123.0374986802319
000085.pid, person, 11.248534289273353, 1.5481876676732844, -3.30439129742709, 0.5762843489646912,-17.488602671990854
000085.pid, car, 22.222934007644653, -27.929608662923176, -3.1007163623968754, 0.6530050039291382,123.03749868023137
000086.pid, person, 22.200524701012508, -27.887447410159645, -3.1142527394824557, 0.6354387402534485,133.28568169079512
000086.pid, person, 11.274660844069267, 1.5313627719879095, -3.2649692572080156, 0.5847256779670715,-13.5486799102103
000086.pid, car, 22.200524701012505, -27.88744741015964, -3.1142527394824553, 0.4847343862056732,133.28568169079537
000087.pid, person, 11.26841603792631, 1.5394885815106916, -3.261415334848256, 0.6647473573684692,-11.587741896403042
000087.pid, person, 22.205655370439803, -27.913198334830152, -3.066008448600769, 0.650976300239563,136.96794922582333
000087.pid, car, 22.205655370439803, -27.91319833483015, -3.066008448600768, 0.5029705166816711,136.96794922582342
000088.pid, person, 22.142779127080395, -27.832324454124944, -3.1207888836556292, 0.7190862894058228,125.1352103899918
000088.pid, person, 11.276810884475715, 1.5186030964056616, -3.2945567766825348, 0.5970651507377625,-8.515909861670542
000088.pid, car, 22.14277912708039, -27.832324454124937, -3.120788883655629, 0.5226284861564636,125.13521038999174
000089.pid, person, 22.159282366434738, -27.876951762608126, -3.051880092847915, 0.6968989968299866,134.73729800757548
000089.pid, person, 11.233331521352136, 1.517675906419753, -3.243737181027729, 0.6241851449012756,-14.01879173803913
000089.pid, car, 22.159282366434734, -27.87695176260812, -3.051880092847915, 0.5293627977371216,134.73729800757573
000090.pid, person, 22.10019757197454, -27.86684542435867, -3.235286446718069, 0.6888824701309204,133.76364787207018
000090.pid, person, 11.242136716842658, 1.5055119991302466, -3.290522356828053, 0.606606662273407,-11.345866712820925
000090.pid, car, 22.10019757197454, -27.86684542435866, -3.235286446718068, 0.5415460467338562,133.7636478720708
000091.pid, person, 22.09691100896791, -27.849047683006116, -3.0284735435663266, 0.6811628937721252,136.39687937769634
000091.pid, person, 11.299692233403531, 1.4576569596926336, -3.278069138526915, 0.5497212409973145,-3.2199108493998327
000091.pid, car, 22.087069684808906, -27.842940720644865, -3.0424841804937874, 0.4693845510482788,138.0918553597651
000092.pid, person, 22.072659829083616, -27.84321981317857, -3.1113569455988266, 0.6572472453117371,134.22162371867063
000092.pid, person, 11.268984794616706, 1.4434499198740178, -3.2780493172732252, 0.4937177300453186,-10.654340422880072
000092.pid, person, 8.277514362335214, -7.277896738052372, -3.181183743476866, 0.39056867361068726,2.7082183552398504
000092.pid, car, 22.092244360182022, -27.802562766604954, -3.103354864650302, 0.6477102041244507,118.25028302348674
000093.pid, person, 22.05976196815228, -27.808042723557048, -3.1680341424613165, 0.6908079385757446,126.63714353162813
000093.pid, person, 11.283855091441767, 1.4254470955241798, -3.3065637458454464, 0.5217692255973816,-10.971450663716208
000093.pid, car, 22.077248935041755, -27.824732747571222, -3.149323068816085, 0.5566023588180542,118.26911780012232
000094.pid, person, 22.08625920613607, -27.858319831616953, -3.090219938393795, 0.6720699667930603,124.37940569754365
000094.pid, person, 11.33180340853605, 1.3547461466355744, -3.2534336176785548, 0.5034701228141785,-12.46276437509028
000094.pid, car, 22.06497584751674, -27.831163188389368, -3.1240913459232873, 0.537240207195282,125.04528356831706
000095.pid, person, 22.063800130571643, -27.81331150872367, -3.082863356385912, 0.7412512898445129,120.84336569326692
000095.pid, person, 11.345659324101044, 1.3260140929903292, -3.2697378907884866, 0.4411054849624634,-8.20778696630431
000095.pid, car, 22.049976217335672, -27.803628329573005, -3.102178918904271, 0.48289012908935547,124.11714860016221
000096.pid, person, 22.083514961036478, -27.84376360919025, -3.022855172286163, 0.7336423397064209,138.54848658387613
000096.pid, person, 11.363031240609983, 1.301932701697712, -3.281840581160324, 0.6403710842132568,-11.922894575620212
000096.pid, car, 22.083514961036478, -27.843763609190244, -3.022855172286162, 0.44561198353767395,138.5484865838768
000097.pid, person, 22.091616675967266, -27.84442901611329, -3.043705781300863, 0.7343877553939819,144.27823446795884
000097.pid, person, 11.384670972824104, 1.2835791607697804, -3.2954001426696773, 0.6061229705810547,-12.931339087098262
000097.pid, car, 22.091616675967263, -27.84442901611328, -3.0437057813008623, 0.5089598894119263,144.2782344679591
000098.pid, person, 22.073545749370872, -27.81639133355557, -3.0465629345331435, 0.7376862168312073,137.87797757086656
000098.pid, person, 11.398319005966194, 1.2482511003812142, -3.3166028459866834, 0.6869666576385498,-8.508758323583942
000099.pid, person, 22.13725682099661, -27.848988572756454, -2.969184016187986, 0.7670403122901917,143.9222600834922
000099.pid, person, 11.397301117579147, 1.237470269203185, -3.3163309097290035, 0.6753309369087219,-8.88804814564525
000099.pid, car, 22.13725682099661, -27.84898857275645, -2.969184016187985, 0.5531030297279358,143.92226008349218
000100.pid, person, 22.122882414837278, -27.797425367394275, -3.0308655184142443, 0.769987940788269,126.0092046178352
000100.pid, person, 11.408725151648893, 1.2188163904043334, -3.3093913518465468, 0.6007806062698364,-10.830221680636246
000100.pid, car, 22.122882414837274, -27.797425367394272, -3.030865518414244, 0.5566327571868896,126.0092046178353
000101.pid, person, 22.17611871446882, -27.856457801092244, -3.1028206575484503, 0.7695276737213135,136.3385274417283
000101.pid, person, 11.411430285527162, 1.20912077793708, -3.3112570872673612, 0.5831327438354492,-9.939518400327273
000101.pid, car, 22.17611871446882, -27.85645780109224, -3.10282065754845, 0.5674030780792236,136.33852744172782
000102.pid, person, 22.146698878361633, -27.846449436285564, -3.0595750319652066, 0.748162567615509,136.36122257174665
000102.pid, person, 11.41868162155152, 1.183043748140334, -3.2874798178672777, 0.6009780764579773,-7.897788617624126
000102.pid, car, 22.14669887836163, -27.846449436285557, -3.059575031965206, 0.5835980772972107,136.36122257174563
000103.pid, person, 22.14167591094971, -27.854289398193362, -3.0981273794174196, 0.723781406879425,128.70712892306807
000103.pid, car, 22.14167591094971, -27.85428939819336, -3.0981273794174187, 0.5548850297927856,128.7071289230693
000103.pid, truck, 9.845247639550106, -3.0409558481640295, -3.2312512927585173, 0.5177708268165588,-104.25159514802928
000104.pid, person, 22.13749677870009, -27.845804468790696, -3.03956298828125, 0.7458440661430359,137.0835359657193
000104.pid, car, 22.14092877705892, -27.84442481994629, -3.037523036532931, 0.5331369638442993,132.94352142999998
000104.pid, truck, 9.745235061645513, -3.3314417441686004, -3.2420716126759834, 0.4033273458480835,68.94226158778343
000105.pid, person, 22.098863690398463, -27.8040688536888, -3.077075858448827, 0.7290728092193604,129.39756683946226
000105.pid, car, 22.103117964988535, -27.804822966109874, -3.0746850246606865, 0.5290855765342712,126.12824639452133
000105.pid, truck, 10.047046161833267, -2.4844281786964038, -3.2473385334014884, 0.48886269330978394,-104.21805007722043
000106.pid, person, 22.096390067206492, -27.806257120768233, -3.0654436853196887, 0.7241500616073608,124.59024597367831
000106.pid, car, 22.096390067206492, -27.80625712076823, -3.065443685319688, 0.5514641404151917,124.5902459736784
000106.pid, truck, 9.83078963415964, -3.086082041263581, -3.2636274610246923, 0.5466770529747009,69.07118751427943
000107.pid, person, 22.10963756480116, -27.812140444491778, -3.0434660556468556, 0.7309637665748596,128.8356681829087
000107.pid, car, 22.097550139135247, -27.804898748592453, -3.057914305706413, 0.5169050693511963,128.8554611920813
000107.pid, truck, 9.651982426643377, -3.6260101646184957, -3.2542647868394843, 0.43329286575317383,69.08524458426915
000108.pid, person, 22.104673345038236, -27.833060609533437, -3.0297239638389426, 0.7413665056228638,136.12221617933125
000108.pid, car, 22.104673345038233, -27.833060609533433, -3.0297239638389417, 0.48390084505081177,136.12221617933102
000108.pid, truck, 9.67868953943253, -3.648912843316796, -3.247350126504897, 0.3945925235748291,68.6996496925276
000109.pid, person, 22.104776382446293, -27.805444439252224, -3.0733496199051538, 0.7449290752410889,124.27712049869723
000109.pid, car, 22.10477638244629, -27.805444439252216, -3.0733496199051533, 0.4826968014240265,124.27712049869665
000109.pid, truck, 9.807288599014287, -3.1407914638519294, -3.261132359504699, 0.44362255930900574,-104.47764478744583
000110.pid, person, 22.1131285499124, -27.818432826621866, -3.0334522770900354, 0.7534663081169128,125.61396987764208
000110.pid, person, 11.363895893096927, 0.9473300363336301, -3.340668371745518, 0.4336487054824829,-9.245771422219514
000110.pid, car, 22.11033806434045, -27.81760619236873, -3.036290347576141, 0.5439237356185913,123.69459790224973
000111.pid, person, 22.12292342092477, -27.8020523669673, -3.0236671718896604, 0.7296832203865051,129.5823994557386
000111.pid, person, 11.362744944436214, 0.9308923738343334, -3.264679772513253, 0.40618541836738586,-11.32021478921364
000111.pid, car, 22.12292342092477, -27.802052366967295, -3.0236671718896595, 0.5138030648231506,129.58239945573806
000112.pid, person, 22.111420105243557, -27.83019828796387, -3.0726469590746124, 0.7218643426895142,127.02656318320525
000112.pid, car, 22.111420105243557, -27.830198287963867, -3.072646959074612, 0.5010256767272949,127.02656318320528
000112.pid, truck, 9.710771224078014, -3.4137357017573207, -3.259479312335743, 0.4680974781513214,69.19174110490528
000113.pid, person, 22.118639071782436, -27.823615948359176, -3.036161705851555, 0.7377941608428955,128.93120292203375
000113.pid, car, 22.11863907178243, -27.823615948359173, -3.0361617058515544, 0.510402262210846,128.93120292203344
000113.pid, truck, 9.700603612264, -3.445937935511274, -3.2228879769643144, 0.4609495997428894,68.98727012923126
000114.pid, person, 22.113752832218097, -27.841188742189996, -3.0334134296495088, 0.70958012342453,129.35819275495138
