000376.pid, car, 16.77806659900781, -28.82617248188366, -3.3858692736336673, 0.7297955751419067,-86.26819240730407
000376.pid, car, 16.762838259610266, -32.78167578957298, -3.16179646578702, 0.31450793147087097,-81.3827704132623
000377.pid, car, 16.633376385792197, -30.657257493720003, -3.442935254200396, 0.6474536061286926,92.34695024288445
000377.pid, car, 17.554288864135764, -54.1181994846889, -2.9212997811181203, 0.3906373679637909,77.31893269542006
000378.pid, car, 16.523239461681513, -31.970926139928125, -3.480809930004651, 0.6791068911552429,99.5317570991395
000378.pid, car, 17.766992187500016, -52.093942515055346, -3.1527101357777907, 0.49350738525390625,-99.24356756328251
000379.pid, car, 16.50429092041434, -32.51966465989205, -3.4742580243985945, 0.7296401262283325,-80.1494667672342
000379.pid, car, 17.783551661173522, -51.24893163045248, -3.0027697563171385, 0.36214756965637207,-93.19530045649245
000380.pid, car, 16.418465808946262, -33.30190907692423, -3.4600785897702586, 0.6848835945129395,-82.70700518497432
000381.pid, car, 16.141007622083034, -34.48413213094076, -3.291653652985891, 0.6476536393165588,-85.62939991670854
000382.pid, car, 16.046899678755786, -36.39411163330079, -3.284556262347163, 0.6561145186424255,100.60971506925252
000382.pid, car, 18.65658904095086, -47.596554269596034, -3.1994432575848637, 0.382490873336792,-88.45250960503242
000383.pid, car, 15.813510234539333, -36.87554491483249, -3.287362117033738, 0.7342805862426758,-78.19871046601409
000383.pid, car, 18.70288672447205, -46.93504848480225, -3.197866815328598, 0.4483853280544281,-88.55591739317012
000384.pid, car, 15.632055366740515, -37.48507207982681, -3.170792081776787, 0.6531887054443359,-75.4529655045437
000384.pid, car, 18.91054855693471, -45.3390665921298, -3.2769170132550327, 0.4014371931552887,-87.85109515803936
000385.pid, car, 16.00661030411721, -39.07696360349656, -3.364884674549103, 0.5461410284042358,-74.17233037509433
000385.pid, car, 18.940017357850692, -44.76333373632187, -3.112926171376155, 0.41866546869277954,90.38763610749686
000385.pid, car, 18.073427091945305, -42.76626352830367, -3.164130628108978, 0.3794337511062622,114.7435556616382
000385.pid, car, 12.504216887734156, -19.234190290624444, -3.1260668147693975, 0.35202756524086,-76.90805785923729
000386.pid, car, 17.51420930027962, -41.728309750556946, -3.1025528311729422, 0.37836554646492004,-53.091397377422695
000386.pid, car, 19.041427921604473, -43.46957964510532, -3.2037366789740487, 0.3631114363670349,-79.1415350802655
000386.pid, car, 15.651784451802579, -39.44074872334799, -3.251747973759969, 0.3619343042373657,-74.49459414917109
000386.pid, car, 16.326122093200695, -40.40956001281739, -3.4411152601242065, 0.31876301765441895,-86.95047849923608
000387.pid, person, 17.34584396362305, -41.70912170410156, -3.0775046062469484, 0.3957242965698242,-47.31097552914967
000387.pid, car, 19.028104882491267, -42.38825968692178, -3.220284524716829, 0.4968871474266052,-81.63963265959532
000387.pid, car, 15.478610962629325, -40.90841794013978, -3.129075028002262, 0.4277390241622925,-75.7218252315972
000388.pid, person, 17.681723721822102, -41.27373695373535, -3.222562710444132, 0.3295547068119049,-110.3061335702061
000388.pid, car, 18.992127263268763, -41.549175883448406, -3.153494324795036, 0.5203815698623657,-81.16507788251724
000388.pid, car, 15.425921078385988, -41.75623637232288, -3.05930470598155, 0.3775531053543091,-71.83227634205105
000388.pid, car, 18.471782684326175, -41.20886044624524, -3.2308446260598984, 0.3217136561870575,-168.58398666710906
000389.pid, car, 18.982508639900058, -40.53687340872629, -3.19011706722026, 0.4700024724006653,96.39752588322911
000389.pid, car, 15.424564305473787, -42.62007242090562, -3.2774022537119247, 0.4245028793811798,-89.94657955314912
000391.pid, truck, 19.144122374685193, -38.79831605208548, -3.0808882713317876, 0.3033246099948883,89.503715088636
000392.pid, car, 19.22649156479609, -37.74303345453172, -3.1439489864167713, 0.3324698805809021,93.08047235827615
000393.pid, truck, 19.232416410703923, -36.494470338563666, -3.1035796758290886, 0.3296390771865845,97.54091678768354
000394.pid, car, 19.391452789306648, -35.250503643139, -3.160765937856726, 0.3114031255245209,-83.51762266277305
000395.pid, car, 19.401148529052737, -34.09907745361328, -3.130052061080932, 0.3707316219806671,-80.95380731523551
000395.pid, car, 19.4696460723877, -34.4408113861084, -3.1011811828613283, 0.3317168951034546,95.20834882653234
000396.pid, person, 19.33060730828179, -33.22541597154405, -3.1697894679175476, 0.33821719884872437,91.28479897590476
000396.pid, car, 19.41628336023402, -33.49395603603787, -3.1251486981356584, 0.31655532121658325,-80.65062650534404
000397.pid, car, 14.833316930135103, -52.107990773518885, -3.1732389132181797, 0.35536643862724304,-76.91021639261467
000397.pid, car, 19.44424369417388, -32.45588351940287, -3.102392550172477, 0.3248494267463684,97.51927230000247
000398.pid, car, 14.69948608398439, -53.007033386230475, -3.104900379180908, 0.42718878388404846,-66.75036956648171
000398.pid, car, 19.39414081057987, -31.373932400265254, -3.0766010348861275, 0.3639537990093231,-87.1816598919529
000399.pid, car, 14.42125529050829, -53.94871830940247, -2.9846938401460643, 0.43839314579963684,-69.07168100511362
000400.pid, car, 12.765650622049975, -34.45881560643514, -2.8315735022226947, 0.31134024262428284,94.0393124640119
000401.pid, car, 12.986547921833244, -39.29058623313904, -2.8132256959613984, 0.31466585397720337,93.84759250379457
000403.pid, car, 19.669958699134092, -27.627841764880767, -3.029150039918961, 0.32965025305747986,99.07667975079863
000404.pid, car, 19.69282471899893, -26.91610624275956, -2.976326816222247, 0.36543357372283936,-69.22611639044197
000405.pid, car, 19.707782932356295, -26.34470206615972, -2.9383875061483944, 0.4979053735733032,91.74546196866783
000406.pid, car, 19.65719738006592, -25.40790161132813, -2.9336924314498902, 0.35705745220184326,85.34666612998721
000407.pid, car, 19.723282795326384, -24.906912672753432, -2.870281588797476, 0.3836994767189026,87.29227544991039
000409.pid, car, 19.64585897657607, -23.028914486920396, -3.041539518921463, 0.5692495107650757,90.76075914800752
000410.pid, car, 19.485733912541317, -22.16616040009719, -2.989097237586975, 0.4601166844367981,89.77712810926036
000411.pid, car, 19.430849820375446, -21.51332286000252, -3.064028613269329, 0.6052987575531006,92.26251711489583
000412.pid, car, 19.325135661709698, -20.660397406547304, -3.022142940951932, 0.5152252912521362,97.7202090849691
000413.pid, car, 19.18585256802834, -20.044420371621346, -3.0374999894934187, 0.4888167679309845,96.80583572683751
000414.pid, car, 18.960491396346185, -19.217136347068934, -3.080353359006486, 0.59953373670578,97.06525231727375
000415.pid, car, 18.871222813924156, -18.766997051239017, -3.1170324722925824, 0.5311895608901978,94.9484387692073
000415.pid, bus, 18.126587305750167, -17.220558013234818, -3.1619801734174997, 0.308708131313324,116.5898352310445
000416.pid, car, 18.68689476816278, -18.445180909675468, -3.157993990078307, 0.5325897336006165,99.150697912452
000417.pid, car, 18.569951607630806, -17.796364105664768, -3.1306743713525624, 0.5441262125968933,102.2655597804216
000418.pid, car, 18.22486698150635, -17.1245959854126, -3.191084370613098, 0.5336595773696899,102.04591046474584
000418.pid, bus, 17.09366123043761, -15.067197249860179, -3.1924441298659962, 0.3423657715320587,117.8182943366611
000419.pid, car, 17.93699512075871, -16.506340412383388, -3.2590340198354526, 0.5924327969551086,104.75277874458963
000419.pid, bus, 16.89870707933293, -14.662567072136458, -3.25529953490856, 0.35965225100517273,117.66671391630273
000420.pid, car, 17.60533391861689, -16.00550803684053, -3.2653944265274775, 0.5579725503921509,104.54627131460914
000420.pid, bus, 16.183709849482, -13.11339869706527, -3.2274511586064873, 0.3922934830188751,-53.914572459532884
000421.pid, car, 17.417616090109185, -15.633048079734628, -3.2838880904885226, 0.6133077144622803,114.24416723779913
000422.pid, car, 17.215587368011477, -15.142363376617434, -3.293415050506592, 0.6368086338043213,113.71932359408936
000423.pid, car, 16.903801004937357, -14.833414666196136, -3.2992556450214794, 0.7560571432113647,121.34981876520614
000423.pid, bus, 16.106909036636353, -13.412928142330863, -3.3507105653936207, 0.3002406060695648,118.34231749943632
000424.pid, car, 16.64798290171522, -14.605966628865994, -3.2548436154710485, 0.6207019686698914,118.11203408597
000425.pid, car, 16.51274508237839, -14.295075575510664, -3.4068780243396763, 0.7977837920188904,117.46192071600291
000426.pid, car, 16.12001477970797, -14.048989969141346, -3.3343169058070465, 0.8361395597457886,115.48568567955223
000427.pid, car, 15.855318871411413, -13.679841041564943, -3.3084509101780983, 0.7117264270782471,133.04597876657039
000428.pid, car, 15.555129489383186, -13.486087876397214, -3.3752058003399825, 0.7855885028839111,134.7850551013527
000429.pid, car, 15.19334089433825, -13.142579259099188, -3.4376486249872156, 0.745760440826416,137.0490622038813
000429.pid, car, 13.951249366582829, -11.10337549032167, -3.4152426109757528, 0.37846672534942627,119.38309848127399
000430.pid, car, 15.330966142507702, -13.133937248816862, -3.448238785450275, 0.41694942116737366,-114.44831085223393
000430.pid, car, 13.747390681299672, -12.041870676237965, -3.063767803126368, 0.39727312326431274,106.72046938095201
000431.pid, person, 9.89851741790772, -4.405830669403084, -3.856317090988159, 0.39510467648506165,-125.17659103186523
000431.pid, car, 14.63969053162469, -12.60492579142253, -3.44557269414266, 0.6995861530303955,135.15591129980817
000431.pid, car, 11.783471107482914, -8.924116849899296, -3.5480749845504747, 0.35505008697509766,113.5070343142503
000432.pid, bicycle, 9.758763313293464, -4.676837563514716, -3.9247228503227234, 0.5341452956199646,-125.9729035016112
000432.pid, car, 14.466292407777578, -12.562219407823354, -3.4693366752730475, 0.6124932169914246,158.66501565895268
000432.pid, car, 12.194093816420617, -10.347374102648569, -3.7830901286181273, 0.46859845519065857,115.04533856078164
000433.pid, bicycle, 9.54169686635336, -4.950316429138191, -4.018121878306071, 0.3240760862827301,-122.88737481871186
000433.pid, car, 13.986879475911461, -12.23842639923096, -3.2261189884609647, 0.4882376194000244,158.71744779957098
000433.pid, car, 12.760923841725228, -11.695504271465802, -3.5405256022577696, 0.31900638341903687,93.46713542142855
000434.pid, car, 13.720969756444298, -12.268885585996843, -3.2299172149764166, 0.4110257923603058,139.2532072231548
000434.pid, car, 14.776295661926277, -12.343598842620858, -3.615899503231049, 0.3582589626312256,-99.45318704548026
000435.pid, car, 13.86105827663256, -12.179115875907568, -3.331055138422095, 0.5380454659461975,168.31580877396635
000435.pid, car, 9.979557752609258, -8.117500608166063, -4.172766705354054, 0.3399806618690491,102.13405178944525
000436.pid, car, 13.668283904040303, -12.025701823057954, -3.4555485116110907, 0.4619848430156708,149.42254921306733
000437.pid, car, 13.197380961793844, -11.82504986271714, -3.4294510754671967, 0.3990230858325958,163.02855896552376
000438.pid, car, 11.450943296605894, -10.443498134613039, -3.5598745237697247, 0.3967377841472626,121.11227458804692
000438.pid, truck, 13.343196695501156, -12.032004811547022, -3.4822192788124084, 0.471389502286911,154.51604032569182
000438.pid, stop_sign, 13.922124332851839, -11.863984690772169, -3.5985224644343052, 0.33734622597694397,94.61884410092003
000439.pid, car, 13.058514816816466, -11.859091381693998, -3.5005680960278185, 0.38845282793045044,160.07712237237138
000440.pid, car, 12.60182824628107, -11.600309569260174, -3.471798847461569, 0.4476214647293091,157.3327067408304
000441.pid, car, 12.909948348999025, -11.769716932966906, -3.53736863909541, 0.44234323501586914,164.81995516316135
000442.pid, car, 12.685067534446718, -11.522044491767886, -3.640980863571167, 0.4333556294441223,151.05623042791558
000442.pid, stop_sign, 36.764092254638676, -34.19826431274414, -1.925656342506406, 0.47999733686447144,-89.60333391197256
000443.pid, person, 10.50636355082195, -11.309654871622731, -3.5430760383605953, 0.3765732944011688,-138.41865148403633
000443.pid, car, 12.87077503669553, -11.810637729923902, -3.5912437264512227, 0.5589600801467896,164.73051192900726
000443.pid, car, 10.02709603309632, -10.258901715278627, -3.967988282442091, 0.30284610390663147,107.71780925545623
000444.pid, car, 12.852353876287289, -11.720039822838526, -3.5589004267345774, 0.49919793009757996,163.49666731823748
000445.pid, car, 12.669063745543017, -11.614424550256068, -3.606667867926664, 0.5972639322280884,154.7272164753853
000445.pid, car, 11.990547605182815, -11.004495682923691, -3.555427178092624, 0.3616654872894287,140.63359754590584
000446.pid, car, 12.083101118764572, -11.349911443648804, -3.5440553926652476, 0.6102147698402405,148.34684608502536
000446.pid, car, 12.45812204905919, -11.571730273110528, -3.4469435300145825, 0.3362221419811249,149.57681256603445
000447.pid, car, 11.88473371778216, -11.175991712297716, -3.6260461875370575, 0.46191728115081787,152.25707334152625
000447.pid, car, 12.399137803486417, -11.501731566020423, -3.5381325909069603, 0.38356393575668335,160.350600489449
000448.pid, car, 12.343702121214436, -11.396355195478963, -3.61493243412538, 0.611050546169281,153.76022154848047
000448.pid, car, 10.446214451509366, -10.725815773010254, -3.612754204693962, 0.3207915425300598,117.86689453156076
000448.pid, car, 12.874130937788223, -11.65834183163113, -3.587656292650434, 0.31103578209877014,159.18259548989803
000449.pid, car, 12.171735597693404, -11.367910074151084, -3.631745934486389, 0.841009259223938,154.45492107601686
000449.pid, car, 12.656241579753596, -11.592983478453101, -3.544681415325257, 0.3653068542480469,158.48814144405188
000449.pid, car, 10.195148256089956, -10.699191411336264, -3.714301215277777, 0.3521491289138794,116.40837117703303
000450.pid, car, 12.30977249145508, -11.470006105376456, -3.66253402174973, 0.8623117208480835,158.60681054189195
000450.pid, car, 10.546266860961916, -10.792181777954102, -3.5030490875244134, 0.3919060528278351,128.7176288359549
000451.pid, car, 12.120186905066175, -11.330383499463402, -3.6477824598550797, 0.7949124574661255,152.40083594237166
000451.pid, car, 10.317376083797882, -10.596682018703884, -3.7194000615013962, 0.42187613248825073,-55.134755842298034
000452.pid, car, 11.633466610541713, -11.233505102304317, -3.5309691245739283, 0.8033446669578552,153.725568651114
000452.pid, car, 10.336154429117846, -10.85125630696615, -3.703069162368774, 0.35929441452026367,121.57607402711292
000453.pid, bicycle, 6.891112168629971, -9.681761423746753, -4.052460829416911, 0.3566488027572632,-118.91447656425007
000453.pid, car, 12.069015274877136, -11.323198650194254, -3.6310451704522837, 0.8367058634757996,155.58155634137154
000453.pid, car, 10.419201190655052, -10.79946202498216, -3.5300851785219627, 0.38751929998397827,126.02662142756779
000453.pid, car, 13.221269771970556, -11.708286515597642, -3.720973656095307, 0.3485807180404663,-94.46960706660508
000454.pid, car, 11.759030032802276, -11.19945389515645, -3.61220154891143, 0.7224008440971375,152.723821267289
000455.pid, car, 12.059557537237806, -11.258551339308426, -3.6153447031974792, 0.6732968688011169,157.1307268927058
000455.pid, car, 13.232847147974477, -11.668450947465567, -3.7168489489062075, 0.33105775713920593,-92.44325965730283
000456.pid, car, 12.128798528151082, -11.323505423285747, -3.615921291438016, 0.700822114944458,154.50165097465577
000457.pid, car, 12.114426396109844, -11.317995266480883, -3.595496264371005, 0.6484852433204651,157.43856519043678
000457.pid, car, 10.252648403770051, -10.826519614771795, -3.7094901737413895, 0.30015096068382263,125.0899308454705
000458.pid, car, 12.210647083464126, -11.363568464914962, -3.570323348045349, 0.8023853898048401,157.46441856936278
000458.pid, car, 10.494126233187593, -10.856796004555445, -3.477597139098427, 0.31359443068504333,125.5619170621109
000459.pid, car, 12.160696584124901, -11.331330321555917, -3.617601671884226, 0.710219144821167,155.53119898092666
000459.pid, car, 10.271723410662489, -10.796750405255485, -3.697914852815515, 0.3220823407173157,122.31990992943243
000459.pid, car, 12.776841188088444, -11.577294985453289, -3.546547639064299, 0.3126141428947449,154.90599827712597
000460.pid, car, 12.16907359184103, -11.341543826651069, -3.654126968789608, 0.7479409575462341,157.85854724932193
000461.pid, car, 11.794980976316667, -11.273399511973066, -3.563309199280209, 0.7947332262992859,153.2968338006538
000461.pid, car, 10.457648857780129, -10.813783770022185, -3.545529479565827, 0.3201954662799835,126.84963482788848
000462.pid, car, 12.030979213714602, -11.275767269134525, -3.6332626390457152, 0.7797544598579407,157.32816897264786
000462.pid, car, 10.320177259899324, -10.730073928833008, -3.680549144744872, 0.35855212807655334,-49.72248174607844
000462.pid, car, 13.269118838840063, -11.687044390925655, -3.748971930256596, 0.30902889370918274,-101.16645627430671
000463.pid, car, 12.191938053477896, -11.34328406507319, -3.5965468612584206, 0.8043890595436096,154.59203374281665
000463.pid, car, 10.28001223112408, -10.750936307405174, -3.6223272524381933, 0.368507444858551,119.83475250175645
000464.pid, car, 11.889736334482832, -11.325191656748457, -3.643570807245043, 0.783916175365448,156.38288078862087
000464.pid, car, 10.322223719428573, -10.86604701771456, -3.6546896345475126, 0.347053200006485,125.08754383686097
000465.pid, car, 12.17265723472418, -11.400148458259054, -3.656665097835452, 0.7720720171928406,158.75189765599225
000465.pid, car, 10.466238519419798, -10.90676328410273, -3.5276203777479083, 0.34565508365631104,133.81285780877258
000466.pid, car, 12.200203784676487, -11.39796523160713, -3.6090807914733887, 0.7898239493370056,157.52466745780254
000466.pid, car, 10.358341273139509, -10.864323672126321, -3.6537708955652564, 0.3565150499343872,127.4400343930223
000467.pid, car, 12.02393052975337, -11.256646037101747, -3.6301789035399756, 0.786232054233551,156.2500788967598
000467.pid, car, 10.22567005157471, -10.672785234451297, -3.680144250392913, 0.4283953309059143,-47.14949316033597
000467.pid, car, 12.78274250030518, -11.536869023975573, -3.539428008230108, 0.3175722658634186,150.52058520116287
000467.pid, stop_sign, 36.821545918782554, -34.10024897257487, -1.9452158212661728, 0.46817511320114136,-83.22007544500119
000468.pid, car, 11.871489977836612, -11.256098604202274, -3.6045682609081267, 0.7923416495323181,153.539380268017
000468.pid, car, 10.344627428054814, -10.7772020816803, -3.6855766415595994, 0.39658939838409424,-48.2945348672974
000469.pid, car, 12.289781640215619, -11.357382262625348, -3.5965412767922005, 0.816123902797699,156.02757090979995
000469.pid, car, 10.448702511034517, -10.773378472579154, -3.5172291178452335, 0.3730366826057434,130.530709613482
000470.pid, car, 11.98110920449962, -11.261505790378738, -3.6143684542697407, 0.8167710900306702,156.05533977464253
000470.pid, car, 10.300222682952883, -10.696888875961303, -3.6486232757568353, 0.40483957529067993,121.80350674192555
000471.pid, car, 12.029568583466288, -11.308959428654163, -3.6301815232565238, 0.7824952602386475,157.36702632121296
000471.pid, car, 10.374068511159802, -10.754484778956366, -3.6314866417332685, 0.39468204975128174,124.56466627675267
000472.pid, car, 12.105777325837511, -11.349370728368347, -3.6804340870484062, 0.7785795331001282,156.7879468005003
000472.pid, car, 10.26760396957398, -10.754991149902347, -3.6445132374763483, 0.3788861036300659,125.1114588609864
000473.pid, car, 12.134236674838599, -11.335724173651803, -3.620755359861586, 0.7975494861602783,156.31729947682575
000473.pid, car, 10.201384263880119, -10.703362857594211, -3.727381257449879, 0.4536571502685547,-49.12466331519959
000474.pid, person, 12.968775908152264, -11.673533058166505, -3.6248230775197343, 0.5609676241874695,167.2477764946624
000474.pid, car, 11.92606476078863, -11.223670378975248, -3.6489528521247534, 0.8065745830535889,155.00977623266024
000474.pid, car, 10.301549304615373, -10.698215007781984, -3.6659162261269302, 0.407685786485672,-52.79995636453895
000475.pid, person, 13.037722679876515, -11.679565768088064, -3.623839709066575, 0.4522266983985901,166.83825098212077
000475.pid, car, 12.130164428190755, -11.290167244997894, -3.6275687976316973, 0.7920635342597961,154.86617216429843
000475.pid, car, 10.492578097752164, -10.824920041220526, -3.555164345673152, 0.4149327874183655,129.03056240690924
000476.pid, person, 11.995994249979661, -11.63344203101264, -3.4121060901217977, 0.3008425533771515,94.76074077882284
000476.pid, car, 12.248846123858197, -11.408779190807811, -3.6972265127228527, 0.7837890386581421,155.887688405248
000476.pid, car, 13.268670349121098, -11.713745193481447, -3.7374971008300775, 0.32980579137802124,85.52827121875076
000476.pid, car, 10.253854688008628, -10.752924791971846, -3.699100001653035, 0.32156968116760254,122.15255385319823
000477.pid, car, 11.643309354782108, -11.160546753141618, -3.6451011498769126, 0.7803328633308411,154.22238867362228
000477.pid, car, 10.235554552078252, -10.664521312713623, -3.6868659615516655, 0.3965027928352356,-48.67238182067047
000477.pid, car, 13.089873163323656, -11.571872911955184, -3.6463366684160725, 0.34513890743255615,-88.99047113611542
000478.pid, car, 12.011307546827531, -11.27843924628364, -3.676684310701159, 0.7767143249511719,155.22948145610485
000478.pid, car, 10.30835399627686, -10.72253570556641, -3.6893712639808647, 0.39455488324165344,120.17198706436942
000479.pid, car, 12.024305364359982, -11.293577173481822, -3.642128586769104, 0.7853521704673767,157.7992639222885
000479.pid, car, 10.316863155364993, -10.743879699707032, -3.648867905139922, 0.3696982264518738,123.14731135169541
000480.pid, car, 12.174307048320772, -11.380066712697351, -3.5826344043016434, 0.7773908972740173,157.2266019606399
000480.pid, car, 10.423025828141437, -10.878359684577354, -3.5584522118935213, 0.39145636558532715,131.57664942421488
000481.pid, car, 12.162661967070209, -11.373880116835887, -3.56528623726057, 0.7571806907653809,160.3075092205075
000481.pid, car, 10.370519189273615, -10.890158653259276, -3.6257544685812553, 0.3673000931739807,126.93681525229366
000482.pid, car, 12.093750842781956, -11.326548088428588, -3.6389049263887627, 0.7797034978866577,155.90558385178983
000482.pid, car, 10.275862455368046, -10.680226039886474, -3.7018901467323295, 0.3720511496067047,125.62196740616743
000483.pid, car, 11.974053346885828, -11.27742256308502, -3.6581818382695035, 0.8179885149002075,154.3520841596056
000483.pid, car, 10.385651946067812, -10.690293153127035, -3.68280479311943, 0.3682602643966675,-48.73533598265263
000484.pid, car, 12.034211288798941, -11.285038883035837, -3.603507648814808, 0.8464154005050659,155.03735137748947
000485.pid, car, 12.183336967645692, -11.35684574482053, -3.643515237542086, 0.8554432988166809,157.4309257370539
000485.pid, car, 13.041323477222075, -11.632933216710244, -3.6022811166701776, 0.3693407475948334,139.6079897360981
000485.pid, car, 10.438330411911013, -10.83198924859365, -3.5809563696384425, 0.3221071660518646,130.04238699302547
000486.pid, car, 11.963625378078888, -11.229455735948353, -3.6086284743414985, 0.8455843925476074,157.25131149628507
000486.pid, car, 10.250102996826175, -10.695540927705311, -3.660855713344755, 0.31150585412979126,124.45409012716777
000487.pid, car, 11.651038092535899, -11.186195631284972, -3.640825078294084, 0.8107486367225647,150.86310405352285
000487.pid, car, 10.409859428405767, -10.702086563110354, -3.5681699466705314, 0.3303831219673157,124.80895361002963
000488.pid, car, 12.182909098538488, -11.360459804534914, -3.682953092184934, 0.8404807448387146,154.70728196599745
000488.pid, car, 10.260409747853004, -10.763805333305811, -3.7605399384218097, 0.34262001514434814,121.79709790838793
