000084.pid, stop_sign, 37.186388969421394, -44.341214179992676, -2.5275640487670885, 0.45836788415908813,62.624262191676145
000085.pid, stop_sign, 38.5890998840332, -41.71981493632, -2.5467713673909493, 0.3196198344230652,101.6089649567763
000086.pid, stop_sign, 37.18722629547119, -44.34047603607178, -2.5275058746337877, 0.5306520462036133,61.316300482092
000089.pid, person, 19.047100782394413, 10.414950728416441, -3.350957170128821, 0.36761635541915894,167.53057443072774
000090.pid, person, 19.050102361043294, 10.333991877237956, -3.3907342433929437, 0.35990068316459656,165.73434533094695
000090.pid, stop_sign, 36.85042826334636, -39.1689075893826, -2.257239368226791, 0.5089496374130249,95.80215566056172
000091.pid, stop_sign, 38.41408767700195, -41.31927337646484, -2.2326254844665514, 0.5990169048309326,102.1857312618503
000093.pid, stop_sign, 38.45491027832031, -43.5295524597168, -2.452482640743254, 0.5589869022369385,-139.19878699443834
000094.pid, stop_sign, 38.09202337265015, -44.484474658966064, -2.515928789973258, 0.5238523483276367,73.10637996946201
000095.pid, person, 19.160978198051456, 10.047919809818266, -3.356255114078521, 0.3769535422325134,168.5222839402343
000095.pid, stop_sign, 37.330550800670274, -39.754648902199484, -2.3647754842584776, 0.5854699015617371,99.67312557596145
000096.pid, stop_sign, 37.05993652343751, -44.560858408610024, -2.475509087244667, 0.5171309113502502,78.09448838742591
000097.pid, person, 19.168735776628772, 9.93771232877459, -3.3745344706944054, 0.34105977416038513,-172.3429600255912
000098.pid, person, 19.1384267171224, 9.880443318684895, -3.39449446996053, 0.37001940608024597,1.709763691682907
000098.pid, stop_sign, 37.366832733154304, -44.09050114949545, -2.6922908624013253, 0.3987410068511963,-112.67043152047094
000099.pid, person, 19.18598620096843, 9.848579406738281, -3.393777834044562, 0.3227114677429199,-169.024689597425
000100.pid, person, 19.163840230305993, 9.746499506632485, -3.387234656016031, 0.38593900203704834,3.4208323220684496
000100.pid, stop_sign, 37.103579929896775, -39.755954197474885, -2.1446536609104685, 0.44195204973220825,95.12489682024237
000101.pid, person, 19.174574152628583, 9.672837130228679, -3.3765638828277584, 0.3787831664085388,-161.6610285862393
000101.pid, stop_sign, 38.228128814697264, -43.60770797729492, -2.5670864105224602, 0.46014726161956787,39.53544383795892
000102.pid, person, 19.1465461955351, 9.62460136413574, -3.389094016131232, 0.34748658537864685,2.2932790976694477
000104.pid, person, 19.15953350067139, 9.514248916081018, -3.3505511965070447, 0.3555683493614197,168.8739247728576
000104.pid, stop_sign, 37.194034576416016, -44.34130096435547, -2.527854800224303, 0.5191368460655212,63.95018072159723
000105.pid, stop_sign, 37.5228988647461, -44.45815200805664, -2.5026201486587505, 0.5658836960792542,-52.8698314001146
000106.pid, stop_sign, 37.634044647216804, -44.34767532348633, -2.450787574052809, 0.4916165769100189,-56.73628170744956
000107.pid, stop_sign, 38.991751352945975, -43.087158203125, -2.481666803359985, 0.5211853384971619,-157.87798080324856
000108.pid, stop_sign, 36.957921504974365, -40.078282833099365, -2.0841706246137606, 0.49987533688545227,96.53696098979376
000109.pid, stop_sign, 38.16724522908529, -41.70634206136068, -2.250743389129637, 0.41138678789138794,98.19046340285738
000110.pid, stop_sign, 37.261353810628265, -44.1753896077474, -2.467846870422361, 0.3629392087459564,59.8672806541001
000111.pid, stop_sign, 38.39726638793945, -42.52211380004883, -2.4228824824094755, 0.368565171957016,98.53786566859387
000113.pid, stop_sign, 38.39660390218099, -43.54648462931315, -2.4795376062393175, 0.5377123355865479,-136.10760213873172
000114.pid, stop_sign, 36.85195498996311, -39.146215226915146, -2.2570451233122055, 0.6727945804595947,96.0779625443463
000116.pid, stop_sign, 37.905650547572556, -44.658657618931365, -2.485934819493973, 0.5356526970863342,89.37081436734815
000118.pid, stop_sign, 37.06946690877279, -40.710460662841804, -2.47257908185323, 0.6574653387069702,92.80503820326277
000120.pid, stop_sign, 36.8516755104065, -38.68115425109863, -2.442590698599814, 0.5771614909172058,-81.08281250865991
000121.pid, stop_sign, 38.70397458757674, -43.51195362636021, -2.6179409027099596, 0.6156631112098694,-140.11252514307589
000122.pid, stop_sign, 37.236044565836586, -44.23774337768555, -2.4691963195800772, 0.5399296283721924,-112.77112330926408
000123.pid, stop_sign, 38.77787844340007, -41.60219637552897, -2.2638123035430877, 0.5412440299987793,104.82856996899882
000125.pid, stop_sign, 37.43962478637696, -44.3872267405192, -2.4201680620511357, 0.49116086959838867,-49.39505935909988
000126.pid, stop_sign, 38.069265842437744, -44.402313709259026, -2.4703642725944506, 0.531074583530426,70.82109213480179
000127.pid, stop_sign, 38.40046977996827, -40.68371295928955, -2.366630971431731, 0.5522443652153015,103.52154699067314
000128.pid, stop_sign, 37.12158203125, -42.39446449279785, -2.204254329204558, 0.4653642177581787,98.4944540718233
000130.pid, stop_sign, 37.64055919647217, -44.3630485534668, -2.4509739875793444, 0.6545564532279968,-51.97280444396103
000132.pid, stop_sign, 37.26851145426432, -40.25245793660482, -2.144243121147154, 0.48646610975265503,96.7023024885812
000135.pid, stop_sign, 37.39299545288087, -41.60942916870117, -2.168847656249998, 0.526724100112915,97.50559396211261
000137.pid, stop_sign, 37.0478720664978, -40.09091234207153, -2.3669830411672583, 0.41196057200431824,94.7489433802735
000141.pid, stop_sign, 36.872402615017364, -39.17388810051812, -2.258190472920735, 0.5712014436721802,95.98332159937996
000143.pid, stop_sign, 37.56645856584822, -43.06704602922712, -2.34578263759613, 0.451299250125885,98.15932346316445
000144.pid, bicycle, 11.254224096025743, -2.4338770253317756, -3.2178256511688237, 0.5259277820587158,66.62487051851573
000146.pid, stop_sign, 37.43576134575738, -40.3225212097168, -2.218584179878234, 0.5080704689025879,96.7660734841186
000148.pid, bicycle, 11.265007972717292, -2.4935028553009095, -3.227867285410564, 0.3862287402153015,50.59718455134214
000149.pid, stop_sign, 7.904722595214848, -5.204904238382976, -4.206688133875528, 0.30840662121772766,62.382645667094046
000150.pid, stop_sign, 38.20993868509929, -43.637682596842446, -2.421266913414, 0.5408400297164917,-136.0950419437864
000150.pid, stop_sign, 7.716857467378893, -5.498148611613686, -4.21635341644287, 0.3082667589187622,-123.42875613387918
000151.pid, bicycle, 11.256183266639713, -2.4389063119888372, -3.2208103835582733, 0.4304666221141815,67.40514067940396
000152.pid, stop_sign, 37.863780975341804, -44.95071465628488, -2.5400602817535387, 0.6005897521972656,111.99723702949802
000154.pid, stop_sign, 38.698104858398445, -41.25823440551759, -2.443404865264891, 0.3415791690349579,104.89731638757239
000155.pid, stop_sign, 37.0833969116211, -41.00616182599749, -2.414815766470771, 0.413200318813324,95.46722976081557
000157.pid, stop_sign, 37.95752286911011, -44.76253938674927, -2.521867305040359, 0.47686251997947693,93.61552405726049
000159.pid, stop_sign, 37.19114589691163, -44.34370708465576, -2.527738511562347, 0.5394484400749207,63.04103610153985
000160.pid, stop_sign, 37.767969767252616, -44.91520754496256, -2.675752600034075, 0.4733266234397888,109.85817041707736
000162.pid, stop_sign, 37.07383473714193, -40.70055262247721, -2.4724317391713457, 0.46700820326805115,92.84804831766584
000162.pid, stop_sign, 6.2996264804493345, -6.3755837787281395, -4.085746765136718, 0.31272202730178833,-165.49921894117884
000163.pid, stop_sign, 36.86623891194662, -39.17057779100206, -2.25781582461463, 0.5098350644111633,96.02931819113104
000165.pid, stop_sign, 37.621639251708984, -40.139698028564446, -2.019288102785745, 0.4702625870704651,97.85816961406788
000167.pid, stop_sign, 37.369885762532554, -44.09661483764649, -2.692601044972735, 0.5705373287200928,-111.94373251870084
000167.pid, stop_sign, 5.68298500234431, -6.452149347825485, -4.036179000681096, 0.3005277216434479,-12.0082057104677
000168.pid, stop_sign, 38.578770773751394, -41.81278555733817, -2.4653841767992284, 0.610954761505127,100.15331759669165
000169.pid, stop_sign, 38.42646026611329, -43.14191055297852, -2.577650467554725, 0.5867686867713928,-131.0388734013718
000169.pid, stop_sign, 5.447563290596015, -6.384882628917698, -4.000110507011412, 0.3084770143032074,4.84296937851906
000171.pid, stop_sign, 37.186888694763184, -44.343403816223145, -2.5276570916175825, 0.4421132802963257,62.286004053672976
000172.pid, stop_sign, 37.402663760715065, -40.777193281385635, -2.2325759463840047, 0.5442031621932983,96.98065199048962
000173.pid, stop_sign, 39.13528671264648, -43.12921905517579, -2.444524097442624, 0.4944781959056854,176.5184825363659
000174.pid, stop_sign, 37.06933085123698, -44.57210795084635, -2.476051807403563, 0.5637785792350769,76.54893285825511
000175.pid, stop_sign, 39.38649215698242, -43.33167190551758, -2.6619026660919176, 0.4764454960823059,169.970431897569
000176.pid, stop_sign, 37.06593608856201, -38.97396945953369, -2.166268900036811, 0.5333448648452759,94.96828038903217
000178.pid, car, 4.308367768923447, -6.547930717468266, -3.840498695770899, 0.3300435245037079,61.30627417904589
000178.pid, stop_sign, 39.19237518310547, -43.26950454711914, -2.588541865348815, 0.5047852993011475,-161.49493434957637
000182.pid, stop_sign, 36.74487468174526, -39.353772027151926, -2.1357165915625425, 0.49729371070861816,95.52641817943524
000184.pid, stop_sign, 37.40366151597765, -40.77927780151367, -2.232829332351684, 0.5819495916366577,96.67018992916047
000187.pid, stop_sign, 37.048115730285645, -40.091994285583496, -2.36706730723381, 0.4821337163448334,94.73341148746371
000189.pid, stop_sign, 36.97116422653199, -38.65969967842102, -2.0479043722152688, 0.5390578508377075,96.86524423850557
000193.pid, stop_sign, 37.49572229385377, -41.149948596954346, -2.2412427365779863, 0.5859097242355347,97.2152733280888
000194.pid, stop_sign, 37.3955332438151, -44.09056854248047, -2.693159421284991, 0.48662322759628296,-114.18730432223259
000196.pid, stop_sign, 37.06169939041138, -40.1052303314209, -2.36778275668621, 0.5329477190971375,94.68185283599844
000198.pid, stop_sign, 36.66544246673585, -38.41984248161316, -2.324353754520415, 0.4244173467159271,94.61895253040207
000200.pid, stop_sign, 37.96231333414715, -43.54208246866862, -2.2401475509007756, 0.6338338851928711,25.02042365743464
000202.pid, stop_sign, 36.85808999197825, -39.39151545933315, -2.459200484412055, 0.6691908836364746,92.83384992176977
000205.pid, person, 19.96858631480824, 2.9950398423454954, -3.2208613157272326, 0.3542935848236084,-167.6378281531133
000206.pid, stop_sign, 37.159367084503174, -40.1861457824707, -2.125661373138426, 0.3899989724159241,95.28701876969934
000207.pid, stop_sign, 39.11011657714844, -42.9614990234375, -2.5047787666320795, 0.471221923828125,-162.24563519462427
000208.pid, stop_sign, 36.870911916097015, -39.176267835828995, -2.2580588393741174, 0.5881110429763794,95.77406459449158
000212.pid, stop_sign, 38.30508889092339, -44.24974399142795, -2.3848418792088815, 0.5203937888145447,59.818807345475165
000213.pid, stop_sign, 37.08494822184246, -44.59550094604492, -2.477370262145994, 0.31454917788505554,78.55579091526418
000214.pid, person, 9.80847492218018, 26.434762191772457, -4.563615322113035, 0.4216722548007965,104.0721263727204
000214.pid, stop_sign, 37.28214772542318, -44.31173451741537, -2.4726478258768703, 0.42127525806427,55.6170381651224
000215.pid, stop_sign, 36.97027151925223, -39.55325535365514, -2.281512004988533, 0.47267529368400574,93.88585334237015
000216.pid, person, 10.184180021286016, 25.08809661865234, -4.312786499659219, 0.35034456849098206,106.04628367507574
000217.pid, person, 10.124563217163091, 24.750022888183594, -4.3932642936706525, 0.4604899287223816,-66.37187243864474
000217.pid, person, 10.215781927108772, 24.499067624409992, -4.1924339930216465, 0.4548655152320862,-63.87715027086832
000218.pid, stop_sign, 37.01917975289482, -39.47525133405413, -2.1835171665464115, 0.3739461302757263,93.78353726925312
000219.pid, person, 10.446995301680134, 23.18669284473766, -4.034635240381413, 0.40949922800064087,-66.46360066567846
000219.pid, stop_sign, 37.063147953578415, -39.42765862601144, -2.3190148047038477, 0.30309852957725525,95.28213060580184
000220.pid, person, 10.957248210906986, 21.549120221819198, -4.031433514186313, 0.38227126002311707,-65.47116535001007
000221.pid, horse, 11.229055277506514, 20.25022799173991, -3.9778673807779943, 0.37842902541160583,-64.89391272617968
000223.pid, person, 12.19324350357056, 17.01112880706787, -4.248522853851318, 0.33055225014686584,123.510691767745
000223.pid, stop_sign, 38.180502573649086, -43.595200856526695, -2.4747103850046765, 0.3031444549560547,39.934228598700514
000225.pid, person, 12.202838102976484, 15.446150514814589, -3.9490164253446784, 0.31218791007995605,109.82656360712375
000225.pid, car, 20.06679444085984, 1.6030844336464278, -3.2479887008666983, 0.3421279191970825,-173.2113614197735
000228.pid, stop_sign, 38.09861373901367, -43.77572479248047, -2.4331402063369736, 0.42377597093582153,27.163939293207605
000232.pid, bus, 16.298026200496793, 3.792447538086859, -3.386849352807709, 0.40670445561408997,109.75998248330082
000233.pid, bus, 16.27117851802281, 3.0897681500230503, -3.37866575377328, 0.3189801871776581,106.99640121815214
000234.pid, person, 37.740671157836914, -39.900646686553955, -2.048414215445517, 0.4504941701889038,100.29172204340406
000238.pid, train, 16.753289365768435, 2.6593090116977676, -3.5589020729064935, 0.3225614130496979,148.00927205319817
000239.pid, bicycle, 10.629566828409837, -3.3793638547261637, -4.248084545135499, 0.4753938615322113,-122.1787853532885
000240.pid, person, 10.628883225577225, -3.482764959335331, -3.9482549258640818, 0.3179363012313843,-123.97617479761871
000242.pid, car, 15.042597134908043, 1.19129351009097, -3.523545470502641, 0.31117311120033264,101.80075030205091
000244.pid, person, 20.12969117415579, 0.26508737473111255, -3.2242299381055326, 0.536821722984314,170.83396026934898
000245.pid, person, 20.143682078311322, 0.1819415116976743, -3.237108770169709, 0.42062118649482727,168.32417567110733
000247.pid, car, 15.66102015177409, -1.977483976797927, -3.60315441025628, 0.32043033838272095,89.04871970726683
000248.pid, person, 20.202636718750004, -0.09818739853550221, -3.263476417178199, 0.3545887768268585,171.40530311862656
000248.pid, bus, 13.317554342335672, -2.3429893652169906, -3.632299587644379, 0.322474867105484,153.22641016627145
000249.pid, bus, 13.986825377852831, -1.5258607846443335, -3.7153178939112905, 0.3265518248081207,175.43236857325445
000250.pid, car, 15.471145395647017, -3.332069424160742, -3.5354503497742766, 0.3786938786506653,84.47052659498262
000256.pid, bus, 14.844310760498049, -6.925567036325284, -3.352495383132587, 0.30330002307891846,-58.71753265953799
000257.pid, car, 15.274862059231465, -4.6951616221460855, -3.533524307711371, 0.6131961345672607,-55.90650349539506
000258.pid, person, 6.3077261447906565, -10.694932937622081, -4.308870911598206, 0.34279361367225647,-142.41739800392477
000258.pid, car, 14.891770895789653, -5.271247513153977, -3.726940288263209, 0.6563149094581604,173.73726831605063
000258.pid, car, 14.74486770629883, -5.827848606109623, -3.9649292850494375, 0.47707340121269226,-99.57039846360493
000258.pid, car, 14.430575561523439, -6.427657810846966, -3.38722714583079, 0.40205344557762146,-98.40921438063069
000259.pid, person, 6.345371882120776, -10.642658869425464, -4.293147881825766, 0.4948178827762604,-112.75408948490625
000259.pid, car, 14.758943603152323, -5.589635735466373, -3.639507441293626, 0.5727195143699646,-112.00470992580557
000259.pid, car, 14.382598848903882, -6.520381212234499, -3.569476429153891, 0.31766951084136963,-94.6094364731434
000260.pid, car, 14.441013209025067, -6.1763478914896695, -3.654292186101278, 0.6112209558486938,-122.94129448239721
000260.pid, car, 14.340802529278925, -6.719302163404579, -3.482509514864753, 0.33852875232696533,-105.8180720988374
000260.pid, stop_sign, 38.13712565104168, -45.334864934285484, -2.8760901689529406, 0.43752047419548035,113.11520536142463
000261.pid, car, 14.23716336709482, -6.2988799766258, -3.704500948941266, 0.6981618404388428,-122.47361832820678
000261.pid, car, 14.193561349596303, -6.038110630852839, -4.014070357595171, 0.3974268138408661,-60.57635349442325
000261.pid, car, 13.811275568875402, -7.1398851076761884, -3.55827615477822, 0.32227495312690735,-108.30268314840868
000262.pid, car, 13.952967396488898, -6.7932340127450495, -3.584827325962208, 0.7355543971061707,-132.50044286297407
000262.pid, car, 14.588051557540899, -6.991865555445357, -3.8499241471290566, 0.3589683175086975,-110.4188306329876
000262.pid, stop_sign, 37.11877695719402, -40.70912424723307, -2.425801138083139, 0.4038238525390625,92.80834903321944
000263.pid, car, 13.760152369737627, -7.239491745829586, -3.5963088423013687, 0.7684249877929688,-136.71672077667012
000264.pid, car, 13.718849954150974, -7.384154932839532, -3.541985931850615, 0.6440004706382751,-130.4090390810573
000265.pid, person, 20.2864441341824, -1.2498795809569219, -3.234289275275336, 0.32111477851867676,158.35095062129201
000265.pid, car, 13.43717329842704, -7.607941831861226, -3.5802222660609653, 0.738619327545166,-122.46836767360338
000266.pid, car, 13.262929167066304, -7.876633575984412, -3.4901985157103765, 0.7309315204620361,-127.93159519789484
000267.pid, car, 13.011045413547095, -8.045292758941654, -3.562817520565457, 0.6256113648414612,-128.46979375263203
000268.pid, car, 13.187510121952407, -8.327275850556118, -3.541821712797338, 0.5930135250091553,-118.02387912188507
000268.pid, car, 13.373576784133913, -8.026320064067841, -3.530261033773422, 0.360623836517334,-114.48791336882232
000268.pid, car, 11.956167221069343, -9.115189384011664, -3.7102699981016265, 0.35632720589637756,88.34560102550839
000269.pid, car, 12.913624734589549, -8.29564967299953, -3.507510929396658, 0.6031763553619385,-117.99878408743908
000270.pid, person, 20.33580083432405, -1.5369343913119822, -3.197690559470134, 0.43293967843055725,170.9628678651055
000270.pid, car, 13.059241513411207, -8.116404583056772, -3.528911903500557, 0.7141496539115906,-122.99202154746607
000270.pid, stop_sign, 36.97474997384207, -39.551303318568635, -2.2815884011132357, 0.3308229446411133,93.8844371897425
000271.pid, person, 19.94499524434408, -1.5349841515223235, -3.1091131369272866, 0.7235704064369202,-69.4402100384635
000271.pid, person, 20.344356756943924, -1.5904142214701726, -3.2427916985291696, 0.47753286361694336,174.7371234437703
000271.pid, car, 13.06508709522004, -8.07010637445653, -3.570606216471246, 0.7074949145317078,-122.35644338332173
000272.pid, person, 19.962318420410163, -1.6526314814885517, -3.1043519973754883, 0.6903740763664246,110.72454701016036
000272.pid, car, 12.807177419247838, -8.33516827873562, -3.5392636786336484, 0.6582022905349731,-119.65789849707537
000272.pid, car, 12.668979803721115, -8.481044054031374, -3.960216641426086, 0.3700665235519409,100.79319036234716
000273.pid, person, 19.973148345947273, -1.716421683629359, -3.118822574615479, 0.7052674293518066,-78.71459173392438
000273.pid, person, 3.9599351088206087, -15.069370587666839, -4.118730068206787, 0.4560909569263458,-77.82519056608359
000273.pid, person, 20.350722486322578, -1.7584748755801813, -3.2370680787346573, 0.3349579870700836,-172.90433581690954
000273.pid, car, 12.889821274335997, -8.381222813628444, -3.537836718004803, 0.754804790019989,-125.08653496142651
000273.pid, car, 11.956602440940012, -8.842895150184633, -3.532562394936879, 0.3675372302532196,-124.35324311692167
000274.pid, person, 19.97668933868409, -1.7334456741809894, -3.065200030803681, 0.770162045955658,-107.63186415350347
000274.pid, car, 12.826731204986576, -8.499725961685185, -3.5804383158683777, 0.8006091117858887,-123.66814728002032
000274.pid, car, 11.841384858796093, -9.104347561344955, -3.5972015496456256, 0.37343811988830566,49.88881375793841
000274.pid, car, 13.73902546275746, -7.968420830639926, -3.5592409914190113, 0.32067397236824036,-86.64638554669469
000274.pid, stop_sign, 36.896222114562995, -41.46693229675293, -2.377699285745619, 0.397888720035553,95.18385151122571
000275.pid, person, 20.046277999877933, -1.8210221018110058, -3.1045715127672473, 0.8457011580467224,-56.93934664419099
000275.pid, car, 12.519610009542328, -8.729278785426446, -3.6528558324022993, 0.7903708219528198,-127.92988838523118
000276.pid, person, 20.030783971150722, -1.8913328647613579, -3.131256222724915, 0.8306728601455688,-37.842524061871195
000276.pid, car, 12.626156026666816, -8.634377031615289, -3.6837959361798838, 0.7809827923774719,-128.39501426896803
000277.pid, person, 20.105094909667972, -1.9826370988573405, -3.1755538327353348, 0.829365074634552,132.31783684328548
000277.pid, car, 12.603918980329466, -8.625311631422779, -3.6435454258551965, 0.8581967353820801,-134.40940490190133
000278.pid, person, 20.06422004699707, -1.9309223175048877, -3.091998767852783, 0.8397400975227356,-58.45758905581375
000278.pid, person, 20.38771939277649, -2.0594752480586354, -3.2029177447160078, 0.46637433767318726,160.5549457814558
000278.pid, person, 12.809092448307922, -8.221957206726078, -3.9691377419691816, 0.3323514461517334,120.3686538373898
000278.pid, car, 12.334757022368604, -8.911515786097604, -3.732663454153599, 0.862817645072937,-134.69108076508434
000279.pid, person, 20.09226512908936, -2.0375415285428415, -3.1751263936360683, 0.8693253397941589,121.26314812770848
000279.pid, person, 20.39937728881836, -2.143713421821595, -3.2041917133331292, 0.4056042730808258,165.85171824132166
000279.pid, car, 12.35329289663406, -8.835024720146546, -3.6841528756277904, 0.8745964765548706,-131.9681844674145
000280.pid, person, 20.10289497375489, -2.0785118103027402, -3.1235342502593997, 0.8578506708145142,-49.277630443498545
000280.pid, person, 20.41659844439963, -2.209387219470481, -3.204144830289094, 0.386273056268692,159.65536341229574
000280.pid, person, 12.936407566070562, -8.239859898885092, -3.9110473593076063, 0.3413853943347931,114.56343549490369
000280.pid, car, 12.172583103179935, -8.902879450056291, -3.693648782041338, 0.840289294719696,-136.86581979504192
000280.pid, stop_sign, 37.34165361192491, -40.56364991929796, -2.1161610947714893, 0.3860674500465393,96.02467531581033
000281.pid, person, 20.090382984706338, -2.1071309021541107, -3.236429282597133, 0.8474315404891968,109.97662757162576
000281.pid, person, 20.435489109584264, -2.280188390186855, -3.2033410668373103, 0.35456955432891846,159.1555484348309
000281.pid, car, 12.221597380108305, -8.878748363918733, -3.6095727483431497, 0.8554700016975403,-136.13452423294598
000282.pid, person, 20.117211341857917, -2.2113240361213737, -3.1486456394195557, 0.8975996971130371,-63.91054579486478
000282.pid, person, 20.449801842371624, -2.323889891306561, -3.1466964284578953, 0.4245856702327728,159.62054620658984
000282.pid, car, 12.29967831202916, -8.883808898925786, -3.7021469116210937, 0.8644282817840576,-129.18607571779162
000283.pid, person, 20.13000424702963, -2.2754965623219863, -3.1554630200068154, 0.8767169117927551,-76.40828359239978
000283.pid, person, 20.457186426435197, -2.399254943643297, -3.1718657357352114, 0.4377410113811493,166.3999333601209
000283.pid, car, 11.953605274359388, -9.054700960715614, -3.4645799845457077, 0.8914920091629028,-132.75812874145905
000283.pid, car, 11.708689204129309, -9.215206597068095, -3.398407142812555, 0.3547658622264862,-129.70864004779722
000284.pid, person, 20.145129013061528, -2.326314401626593, -3.154979181289673, 0.82333904504776,-67.26490895940793
000284.pid, car, 12.140594643606269, -8.984790728125775, -3.3581022981186988, 0.8626246452331543,-129.80005751411792
000285.pid, person, 20.168322033352325, -2.4126147958967477, -3.2434203889634876, 0.8528130054473877,106.10880244063152
000285.pid, car, 12.092594027519228, -9.068355679512026, -3.342574689537287, 0.8979398608207703,-126.01398421983023
000286.pid, person, 20.161896841866632, -2.4711719921657074, -3.1553645474570144, 0.8676869869232178,123.02918252021229
000286.pid, car, 12.045413501678953, -9.019862439897327, -3.342280637650263, 0.8890787363052368,-130.98338156826193
000286.pid, car, 11.752338656672727, -9.167339563369753, -3.3393170656981286, 0.309162974357605,-135.68499299278966
000287.pid, person, 20.192287445068363, -2.5930649638176018, -3.261010497808457, 0.875931978225708,122.9367802103979
000287.pid, car, 11.870430804010649, -9.15283395283258, -3.287934306842178, 0.8758462071418762,-134.92089041967347
000287.pid, car, 11.121038241264149, -9.471150361574615, -3.3501924918248096, 0.3876131474971771,-132.23626278745843
000287.pid, stop_sign, 37.18997859954835, -41.459160804748535, -2.4533678889274584, 0.5148139595985413,93.12658208072594
000288.pid, person, 20.210408926010135, -2.654480338096624, -3.190338224172592, 0.879591703414917,133.1730957186661
000288.pid, car, 11.609346515253973, -9.292772481316018, -3.5184117932068673, 0.8954645395278931,-139.1610617557734
000288.pid, car, 10.580363909403486, -9.847228209177656, -3.557555556297302, 0.39190492033958435,-137.10327214545512
000288.pid, stop_sign, 37.51887817382813, -44.43960113525391, -2.501810479164122, 0.33713793754577637,-54.0397439667903
000289.pid, person, 20.23452832148626, -2.7447135998652588, -3.2050914030808673, 0.8792384266853333,122.19251658405872
