000047.pid, person, 21.090936115809853, -4.754244191305985, -3.431177411760603, 0.7987173199653625,-63.54176535914639
000047.pid, car, 21.417904027303063, -4.9728901386261, -3.282173697153726, 0.7169348001480103,123.21474623981348
000048.pid, person, 21.099043130874637, -4.731860101222998, -3.4372713267803197, 0.8135412931442261,-65.0413090261932
000048.pid, car, 21.414595985412596, -4.978101873397829, -3.299800030390421, 0.6982766389846802,125.16743989426638
000049.pid, person, 21.091471481323246, -4.704701137542731, -3.4315375328063964, 0.8532246947288513,88.64528790818814
000049.pid, car, 21.444360206867092, -4.997921762795285, -3.2722767221516573, 0.6809850335121155,115.37860513885275
000050.pid, person, 21.11563915676541, -4.7860303984748045, -3.434701283772787, 0.870218813419342,-63.1604468142741
000050.pid, car, 21.412258783976238, -4.97697604497274, -3.3052947441736853, 0.6883578300476074,128.01634523040008
000051.pid, person, 21.136821201869424, -4.849860804421567, -3.384172950472151, 0.862055242061615,-62.958626616503444
000051.pid, car, 21.41671346028646, -4.993206040064494, -3.26201008160909, 0.7075625061988831,119.75860355557337
000052.pid, person, 21.09326471601214, -4.743948936462409, -3.431380953107561, 0.8623517751693726,-63.891577940507524
000052.pid, car, 21.416910105738147, -4.994592995479191, -3.3120400576755915, 0.7249293327331543,125.35214786221897
000053.pid, person, 21.131868907383513, -4.854495865958084, -3.384385108947754, 0.8668977618217468,-62.116549768024335
000053.pid, car, 21.43396864266231, -5.010794014766301, -3.264546123044244, 0.7207475304603577,120.64522590911331
000054.pid, person, 21.090778895786833, -4.741295678274978, -3.450499023709978, 0.8661581873893738,-64.55491572793045
000054.pid, car, 21.417390454200007, -4.973655900647565, -3.286117884420579, 0.7307441830635071,124.63653632755602
000055.pid, person, 21.144865036010746, -4.819579805646629, -3.448822941098894, 0.8605241775512695,-64.67787780998273
000055.pid, car, 21.4260987248914, -5.005610367347456, -3.277736589826386, 0.7316939830780029,117.09389981398175
000056.pid, person, 21.0998493830363, -4.73013869921367, -3.4641688664754238, 0.852432906627655,-63.96456185833704
000056.pid, car, 21.415791546856916, -4.964773266403766, -3.284726531417281, 0.7320420742034912,122.11003338347614
000057.pid, person, 21.138407843453546, -4.823768888201038, -3.4261701107025146, 0.8525772094726562,-65.82590763818226
000057.pid, car, 21.422240336736042, -4.983743965625766, -3.2725217243035627, 0.716033399105072,121.85115733281314
000058.pid, person, 21.090992927551277, -4.687513649463659, -3.438949346542359, 0.8562019467353821,-65.55381866555453
000058.pid, car, 21.383370629672346, -4.924397287697629, -3.2883215443841336, 0.7032244205474854,123.1120378888679
000059.pid, person, 21.143515723092218, -4.852303913661418, -3.3496084213256836, 0.8026657700538635,-62.06811080880919
000059.pid, car, 21.426969454838684, -4.968860277762785, -3.2472124374829794, 0.6929611563682556,113.07196609531208
000060.pid, person, 21.095617294311527, -4.766671816507981, -3.3573576609293627, 0.7587835192680359,-63.895898019712696
000060.pid, car, 21.39766318981464, -4.954626578551076, -3.2716119197698728, 0.6871249079704285,122.1547026847853
000061.pid, person, 21.101423899332687, -4.770096540451056, -3.334445993105571, 0.6599147319793701,-62.599494577919394
000061.pid, car, 21.383136885506765, -4.9456116812569775, -3.288477829524448, 0.705854058265686,123.34288262109102
000062.pid, person, 21.13189061482748, -4.829104820887253, -3.388500889142355, 0.8055940866470337,-61.68904556272653
000062.pid, car, 20.685537274678552, -1.590734195709229, -3.2774116198221837, 0.7086225152015686,102.43440454346259
000063.pid, person, 21.081870651245122, -4.739205455780036, -3.338083505630493, 0.7362759113311768,-64.14051169916945
000063.pid, car, 21.393223217555455, -4.901259166853769, -3.2609950133732384, 0.7513089776039124,113.0645924442489
000064.pid, person, 21.04988503456116, -4.592870414257055, -3.429759174585343, 0.41456273198127747,100.48439663114335
000064.pid, car, 21.389100816514755, -4.893228248313621, -3.294381671481662, 0.7590891718864441,125.84882102912022
000065.pid, person, 21.08383719126384, -4.712006727854418, -3.3564267158508305, 0.458526074886322,-63.30725189967209
000065.pid, car, 21.387584609985353, -4.884367771148682, -3.2609343624114984, 0.7377136945724487,120.45339347915468
000066.pid, person, 21.050795418875563, -4.629847322191517, -3.3124059949602405, 0.43290019035339355,87.59455565306165
000066.pid, car, 21.388159192841627, -4.886489276228282, -3.285127927517068, 0.7460616230964661,124.79535560691146
000067.pid, person, 21.09064070383708, -4.716305176417039, -3.3313092390696215, 0.5683066248893738,-62.06159754205067
000067.pid, car, 21.381875258225666, -4.855511261866644, -3.2848480114570027, 0.7414670586585999,124.90203324518856
000068.pid, person, 21.02969131469727, -4.540780830383307, -3.339664602279663, 0.6555644273757935,104.0859633838973
000068.pid, car, 21.389683688128436, -4.880255469569454, -3.2858528649365457, 0.7609548568725586,119.95643354393484
000069.pid, person, 21.049116452535, -4.588351567586268, -3.3806862831115727, 0.6812910437583923,103.73518911672681
000069.pid, car, 21.407181079571064, -4.8740220986879805, -3.301750155595632, 0.7482176423072815,124.86951217732842
000070.pid, person, 21.03273534774781, -4.50509679317475, -3.400133967399597, 0.7536648511886597,104.29520631394732
000070.pid, car, 21.4080103465489, -4.848480616297043, -3.291976928710937, 0.7253108620643616,119.78494306057807
000071.pid, person, 21.057543945312506, -4.631794166564949, -3.3170254230499276, 0.7491235136985779,101.62452051871597
000071.pid, car, 21.41755165372576, -4.8735893113272555, -3.2800477402550827, 0.7165933847427368,125.24772965457448
000072.pid, person, 21.047774314880378, -4.586604475975043, -3.3450719714164743, 0.7305998802185059,98.64725197502646
000072.pid, car, 21.422226870501486, -4.837719281514488, -3.2693113132759373, 0.7221592664718628,114.83061357647827
000073.pid, person, 21.035694122314457, -4.55797179539999, -3.358533501625061, 0.757506787776947,108.30946692745334
000073.pid, car, 21.39897556962638, -4.838117615929965, -3.286663885774283, 0.7171828150749207,125.21850398036977
000074.pid, person, 21.057172230311807, -4.597480433327817, -3.2875376769474576, 0.6270479559898376,-65.90211657508374
000074.pid, car, 21.364656101573598, -4.810483730200567, -3.283903916676839, 0.7076461315155029,125.94439636750445
000075.pid, person, 21.011433792114264, -4.5199784278869695, -3.389231204986573, 0.7562826871871948,100.02733579279827
000075.pid, car, 21.439054489135742, -4.86281149203961, -3.2872578272452717, 0.7562114000320435,122.76930196744756
000076.pid, person, 21.04507560729981, -4.589335632324223, -3.3181137084960937, 0.771134078502655,101.19785574971161
000076.pid, car, 21.40911681311471, -4.828351037842885, -3.279454920973096, 0.7380020022392273,123.33638269957616
000077.pid, person, 21.02455067634583, -4.537613689899452, -3.366622865200043, 0.7876723408699036,104.76488643889033
000077.pid, car, 21.362082926432297, -4.824272330602012, -3.313878162701924, 0.7263053059577942,127.65266103008487
000078.pid, person, 21.009752273559577, -4.455809307098393, -3.3892823219299317, 0.8031944036483765,95.49194161275281
000078.pid, car, 21.37746844972883, -4.810522164617266, -3.296285203524998, 0.7141796350479126,124.36796347861237
000079.pid, person, 21.02313582102458, -4.481277386347459, -3.3829516172409058, 0.8203734159469604,105.8730549192998
000079.pid, car, 21.39937605176653, -4.780799695423673, -3.2831486037799285, 0.7192589640617371,124.63958393861458
000080.pid, person, 21.008920907974247, -4.47422087192536, -3.4016642868518834, 0.7489267587661743,100.69307830836277
000080.pid, car, 21.36952904731997, -4.7717213015402535, -3.283754564100695, 0.745948851108551,128.77950688946075
000081.pid, person, 21.01757774353028, -4.553252792358405, -3.2632994651794434, 0.6907734274864197,-63.142884526445975
000081.pid, car, 21.365523474557058, -4.792265568460739, -3.290559819766453, 0.7370466589927673,126.44457120136774
000082.pid, person, 21.08965165274484, -4.645790645054414, -3.3433471407209123, 0.6069823503494263,-59.065049598025716
000082.pid, car, 21.371033172607422, -4.779647846221927, -3.3077363109588616, 0.7477346062660217,126.41014705187278
000083.pid, person, 21.015170097351078, -4.477061827977504, -3.286011338233948, 0.7280044555664062,-53.91311271232896
000083.pid, car, 21.358962933222454, -4.729215105374655, -3.2611124813556667, 0.7479246854782104,126.23825125646631
000084.pid, person, 21.08396230425154, -4.626585687909812, -3.3397705895560135, 0.5687752366065979,-62.125509549018595
000084.pid, car, 21.371182074913612, -4.766936082106373, -3.2920828048999486, 0.7461905479431152,123.9806337987626
000085.pid, person, 21.03925156593323, -4.568709373474127, -3.3013316988945007, 0.6269597411155701,-59.30506730047258
000085.pid, car, 21.35364363743709, -4.755223365930412, -3.3010124793419466, 0.7464030981063843,126.21866267113535
000086.pid, person, 21.042203358241494, -4.536766120365694, -3.3314796175275534, 0.4343999922275543,-61.704445430563815
000086.pid, car, 21.33950764792306, -4.716831973620825, -3.2787100587572366, 0.7574758529663086,123.1459528442591
000087.pid, person, 21.088581403096523, -4.642872889836634, -3.315183162689209, 0.6906408071517944,-62.17708608251912
000087.pid, car, 21.352041464585525, -4.743378620881303, -3.2877659064072824, 0.7675058841705322,120.43415542062549
000088.pid, person, 21.069579533168252, -4.589305400848395, -3.3683326584952225, 0.7672019600868225,-63.306001028254705
000088.pid, car, 21.347527694702148, -4.716864643096923, -3.269837684631347, 0.730146050453186,120.16838906260753
000089.pid, person, 21.05947657993862, -4.605095386505134, -3.3159054347446992, 0.7917892336845398,-61.25499195584384
000089.pid, car, 21.335690816243496, -4.715633833849871, -3.2903119281486224, 0.7571997046470642,118.38710277742159
000090.pid, person, 21.05568313598633, -4.562160849571234, -3.364794939756394, 0.8008038997650146,-62.65469736249465
000090.pid, car, 21.20323970101097, -4.0377021269364795, -3.286748669364235, 0.7529059648513794,103.00346460693984
000091.pid, person, 21.061028616768976, -4.597303662981313, -3.316961288452149, 0.746368944644928,-61.2893952173471
000091.pid, car, 21.330813841386274, -4.6996269009330085, -3.302903489633039, 0.7344835996627808,124.68209154939625
000092.pid, person, 21.051783455742733, -4.567830562591559, -3.3676732116275367, 0.6411775350570679,-62.94820405265914
000092.pid, car, 21.327241239876585, -4.682677499179182, -3.286363108404751, 0.730990469455719,124.27117380021244
000093.pid, person, 21.053033828735355, -4.555568286350801, -3.3606661047254294, 0.5037176012992859,-61.8529115452399
000093.pid, car, 20.777516047159832, -1.9241247812906939, -3.25086019039154, 0.7583964467048645,102.28869067272046
000094.pid, person, 21.048957824707035, -4.515786034720291, -3.3527065685817172, 0.5509661436080933,-63.89635081011544
000094.pid, car, 21.349089362404566, -4.686472806063566, -3.2958078059283165, 0.7207947373390198,118.15171378346017
000095.pid, person, 21.025474820818225, -4.517563343048101, -3.3478382996150424, 0.6608248353004456,-60.21200022573817
000095.pid, car, 21.309738017894603, -4.668341477711998, -3.306146904274269, 0.7093374729156494,128.4340195576756
000096.pid, person, 21.03707259041923, -4.490573951176241, -3.3293732915605823, 0.744498610496521,-61.33168451656315
000096.pid, car, 21.33521366119385, -4.613701036998203, -3.2818387406212937, 0.7175266146659851,125.55482692115052
000097.pid, person, 20.992416699727382, -4.38785346349081, -3.3238983949025473, 0.5857553482055664,-61.80757307498805
000097.pid, car, 21.32886375427246, -4.640658111572268, -3.3113881111145007, 0.7262368202209473,120.18057703287752
000098.pid, person, 21.002237319946296, -4.38578367233277, -3.338099336624146, 0.6202937364578247,-64.75734069885675
000098.pid, car, 21.305778136620155, -4.600790574000433, -3.2794821904255786, 0.7248172163963318,122.94228464149468
000099.pid, person, 21.017530202865604, -4.450132966041571, -3.3420475721359257, 0.7215703725814819,-61.514309162314056
000099.pid, car, 21.309317621691477, -4.6097372646989525, -3.3206386566162105, 0.7179872393608093,124.02437038516888
000100.pid, person, 20.965439796447757, -4.337839921315518, -3.297212521235148, 0.6881845593452454,-71.67943952116562
000100.pid, car, 21.284383468627933, -4.582520027160648, -3.302018213272094, 0.7114147543907166,126.64481919110052
000101.pid, person, 20.996180534362797, -4.4023130734761615, -3.3200421730677285, 0.6868436932563782,-61.0725795430268
000101.pid, car, 21.297474145889282, -4.56198718150457, -3.2948789497216535, 0.686084508895874,129.63488150073542
000102.pid, person, 20.951363086700447, -4.264457225799567, -3.3433009386062627, 0.6336489319801331,-114.41098112137439
000102.pid, car, 21.29743469238281, -4.5541353034973175, -3.3064275932312, 0.6838846206665039,123.9981175060862
000103.pid, person, 20.94300174713135, -4.26679189999899, -3.2734647591908774, 0.6348111629486084,-72.24735621289764
000103.pid, car, 21.29632720947266, -4.570897541046146, -3.2732111263275137, 0.7180412411689758,124.72493820929306
000104.pid, person, 20.926654815673835, -4.255804697672532, -3.3223576545715336, 0.5998275279998779,69.43144605698649
000104.pid, car, 21.261764923731487, -4.499680489301683, -3.275884091854095, 0.7232015132904053,122.74563053546925
000105.pid, person, 20.949104690551763, -4.283668518066412, -3.305311346054078, 0.5339973568916321,94.23002222835373
000105.pid, car, 21.309276439525462, -4.547500839939826, -3.3015047974056664, 0.7318952679634094,129.93489415700066
000106.pid, person, 20.95179824829102, -4.254222488403326, -3.3063018321990967, 0.5315367579460144,96.23377241847487
000106.pid, car, 21.26182492574056, -4.449276407559716, -3.2769350012143446, 0.7412933111190796,128.5514604681987
000107.pid, person, 20.972568784441272, -4.360243184225906, -3.3135980537959506, 0.473857045173645,-60.65863267435679
000107.pid, car, 21.281070709228516, -4.505534441574763, -3.2697253952855645, 0.7432813048362732,131.8222189737051
000108.pid, person, 20.988785743713382, -4.403089920679734, -3.3584331274032593, 0.45668432116508484,-57.397425804572656
000108.pid, car, 21.29799787203471, -4.514248033364615, -3.246879160404204, 0.7280004620552063,125.46730520780913
000109.pid, person, 20.96069812774659, -4.36503672599793, -3.3626440763473524, 0.43221887946128845,-55.35207772645545
000109.pid, car, 21.290806452433273, -4.544201974515565, -3.30293305714925, 0.7372090220451355,130.04889601266285
000110.pid, person, 21.00347404479981, -4.451357460021978, -3.3591421127319334, 0.5069311261177063,-59.05110759071183
000110.pid, car, 21.280523017600732, -4.536467375578706, -3.3143128907238992, 0.7595979571342468,124.80388579435505
000111.pid, person, 21.011598314557762, -4.474319389888224, -3.357724189758301, 0.4228805899620056,-60.88613525087725
000111.pid, car, 21.27375313087746, -4.5301379892561195, -3.29952480174877, 0.7713568806648254,114.26476908755275
000112.pid, person, 21.010314517551002, -4.453982353210455, -3.3268208503723145, 0.39209458231925964,-60.14928051843808
000112.pid, car, 21.247036743164067, -4.471535778045658, -3.320699834823608, 0.7701658606529236,108.86906349827797
000113.pid, person, 20.97748502095541, -4.39848955472311, -3.3347583214441934, 0.5236743092536926,-62.59106228714163
000113.pid, car, 21.244382202625275, -4.476767465472223, -3.3117699101567264, 0.7557878494262695,110.88518526028489
000114.pid, person, 20.996500560215544, -4.456004755837583, -3.339487280164446, 0.6136550307273865,-60.97414718988056
000114.pid, car, 21.26623378481184, -4.492923957960949, -3.2624433296067368, 0.7187997698783875,112.46672175110234
000115.pid, person, 21.004315906100807, -4.47245555453831, -3.3251819610595703, 0.6412235498428345,112.85281620422718
000115.pid, car, 21.251223742961884, -4.510551854968071, -3.2718138173222537, 0.7448675036430359,115.96371439243532
000116.pid, person, 20.98853468894959, -4.4330727458000245, -3.3227142095565796, 0.5637103319168091,-63.19929351591376
000116.pid, car, 21.144250672439053, -3.988986549706297, -3.2333212145443615, 0.7322738170623779,102.80200260087243
000117.pid, person, 20.998890876770023, -4.465591589609788, -3.3401900132497153, 0.5977094769477844,-63.899229899135925
000117.pid, car, 21.2573855082194, -4.486939318974815, -3.3031429608662917, 0.7555890679359436,98.74855966004618
000118.pid, person, 20.97307205200196, -4.404003238677984, -3.33428692817688, 0.8112234473228455,-66.22591510394867
000118.pid, car, 21.247427686055502, -4.467943477630615, -3.3028563737869256, 0.7482737302780151,106.82044902270475
000119.pid, person, 20.91549339294434, -4.303310585021977, -3.299320697784424, 0.4702361226081848,-62.93938706822238
000119.pid, car, 21.22549057006836, -4.446523527304333, -3.2805717653698383, 0.742332398891449,110.01159218561097
000120.pid, person, 21.006051472255166, -4.477949278695249, -3.360107319695609, 0.49515026807785034,109.59650818323912
000120.pid, car, 21.22450649037081, -4.460041845546051, -3.305074726834016, 0.7651125192642212,97.34922215534938
000121.pid, person, 20.987088203430183, -4.459642648696906, -3.3381916284561157, 0.48228394985198975,-62.94728596382115
000121.pid, car, 21.254573675302364, -4.423972716698281, -3.318394780158996, 0.7470383644104004,92.60872637854598
000122.pid, person, 21.00709015982492, -4.443153653826037, -3.379946368081229, 0.6025740504264832,109.57421221582752
000122.pid, car, 21.23269928826226, -4.403383793654266, -3.2848542266421843, 0.7587643265724182,100.04537547239566
000123.pid, person, 20.987957318623867, -4.4068928559621225, -3.359396735827128, 0.5118376612663269,110.24227315784323
000123.pid, car, 21.229746818542484, -4.39291290442149, -3.3104113870196867, 0.7528221011161804,96.6891262175173
000124.pid, person, 20.970630407333378, -4.34167236089707, -3.380791008472443, 0.4395594000816345,-64.09232321238687
000124.pid, car, 21.224058723449712, -4.370623318354291, -3.2755777120590204, 0.7619745135307312,108.8318803344946
000125.pid, person, 20.932571887969978, -4.252279400825508, -3.323280036449433, 0.6649954319000244,-64.24564287444667
000125.pid, car, 21.225427436828614, -4.353623414039613, -3.291595896085103, 0.7198126912117004,98.27754683686507
000126.pid, person, 20.876722335815437, -4.143170038859055, -3.3112893104553227, 0.6109092831611633,-94.74027458884837
000126.pid, car, 21.2231383169851, -4.388382765554614, -3.293856759225168, 0.7545084357261658,99.14907628614944
000127.pid, person, 20.944115447998055, -4.2667035102844295, -3.3647358894348143, 0.5009012222290039,-59.4307573972987
000127.pid, car, 21.244895016705552, -4.330516744543008, -3.2767370276980925, 0.7722980380058289,108.44392987248276
000128.pid, person, 20.919187227884933, -4.177236119906114, -3.3377643028895068, 0.5937809944152832,-63.52230887500313
000128.pid, car, 21.217220052083334, -4.299999880790711, -3.2602539698282866, 0.7412288188934326,109.53594089877943
000129.pid, person, 20.866093953450527, -4.0880969365437885, -3.308009703954061, 0.6766387224197388,-93.26771768733065
000129.pid, car, 21.221447483185802, -4.351821068794497, -3.2681244727103937, 0.7726074457168579,115.57079845119561
000130.pid, person, 20.866847356160488, -4.056720256805427, -3.30718986193339, 0.4645462930202484,-99.25448931123813
000130.pid, car, 21.213090835079075, -4.314244593343429, -3.2495694698825957, 0.763851523399353,112.27558354000817
000131.pid, person, 20.86884498596192, -4.025626897811896, -3.306574980417888, 0.7525556087493896,77.53505788352604
000131.pid, car, 21.20943874782986, -4.2792572710249175, -3.2847669831028687, 0.7354655265808105,111.75780737172269
000132.pid, person, 20.872099558512378, -4.077987511952723, -3.308624744415283, 0.5960744619369507,-72.69026887016216
000132.pid, car, 21.24183685548844, -4.287311700082594, -3.2794757658435447, 0.7385193705558777,114.33959588704899
000133.pid, person, 20.854477691650395, -4.0499682903289855, -3.2859418392181405, 0.6409439444541931,113.85422460279003
000133.pid, car, 21.22654768136832, -4.24420203612401, -3.2778730850953317, 0.7444384694099426,122.84945439757618
000134.pid, person, 20.882396221160896, -4.026267707347876, -3.308675885200501, 0.6562473773956299,-74.30260161777099
000134.pid, car, 21.239424244050056, -4.2606516653491635, -3.2812226972272316, 0.7181204557418823,103.36267719774818
000135.pid, person, 20.8594773610433, -3.9835459391276102, -3.303910334904988, 0.7286431789398193,74.65775619338089
000135.pid, car, 21.22061695772059, -4.210840281318218, -3.2827375426011924, 0.7441356182098389,107.82006083027795
000136.pid, person, 20.84838803609213, -3.97138166427613, -3.301860650380453, 0.6875579357147217,-96.03002908045642
000136.pid, car, 21.215230882167816, -4.218687757849695, -3.301350682973861, 0.7384536862373352,112.44450778443618
000137.pid, person, 20.90564689636231, -4.065396595001227, -3.2772640228271483, 0.6881458759307861,-62.56591675286645
000137.pid, car, 21.201493355535696, -4.1706963277632205, -3.292643154821088, 0.749501645565033,107.6375870076726
000138.pid, person, 20.847815195719406, -3.9461541175842334, -3.301040808359783, 0.5346428751945496,82.27720717642272
000138.pid, car, 21.177469571431477, -4.207335519790653, -3.2645145018895456, 0.7458058595657349,112.25680398515664
000139.pid, person, 20.83565012613933, -3.9537404378255254, -3.2994010448455815, 0.6019670963287354,-91.36175937553588
000139.pid, car, 21.187170437404088, -4.1563777838434515, -3.2990948302405214, 0.7514047026634216,104.3954529680651
000140.pid, person, 20.893335978190112, -4.08187890052796, -3.3121091524759927, 0.7930757403373718,-60.734650677157354
000140.pid, car, 21.187660217285156, -4.16859160264333, -3.3086352904637653, 0.7583345174789429,109.46604604619789
000141.pid, person, 20.90844078063965, -4.0961053371429506, -3.3148557662963873, 0.8969993591308594,-63.01909842383511
000141.pid, car, 21.177931104387557, -4.118690558842251, -3.318495069231305, 0.7582425475120544,106.0712642695101
000142.pid, person, 20.884027481079105, -4.053949594497685, -3.3098545074462895, 0.8994233012199402,-62.3831086041752
000142.pid, car, 21.18606791002997, -4.131477380621023, -3.3096084019233434, 0.7595542669296265,99.25637984821813
000143.pid, person, 20.896695327758795, -4.086036777496344, -3.312765026092529, 0.9023210406303406,-63.810667529787146
000143.pid, car, 21.193639246622727, -4.100143822034202, -3.2991899728775014, 0.7415249943733215,98.43377288912568
000144.pid, person, 20.937496185302738, -4.149294921330049, -3.368991238730295, 0.899023175239563,110.15010820308872
000144.pid, car, 21.18177425861359, -4.113527491688732, -3.3231371939182277, 0.7411050200462341,97.60456828119544
000145.pid, person, 20.919714609781906, -4.089256326357529, -3.316413521766663, 0.9005310535430908,-65.80258574751781
000145.pid, car, 21.179900753882627, -4.0732235293234575, -3.2664564655673116, 0.6927275657653809,98.90385567484333
000146.pid, person, 20.92527465820313, -4.133375120162969, -3.318545293807985, 0.8799318671226501,110.7172892433008
000146.pid, car, 21.17651162828718, -4.091437697410584, -3.2806992360523766, 0.699228048324585,96.72373457058393
000147.pid, person, 20.94679164886475, -4.1494420369466205, -3.378978133201599, 0.8594173789024353,111.49477519155278
000147.pid, car, 21.17316862742106, -4.0852265596389765, -3.3364945014317824, 0.7345871329307556,107.31024015776799
000148.pid, person, 20.878339767456062, -3.9858712355295878, -3.3069849014282227, 0.8468340635299683,-63.77272725644789
000148.pid, car, 21.17560051426743, -4.015888452529908, -3.287327484651045, 0.7425151467323303,92.38067166151303
000149.pid, person, 20.882416534423832, -3.9931159019470277, -3.334931659698487, 0.8481957316398621,-59.800933116897035
000149.pid, car, 21.159692347049717, -4.035335399210455, -3.333214104175567, 0.702526330947876,101.08613619573697
000150.pid, person, 20.92307440439861, -4.021229426066087, -3.3711433013280234, 0.6332679390907288,110.95730398266285
000150.pid, car, 21.16442811900172, -3.99266234759627, -3.2859482189704625, 0.7088969945907593,97.81249515071099
000151.pid, person, 20.911618709564216, -4.0242943167686525, -3.4004864692687993, 0.514549732208252,113.68098183875222
000151.pid, car, 21.171559715271, -3.995683058102927, -3.299112685521443, 0.7476116418838501,97.77945601353008
000152.pid, person, 20.91542015075684, -3.972244215011603, -3.3122731208801275, 0.7601651549339294,-63.137751028776954
000152.pid, car, 21.18563615358793, -3.9869958987602843, -3.294700485009413, 0.7025973796844482,105.54166489776466
000153.pid, person, 20.82547187805176, -3.7478610674540263, -3.2920220692952475, 0.7745054960250854,75.23250763053092
000153.pid, car, 21.14875155481799, -3.9193587878654768, -3.3059570871550457, 0.7151041626930237,107.59729999545655
000154.pid, car, 21.17309884102114, -3.9367128033791836, -3.317079713267664, 0.7108757495880127,99.09393486478092
