000093.pid, person, 10.462473773956305, -2.712488293647766, -3.271268177032469, 0.7412765026092529,137.99298427313747
000094.pid, person, 10.49543779546565, -2.8091157566417375, -3.3212341395291403, 0.7223590612411499,107.90381728701612
000095.pid, person, 10.49544591903687, -2.7161343097686768, -3.2206943273544306, 0.73099285364151,132.59572457439916
000096.pid, person, 10.448245366414394, -2.753593534231186, -3.349560777346291, 0.7456511855125427,118.27570745963892
000097.pid, person, 10.40762646993002, -2.7275439600149824, -3.3589585026105233, 0.7281811833381653,127.19165597853247
000098.pid, person, 10.404295635223395, -2.7207536816597013, -3.3224463462829577, 0.7346477508544922,126.53527601010104
000098.pid, person, 10.79690837860108, -2.76511009534201, -3.4198969999949114, 0.337304025888443,47.40884376444068
000099.pid, person, 10.387745250355119, -2.596935922449285, -3.271107261831109, 0.7322758436203003,138.68695953632934
000100.pid, person, 10.43940505981446, -2.6939224720001236, -3.278223299980163, 0.6971591114997864,134.83844542525543
000101.pid, person, 10.41780166625977, -2.740600204467776, -3.3556128025054925, 0.610968291759491,121.43465007903718
000102.pid, person, 10.412725090980535, -2.623072713613512, -3.211917757987975, 0.6347942352294922,142.0205731233746
000103.pid, person, 10.281585375467941, -2.712895207934911, -3.548663775126138, 0.6777732968330383,129.7985149464258
000104.pid, person, 9.705410242080694, -2.261959314346317, -4.113269388675689, 0.7060522437095642,-9.33290809576426
000104.pid, bicycle, 10.674949765205387, -2.7974934875965083, -3.16318905353546, 0.5346308946609497,128.09155559087853
000105.pid, person, 9.87874078750611, -2.63328313827515, -4.0789918899536115, 0.726805567741394,-57.838464534281634
000105.pid, bicycle, 10.63390986124675, -2.783887359831068, -3.147771967781914, 0.46684181690216064,-30.587570257079314
000106.pid, person, 9.698613405227666, -2.2537962794304, -3.9251058697700483, 0.6953389644622803,164.02531491083087
000106.pid, bicycle, 10.621929454803471, -2.771379756927492, -3.1834791183471673, 0.430302232503891,152.4217009376577
000107.pid, person, 9.714927673339849, -2.2759661674499547, -4.111248314380644, 0.6738907098770142,153.99463061240817
000108.pid, person, 9.739690780639654, -2.4653195540110246, -4.113001982371011, 0.7246848940849304,-52.065954587868426
000108.pid, bicycle, 10.66945828331842, -2.8054438167148152, -3.1890921327802864, 0.43280717730522156,2.6194070456094662
000109.pid, person, 9.673161315917975, -2.350500392913824, -4.055735492706297, 0.7211302518844604,-33.0609318318679
000109.pid, bicycle, 10.643056445651593, -2.786640511618725, -3.145693593555025, 0.44205141067504883,-21.613520515635305
000110.pid, person, 9.76787357330323, -2.6008924484252987, -4.0387600421905505, 0.7335187196731567,-52.98372801915106
000110.pid, bicycle, 10.66457635706122, -2.789789763363926, -3.167268579656427, 0.5143418908119202,-23.80199877795696
000111.pid, person, 9.615974044799811, -2.341263246536255, -4.073403453826903, 0.7256091833114624,141.27903465128202
000111.pid, bicycle, 10.659129858016971, -2.8094500005245155, -3.158265620470046, 0.44707903265953064,-9.541394794090568
000112.pid, bicycle, 10.291350205739343, -2.7170124451319375, -3.459351857503254, 0.5553010106086731,152.33811328748916
000113.pid, person, 9.68620371818543, -2.4331160783767736, -3.944846510887145, 0.7053226232528687,82.92644951580412
000113.pid, bicycle, 10.628440009223095, -2.758390982945768, -3.1951253149244514, 0.5782616138458252,164.17807570465416
000114.pid, person, 9.648434162139898, -2.467312872409831, -3.960225164890288, 0.6931056380271912,83.42965407730796
000114.pid, bicycle, 10.596756935119638, -2.877920415666376, -3.249465862909952, 0.5701342821121216,-99.98746215019997
000115.pid, person, 9.625948524475103, -2.4327461719512966, -3.926711559295653, 0.6924269199371338,80.38151152685653
000115.pid, bicycle, 10.644353032112127, -2.8022807240486145, -3.2178657948970786, 0.6411566734313965,159.10106629986137
000116.pid, person, 9.613634347915657, -2.5148249864578247, -3.975631475448606, 0.7247591018676758,73.83827370886947
000116.pid, bicycle, 10.574029922485355, -2.888464951515202, -3.282152128219603, 0.6070394515991211,-103.75950614531087
000117.pid, person, 9.56390261650086, -2.5281574726104736, -3.9930471181869494, 0.7714885473251343,68.67041751916854
000117.pid, bicycle, 10.570527182685009, -2.9057048426734013, -3.3126002417670346, 0.6109058260917664,-107.54291451076216
000118.pid, person, 9.415062904357914, -2.559132194519043, -3.8554841041564933, 0.69917231798172,164.2307393389526
000118.pid, bicycle, 10.563421249389652, -2.9041106224060043, -3.2875540733337387, 0.5280748605728149,-102.7080889330758
000119.pid, person, 9.418688297271734, -2.606236636638645, -3.858391821384428, 0.7483991980552673,159.08200665083427
000119.pid, bicycle, 10.625115047801629, -2.8170680349523383, -3.1835932298140084, 0.6370105147361755,-138.48367111782332
000120.pid, person, 9.409307479858404, -2.6865102450052896, -3.8684056599934884, 0.766319215297699,173.72301317028786
000120.pid, bicycle, 10.551465814763855, -2.854522856799044, -3.307206045497547, 0.6356548070907593,-102.97907058160791
000121.pid, person, 9.621829271316535, -2.7934351563453674, -3.8081104755401602, 0.7688999772071838,-2.7651257448352844
000121.pid, bicycle, 10.608931753370502, -2.888668934504191, -3.2543472448984776, 0.5937963128089905,-101.87650047298902
000122.pid, person, 9.396052360534675, -2.8059248924255464, -3.883076826731364, 0.7715316414833069,165.1319780212343
000122.pid, bicycle, 10.608965873718265, -2.802495956420897, -3.1912440538406366, 0.5512973666191101,-157.79578015406915
000123.pid, person, 9.317044734954843, -2.73405903577806, -3.902658164501189, 0.701726496219635,153.73482729334714
000123.pid, bicycle, 10.568683624267585, -2.8772606199437947, -3.2714368863539254, 0.6584881544113159,-105.56703222836663
000124.pid, person, 9.301601600646979, -2.8183289527893094, -3.9149753570556625, 0.7184816598892212,150.7753709112181
000124.pid, bicycle, 10.570405006408697, -2.849643309911093, -3.3160672982533765, 0.6532121300697327,-105.53243547342618
000125.pid, person, 9.173834800720218, -2.7751177787780734, -3.952939176559447, 0.7492894530296326,174.94643019948728
000125.pid, bicycle, 10.613990263505421, -2.8038553974845217, -3.1855445775118736, 0.6618664860725403,-170.96370750732828
000126.pid, person, 9.162036132812506, -2.791118288040164, -3.958166790008542, 0.7402999401092529,175.1623464030639
000126.pid, bicycle, 10.55908679962159, -2.865349078178407, -3.285923218727111, 0.5312449932098389,-105.72920512566003
000127.pid, person, 9.21264576911927, -2.808324396610267, -3.9431294798850987, 0.7468254566192627,-170.5371278080814
000127.pid, bicycle, 10.55368490219117, -2.8792130947113064, -3.287429285049437, 0.6693682074546814,-104.4374677792901
000128.pid, person, 9.17332954406739, -2.936563587188721, -3.9670061588287346, 0.8196150064468384,161.1618084060888
000128.pid, bicycle, 10.606471252441409, -2.8708699703216554, -3.2352339029312125, 0.6988520622253418,-100.34276035975665
000129.pid, person, 9.163058519363409, -2.958622813224796, -3.972241103649137, 0.7995290756225586,161.51380593338308
000129.pid, bicycle, 10.584007696671925, -2.8594110662286956, -3.2967415939677824, 0.6747344136238098,-108.36429520706571
000130.pid, person, 9.129096984863288, -2.9789024591445923, -3.985054373741148, 0.8124204277992249,168.47427079716934
000130.pid, bicycle, 10.606112480163581, -2.820951912138194, -3.2107971244388147, 0.6937708854675293,-169.05867318276609
000131.pid, person, 8.97528648376465, -2.874416768550873, -4.026226878166199, 0.7870156168937683,161.4152314601003
000131.pid, bicycle, 10.561643791198735, -2.874066329002383, -3.28391659259796, 0.6487903594970703,-105.99114370542694
000132.pid, person, 9.013935724894216, -2.883455117543543, -4.014422098795571, 0.7845110297203064,155.05951747747775
000132.pid, bicycle, 10.590957121415576, -2.8263273022391577, -3.2903177087957194, 0.48378950357437134,-151.67824586689653
000134.pid, person, 8.911597887674972, -3.056258678436284, -4.171911160151162, 0.8287102580070496,59.636393329353425
000134.pid, bicycle, 10.57791189713912, -2.8641408140009115, -3.267814397811889, 0.7136051058769226,-106.25516542648194
000135.pid, person, 8.875580651419508, -3.1466584205627464, -4.21079499380929, 0.830089807510376,39.74084433422141
000135.pid, bicycle, 10.605039702521438, -2.8060214519500732, -3.2089606920878064, 0.6341186165809631,-167.01667311534416
000136.pid, person, 8.82227982415094, -3.2341189914279544, -4.208333174387612, 0.8356401324272156,19.79999611892723
000136.pid, bicycle, 10.597684166648177, -2.791325569152832, -3.221683653918179, 0.6482550501823425,-169.8658670640097
000137.pid, person, 8.717634320259101, -3.315425634384157, -4.229856193065642, 0.7924522757530212,-10.206294836404819
000137.pid, bicycle, 10.553420734405526, -2.876003813743597, -3.2885776281356804, 0.6855928897857666,-106.3792000715791
000138.pid, person, 8.687490701675424, -3.362833708524704, -4.2351790070533735, 0.7490770816802979,-14.143768311628037
000138.pid, bicycle, 10.614611911773688, -2.809029436111453, -3.197983455657958, 0.7220117449760437,-166.58318084764537
000139.pid, person, 8.697332927158907, -3.3831322533743724, -4.219740595136369, 0.794426441192627,-11.039574791718817
000139.pid, bicycle, 10.58405173908581, -2.8608055981722784, -3.295501188798383, 0.6884776949882507,-108.88693387131369
000140.pid, person, 8.563494409833641, -3.325497627258307, -4.230634212493895, 0.7731746435165405,-34.39215980267763
000140.pid, bicycle, 10.601272296905524, -2.8021039485931425, -3.193697881698607, 0.6779515743255615,-167.703685614682
000141.pid, person, 8.544602632522592, -3.3658084869384766, -4.22334575653076, 0.7258347272872925,129.15242923791646
000141.pid, bicycle, 10.601843166351326, -2.8177833318710386, -3.1996954679489127, 0.6923443675041199,179.4730231685947
000142.pid, person, 8.465443611145027, -3.432082939147952, -4.215700149536131, 0.6921830773353577,-13.364572949282834
000142.pid, bicycle, 10.61228885650635, -2.807074999809262, -3.190804266929626, 0.6906605362892151,-157.39534074351891
000143.pid, person, 8.452230572700506, -3.497013032436371, -4.218317806720732, 0.5958946347236633,-3.0650147095505
000143.pid, bicycle, 10.556737793816469, -2.8950981563992, -3.3158076074388285, 0.6976376175880432,-106.77012966598107
000144.pid, person, 8.467814922332769, -3.6949700415134483, -4.268650054931639, 0.6408260464668274,-31.438470318903384
000144.pid, bicycle, 10.60116872787476, -2.7958193302154557, -3.1932347774505607, 0.6606847047805786,-165.5296742964205
000145.pid, person, 8.484147866566982, -3.6449201504389515, -4.274199167887368, 0.6835415959358215,-42.52442246832806
000145.pid, bicycle, 10.579869842529302, -2.8789983987808214, -3.2887445211410515, 0.6975082755088806,-106.8789277469406
000146.pid, person, 8.451424896717077, -3.716309607028963, -4.330424487590788, 0.718168318271637,150.0160845399691
000146.pid, bicycle, 10.604246807098395, -2.8040202140808135, -3.1936148643493647, 0.6759856343269348,-167.7460880237802
000147.pid, person, 8.389699663434717, -3.712155546460835, -4.296266283307754, 0.6724656224250793,-6.018938605675656
000147.pid, bicycle, 10.5519965171814, -2.8833918571472212, -3.2872247934341416, 0.613048255443573,-104.44258569943989
000148.pid, person, 8.357987812587199, -3.71930415289743, -4.302894728524342, 0.7200314998626709,163.82629939578607
000148.pid, bicycle, 10.61773166656495, -2.8611726284027115, -3.2654325485229476, 0.6571661829948425,-104.3553713503699
000149.pid, person, 8.306422165461955, -3.6979611260550365, -4.265911238534109, 0.732089638710022,-170.69871058905977
000149.pid, bicycle, 10.667899449666347, -2.788402716318768, -3.150436851713391, 0.6274136304855347,-37.98607292966714
000150.pid, person, 8.347361882527675, -3.7061715523401944, -4.242339611053466, 0.7755789160728455,175.9282644375542
000150.pid, bicycle, 10.602708286709264, -2.811509847640993, -3.208883709377712, 0.671980619430542,-168.261609042583
000151.pid, person, 8.342547734578455, -3.770781675974528, -4.256608963012694, 0.7706043720245361,-160.11801210364743
000151.pid, bicycle, 10.598322486877446, -2.81258797645569, -3.1982155799865715, 0.6079914569854736,-169.97321015344372
000152.pid, person, 8.237697124481208, -3.8011999811445003, -4.279154505048477, 0.7683495283126831,168.66958679612222
000152.pid, bicycle, 10.609984503852003, -2.8001310030619333, -3.2075209352705185, 0.6145528554916382,-164.26914427790396
000153.pid, person, 8.266313076019292, -3.8898736238479614, -4.243858814239501, 0.7468321323394775,-23.228713111682335
000153.pid, bicycle, 10.595976656133486, -2.870434652675283, -3.3001077175140376, 0.6575832962989807,-109.94975697651614
000154.pid, person, 8.207975506782539, -3.9625515341758817, -4.264926850795744, 0.744735062122345,-22.98814563089347
000154.pid, bicycle, 10.552391719818122, -2.8765908956527726, -3.2869672536849968, 0.6385529041290283,-104.85750371791778
000155.pid, person, 8.226588726043714, -4.0520216623942105, -4.2497362295786525, 0.7657052874565125,-31.24027866952732
000155.pid, bicycle, 10.612773288380026, -2.803162661465734, -3.1848427599126623, 0.6706486940383911,-171.00912198118084
000156.pid, person, 8.161849158150815, -4.134898900985724, -4.2747998237609846, 0.7133615016937256,-29.7619842800665
000156.pid, bicycle, 10.561771488189702, -2.8765254497528074, -3.2837829351425163, 0.5625205636024475,-104.92854383645971
000157.pid, person, 8.048812866210941, -4.08624374071757, -4.2381297429402665, 0.7074571251869202,97.9883007184377
000157.pid, bicycle, 10.609491174871277, -2.802463921633634, -3.185854001478715, 0.6612942814826965,-170.7556623651532
000158.pid, person, 8.082815987723219, -4.1218700408935565, -4.2732955387660425, 0.6878064274787903,-41.17601074344789
000158.pid, bicycle, 10.588722896575934, -2.8712027311325103, -3.3204942464828484, 0.6437601447105408,-108.76851356190761
000159.pid, person, 7.9882654349009234, -4.202241937319433, -4.122638742129008, 0.7518118023872375,100.02977962489352
000159.pid, bicycle, 10.604754447937015, -2.799082684516904, -3.1928202152252187, 0.6699831485748291,-168.7563395166828
000160.pid, person, 8.02042198181153, -4.259279441833501, -3.9835900783538802, 0.694579541683197,-20.87547955426011
000160.pid, bicycle, 10.5973337173462, -2.8008591890335124, -3.194102382659911, 0.6622443199157715,-169.74312784216272
000161.pid, person, 7.9919868045383105, -4.317714638180204, -3.906140671836004, 0.4014963209629059,-31.994490345978733
000161.pid, bicycle, 10.555330944061286, -2.877382397651677, -3.2876930952072136, 0.6275968551635742,-105.40667969587537
000162.pid, bicycle, 10.566044894131752, -2.8733036734841098, -3.271366227756846, 0.6331419348716736,-105.91314784650987
000163.pid, bicycle, 10.561158275604253, -2.866152262687686, -3.284211921691894, 0.6229845285415649,-105.81662015182559
000164.pid, bicycle, 10.601377010345464, -2.795630359649658, -3.1928703069686883, 0.6625954508781433,-168.2148390020328
000165.pid, bicycle, 10.564268207550054, -2.8671282291412323, -3.283527970314025, 0.6588242053985596,-105.80781664429045
000166.pid, bicycle, 10.559730635748977, -2.8872013356950594, -3.3124418788486047, 0.6718568205833435,-106.19683426317229
000167.pid, person, 7.871131658554084, -4.567238378524786, -4.059835577011107, 0.5357056856155396,-46.60587178608746
000167.pid, bicycle, 10.591899236043297, -2.789771503872343, -3.2032177448272687, 0.6407508850097656,-164.54326728508764
000168.pid, person, 7.853940751817496, -4.510244051615402, -3.9249751038021503, 0.5826478004455566,177.67250879603688
000168.pid, bicycle, 10.614179134368902, -2.7968497037887614, -3.189766812324523, 0.6277158856391907,-152.8309779938547
000169.pid, person, 7.743787765502934, -4.54324664009942, -3.8569854630364304, 0.575655460357666,162.59908631243346
000169.pid, bicycle, 10.575787110762167, -2.8657959374514452, -3.266766721552068, 0.5953925848007202,-105.58758198375858
000170.pid, person, 7.7864780859513765, -4.616568955508149, -3.990789500149812, 0.5601186156272888,-27.284125910405265
000170.pid, bicycle, 10.57174509221858, -2.8697288253090623, -3.269480661912397, 0.6262831687927246,-106.2858184884158
000171.pid, person, 7.783614852211696, -4.680877772244542, -4.027222134850241, 0.3743085563182831,-41.670874435451694
000171.pid, bicycle, 10.576015366448301, -2.8917004797193737, -3.4044259124331995, 0.6080873608589172,-107.90035148565858
000172.pid, person, 7.732430722978385, -4.700356801350911, -3.964398754967582, 0.41801291704177856,-30.78780759684733
000172.pid, bicycle, 10.548212432861332, -2.885433650016786, -3.2896558284759507, 0.5803931355476379,-102.42850870126284
000173.pid, person, 7.72877905103896, -4.777813805474178, -3.9706900914510075, 0.39226850867271423,-36.42790073051351
000173.pid, bicycle, 10.580851468172947, -2.860686215487396, -3.2965720783580412, 0.6122947931289673,-108.50952766500873
000174.pid, bicycle, 10.612206979231406, -2.7974405071952124, -3.1841288479891685, 0.5760000348091125,-168.13686294803102
000175.pid, person, 7.6011975606282585, -4.78343163596259, -4.091598590215046, 0.39384379982948303,-39.5374596540397
000175.pid, bicycle, 10.55590314865113, -2.8745551347732543, -3.2861405372619608, 0.6616867780685425,-105.10812185694621
000176.pid, person, 7.55230295658112, -4.729451417922977, -4.163466016451517, 0.40281957387924194,-43.20273156326048
000176.pid, bicycle, 10.552324962615971, -2.884690523147583, -3.2885673522949204, 0.6406621932983398,-105.21595182029375
000177.pid, bicycle, 10.579792976379398, -2.871445439078592, -3.2687835910103527, 0.6441265344619751,-105.77189055048797
000178.pid, bicycle, 10.560326480865482, -2.8895951271057116, -3.287953567504881, 0.6550076007843018,-103.37316489492497
000179.pid, bicycle, 10.56969785690308, -2.8517006874084445, -3.3146308183670037, 0.665846049785614,-108.21024819263502
000180.pid, bicycle, 10.576571031050252, -2.8734554594213297, -3.2677828181873663, 0.6829631924629211,-105.19215434170161
000181.pid, bicycle, 10.616488283330748, -2.8010742230848833, -3.180994619022715, 0.6853442192077637,-151.90185304629884
000182.pid, bicycle, 10.554345703125005, -2.880669116973877, -3.286099815368652, 0.6661961078643799,-105.43811159973143
000183.pid, bicycle, 10.603081703186042, -2.783503830432892, -3.2108942270278926, 0.6619008779525757,177.82895889063312
000184.pid, bicycle, 10.554237461090093, -2.8838202714920085, -3.288279557228088, 0.6682307720184326,-105.66069963663449
000185.pid, bicycle, 10.612815076654615, -2.8083324432373087, -3.1864258376034815, 0.6845020055770874,179.98123094547867
000186.pid, bicycle, 10.573687076568614, -2.8629432519276996, -3.324574768543242, 0.6697197556495667,-116.70493343482607
000187.pid, bicycle, 10.546452734205467, -2.9012389712863547, -3.3136957486470524, 0.6622182130813599,-107.29263355318872
000188.pid, bicycle, 10.597638988494879, -2.801570844650267, -3.193648242950438, 0.6728432178497314,-168.8792520566225
000189.pid, bicycle, 10.560311750932179, -2.868950887159873, -3.3055815046483805, 0.6480714082717896,-105.3061152873398
000190.pid, bicycle, 10.56852912902833, -2.8833528518676816, -3.2901469469070426, 0.6613447070121765,-107.9626170497904
000191.pid, bicycle, 10.584514704617595, -2.8564153584566983, -3.2959767254916086, 0.6431533694267273,-108.5255577541324
000192.pid, bicycle, 10.628667545318608, -2.8117852687835665, -3.1962546110153185, 0.6660987734794617,-151.30624590545693
000193.pid, bicycle, 10.564580811394592, -2.912224769592293, -3.315267907248602, 0.6687972545623779,-108.08275822526227
000194.pid, bicycle, 10.595453182856247, -2.8580373525619507, -3.279942691326141, 0.6656252145767212,-107.40891856664629
000195.pid, bicycle, 10.60591594378154, -2.821201483408611, -3.2750061551729828, 0.6334543824195862,-146.0274468645536
000196.pid, bicycle, 10.548698997497564, -2.889740324020386, -3.290601348876952, 0.641355037689209,-102.02565858136202
000197.pid, bicycle, 10.569643417994184, -2.8590395450592054, -3.289737502733866, 0.6601788997650146,-103.58720187006222
000198.pid, bicycle, 10.54995851516724, -2.8774054288864166, -3.2869531154632563, 0.637861967086792,-104.66073686311339
000199.pid, bicycle, 10.589816474914553, -2.8068028688430786, -3.162438941001891, 0.6766051054000854,179.49807415860153
000200.pid, bicycle, 10.563585853576665, -2.8718965530395537, -3.2844301700592036, 0.6761930584907532,-105.89370179229192
000201.pid, bicycle, 10.571837165138943, -2.8677614602175625, -3.270217592065983, 0.6661840081214905,-106.43867564465319
000202.pid, bicycle, 10.575216929117845, -2.850163718064627, -3.315818985303242, 0.6459617614746094,-107.03690722459967
000203.pid, bicycle, 10.611853859641341, -2.8041858673095716, -3.186142986471002, 0.6379784941673279,-172.02678230734753
000204.pid, bicycle, 10.531666398048408, -2.910609245300293, -3.341975808143615, 0.656859815120697,-107.34758080047249
000205.pid, bicycle, 10.592456817626957, -2.7754004651849935, -3.2207063328136085, 0.655656099319458,-171.4024548841176
000206.pid, bicycle, 10.614050388336185, -2.8103787422180178, -3.191639685630798, 0.6650136113166809,-156.6301970859537
000207.pid, bicycle, 10.572094483809042, -2.8703634088689642, -3.2701370716094957, 0.6676667928695679,-106.1008265933213
000208.pid, bicycle, 10.586554267189724, -2.8645214600996525, -3.2971455834128633, 0.6717338562011719,-109.16563850850193
