000050.pid, person, 21.498692921229775, -6.325744765145444, -3.317255292619978, 0.8583119511604309,-146.4474609716153
000050.pid, car, 21.714016313906072, -6.262108184673168, -3.148783374715734, 0.8632218837738037,-158.24119976189726
000051.pid, person, 21.47884962293837, -6.28114541371664, -3.216632525126139, 0.7471780180931091,-92.08087975956806
000051.pid, car, 21.64331615672392, -6.022889782400692, -3.259970314362469, 0.8657238483428955,100.0375998536668
000052.pid, person, 21.45385142735073, -6.230864388602128, -3.2649807248796736, 0.7732295393943787,-106.37627022332052
000052.pid, car, 21.666386231132176, -6.155019138170328, -3.1677808035974913, 0.8712299466133118,19.915408182502592
000053.pid, person, 21.423190010918514, -6.181991577148444, -3.1941204335954456, 0.889234721660614,128.97338322210007
000053.pid, car, 21.611194510208936, -5.94355357320685, -3.2745456068139323, 0.8541564345359802,100.01210581508967
000054.pid, person, 21.423983573913578, -6.1311289072036805, -3.19749665260315, 0.8779311180114746,-104.97207885437265
000054.pid, car, 21.647713899612427, -6.03267502784729, -3.2198255658149715, 0.8417550921440125,-152.95666477621296
000055.pid, person, 21.404698445246773, -6.0196447739234396, -3.19170198073754, 0.8726784586906433,170.08170725326843
000055.pid, car, 21.575797748565677, -5.930418276786806, -3.106696140766143, 0.836094856262207,-170.09238412419325
000056.pid, person, 21.384494781494144, -5.951975488662726, -3.14840955734253, 0.8775309324264526,-172.5760236671834
000056.pid, car, 21.565212083899457, -5.879777825396997, -3.1656100128007965, 0.8437308073043823,-170.82061452754942
000057.pid, person, 21.3688586308406, -5.857710434840281, -3.1088764484112086, 0.8846435546875,134.46208939597682
000057.pid, car, 21.519819471571182, -5.786952151192562, -3.1288781298531414, 0.6459230780601501,165.66114704315595
000058.pid, person, 21.312709808349613, -5.81429805755616, -3.1775334596633913, 0.7812541127204895,163.91429474708139
000058.pid, car, 21.508487939834595, -5.771587689717613, -3.11014249920845, 0.8502218723297119,179.14194479255968
000059.pid, person, 21.263433456420902, -5.74372471703424, -3.176237291759915, 0.6059361696243286,144.38129115200604
000059.pid, car, 21.307802359263103, -4.9719175093341645, -3.2973173459370924, 0.7978245615959167,104.40574438506498
000060.pid, person, 21.239407730102542, -5.690035247802741, -3.2059062480926515, 0.7613638043403625,-33.707204903374866
000060.pid, car, 21.488096691313245, -5.649131207239063, -3.142782665434338, 0.8021088242530823,177.35794669092076
000061.pid, person, 21.194843292236335, -5.604641723632818, -3.1278262615203865, 0.5343684554100037,-49.04492277485118
000061.pid, car, 21.50449598403204, -5.578868911379861, -3.1219862188611707, 0.8523115515708923,178.15666379293512
000062.pid, person, 21.21379216512045, -5.557064533233649, -3.1979776223500576, 0.6768083572387695,-50.447504030087416
000062.pid, car, 21.494433553595293, -5.493008789263274, -3.137441120649638, 0.8480103015899658,179.54309707114115
000063.pid, person, 21.246678161621098, -5.544979286193854, -3.2764839649200446, 0.6902242302894592,140.25762337915634
000063.pid, car, 21.485424223400297, -5.455696832566037, -3.1763602779025115, 0.857342004776001,-161.33302226186333
000064.pid, person, 21.255166769027714, -5.4624951481819215, -3.195786774158478, 0.8116202354431152,-152.7405720777367
000064.pid, car, 21.490869970882642, -5.404638262356034, -3.1452873734866866, 0.8625239729881287,-162.88352332661336
000065.pid, person, 21.28176922268338, -5.415565967559821, -3.263633886973063, 0.8084267377853394,-138.28429947364737
000065.pid, car, 21.49809345446135, -5.3316180831507625, -3.087871852673982, 0.8669777512550354,-165.64394098529718
000066.pid, person, 21.263482502528603, -5.321536677224302, -3.3054085459027975, 0.8713300228118896,79.25398693370079
000066.pid, car, 21.496520927974156, -5.286904317992074, -3.1578985112054, 0.8382053375244141,-168.41577395918563
000067.pid, person, 21.223622083663944, -5.268658161163336, -3.160031467676163, 0.826805830001831,140.50477031773275
000067.pid, car, 21.47506753603618, -5.228876928488416, -3.125750909248987, 0.8433170318603516,175.27085103454658
000068.pid, person, 21.253550211588546, -5.252743721008308, -3.2289072275161743, 0.8284267783164978,98.1658177761454
000068.pid, car, 21.486208542533543, -5.186075604480249, -3.1636432357456368, 0.8306924104690552,179.7425160489402
000069.pid, person, 21.273680278233122, -5.2104697908674025, -3.230384996959142, 0.8432956337928772,-81.02803997309488
000069.pid, car, 21.468610763549805, -5.164572556813558, -3.082830101251601, 0.8374540209770203,4.817768712247176
000070.pid, person, 21.225752353668216, -5.125019609928137, -3.2145686745643616, 0.869560718536377,147.19612283807234
000070.pid, car, 21.438708263894785, -5.0871444163115145, -3.109934889751931, 0.8301597833633423,164.97684897159272
000071.pid, person, 21.217158998761864, -5.016372748783662, -3.2019817488534117, 0.8635976314544678,103.80535699933321
000071.pid, car, 21.400057848762064, -5.004824217628031, -3.119762616999008, 0.85399329662323,-6.010303178609192
000072.pid, person, 21.19711351394654, -4.986840367317206, -3.182474255561829, 0.7401220202445984,160.21679882656383
000072.pid, car, 21.404579015878532, -4.964795075930083, -3.09004862491901, 0.8710206151008606,4.147121088815968
000073.pid, person, 21.211207707722988, -4.962843577067062, -3.3318609396616625, 0.6876806616783142,107.63032012316171
000073.pid, car, 21.425167083740238, -4.897954781850181, -3.122963839107089, 0.858636200428009,168.22655968722285
000074.pid, person, 21.196657562255865, -4.913408946990973, -3.265940284729004, 0.3663698732852936,140.26063698668491
000074.pid, car, 21.387326965332033, -4.8624570083618215, -3.1029041862487787, 0.841522216796875,178.10810277975224
000075.pid, person, 21.115362167358402, -4.769797643025721, -3.18192211786906, 0.782267153263092,122.39437935228456
000075.pid, car, 21.212982397813064, -4.3368720412254325, -3.196598942463214, 0.8459240794181824,108.80840935529784
000076.pid, person, 21.198449611663825, -4.830843329429632, -3.4507954120635986, 0.8463735580444336,107.37793358068093
000076.pid, car, 21.368788219633558, -4.7196715899876205, -3.2313923268091105, 0.8676414489746094,162.07479007310462
000077.pid, person, 21.073844273885097, -4.613980929056808, -3.1482133070627856, 0.7635752558708191,116.62718885156947
000077.pid, car, 21.378360384986518, -4.642905553181966, -3.211976630347115, 0.8696778416633606,143.9022466003732
000078.pid, person, 21.190795898437507, -4.72761456171672, -3.4076565106709804, 0.4721578359603882,-66.53650136313448
000078.pid, car, 21.371644832469798, -4.611275425663702, -3.200765106413099, 0.855272114276886,-3.8797978544488636
000079.pid, car, 21.361768016108766, -4.529734929402669, -3.232160400461267, 0.5465764999389648,-15.618791143940609
000080.pid, car, 21.309544849395756, -4.269181130826477, -3.123973166942596, 0.7852628231048584,115.38409631318913
000081.pid, car, 21.156959806169784, -3.8446966757377004, -3.341005438850039, 0.694501519203186,113.61222910822794
000082.pid, car, 21.123858951386953, -3.7262342962480752, -3.2517192817869636, 0.6259745359420776,113.246381329358
000083.pid, car, 21.115603100169793, -3.596865355968478, -3.287277243354103, 0.8014549612998962,114.08861404565747
000084.pid, car, 21.03135410944621, -3.4603730707118925, -3.344181795914967, 0.7147219777107239,112.84507883973642
000085.pid, car, 21.029548199971522, -3.421919418374699, -3.382043107350667, 0.8582053780555725,112.62422177298596
000086.pid, car, 21.05643153190613, -3.4348206371068977, -3.2896073460578914, 0.8614805936813354,113.08051858373481
000087.pid, car, 20.86038523453933, -2.932187627141294, -3.5002932456823492, 0.8590337634086609,113.06752834501745
000088.pid, person, 21.097702662150073, -4.007323821385707, -3.341009855270387, 0.8349514007568359,-78.1006625343013
000088.pid, car, 20.91183892885844, -3.025539033114914, -3.4446685413519536, 0.8602238297462463,113.29670305551036
000089.pid, person, 21.025605519612636, -3.8311073780059863, -3.276524464289347, 0.8064705729484558,116.38419400173603
000089.pid, car, 21.017309824625652, -3.2110027939909056, -3.4167642196019488, 0.8316880464553833,113.09542017307537
000089.pid, stop_sign, 37.75063705444337, -44.951768239339195, -2.2762139638264984, 0.4357476830482483,0.9336601252331691
000090.pid, person, 21.081948757171638, -3.8667947053909355, -3.348169565200806, 0.7031112313270569,-72.80372382380708
000090.pid, car, 20.948824031932933, -3.0134497619158522, -3.439864435711422, 0.6759413480758667,113.66254736703509
000091.pid, car, 20.97685168771183, -3.0104329053531695, -3.456461864359238, 0.8598383665084839,114.82219894607614
000092.pid, car, 20.856481194496155, -2.615156357409434, -3.4650067612528797, 0.8717246651649475,114.13862105520637
000093.pid, car, 20.987295786539715, -2.789517491435013, -3.3576746781667066, 0.8610084056854248,114.67289217476558
000094.pid, person, 21.673956871032715, -3.6312663555145264, -3.1121548414230324, 0.3535090982913971,156.8343454245723
000094.pid, car, 21.001976203918456, -2.8515182397017904, -3.392120750745137, 0.8641101121902466,116.34984082811687
000095.pid, car, 20.926314315795903, -2.6739499136805556, -3.5437319660186763, 0.8532863855361938,114.8423899479147
000096.pid, car, 20.931109619140624, -2.647303133209549, -3.55253259340922, 0.821980357170105,116.83701576135165
000097.pid, person, 21.676730346679694, -3.4713160037994415, -3.1235888004302956, 0.4515654146671295,0.6605012235300115
000097.pid, car, 20.918737180305254, -2.533404599310778, -3.553292729637839, 0.8148191571235657,116.13035186317067
000098.pid, person, 21.67799840654646, -3.4122800486428417, -3.133467912673949, 0.3333166837692261,4.9926454288005235
000098.pid, car, 20.89874505996704, -2.4431638854245374, -3.574695885181426, 0.8090776801109314,116.18282538046877
000099.pid, car, 21.07191812992096, -2.7828990841517234, -3.4460180997848506, 0.7729782462120056,117.40161407791634
000100.pid, car, 20.898155403137206, -2.4105311713491866, -3.5074627796808873, 0.8194667100906372,115.74252804200331
000101.pid, car, 20.67519474029541, -1.9672296660190318, -3.704837950793179, 0.6947189569473267,114.2258651604259
000102.pid, car, 20.980924333844865, -2.533607080578805, -3.476971455982753, 0.8138411045074463,117.88188673381627
000102.pid, stop_sign, 39.33709780375164, -44.383008321126304, -2.4153521458307883, 0.470562219619751,-164.95244907372813
000103.pid, car, 20.870948545394405, -2.2871318329726527, -3.5741991150763717, 0.7748358249664307,117.32475618348188
000104.pid, person, 21.546078364054363, -3.031005183855695, -3.220975836118061, 0.42905306816101074,-144.29731526110356
000104.pid, car, 20.879580688476562, -2.2760252567629036, -3.5450849135716753, 0.7350506782531738,117.70314863603319
000105.pid, person, 21.5313232421875, -2.986659526824951, -3.1976605415344226, 0.44406935572624207,165.93794789921805
000105.pid, car, 20.905578284428042, -2.323329206170711, -3.501624674632631, 0.6999077200889587,117.2119493570271
000106.pid, person, 21.52764654159546, -2.9358056783676147, -3.1547077894210798, 0.4254681468009949,10.87816306282391
000106.pid, car, 20.795669801773563, -2.093778786159332, -3.6150195675511507, 0.873248815536499,118.55802859216192
000107.pid, person, 21.497894499037002, -2.8637203905317534, -3.263256417380437, 0.37188082933425903,49.24738760397039
000107.pid, car, 20.748523371560232, -1.9677965305745613, -3.614525207451411, 0.8505619168281555,117.90750774917086
000108.pid, car, 20.637348447527206, -1.831175255633538, -3.704910312380109, 0.8439658880233765,-58.78042031416822
000109.pid, person, 21.4594352722168, -2.722600436210638, -3.0493185281753528, 0.32437267899513245,162.7962619739919
000109.pid, car, 20.79196111361186, -2.019097696368894, -3.630904138088226, 0.8532000780105591,120.12686382989561
000110.pid, person, 21.423993037297176, -2.6770708560943595, -3.126806332514836, 0.4670800268650055,145.26099751922135
000110.pid, car, 20.64819383621216, -1.7633810011403936, -3.6428303292819426, 0.8285021781921387,119.09929339698073
000111.pid, person, 21.380455914665674, -2.6216798529905465, -3.1142434232375193, 0.4893457293510437,157.4456155824047
000111.pid, car, 20.56171408943508, -1.6638852458285285, -3.772564960562664, 0.8534917235374451,118.4665653823541
000112.pid, person, 21.368143208821618, -2.584240659077965, -3.08546282450358, 0.4303109049797058,139.7818807030867
000112.pid, car, 20.625834121704106, -1.6849613946676272, -3.684923181533813, 0.8654723167419434,117.05272856094228
000113.pid, person, 21.360198656717937, -2.5378722945849126, -3.0345073143641144, 0.3432305157184601,149.83683728855158
000113.pid, car, 20.787744249616352, -2.008348369172645, -3.50300425574893, 0.8510758876800537,120.46411620774836
000114.pid, person, 21.3760648727417, -2.504511523246768, -3.1663140535354595, 0.4036441147327423,40.32441064584524
000114.pid, car, 20.681973604055557, -1.8181092956891443, -3.6163620306895323, 0.8403638601303101,120.4176349595466
000115.pid, person, 21.391019821167, -2.4214732646942174, -3.146820545196532, 0.346343994140625,-101.49585412508739
000115.pid, car, 20.655975695009587, -1.7104406925263254, -3.648091598793312, 0.8726535439491272,120.43690045043013
000116.pid, car, 20.65352249145508, -1.690190224936516, -3.5931119991071294, 0.8557809591293335,119.44867019681105
000117.pid, car, 20.781643676757817, -1.8898179179855792, -3.4817165034157886, 0.8270898461341858,118.42226867352831
000118.pid, car, 20.688526246605853, -1.8062629581588092, -3.5573523626094903, 0.8625912070274353,119.04963014061104
000119.pid, person, 20.82300806045533, -2.4226360321044975, -3.329755187034608, 0.7102075815200806,179.88444740987487
000119.pid, car, 20.737945079803467, -1.8882474867360968, -3.4809583340372354, 0.859530508518219,120.1324921172098
000120.pid, person, 20.83247327804566, -2.4185252189636275, -3.21111810207367, 0.8164281845092773,110.22629949805672
000120.pid, car, 20.665543735027313, -1.7512364311842266, -3.531942635774612, 0.8580282330513,119.24966619375913
000121.pid, person, 20.758218383789067, -2.3239779949188284, -3.174555253982544, 0.8430530428886414,-43.332722023638425
000121.pid, car, 20.67459290822347, -1.7773834039767589, -3.491779629389445, 0.8506243228912354,119.99782071819716
000122.pid, car, 20.604175209999084, -1.636605910025538, -3.625047549605369, 0.8654797673225403,119.2096795215278
000123.pid, person, 21.18968296051026, -2.091933310031891, -3.157436072826384, 0.31354469060897827,87.89151124452235
000123.pid, car, 20.670588053189796, -1.7683512012545912, -3.5483221457554732, 0.8140835762023926,120.3156732499178
000124.pid, car, 20.522182984785605, -1.4708338488972834, -3.693382140361901, 0.7896093130111694,118.70796984113761
000125.pid, car, 20.471824645996097, -1.3800810876374094, -3.7597672939300533, 0.8124939799308777,119.54627997580465
000126.pid, car, 20.628253542143728, -1.5624823431516546, -3.5915656171996013, 0.7942746877670288,122.83249948258984
000127.pid, car, 20.485976832253595, -1.306131042872691, -3.710047900676727, 0.8163058757781982,120.33045815728181
000128.pid, car, 20.603647397912066, -1.5079885552758756, -3.5865019819010855, 0.8535134196281433,122.77254987407004
000129.pid, car, 20.553122456868493, -1.3905380507310245, -3.649412870407104, 0.8337793946266174,122.27966277052893
000130.pid, car, 20.44185881181197, -1.1758978082375124, -3.7426193627444175, 0.8522332906723022,122.89532044135822
000131.pid, car, 20.552130762736002, -1.3734299051264927, -3.570582238833109, 0.7512365579605103,119.62803555036066
000132.pid, car, 20.546889305114746, -1.3952913087393597, -3.5506567955017085, 0.8498692512512207,124.14574989194223
000133.pid, car, 20.449650093361182, -1.2307253002568543, -3.6694412584658016, 0.8074002265930176,119.85946123992802
000134.pid, car, 20.561199481670677, -1.350082376542004, -3.4699648618698116, 0.8163819909095764,121.76547414319448
000135.pid, car, 20.37275791168213, -1.0735656852484716, -3.6546311676502223, 0.8537757396697998,119.29530272114577
000136.pid, car, 20.447525863647463, -1.2104954153299388, -3.6048708915710446, 0.858575165271759,122.3072727122278
000137.pid, car, 20.478934288024906, -1.1612524775167348, -3.6547245780626922, 0.8416781425476074,124.19321732625563
000137.pid, stop_sign, 40.18432006835938, -44.58612747192383, -2.3036445379257193, 0.49768510460853577,136.21119735913607
000138.pid, car, 20.39994701586272, -1.0373187045517742, -3.7387694936049605, 0.6679070591926575,120.64638946676072
000139.pid, car, 20.35739372253418, -1.0315810823440574, -3.815664548873901, 0.7110159397125244,120.00816380720349
000140.pid, car, 20.355852560563523, -0.9157299355349803, -3.823401602831753, 0.7738452553749084,121.64269599245974
000141.pid, car, 20.37745523452759, -0.9148526802659027, -3.7514050126075738, 0.5896444320678711,120.72872835625687
000142.pid, car, 20.39205206357516, -1.0035371304704637, -3.799398532280555, 0.8044100403785706,122.58334642346541
000143.pid, car, 20.423099317048727, -0.9520369950485864, -3.7121497078945755, 0.6711685061454773,129.957523521698
000144.pid, car, 20.358469088872276, -0.9226020239293599, -3.84514166911443, 0.4805311858654022,123.96370767786216
000145.pid, car, 20.46209326244536, -1.0236487090587656, -3.6717166332971476, 0.6420344710350037,126.41933451910371
000146.pid, car, 20.358691624232705, -0.8261120369037033, -3.8499697162991477, 0.7739905118942261,119.94162688350238
000147.pid, car, 20.497342014312746, -0.9979831427335796, -3.608615791797637, 0.6716002225875854,129.94852256744187
000148.pid, car, 20.39278962877062, -0.9185694273975176, -3.8098112344741812, 0.6602088809013367,126.63127111827674
000149.pid, car, 20.337276186261857, -0.8560371210887339, -3.878777821858723, 0.8216578364372253,118.36279329566156
000150.pid, car, 20.325353908538823, -0.7590489414520583, -3.8007900357246394, 0.46344947814941406,117.31972410143031
000151.pid, car, 20.327104267321136, -0.7637239596561449, -3.855962063136854, 0.7197798490524292,119.742255064182
000152.pid, car, 20.265711738949733, -0.7155128087671058, -3.9456845919291164, 0.7977020740509033,116.57831612289733
000153.pid, car, 20.26587194554946, -0.7584273631081887, -3.8634819984436026, 0.7655795216560364,114.11186772281403
000154.pid, car, 20.27585822657535, -0.6318829036072688, -3.8778425392351643, 0.8015276193618774,113.33743337946962
000155.pid, car, 20.27845344543457, -0.7161255791783354, -3.9034122228622428, 0.7348223924636841,113.2059103865258
000156.pid, car, 20.28671309527229, -0.6473008115186967, -3.8796027968911555, 0.7037746906280518,-68.44840322069399
000157.pid, car, 20.305656539069286, -0.683217533346681, -3.874502009815638, 0.8233557939529419,110.95141643962367
000158.pid, car, 20.335764104669746, -0.5990000327371757, -3.8599987897005943, 0.809776782989502,-64.82914753702778
000159.pid, car, 20.268923950195315, -0.5340399168431794, -3.879722297191619, 0.8154481649398804,-59.49941684382275
000160.pid, car, 20.25907887910542, -0.5080156385114364, -3.8247719438452457, 0.7744487524032593,-57.14982538703994
000161.pid, car, 20.298716545104984, -0.6845079164952083, -3.9538974046707147, 0.683948278427124,99.07196076747402
000162.pid, car, 20.324745284186474, -0.6090552119745181, -3.915280686484442, 0.4843880534172058,-70.29982201998345
000163.pid, car, 20.22054901123047, -0.5867999984572368, -3.9831946849822986, 0.5165433883666992,-64.75305951647547
000164.pid, person, 20.83738795193759, -0.316946240988646, -3.209675333716652, 0.41569069027900696,19.847592358917275
000164.pid, car, 20.221999274359813, -0.5481493834199185, -3.9698013464609776, 0.750504732131958,-71.21489127101552
000165.pid, person, 20.858130863734658, -0.2539201698132944, -3.224627665110995, 0.3282451331615448,12.367018935762884
000165.pid, car, 20.238331794738773, -0.5227131144040169, -4.029638210932413, 0.7214227914810181,-69.6370888924323
000166.pid, car, 20.29944674173991, -0.44957664445974227, -3.850578884283701, 0.7368375658988953,-74.35751654407568
000167.pid, person, 20.786047617594402, -0.17052631545812127, -3.2796740929285675, 0.3948107957839966,4.778006731546693
000167.pid, person, 9.677147388458257, 26.78555742899577, -4.493729829788206, 0.32773682475090027,-96.30104655876085
000167.pid, car, 20.2162299156189, -0.5176598420366698, -3.8912167698144904, 0.7370647192001343,-74.0311314128702
000168.pid, person, 20.71785319935192, -0.1428435722535294, -3.2143838622353287, 0.44461411237716675,166.33997635580738
000168.pid, car, 20.20534952949075, -0.48089062915567593, -3.902929418227251, 0.7983672618865967,-73.99433333303452
000169.pid, person, 20.761672210693362, -0.08365164604038285, -3.291476082801818, 0.3365504741668701,-171.3430096180711
000169.pid, person, 9.878962135314945, 26.38340606689453, -4.383322954177856, 0.3226501941680908,103.36515153730892
000169.pid, car, 20.269577026367188, -0.48452781885862445, -3.769420941670735, 0.6716403961181641,-78.63094840587837
000170.pid, car, 20.368689727783206, -0.22532534673810384, -3.638312641779581, 0.7211390733718872,-115.6094095734313
000171.pid, person, 10.159966826438911, 24.67726492881775, -4.152024626731872, 0.4068623483181,104.02007736044627
000171.pid, car, 20.236032485961914, -0.3179826072993753, -3.8775260902586433, 0.6549726724624634,-77.51900982873119
000172.pid, person, 10.352125962575284, 23.59879207611084, -4.009211977322895, 0.33679336309432983,102.39472498734735
000172.pid, car, 20.37710707528251, -0.21089899473425078, -3.6244555711746207, 0.7328867316246033,-117.70955248709666
000173.pid, car, 20.19236432589018, -0.3207950385717289, -3.8407406073350163, 0.6596255898475647,-69.69755514806562
000174.pid, car, 20.309910365513396, -0.4948177781854121, -3.822403856686183, 0.635001003742218,-86.51395758940865
000175.pid, car, 20.278958108690052, -0.41801650739378715, -3.879653851191202, 0.6913018226623535,-84.30692046230331
000176.pid, person, 12.018299102783208, 17.08326473236084, -4.339767742156981, 0.3735564649105072,-64.34917423763477
000176.pid, person, 11.476715769086567, 17.862452461605976, -4.249058564503987, 0.3450630307197571,-70.02443454587066
000176.pid, car, 20.172286840585564, -0.4179443086569137, -3.895544125483585, 0.6371166706085205,-80.23236144780878
000177.pid, person, 11.523257382710778, 17.38186111450195, -4.1715977668762205, 0.3233698606491089,106.83442914391848
000177.pid, person, 10.777141050858935, -3.043741182847458, -3.2288536808707486, 0.3189787268638611,-10.477379013356504
000177.pid, car, 20.220298639933272, -0.3983407989144382, -3.8345579624176014, 0.7197130918502808,-82.27489704046044
000178.pid, person, 11.770554860432945, 16.215832583109535, -4.046299505233764, 0.3715744912624359,-68.65332651086581
000178.pid, car, 20.32075917720795, -0.41681928467005847, -3.816389545798301, 0.768663763999939,-90.46550366751165
000179.pid, person, 12.101337346163666, 14.831285043196242, -3.96518832987005, 0.333562433719635,-71.94374915723961
000179.pid, car, 20.1803594827652, -0.3321335804648706, -3.9761442691087714, 0.7837915420532227,-81.69777894582279
000181.pid, person, 20.756343078613284, 0.3730121413866679, -3.2708392302195226, 0.3577260971069336,130.24181111271614
000181.pid, car, 20.121205279701638, -0.4003427765871379, -4.0853881961420955, 0.8210182785987854,-77.86285436455319
000181.pid, car, 13.179772952817522, 11.220932510663879, -3.630177457377595, 0.3675343692302704,111.91246931329019
000182.pid, person, 20.740859627723697, 0.3907166980206931, -3.2551986426115023, 0.32980838418006897,-0.3900916521372082
000184.pid, person, 20.699296726899988, 0.4996289155062457, -3.2118495913112857, 0.4241689145565033,-10.25128018740702
000184.pid, car, 14.006055831909181, 6.828765619884837, -3.6783382946794676, 0.3460606336593628,92.03418394394359
000185.pid, person, 20.71694631576538, 0.5438924983143807, -3.2503924489021294, 0.4074186086654663,-12.78545930110224
000185.pid, car, 20.11613397037282, -0.18927180328789794, -3.9258133944343108, 0.7337942719459534,-80.98919731267205
000185.pid, car, 14.198574320475265, 5.34912781715393, -3.8310228904088333, 0.37052974104881287,87.63014979183401
000186.pid, person, 20.76022815704346, 0.5922959581017494, -3.2003812789916983, 0.323898047208786,168.31115436799357
000186.pid, car, 14.2291015702851, 4.796717074452613, -3.5424383416467777, 0.40932974219322205,100.66667776907909
000187.pid, car, 14.417433139605404, 3.7361242251518445, -3.4785694036728287, 0.4125209152698517,97.61472378652255
000188.pid, car, 20.36542028539321, 0.32745712776394287, -3.5741470982046675, 0.7879132032394409,-102.34594146936533
000188.pid, car, 14.651351542086218, 1.9354827621498616, -3.7427108867748364, 0.36107784509658813,-106.00860789179802
000189.pid, person, 20.956049601236984, 0.7608511447906494, -3.348581552505492, 0.3664212226867676,94.01272096586756
000189.pid, car, 20.351312955220543, 0.023687492642132213, -3.748507830831739, 0.7394081950187683,-96.66977028555951
000189.pid, car, 14.861588911576707, 0.8562939519231928, -3.6676394809376105, 0.4995628893375397,98.61324438268296
000190.pid, car, 20.319896425519676, 0.2580458548452122, -3.5752986839839385, 0.7196444869041443,-100.37764747063943
000190.pid, car, 14.716923583637588, -0.07203173266978104, -3.5546557794917706, 0.4454082250595093,105.83781825230629
000191.pid, person, 20.791142191205704, 0.765755078622271, -3.247363141604832, 0.42257270216941833,27.012470044136997
000191.pid, car, 20.166936056954523, -0.2986406455082563, -3.9946595770972104, 0.7899109721183777,-86.63923533094518
000191.pid, car, 14.971690991345575, -1.3139243248528278, -3.632323019644793, 0.5180827379226685,101.61213210470963
000192.pid, person, 20.874578264024525, 0.8822474016083564, -3.345728847715588, 0.4781776964664459,72.24817434693402
