Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1708474930.138287,Passenger_Vehicle,13.779922103881837,2.6,10.577744579315185,5.08,-3.7527603228886917,1.85,104.57332678614634
1708474930.238287,Passenger_Vehicle,13.716377377510076,2.6,8.26296210289001,5.08,-3.8775763213634473,1.85,173.9812667756821
1708474930.538287,Passenger_Vehicle,14.188328164996525,2.6,6.073315938313801,5.08,-3.65955300764604,1.85,86.79977158971597
1708474930.638287,Passenger_Vehicle,14.368715196847917,2.6,5.080605566501616,5.08,-3.6152038946747775,1.85,85.43289230935946
1708474930.738287,Passenger_Vehicle,14.66601862226214,2.6,4.100421019962854,5.08,-3.6412354878016875,1.85,88.05113274366069
1708474930.8382869,Passenger_Vehicle,14.635249162975114,2.6,3.2110158377572087,5.08,-3.5605814143231034,1.85,91.17257510536882
1708474930.938287,Passenger_Vehicle,14.640619168962754,2.6,2.2019017270633134,5.08,-3.5874907152993334,1.85,90.53827104788775
1708474931.038287,Passenger_Vehicle,14.996450210104186,2.6,1.0904117080630074,5.08,-3.5955647205819883,1.85,93.07453637635342
1708474931.138287,Passenger_Vehicle,14.977586559627369,2.6,-0.016295599083053895,5.08,-3.6480690189029854,1.85,97.57034729516151
1708474931.238287,Passenger_Vehicle,15.231471526913529,2.6,-1.0431583534653597,5.08,-3.64856139624991,1.85,102.9604420546544
1708474931.3382869,Passenger_Vehicle,15.449018319447838,2.6,-2.1473378394730416,5.08,-3.6614528993765507,1.85,102.82597234628247
1708474931.438287,Passenger_Vehicle,15.701823572958672,2.6,-3.315195454705147,5.08,-3.4960017204284664,1.85,97.63434956352891
1708474931.538287,Passenger_Vehicle,15.78121266157731,2.6,-4.32203563399937,5.08,-3.4552330504293023,1.85,96.09127655549783
1708474931.638287,Passenger_Vehicle,15.814994714698013,2.6,-5.468019456279521,5.08,-3.439318554741995,1.85,92.47912153536603
1708474931.8382869,Passenger_Vehicle,16.06080658581792,2.6,-7.475848353638942,5.08,-3.4098598373179527,1.85,95.34699200352148
1708474932.038287,Passenger_Vehicle,16.265102435802593,2.6,-9.645140113501713,5.08,-3.426853385464898,1.85,92.34748640585231
1708474932.138287,Passenger_Vehicle,16.268130536664998,2.6,-10.656175328974138,5.08,-3.422641657946402,1.85,95.56703851715379
1708474932.238287,Passenger_Vehicle,16.40635306148206,2.6,-11.782862356153585,5.08,-3.465532807980553,1.85,97.20337355222544
1708474932.438287,Passenger_Vehicle,16.606167867779735,2.6,-14.043647021055222,5.08,-3.476562738418579,1.85,94.50710553092024
1708474932.538287,Passenger_Vehicle,16.614643028804235,2.6,-15.07430693762643,5.08,-3.3843084199087956,1.85,91.89602286820794
1708474932.638287,Passenger_Vehicle,16.686713930160284,2.6,-16.026042983645485,5.08,-3.3431436334337503,1.85,93.02027174395431
1708474932.738287,Passenger_Vehicle,16.665193572640423,2.6,-16.962274059653282,5.08,-3.3633927330374713,1.85,-81.62853100781427
1708474932.8382869,Passenger_Vehicle,16.83683742694001,2.6,-18.036618987126136,5.08,-3.4123988792077817,1.85,-81.14696161555568
1708474932.8382869,VRU_Adult_Using_Bicycle,10.542518997192388,0.96,-2.7586142063140913,1.64,-3.1791582584381084,1.65,-157.73732744646932
1708474932.938287,Passenger_Vehicle,16.792864465221918,2.6,-18.7744202761306,5.08,-3.301808332659534,1.85,-79.51667101590718
1708474933.038287,Passenger_Vehicle,16.857727942928197,2.6,-20.09929017097719,5.08,-3.336355243959734,1.85,-85.9867023447454
1708474933.038287,Passenger_Vehicle,16.943076592904553,2.6,-18.566029937179003,5.08,-3.4160115630538375,1.85,177.20003283987552
1708474933.138287,Passenger_Vehicle,16.815431442813598,2.6,-21.254859703174535,5.08,-3.3897100807963936,1.85,-85.24062602222617
1708474933.138287,Passenger_Vehicle,16.895355366645976,2.6,-20.498868090041142,5.08,-3.471136417794735,1.85,-92.39013455179023
1708474933.238287,Passenger_Vehicle,16.985434035180322,2.6,-22.395949404004597,5.08,-3.4283063143072,1.85,-85.40990287324561
1708474933.238287,Passenger_Vehicle,16.935371884759867,2.6,-27.310970126457935,5.08,-3.3649565588753174,1.85,-82.99555688397805
1708474933.3382869,Passenger_Vehicle,16.970665844119324,2.6,-23.254046868304815,5.08,-3.3543931343117532,1.85,-85.60584572953678
1708474933.3382869,Passenger_Vehicle,16.954303471729013,2.6,-23.258089643536195,5.08,-3.35543591807587,1.85,-85.85717615212545
1708474933.438287,Passenger_Vehicle,16.914873382023405,2.6,-24.229797363281254,5.08,-3.4087839807782854,1.85,-87.3242073786549
1708474933.538287,Passenger_Vehicle,16.89936868909379,2.6,-25.28347305512764,5.08,-3.38388288188988,1.85,-88.65647531779811
1708474933.538287,Passenger_Vehicle,16.89666009285081,2.6,-25.291504470395374,5.08,-3.384871882452092,1.85,-88.996436756274
1708474933.638287,Passenger_Vehicle,16.872496649483654,2.6,-26.387953660198463,5.08,-3.447700199679793,1.85,-88.57974655434728
1708474933.638287,Passenger_Vehicle,16.92490563809293,2.6,-26.382006135959074,5.08,-3.4462272333867343,1.85,-88.24192674530832
1708474933.738287,Passenger_Vehicle,16.81107507852408,2.6,-27.178958423321067,5.08,-3.3257652832911564,1.85,-91.27019735074205
1708474933.8382869,Passenger_Vehicle,16.77806659900781,2.6,-28.82617248188366,5.08,-3.3858692736336673,1.85,-86.26819240730407
1708474933.8382869,Passenger_Vehicle,16.762838259610266,2.6,-32.78167578957298,5.08,-3.16179646578702,1.85,-81.3827704132623
1708474933.938287,Passenger_Vehicle,16.633376385792197,2.6,-30.657257493720003,5.08,-3.442935254200396,1.85,92.34695024288445
1708474933.938287,Passenger_Vehicle,17.554288864135764,2.6,-54.1181994846889,5.08,-2.9212997811181203,1.85,77.31893269542006
1708474934.038287,Passenger_Vehicle,16.523239461681513,2.6,-31.970926139928125,5.08,-3.480809930004651,1.85,99.5317570991395
1708474934.038287,Passenger_Vehicle,17.766992187500016,2.6,-52.093942515055346,5.08,-3.1527101357777907,1.85,-99.24356756328251
1708474934.138287,Passenger_Vehicle,16.50429092041434,2.6,-32.51966465989205,5.08,-3.4742580243985945,1.85,-80.1494667672342
1708474934.138287,Passenger_Vehicle,17.783551661173522,2.6,-51.24893163045248,5.08,-3.0027697563171385,1.85,-93.19530045649245
1708474934.238287,Passenger_Vehicle,16.418465808946262,2.6,-33.30190907692423,5.08,-3.4600785897702586,1.85,-82.70700518497432
1708474934.3382869,Passenger_Vehicle,16.141007622083034,2.6,-34.48413213094076,5.08,-3.291653652985891,1.85,-85.62939991670854
1708474934.438287,Passenger_Vehicle,16.046899678755786,2.6,-36.39411163330079,5.08,-3.284556262347163,1.85,100.60971506925252
1708474934.438287,Passenger_Vehicle,18.65658904095086,2.6,-47.596554269596034,5.08,-3.1994432575848637,1.85,-88.45250960503242
1708474934.538287,Passenger_Vehicle,15.813510234539333,2.6,-36.87554491483249,5.08,-3.287362117033738,1.85,-78.19871046601409
1708474934.538287,Passenger_Vehicle,18.70288672447205,2.6,-46.93504848480225,5.08,-3.197866815328598,1.85,-88.55591739317012
1708474934.638287,Passenger_Vehicle,15.632055366740515,2.6,-37.48507207982681,5.08,-3.170792081776787,1.85,-75.4529655045437
1708474934.638287,Passenger_Vehicle,18.91054855693471,2.6,-45.3390665921298,5.08,-3.2769170132550327,1.85,-87.85109515803936
1708474934.738287,Passenger_Vehicle,16.00661030411721,2.6,-39.07696360349656,5.08,-3.364884674549103,1.85,-74.17233037509433
1708474934.738287,Passenger_Vehicle,18.940017357850692,2.6,-44.76333373632187,5.08,-3.112926171376155,1.85,90.38763610749686
1708474934.738287,Passenger_Vehicle,18.073427091945305,2.6,-42.76626352830367,5.08,-3.164130628108978,1.85,114.7435556616382
1708474934.738287,Passenger_Vehicle,12.504216887734156,2.6,-19.234190290624444,5.08,-3.1260668147693975,1.85,-76.90805785923729
1708474934.8382869,Passenger_Vehicle,17.51420930027962,2.6,-41.728309750556946,5.08,-3.1025528311729422,1.85,-53.091397377422695
1708474934.8382869,Passenger_Vehicle,19.041427921604473,2.6,-43.46957964510532,5.08,-3.2037366789740487,1.85,-79.1415350802655
1708474934.8382869,Passenger_Vehicle,15.651784451802579,2.6,-39.44074872334799,5.08,-3.251747973759969,1.85,-74.49459414917109
1708474934.8382869,Passenger_Vehicle,16.326122093200695,2.6,-40.40956001281739,5.08,-3.4411152601242065,1.85,-86.95047849923608
1708474934.938287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,17.34584396362305,0.97,-41.70912170410156,1.56,-3.0775046062469484,1.68,-47.31097552914967
1708474934.938287,Passenger_Vehicle,19.028104882491267,2.6,-42.38825968692178,5.08,-3.220284524716829,1.85,-81.63963265959532
1708474934.938287,Passenger_Vehicle,15.478610962629325,2.6,-40.90841794013978,5.08,-3.129075028002262,1.85,-75.7218252315972
1708474935.038287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,17.681723721822102,0.97,-41.27373695373535,1.56,-3.222562710444132,1.68,-110.3061335702061
1708474935.038287,Passenger_Vehicle,18.992127263268763,2.6,-41.549175883448406,5.08,-3.153494324795036,1.85,-81.16507788251724
1708474935.038287,Passenger_Vehicle,15.425921078385988,2.6,-41.75623637232288,5.08,-3.05930470598155,1.85,-71.83227634205105
1708474935.038287,Passenger_Vehicle,18.471782684326175,2.6,-41.20886044624524,5.08,-3.2308446260598984,1.85,-168.58398666710906
1708474935.138287,Passenger_Vehicle,18.982508639900058,2.6,-40.53687340872629,5.08,-3.19011706722026,1.85,96.39752588322911
1708474935.138287,Passenger_Vehicle,15.424564305473787,2.6,-42.62007242090562,5.08,-3.2774022537119247,1.85,-89.94657955314912
1708474935.3382869,Passenger_Vehicle,19.144122374685193,2.6,-38.79831605208548,5.08,-3.0808882713317876,1.85,89.503715088636
1708474935.438287,Passenger_Vehicle,19.22649156479609,2.6,-37.74303345453172,5.08,-3.1439489864167713,1.85,93.08047235827615
1708474935.538287,Passenger_Vehicle,19.232416410703923,2.6,-36.494470338563666,5.08,-3.1035796758290886,1.85,97.54091678768354
1708474935.638287,Passenger_Vehicle,19.391452789306648,2.6,-35.250503643139,5.08,-3.160765937856726,1.85,-83.51762266277305
1708474935.738287,Passenger_Vehicle,19.401148529052737,2.6,-34.09907745361328,5.08,-3.130052061080932,1.85,-80.95380731523551
1708474935.738287,Passenger_Vehicle,19.4696460723877,2.6,-34.4408113861084,5.08,-3.1011811828613283,1.85,95.20834882653234
1708474935.8382869,Passenger_Vehicle,19.33060730828179,2.6,-33.22541597154405,5.08,-3.1697894679175476,1.85,91.28479897590476
1708474935.8382869,Passenger_Vehicle,19.41628336023402,2.6,-33.49395603603787,5.08,-3.1251486981356584,1.85,-80.65062650534404
1708474935.938287,Passenger_Vehicle,14.833316930135103,2.6,-52.107990773518885,5.08,-3.1732389132181797,1.85,-76.91021639261467
1708474935.938287,Passenger_Vehicle,19.44424369417388,2.6,-32.45588351940287,5.08,-3.102392550172477,1.85,97.51927230000247
1708474936.038287,Passenger_Vehicle,14.69948608398439,2.6,-53.007033386230475,5.08,-3.104900379180908,1.85,-66.75036956648171
1708474936.038287,Passenger_Vehicle,19.39414081057987,2.6,-31.373932400265254,5.08,-3.0766010348861275,1.85,-87.1816598919529
1708474936.138287,Passenger_Vehicle,14.42125529050829,2.6,-53.94871830940247,5.08,-2.9846938401460643,1.85,-69.07168100511362
1708474936.238287,Passenger_Vehicle,12.765650622049975,2.6,-34.45881560643514,5.08,-2.8315735022226947,1.85,94.0393124640119
1708474936.3382869,Passenger_Vehicle,12.986547921833244,2.6,-39.29058623313904,5.08,-2.8132256959613984,1.85,93.84759250379457
1708474936.538287,Passenger_Vehicle,19.669958699134092,2.6,-27.627841764880767,5.08,-3.029150039918961,1.85,99.07667975079863
1708474936.638287,Passenger_Vehicle,19.69282471899893,2.6,-26.91610624275956,5.08,-2.976326816222247,1.85,-69.22611639044197
1708474936.738287,Passenger_Vehicle,19.707782932356295,2.6,-26.34470206615972,5.08,-2.9383875061483944,1.85,91.74546196866783
1708474936.8382869,Passenger_Vehicle,19.65719738006592,2.6,-25.40790161132813,5.08,-2.9336924314498902,1.85,85.34666612998721
1708474936.938287,Passenger_Vehicle,19.723282795326384,2.6,-24.906912672753432,5.08,-2.870281588797476,1.85,87.29227544991039
1708474937.138287,Passenger_Vehicle,19.64585897657607,2.6,-23.028914486920396,5.08,-3.041539518921463,1.85,90.76075914800752
1708474937.238287,Passenger_Vehicle,19.485733912541317,2.6,-22.16616040009719,5.08,-2.989097237586975,1.85,89.77712810926036
1708474937.3382869,Passenger_Vehicle,19.430849820375446,2.6,-21.51332286000252,5.08,-3.064028613269329,1.85,92.26251711489583
1708474937.438287,Passenger_Vehicle,19.325135661709698,2.6,-20.660397406547304,5.08,-3.022142940951932,1.85,97.7202090849691
1708474937.538287,Passenger_Vehicle,19.18585256802834,2.6,-20.044420371621346,5.08,-3.0374999894934187,1.85,96.80583572683751
1708474937.638287,Passenger_Vehicle,18.960491396346185,2.6,-19.217136347068934,5.08,-3.080353359006486,1.85,97.06525231727375
1708474937.738287,Passenger_Vehicle,18.871222813924156,2.6,-18.766997051239017,5.08,-3.1170324722925824,1.85,94.9484387692073
1708474937.738287,Passenger_Vehicle,18.126587305750167,2.6,-17.220558013234818,5.08,-3.1619801734174997,1.85,116.5898352310445
1708474937.8382869,Passenger_Vehicle,18.68689476816278,2.6,-18.445180909675468,5.08,-3.157993990078307,1.85,99.150697912452
1708474937.938287,Passenger_Vehicle,18.569951607630806,2.6,-17.796364105664768,5.08,-3.1306743713525624,1.85,102.2655597804216
1708474938.038287,Passenger_Vehicle,18.22486698150635,2.6,-17.1245959854126,5.08,-3.191084370613098,1.85,102.04591046474584
1708474938.038287,Passenger_Vehicle,17.09366123043761,2.6,-15.067197249860179,5.08,-3.1924441298659962,1.85,117.8182943366611
1708474938.138287,Passenger_Vehicle,17.93699512075871,2.6,-16.506340412383388,5.08,-3.2590340198354526,1.85,104.75277874458963
1708474938.138287,Passenger_Vehicle,16.89870707933293,2.6,-14.662567072136458,5.08,-3.25529953490856,1.85,117.66671391630273
1708474938.238287,Passenger_Vehicle,17.60533391861689,2.6,-16.00550803684053,5.08,-3.2653944265274775,1.85,104.54627131460914
1708474938.238287,Passenger_Vehicle,16.183709849482,2.6,-13.11339869706527,5.08,-3.2274511586064873,1.85,-53.914572459532884
1708474938.3382869,Passenger_Vehicle,17.417616090109185,2.6,-15.633048079734628,5.08,-3.2838880904885226,1.85,114.24416723779913
1708474938.438287,Passenger_Vehicle,17.215587368011477,2.6,-15.142363376617434,5.08,-3.293415050506592,1.85,113.71932359408936
1708474938.538287,Passenger_Vehicle,16.903801004937357,2.6,-14.833414666196136,5.08,-3.2992556450214794,1.85,121.34981876520614
1708474938.538287,Passenger_Vehicle,16.106909036636353,2.6,-13.412928142330863,5.08,-3.3507105653936207,1.85,118.34231749943632
1708474938.638287,Passenger_Vehicle,16.64798290171522,2.6,-14.605966628865994,5.08,-3.2548436154710485,1.85,118.11203408597
1708474938.738287,Passenger_Vehicle,16.51274508237839,2.6,-14.295075575510664,5.08,-3.4068780243396763,1.85,117.46192071600291
1708474938.8382869,Passenger_Vehicle,16.12001477970797,2.6,-14.048989969141346,5.08,-3.3343169058070465,1.85,115.48568567955223
1708474938.938287,Passenger_Vehicle,15.855318871411413,2.6,-13.679841041564943,5.08,-3.3084509101780983,1.85,133.04597876657039
1708474939.038287,Passenger_Vehicle,15.555129489383186,2.6,-13.486087876397214,5.08,-3.3752058003399825,1.85,134.7850551013527
1708474939.138287,Passenger_Vehicle,15.19334089433825,2.6,-13.142579259099188,5.08,-3.4376486249872156,1.85,137.0490622038813
1708474939.138287,Passenger_Vehicle,13.951249366582829,2.6,-11.10337549032167,5.08,-3.4152426109757528,1.85,119.38309848127399
1708474939.238287,Passenger_Vehicle,15.330966142507702,2.6,-13.133937248816862,5.08,-3.448238785450275,1.85,-114.44831085223393
1708474939.238287,Passenger_Vehicle,13.747390681299672,2.6,-12.041870676237965,5.08,-3.063767803126368,1.85,106.72046938095201
1708474939.3382869,VRU_Adult_Using_Bicycle,9.89851741790772,0.96,-4.405830669403084,1.64,-3.856317090988159,1.65,-125.17659103186523
1708474939.3382869,Passenger_Vehicle,14.63969053162469,2.6,-12.60492579142253,5.08,-3.44557269414266,1.85,135.15591129980817
1708474939.3382869,Passenger_Vehicle,11.783471107482914,2.6,-8.924116849899296,5.08,-3.5480749845504747,1.85,113.5070343142503
1708474939.438287,VRU_Adult_Using_Bicycle,9.758763313293464,0.89,-4.676837563514716,1.53,-3.9247228503227234,1.38,-125.9729035016112
1708474939.438287,Passenger_Vehicle,14.466292407777578,2.6,-12.562219407823354,5.08,-3.4693366752730475,1.85,158.66501565895268
1708474939.438287,Passenger_Vehicle,12.194093816420617,2.6,-10.347374102648569,5.08,-3.7830901286181273,1.85,115.04533856078164
1708474939.538287,VRU_Adult_Using_Bicycle,9.54169686635336,0.89,-4.950316429138191,1.53,-4.018121878306071,1.38,-122.88737481871186
1708474939.538287,Passenger_Vehicle,13.986879475911461,2.6,-12.23842639923096,5.08,-3.2261189884609647,1.85,158.71744779957098
1708474939.538287,Passenger_Vehicle,12.760923841725228,2.6,-11.695504271465802,5.08,-3.5405256022577696,1.85,93.46713542142855
1708474939.638287,Passenger_Vehicle,13.720969756444298,2.6,-12.268885585996843,5.08,-3.2299172149764166,1.85,139.2532072231548
1708474939.638287,Passenger_Vehicle,14.776295661926277,2.6,-12.343598842620858,5.08,-3.615899503231049,1.85,-99.45318704548026
1708474939.738287,Passenger_Vehicle,13.86105827663256,2.6,-12.179115875907568,5.08,-3.331055138422095,1.85,168.31580877396635
1708474939.738287,Passenger_Vehicle,9.979557752609258,2.6,-8.117500608166063,5.08,-4.172766705354054,1.85,102.13405178944525
1708474939.8382869,Passenger_Vehicle,13.668283904040303,2.6,-12.025701823057954,5.08,-3.4555485116110907,1.85,149.42254921306733
1708474939.938287,Passenger_Vehicle,13.197380961793844,2.6,-11.82504986271714,5.08,-3.4294510754671967,1.85,163.02855896552376
1708474940.038287,Passenger_Vehicle,11.450943296605894,2.6,-10.443498134613039,5.08,-3.5598745237697247,1.85,121.11227458804692
1708474940.038287,Passenger_Vehicle,13.343196695501156,2.6,-12.032004811547022,5.08,-3.4822192788124084,1.85,154.51604032569182
1708474940.038287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.922124332851839,0.97,-11.863984690772169,1.56,-3.5985224644343052,1.68,94.61884410092003
1708474940.138287,Passenger_Vehicle,13.058514816816466,2.6,-11.859091381693998,5.08,-3.5005680960278185,1.85,160.07712237237138
1708474940.238287,Passenger_Vehicle,12.60182824628107,2.6,-11.600309569260174,5.08,-3.471798847461569,1.85,157.3327067408304
1708474940.3382869,Passenger_Vehicle,12.909948348999025,2.6,-11.769716932966906,5.08,-3.53736863909541,1.85,164.81995516316135
1708474940.438287,Passenger_Vehicle,12.685067534446718,2.6,-11.522044491767886,5.08,-3.640980863571167,1.85,151.05623042791558
1708474940.438287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,36.764092254638676,0.97,-34.19826431274414,1.56,-1.925656342506406,1.68,-89.60333391197256
1708474940.538287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.50636355082195,0.97,-11.309654871622731,1.56,-3.5430760383605953,1.68,-138.41865148403633
1708474940.538287,Passenger_Vehicle,12.87077503669553,2.6,-11.810637729923902,5.08,-3.5912437264512227,1.85,164.73051192900726
1708474940.538287,Passenger_Vehicle,10.02709603309632,2.6,-10.258901715278627,5.08,-3.967988282442091,1.85,107.71780925545623
1708474940.638287,Passenger_Vehicle,12.852353876287289,2.6,-11.720039822838526,5.08,-3.5589004267345774,1.85,163.49666731823748
1708474940.738287,Passenger_Vehicle,12.669063745543017,2.6,-11.614424550256068,5.08,-3.606667867926664,1.85,154.7272164753853
1708474940.738287,Passenger_Vehicle,11.990547605182815,2.6,-11.004495682923691,5.08,-3.555427178092624,1.85,140.63359754590584
1708474940.8382869,Passenger_Vehicle,12.083101118764572,2.6,-11.349911443648804,5.08,-3.5440553926652476,1.85,148.34684608502536
1708474940.8382869,Passenger_Vehicle,12.45812204905919,2.6,-11.571730273110528,5.08,-3.4469435300145825,1.85,149.57681256603445
1708474940.938287,Passenger_Vehicle,11.88473371778216,2.6,-11.175991712297716,5.08,-3.6260461875370575,1.85,152.25707334152625
1708474940.938287,Passenger_Vehicle,12.399137803486417,2.6,-11.501731566020423,5.08,-3.5381325909069603,1.85,160.350600489449
1708474941.038287,Passenger_Vehicle,12.343702121214436,2.6,-11.396355195478963,5.08,-3.61493243412538,1.85,153.76022154848047
1708474941.038287,Passenger_Vehicle,10.446214451509366,2.6,-10.725815773010254,5.08,-3.612754204693962,1.85,117.86689453156076
1708474941.038287,Passenger_Vehicle,12.874130937788223,2.6,-11.65834183163113,5.08,-3.587656292650434,1.85,159.18259548989803
1708474941.138287,Passenger_Vehicle,12.171735597693404,2.6,-11.367910074151084,5.08,-3.631745934486389,1.85,154.45492107601686
1708474941.138287,Passenger_Vehicle,12.656241579753596,2.6,-11.592983478453101,5.08,-3.544681415325257,1.85,158.48814144405188
1708474941.138287,Passenger_Vehicle,10.195148256089956,2.6,-10.699191411336264,5.08,-3.714301215277777,1.85,116.40837117703303
1708474941.238287,Passenger_Vehicle,12.30977249145508,2.6,-11.470006105376456,5.08,-3.66253402174973,1.85,158.60681054189195
1708474941.238287,Passenger_Vehicle,10.546266860961916,2.6,-10.792181777954102,5.08,-3.5030490875244134,1.85,128.7176288359549
1708474941.3382869,Passenger_Vehicle,12.120186905066175,2.6,-11.330383499463402,5.08,-3.6477824598550797,1.85,152.40083594237166
1708474941.3382869,Passenger_Vehicle,10.317376083797882,2.6,-10.596682018703884,5.08,-3.7194000615013962,1.85,-55.134755842298034
1708474941.438287,Passenger_Vehicle,11.633466610541713,2.6,-11.233505102304317,5.08,-3.5309691245739283,1.85,153.725568651114
1708474941.438287,Passenger_Vehicle,10.336154429117846,2.6,-10.85125630696615,5.08,-3.703069162368774,1.85,121.57607402711292
1708474941.538287,VRU_Adult_Using_Bicycle,6.891112168629971,0.89,-9.681761423746753,1.53,-4.052460829416911,1.38,-118.91447656425007
1708474941.538287,Passenger_Vehicle,12.069015274877136,2.6,-11.323198650194254,5.08,-3.6310451704522837,1.85,155.58155634137154
1708474941.538287,Passenger_Vehicle,10.419201190655052,2.6,-10.79946202498216,5.08,-3.5300851785219627,1.85,126.02662142756779
1708474941.538287,Passenger_Vehicle,13.221269771970556,2.6,-11.708286515597642,5.08,-3.720973656095307,1.85,-94.46960706660508
1708474941.638287,Passenger_Vehicle,11.759030032802276,2.6,-11.19945389515645,5.08,-3.61220154891143,1.85,152.723821267289
1708474941.738287,Passenger_Vehicle,12.059557537237806,2.6,-11.258551339308426,5.08,-3.6153447031974792,1.85,157.1307268927058
1708474941.738287,Passenger_Vehicle,13.232847147974477,2.6,-11.668450947465567,5.08,-3.7168489489062075,1.85,-92.44325965730283
1708474941.8382869,Passenger_Vehicle,12.128798528151082,2.6,-11.323505423285747,5.08,-3.615921291438016,1.85,154.50165097465577
1708474941.938287,Passenger_Vehicle,12.114426396109844,2.6,-11.317995266480883,5.08,-3.595496264371005,1.85,157.43856519043678
1708474941.938287,Passenger_Vehicle,10.252648403770051,2.6,-10.826519614771795,5.08,-3.7094901737413895,1.85,125.0899308454705
1708474942.038287,Passenger_Vehicle,12.210647083464126,2.6,-11.363568464914962,5.08,-3.570323348045349,1.85,157.46441856936278
1708474942.038287,Passenger_Vehicle,10.494126233187593,2.6,-10.856796004555445,5.08,-3.477597139098427,1.85,125.5619170621109
1708474942.138287,Passenger_Vehicle,12.160696584124901,2.6,-11.331330321555917,5.08,-3.617601671884226,1.85,155.53119898092666
1708474942.138287,Passenger_Vehicle,10.271723410662489,2.6,-10.796750405255485,5.08,-3.697914852815515,1.85,122.31990992943243
1708474942.138287,Passenger_Vehicle,12.776841188088444,2.6,-11.577294985453289,5.08,-3.546547639064299,1.85,154.90599827712597
1708474942.238287,Passenger_Vehicle,12.16907359184103,2.6,-11.341543826651069,5.08,-3.654126968789608,1.85,157.85854724932193
1708474942.3382869,Passenger_Vehicle,11.794980976316667,2.6,-11.273399511973066,5.08,-3.563309199280209,1.85,153.2968338006538
1708474942.3382869,Passenger_Vehicle,10.457648857780129,2.6,-10.813783770022185,5.08,-3.545529479565827,1.85,126.84963482788848
1708474942.438287,Passenger_Vehicle,12.030979213714602,2.6,-11.275767269134525,5.08,-3.6332626390457152,1.85,157.32816897264786
1708474942.438287,Passenger_Vehicle,10.320177259899324,2.6,-10.730073928833008,5.08,-3.680549144744872,1.85,-49.72248174607844
1708474942.438287,Passenger_Vehicle,13.269118838840063,2.6,-11.687044390925655,5.08,-3.748971930256596,1.85,-101.16645627430671
1708474942.538287,Passenger_Vehicle,12.191938053477896,2.6,-11.34328406507319,5.08,-3.5965468612584206,1.85,154.59203374281665
1708474942.538287,Passenger_Vehicle,10.28001223112408,2.6,-10.750936307405174,5.08,-3.6223272524381933,1.85,119.83475250175645
1708474942.638287,Passenger_Vehicle,11.889736334482832,2.6,-11.325191656748457,5.08,-3.643570807245043,1.85,156.38288078862087
1708474942.638287,Passenger_Vehicle,10.322223719428573,2.6,-10.86604701771456,5.08,-3.6546896345475126,1.85,125.08754383686097
1708474942.738287,Passenger_Vehicle,12.17265723472418,2.6,-11.400148458259054,5.08,-3.656665097835452,1.85,158.75189765599225
1708474942.738287,Passenger_Vehicle,10.466238519419798,2.6,-10.90676328410273,5.08,-3.5276203777479083,1.85,133.81285780877258
1708474942.8382869,Passenger_Vehicle,12.200203784676487,2.6,-11.39796523160713,5.08,-3.6090807914733887,1.85,157.52466745780254
